plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_97_4074_13_2022_2074_本科批,97_4074,97,4074,河北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,四年,5500,,
plan_97_98605_13_2022_2074_本科批,97_98605,97,98605,河北,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,5,四年,5000,,
plan_97_4028_13_2022_2073_本科批,97_4028,97,4028,河北,2022,理论与应用力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,9,四年,5800,,
plan_97_4009_13_2022_2073_本科批,97_4009,97,4009,河北,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,7,五年,6200,,
plan_97_98641_13_2022_2073_本科提前批B段,97_98641,97,98641,河北,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科提前批B段,物理类,2,4,6200,（国家专项计划）,
plan_97_4080_14_2022_2_本科一批A段,97_4080,97,4080,山西,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,4,-,5500,,
plan_97_98605_14_2022_2_本科一批A段,97_98605,97,98605,山西,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,3,-,5000,,
plan_97_4063_14_2022_2_本科一批A段,97_4063,97,4063,山西,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,2,-,5000,,
plan_97_4066_14_2022_2_本科一批A段,97_4066,97,4066,山西,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,2,-,5500,,
plan_97_4074_14_2022_2_本科一批A段,97_4074,97,4074,山西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,-,5000,,
plan_97_4076_14_2022_2_本科一批A段,97_4076,97,4076,山西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,-,5500,,
plan_97_4081_14_2022_2_本科一批A段,97_4081,97,4081,山西,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,2,-,5500,,
plan_97_350035_14_2022_2_本科一批A段,97_350035,97,350035,山西,2022,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批A段,文科,2,-,5000,,
plan_97_98641_14_2022_1_本科一批A段,97_98641,97,98641,山西,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,5,-,6200,,
plan_97_4017_14_2022_1_本科一批A段,97_4017,97,4017,山西,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,4,-,5800,,
plan_97_4031_14_2022_1_本科一批A段,97_4031,97,4031,山西,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,4,五年,6200,,
plan_97_170776_14_2022_1_本科一批A段,97_170776,97,170776,山西,2022,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批A段,理科,4,五年,6200,,
plan_97_4009_14_2022_1_本科一批A段,97_4009,97,4009,山西,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,3,五年,6200,,
plan_97_4018_14_2022_1_本科一批A段,97_4018,97,4018,山西,2022,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批A段,理科,3,-,5800,（其他专业方向或备注收集中）,
plan_97_4083_14_2022_1_本科一批A段,97_4083,97,4083,山西,2022,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批A段,理科,3,-,5500,,
plan_97_205901_14_2022_1_本科一批A段,97_205901,97,205901,山西,2022,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,3,-,5800,,
plan_97_4018_14_2022_1_本科一批A段,97_4018,97,4018,山西,2022,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批A段,理科,2,-,5800,（其他专业方向或备注收集中）,
plan_97_4019_14_2022_1_本科一批A段,97_4019,97,4019,山西,2022,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,2,-,5800,,
plan_97_4050_14_2022_1_本科一批A段,97_4050,97,4050,山西,2022,核化工与核燃料工程,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,2,-,5800,,
plan_97_4051_14_2022_1_本科一批A段,97_4051,97,4051,山西,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,2,-,5800,,
plan_97_4066_14_2022_1_本科一批A段,97_4066,97,4066,山西,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,理科,2,-,5500,,
plan_97_98617_14_2022_1_本科一批A段,97_98617,97,98617,山西,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,-,5800,,
plan_97_98642_14_2022_1_本科一批A段,97_98642,97,98642,山西,2022,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,2,五年,6200,,
plan_97_1800330_14_2022_1_本科一批A段,97_1800330,97,1800330,山西,2022,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,2,-,5800,,
plan_97_4009_14_2022_1_提前一批本科,97_4009,97,4009,山西,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,提前一批本科,理科,3,5,6200,（国家专项计划院校）,
plan_97_4017_15_2022_1_本科一批,97_4017,97,4017,内蒙古,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,四年,5800,（甘肃兰州）,
plan_97_4031_15_2022_1_本科一批,97_4031,97,4031,内蒙古,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,3,五年,6200,（甘肃兰州）,
plan_97_4083_15_2022_1_本科一批,97_4083,97,4083,内蒙古,2022,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,3,四年,5500,（甘肃兰州）,
plan_97_98641_15_2022_1_本科一批,97_98641,97,98641,内蒙古,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,3,四年,6200,（甘肃兰州）,
plan_97_1800331_15_2022_1_本科一批,97_1800331,97,1800331,内蒙古,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,3,四年,5800,（甘肃兰州）,
plan_97_4016_15_2022_1_本科一批,97_4016,97,4016,内蒙古,2022,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,2,四年,5800,（甘肃兰州）,
plan_97_4019_15_2022_1_本科一批,97_4019,97,4019,内蒙古,2022,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,四年,5800,（甘肃兰州）,
plan_97_4035_15_2022_1_本科一批,97_4035,97,4035,内蒙古,2022,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,2,四年,6200,（甘肃兰州）,
plan_97_4079_15_2022_1_本科一批,97_4079,97,4079,内蒙古,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,2,四年,5500,（甘肃兰州）,
plan_97_4080_15_2022_2_本科一批,97_4080,97,4080,内蒙古,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,4,四年,5500,（甘肃兰州）,
plan_97_4079_15_2022_2_本科一批,97_4079,97,4079,内蒙古,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,四年,5500,（甘肃兰州）,
plan_97_4063_15_2022_2_本科一批,97_4063,97,4063,内蒙古,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,2,四年,5000,（甘肃兰州）,
plan_97_4076_15_2022_2_本科一批,97_4076,97,4076,内蒙古,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5500,（甘肃兰州）,
plan_97_350035_15_2022_2_本科一批,97_350035,97,350035,内蒙古,2022,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批,文科,2,四年,5000,（甘肃兰州）,
plan_97_98605_15_2022_2_本科一批B段,97_98605,97,98605,内蒙古,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批B段,文科,2,四年,5000,（甘肃兰州）（民族班）,
plan_97_4031_15_2022_1_本科提前批B段,97_4031,97,4031,内蒙古,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科提前批B段,理科,2,5,6200,,
plan_97_4074_21_2022_2074_本科批,97_4074,97,4074,辽宁,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5500,,
plan_97_98605_21_2022_2074_本科批,97_98605,97,98605,辽宁,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,5000,,
plan_97_4009_21_2022_2073_本科批,97_4009,97,4009,辽宁,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,6,五年,6200,,
plan_97_4031_21_2022_2073_本科批,97_4031,97,4031,辽宁,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,5,五年,6200,,
plan_97_4008_22_2022_2_本科一批A段,97_4008,97,4008,吉林,2022,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批A段,文科,2,-,5500,,
plan_97_4017_22_2022_1_本科一批A段,97_4017,97,4017,吉林,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,3,-,5800,,
plan_97_4016_22_2022_1_本科一批A段,97_4016,97,4016,吉林,2022,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,2,-,5800,,
plan_97_4050_22_2022_1_本科一批A段,97_4050,97,4050,吉林,2022,核化工与核燃料工程,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,2,-,5800,,
plan_97_4051_22_2022_1_本科一批A段,97_4051,97,4051,吉林,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,2,-,5800,,
plan_97_98641_22_2022_1_本科一批A段,97_98641,97,98641,吉林,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,2,-,6200,,
plan_97_1800331_22_2022_1_本科一批A段,97_1800331,97,1800331,吉林,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批A段,理科,2,-,5800,,
plan_97_4017_23_2022_1_本科一批A段,97_4017,97,4017,黑龙江,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,3,四年,5800,,
plan_97_4049_23_2022_1_本科一批A段,97_4049,97,4049,黑龙江,2022,辐射防护与核安全,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,3,四年,5800,,
plan_97_4050_23_2022_1_本科一批A段,97_4050,97,4050,黑龙江,2022,核化工与核燃料工程,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,3,四年,5800,,
plan_97_98641_23_2022_1_本科一批A段,97_98641,97,98641,黑龙江,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,3,四年,6200,,
plan_97_4016_23_2022_1_本科一批A段,97_4016,97,4016,黑龙江,2022,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,2,四年,5800,,
plan_97_1800330_23_2022_1_本科一批A段,97_1800330,97,1800330,黑龙江,2022,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,2,四年,5800,,
plan_97_1800331_23_2022_1_本科一批A段,97_1800331,97,1800331,黑龙江,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批A段,理科,2,四年,5800,,
plan_97_98605_23_2022_2_本科一批A段,97_98605,97,98605,黑龙江,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,四年,5500,,
plan_97_4071_32_2022_2074_本科批,97_4071,97,4071,江苏,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5500,,首选历史，再选不限
plan_97_4074_32_2022_2074_本科批,97_4074,97,4074,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4079_32_2022_2074_本科批,97_4079,97,4079,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4063_32_2022_2074_本科批,97_4063,97,4063,江苏,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_97_4071_32_2022_2074_本科批,97_4071,97,4071,江苏,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5500,,首选历史，再选不限
plan_97_4074_32_2022_2074_本科批,97_4074,97,4074,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4079_32_2022_2074_本科批,97_4079,97,4079,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4063_32_2022_2074_本科批,97_4063,97,4063,江苏,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_97_4051_32_2022_2073_本科批,97_4051,97,4051,江苏,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,5,四年,5800,,首选物理，再选化学
plan_97_4052_32_2022_2073_本科批,97_4052,97,4052,江苏,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,5800,,首选物理，再选化学
plan_97_4009_32_2022_2073_本科批,97_4009,97,4009,江苏,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,6,五年,6200,,首选物理，再选化学/生物(2选1)
plan_97_4028_32_2022_2073_本科批,97_4028,97,4028,江苏,2022,理论与应用力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,6,四年,5800,,首选物理，再选不限
plan_97_4051_32_2022_2073_本科批,97_4051,97,4051,江苏,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,5,四年,5800,,首选物理，再选化学
plan_97_4052_32_2022_2073_本科批,97_4052,97,4052,江苏,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,5800,,首选物理，再选化学
plan_97_1800330_32_2022_2073_本科批,97_1800330,97,1800330,江苏,2022,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_97_89840_32_2022_2073_本科批,97_89840,97,89840,江苏,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5800,,首选物理，再选不限
plan_97_4028_32_2022_2073_本科批,97_4028,97,4028,江苏,2022,理论与应用力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,6,四年,5800,,首选物理，再选不限
plan_97_1800330_32_2022_2073_本科批,97_1800330,97,1800330,江苏,2022,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_97_89840_32_2022_2073_本科批,97_89840,97,89840,江苏,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5800,,首选物理，再选不限
plan_97_4009_32_2022_2073_本科批,97_4009,97,4009,江苏,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,6,五年,6200,,首选物理，再选化学/生物(2选1)
plan_97_4009_33_2022_3_普通类平行录取,97_4009,97,4009,浙江,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,普通类平行录取,综合,7,五年,6200,,
plan_97_98605_33_2022_3_普通类平行录取,97_98605,97,98605,浙江,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类平行录取,综合,6,四年,5000,,
plan_97_4074_33_2022_3_普通类平行录取,97_4074,97,4074,浙江,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,4,四年,5500,,
plan_97_4066_34_2022_2_本科一批,97_4066,97,4066,安徽,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,2,-,5500,,
plan_97_98617_34_2022_2_本科一批,97_98617,97,98617,安徽,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,文科,2,-,5800,,
plan_97_350035_34_2022_2_本科一批,97_350035,97,350035,安徽,2022,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批,文科,2,-,5000,,
plan_97_4017_34_2022_1_本科一批,97_4017,97,4017,安徽,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,5,-,5800,,
plan_97_4031_34_2022_1_本科一批,97_4031,97,4031,安徽,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,4,五年,6200,,
plan_97_4035_34_2022_1_本科一批,97_4035,97,4035,安徽,2022,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,3,-,6200,,
plan_97_4050_34_2022_1_本科一批,97_4050,97,4050,安徽,2022,核化工与核燃料工程,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,3,-,5800,,
plan_97_98641_34_2022_1_本科一批,97_98641,97,98641,安徽,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,3,-,6200,,
plan_97_98642_34_2022_1_本科一批,97_98642,97,98642,安徽,2022,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,3,五年,6200,,
plan_97_4051_34_2022_1_本科一批,97_4051,97,4051,安徽,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,2,-,5800,,
plan_97_4063_34_2022_1_本科一批,97_4063,97,4063,安徽,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,理科,2,-,5000,,
plan_97_170776_34_2022_1_本科一批,97_170776,97,170776,安徽,2022,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,2,五年,6200,,
plan_97_1800330_34_2022_1_本科一批,97_1800330,97,1800330,安徽,2022,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,2,-,5800,,
plan_97_1800331_34_2022_1_本科一批,97_1800331,97,1800331,安徽,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,2,-,5800,,
plan_97_4066_35_2022_2074_本科批,97_4066,97,4066,福建,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4066_35_2022_2074_本科批,97_4066,97,4066,福建,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4081_35_2022_2074_本科批,97_4081,97,4081,福建,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,5500,,首选历史，再选思想政治/地理(2选1)
plan_97_4081_35_2022_2074_本科批,97_4081,97,4081,福建,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,5500,,首选历史，再选思想政治/地理(2选1)
plan_97_89840_35_2022_2073_本科批,97_89840,97,89840,福建,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_97_98617_35_2022_2073_本科批,97_98617,97,98617,福建,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5800,,首选物理，再选不限
plan_97_4009_35_2022_2073_本科批,97_4009,97,4009,福建,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,6,五年,6200,,首选物理，再选化学/生物(2选1)
plan_97_89840_35_2022_2073_本科批,97_89840,97,89840,福建,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_97_4051_35_2022_2073_本科批,97_4051,97,4051,福建,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_97_205901_35_2022_2073_本科批,97_205901,97,205901,福建,2022,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_97_98617_35_2022_2073_本科批,97_98617,97,98617,福建,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5800,,首选物理，再选不限
plan_97_4051_35_2022_2073_本科批,97_4051,97,4051,福建,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_97_205901_35_2022_2073_本科批,97_205901,97,205901,福建,2022,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_97_4009_35_2022_2073_本科批,97_4009,97,4009,福建,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,6,五年,6200,,首选物理，再选化学/生物(2选1)
plan_97_4080_36_2022_2_本科一批,97_4080,97,4080,江西,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,4,-,5500,（该专业只招英语、俄语语种考生）,
plan_97_4074_36_2022_2_本科一批,97_4074,97,4074,江西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,5500,,
plan_97_4076_36_2022_2_本科一批,97_4076,97,4076,江西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,5500,（该专业只招英语、日语语种考生）,
plan_97_98605_36_2022_2_本科一批,97_98605,97,98605,江西,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,5000,,
plan_97_98617_36_2022_2_本科一批,97_98617,97,98617,江西,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,文科,2,-,5800,,
plan_97_98641_36_2022_1_本科一批,97_98641,97,98641,江西,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,5,-,6200,,
plan_97_4017_36_2022_1_本科一批,97_4017,97,4017,江西,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,4,-,5800,,
plan_97_4016_36_2022_1_本科一批,97_4016,97,4016,江西,2022,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,3,-,5800,,
plan_97_4018_36_2022_1_本科一批,97_4018,97,4018,江西,2022,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,3,-,5800,（基地班）,
plan_97_4031_36_2022_1_本科一批,97_4031,97,4031,江西,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,3,五年,6200,,
plan_97_4050_36_2022_1_本科一批,97_4050,97,4050,江西,2022,核化工与核燃料工程,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,3,-,5800,,
plan_97_4079_36_2022_1_本科一批,97_4079,97,4079,江西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,3,-,5500,（该专业只招英语语种考生）,
plan_97_4018_36_2022_1_本科一批,97_4018,97,4018,江西,2022,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,2,-,5800,,
plan_97_4035_36_2022_1_本科一批,97_4035,97,4035,江西,2022,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,2,-,6200,,
plan_97_4051_36_2022_1_本科一批,97_4051,97,4051,江西,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,2,-,5800,,
plan_97_4063_36_2022_1_本科一批,97_4063,97,4063,江西,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,理科,2,-,5000,,
plan_97_170776_36_2022_1_本科一批,97_170776,97,170776,江西,2022,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,2,五年,6200,,
plan_97_205901_36_2022_1_本科一批,97_205901,97,205901,江西,2022,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,-,5800,,
plan_97_1800331_36_2022_1_本科一批,97_1800331,97,1800331,江西,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,2,-,5800,,
plan_97_4009_37_2022_3_普通类一段,97_4009,97,4009,山东,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,普通类一段,综合,10,五年,6200,,
plan_97_98605_37_2022_3_普通类一段,97_98605,97,98605,山东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,9,四年,5000,,
plan_97_4066_42_2022_2074_本科批,97_4066,97,4066,湖北,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5500,,首选历史，再选不限
plan_97_4079_42_2022_2074_本科批,97_4079,97,4079,湖北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5500,（外语语种英语）,首选历史，再选不限
plan_97_4066_42_2022_2074_本科批,97_4066,97,4066,湖北,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5500,,首选历史，再选不限
plan_97_350035_42_2022_2074_本科批,97_350035,97,350035,湖北,2022,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,4,四年,5000,,首选历史，再选思想政治/地理(2选1)
plan_97_4079_42_2022_2074_本科批,97_4079,97,4079,湖北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5500,（外语语种英语）,首选历史，再选不限
plan_97_98605_42_2022_2074_本科批,97_98605,97,98605,湖北,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,首选历史，再选思想政治/地理(2选1)
plan_97_350035_42_2022_2074_本科批,97_350035,97,350035,湖北,2022,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,4,四年,5000,,首选历史，再选思想政治/地理(2选1)
plan_97_98605_42_2022_2074_本科批,97_98605,97,98605,湖北,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,首选历史，再选思想政治/地理(2选1)
plan_97_4017_42_2022_2073_本科批,97_4017,97,4017,湖北,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,6,四年,5800,,首选物理，再选不限
plan_97_4017_42_2022_2073_本科批,97_4017,97,4017,湖北,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,6,四年,5800,,首选物理，再选不限
plan_97_205901_42_2022_2073_本科批,97_205901,97,205901,湖北,2022,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_97_205901_42_2022_2073_本科批,97_205901,97,205901,湖北,2022,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_97_4066_43_2022_2074_本科批,97_4066,97,4066,湖南,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4079_43_2022_2074_本科批,97_4079,97,4079,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
