plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_92_3849_13_2023_2073_本科批,92_3849,92,3849,河北,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,
plan_92_3851_13_2023_2073_本科批,92_3851,92,3851,河北,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,
plan_92_3854_13_2023_2073_本科批,92_3854,92,3854,河北,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,
plan_92_3857_13_2023_2073_本科批,92_3857,92,3857,河北,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,1,四年,5400,,
plan_92_115802_13_2023_2073_本科批,92_115802,92,115802,河北,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,1,四年,5800,,
plan_92_3849_14_2023_2_本科二批A段,92_3849,92,3849,山西,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批A段,文科,8,-,4400,,
plan_92_3852_14_2023_2_本科二批A段,92_3852,92,3852,山西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批A段,文科,3,-,5400,（外语语种英语）,
plan_92_3854_14_2023_2_本科二批A段,92_3854,92,3854,山西,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批A段,文科,3,-,4400,,
plan_92_3858_14_2023_1_本科二批A段,92_3858,92,3858,山西,2023,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批A段,理科,9,-,4400,,
plan_92_115801_14_2023_1_本科二批A段,92_115801,92,115801,山西,2023,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,6,-,4400,,
plan_92_3847_14_2023_1_本科二批A段,92_3847,92,3847,山西,2023,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批A段,理科,5,-,4400,,
plan_92_115802_14_2023_1_本科二批A段,92_115802,92,115802,山西,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批A段,理科,4,-,5800,,
plan_92_3851_14_2023_1_本科二批A段,92_3851,92,3851,山西,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,3,-,4400,,
plan_92_3857_14_2023_1_本科二批A段,92_3857,92,3857,山西,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批A段,理科,3,-,5400,,
plan_92_115801_21_2023_2074_本科批,92_115801,92,115801,辽宁,2023,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,
plan_92_3851_21_2023_2074_本科批,92_3851,92,3851,辽宁,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,
plan_92_3857_21_2023_2074_本科批,92_3857,92,3857,辽宁,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,1,四年,5400,,
plan_92_115801_21_2023_2073_本科批,92_115801,92,115801,辽宁,2023,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,
plan_92_3851_21_2023_2073_本科批,92_3851,92,3851,辽宁,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,
plan_92_3857_21_2023_2073_本科批,92_3857,92,3857,辽宁,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,1,四年,5400,,
plan_92_3853_22_2023_2_本科二批A段,92_3853,92,3853,吉林,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批A段,文科,3,-,4400,,
plan_92_3853_23_2023_2_本科二批A段,92_3853,92,3853,黑龙江,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批A段,文科,4,四年,4400,,
plan_92_115802_23_2023_1_本科二批A段,92_115802,92,115802,黑龙江,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批A段,理科,3,四年,5800,,
plan_92_3857_23_2023_1_本科二批A段,92_3857,92,3857,黑龙江,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批A段,理科,2,四年,5400,,
plan_92_3849_32_2023_2074_本科批,92_3849,92,3849,江苏,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3854_32_2023_2074_本科批,92_3854,92,3854,江苏,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3857_32_2023_2074_本科批,92_3857,92,3857,江苏,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,2,四年,5400,,首选历史，再选不限
plan_92_3851_32_2023_2074_本科批,92_3851,92,3851,江苏,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_3849_32_2023_2074_本科批,92_3849,92,3849,江苏,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3854_32_2023_2074_本科批,92_3854,92,3854,江苏,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3857_32_2023_2074_本科批,92_3857,92,3857,江苏,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,2,四年,5400,,首选历史，再选不限
plan_92_3851_32_2023_2074_本科批,92_3851,92,3851,江苏,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_1890740_32_2023_2073_本科批,92_1890740,92,1890740,江苏,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_92_3851_32_2023_2073_本科批,92_3851,92,3851,江苏,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3857_32_2023_2073_本科批,92_3857,92,3857,江苏,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_92_3849_32_2023_2073_本科批,92_3849,92,3849,江苏,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3854_32_2023_2073_本科批,92_3854,92,3854,江苏,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_1890740_32_2023_2073_本科批,92_1890740,92,1890740,江苏,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_92_3851_32_2023_2073_本科批,92_3851,92,3851,江苏,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3857_32_2023_2073_本科批,92_3857,92,3857,江苏,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_92_3849_32_2023_2073_本科批,92_3849,92,3849,江苏,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3854_32_2023_2073_本科批,92_3854,92,3854,江苏,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3849_33_2023_3_普通类平行录取,92_3849,92,3849,浙江,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类平行录取,综合,8,四年,4400,,
plan_92_3858_33_2023_3_普通类平行录取,92_3858,92,3858,浙江,2023,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,普通类平行录取,综合,7,四年,4400,,
plan_92_115801_33_2023_3_普通类平行录取,92_115801,92,115801,浙江,2023,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,4,四年,4400,,
plan_92_3852_33_2023_3_普通类平行录取,92_3852,92,3852,浙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,3,四年,5400,,
plan_92_3851_33_2023_3_普通类平行录取,92_3851,92,3851,浙江,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,2,四年,4400,,
plan_92_3854_33_2023_3_普通类平行录取,92_3854,92,3854,浙江,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类平行录取,综合,2,四年,4400,,
plan_92_3857_33_2023_3_普通类平行录取,92_3857,92,3857,浙江,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,普通类平行录取,综合,2,四年,5400,,
plan_92_3849_35_2023_2074_本科批,92_3849,92,3849,福建,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3851_35_2023_2074_本科批,92_3851,92,3851,福建,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3853_35_2023_2074_本科批,92_3853,92,3853,福建,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3854_35_2023_2074_本科批,92_3854,92,3854,福建,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3849_35_2023_2074_本科批,92_3849,92,3849,福建,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3851_35_2023_2074_本科批,92_3851,92,3851,福建,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3853_35_2023_2074_本科批,92_3853,92,3853,福建,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3854_35_2023_2074_本科批,92_3854,92,3854,福建,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3851_35_2023_2073_本科批,92_3851,92,3851,福建,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3849_35_2023_2073_本科批,92_3849,92,3849,福建,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3853_35_2023_2073_本科批,92_3853,92,3853,福建,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3854_35_2023_2073_本科批,92_3854,92,3854,福建,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3851_35_2023_2073_本科批,92_3851,92,3851,福建,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3849_35_2023_2073_本科批,92_3849,92,3849,福建,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3853_35_2023_2073_本科批,92_3853,92,3853,福建,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3854_35_2023_2073_本科批,92_3854,92,3854,福建,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3849_36_2023_2_本科二批,92_3849,92,3849,江西,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,4,-,4400,,
plan_92_3852_36_2023_2_本科二批,92_3852,92,3852,江西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,2,-,5400,,
plan_92_3853_36_2023_2_本科二批,92_3853,92,3853,江西,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,2,-,4400,,
plan_92_3847_36_2023_1_本科二批,92_3847,92,3847,江西,2023,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,4,-,4400,,
plan_92_3857_36_2023_1_本科二批,92_3857,92,3857,江西,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批,理科,4,-,5400,,
plan_92_1890740_36_2023_1_本科二批,92_1890740,92,1890740,江西,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,2,-,4400,,
plan_92_3849_37_2023_3_普通类一段,92_3849,92,3849,山东,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,9,四年,4400,,
plan_92_3858_37_2023_3_普通类一段,92_3858,92,3858,山东,2023,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,普通类一段,综合,7,四年,4400,,
plan_92_115801_37_2023_3_普通类一段,92_115801,92,115801,山东,2023,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,5,四年,4400,,
plan_92_3854_37_2023_3_普通类一段,92_3854,92,3854,山东,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,3,四年,4400,,
plan_92_115802_37_2023_3_普通类一段,92_115802,92,115802,山东,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,3,四年,5800,,
plan_92_3851_37_2023_3_普通类一段,92_3851,92,3851,山东,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,2,四年,4400,,
plan_92_3853_37_2023_3_普通类一段,92_3853,92,3853,山东,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,普通类一段,综合,2,四年,4400,,
plan_92_3857_37_2023_3_普通类一段,92_3857,92,3857,山东,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,普通类一段,综合,2,四年,5400,,
plan_92_3858_41_2023_1_本科二批,92_3858,92,3858,河南,2023,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,4,四年,4400,,
plan_92_115802_41_2023_1_本科二批,92_115802,92,115802,河南,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,3,四年,5800,,
plan_92_3857_41_2023_1_本科二批,92_3857,92,3857,河南,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批,理科,2,四年,5400,,
plan_92_3849_41_2023_2_本科二批,92_3849,92,3849,河南,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,6,四年,4400,,
plan_92_3849_42_2023_2074_本科批,92_3849,92,3849,湖北,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,-,4400,,首选历史，再选不限
plan_92_3853_42_2023_2074_本科批,92_3853,92,3853,湖北,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,1,-,4400,,首选历史，再选不限
plan_92_3849_42_2023_2074_本科批,92_3849,92,3849,湖北,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,-,4400,,首选历史，再选不限
plan_92_3853_42_2023_2074_本科批,92_3853,92,3853,湖北,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,1,-,4400,,首选历史，再选不限
plan_92_3849_42_2023_2073_本科批,92_3849,92,3849,湖北,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,-,4400,,首选物理，再选不限
plan_92_3853_42_2023_2073_本科批,92_3853,92,3853,湖北,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,-,4400,,首选物理，再选不限
plan_92_3849_42_2023_2073_本科批,92_3849,92,3849,湖北,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,-,4400,,首选物理，再选不限
plan_92_3853_42_2023_2073_本科批,92_3853,92,3853,湖北,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,-,4400,,首选物理，再选不限
plan_92_3849_43_2023_2074_本科批,92_3849,92,3849,湖南,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3849_43_2023_2074_本科批,92_3849,92,3849,湖南,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3849_43_2023_2073_本科批,92_3849,92,3849,湖南,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3849_43_2023_2073_本科批,92_3849,92,3849,湖南,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3854_44_2023_2074_本科批,92_3854,92,3854,广东,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3849_44_2023_2074_本科批,92_3849,92,3849,广东,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_3851_44_2023_2074_本科批,92_3851,92,3851,广东,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_3854_44_2023_2074_本科批,92_3854,92,3854,广东,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3849_44_2023_2074_本科批,92_3849,92,3849,广东,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_3851_44_2023_2074_本科批,92_3851,92,3851,广东,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_3851_44_2023_2073_本科批,92_3851,92,3851,广东,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3849_44_2023_2073_本科批,92_3849,92,3849,广东,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3854_44_2023_2073_本科批,92_3854,92,3854,广东,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3851_44_2023_2073_本科批,92_3851,92,3851,广东,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3849_44_2023_2073_本科批,92_3849,92,3849,广东,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3854_44_2023_2073_本科批,92_3854,92,3854,广东,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_1890740_50_2023_2073_本科批,92_1890740,92,1890740,重庆,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,4400,,
plan_92_3853_50_2023_2073_本科批,92_3853,92,3853,重庆,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,,
plan_92_3853_50_2023_2074_本科批,92_3853,92,3853,重庆,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,
plan_92_3853_51_2023_2_本科二批,92_3853,92,3853,四川,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,6,四年,4400,,
plan_92_3854_51_2023_2_本科二批,92_3854,92,3854,四川,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,文科,3,四年,4400,,
plan_92_3847_51_2023_1_本科二批,92_3847,92,3847,四川,2023,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,3,四年,4400,,
plan_92_3858_52_2023_1_本科二批,92_3858,92,3858,贵州,2023,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,6,四年,4400,,
plan_92_3847_52_2023_1_本科二批,92_3847,92,3847,贵州,2023,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,5,四年,4400,,
plan_92_115802_52_2023_1_本科二批,92_115802,92,115802,贵州,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,3,四年,5800,,
plan_92_115801_52_2023_1_本科二批,92_115801,92,115801,贵州,2023,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,2,四年,4400,,
plan_92_3849_65_2023_2_本科二批,92_3849,92,3849,新疆,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,3,四年,4400,,
plan_92_3855_11_2024_3_本科提前批A段,92_3855,92,3855,北京,2024,社会体育指导与管理,本科 (1),教育学 (6),体育学类 (46),普通类,本科提前批A段,综合,3,-,4400,（4400元，加试体育）（以上专业加试体育，划线类别:体育专业分数线）,不限
plan_92_3855_11_2024_3_本科提前批A段,92_3855,92,3855,北京,2024,社会体育指导与管理,本科 (1),教育学 (6),体育学类 (46),普通类,本科提前批A段,综合,3,-,4400,（4400元，加试体育）（以上专业加试体育，划线类别:体育专业分数线）,不限
plan_92_3858_12_2024_3_本科批A段,92_3858,92,3858,天津,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科批A段,综合,19,四年,4400,（校本部）,不限
plan_92_115801_12_2024_3_本科批A段,92_115801,92,115801,天津,2024,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,10,四年,4400,（校本部）,不限
plan_92_3847_12_2024_3_本科批A段,92_3847,92,3847,天津,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科批A段,综合,9,四年,4400,（校本部）,不限
plan_92_3849_12_2024_3_本科批A段,92_3849,92,3849,天津,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,9,四年,4400,（校本部）,不限
plan_92_3851_12_2024_3_本科批A段,92_3851,92,3851,天津,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,9,四年,4400,（校本部）,不限
plan_92_3854_12_2024_3_本科批A段,92_3854,92,3854,天津,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,9,四年,4400,（校本部）,不限
plan_92_3852_12_2024_3_本科批A段,92_3852,92,3852,天津,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,8,四年,5400,（校本部）,不限
plan_92_3857_12_2024_3_本科批A段,92_3857,92,3857,天津,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,8,四年,5400,（校本部）,不限
plan_92_3853_12_2024_3_本科批A段,92_3853,92,3853,天津,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,5,四年,4400,（校本部）,不限
plan_92_3858_12_2024_3_本科批A段,92_3858,92,3858,天津,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科批A段,综合,19,四年,4400,（校本部）,不限
plan_92_1890740_12_2024_3_本科批A段,92_1890740,92,1890740,天津,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,17,四年,4400,（培养体育产业大数据管理与应用方向人才）（校本部）（培养体育产业大数据管理与应用方向人才）,物理必选
plan_92_115801_12_2024_3_本科批A段,92_115801,92,115801,天津,2024,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,10,四年,4400,（校本部）,不限
plan_92_3847_12_2024_3_本科批A段,92_3847,92,3847,天津,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科批A段,综合,9,四年,4400,（校本部）,不限
plan_92_3849_12_2024_3_本科批A段,92_3849,92,3849,天津,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,9,四年,4400,（校本部）,不限
plan_92_3851_12_2024_3_本科批A段,92_3851,92,3851,天津,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,9,四年,4400,（校本部）,不限
plan_92_3854_12_2024_3_本科批A段,92_3854,92,3854,天津,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,9,四年,4400,（校本部）,不限
plan_92_115802_12_2024_3_本科批A段,92_115802,92,115802,天津,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,9,四年,5800,（校本部）,物理、化学(2科必选)
plan_92_3852_12_2024_3_本科批A段,92_3852,92,3852,天津,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,8,四年,5400,（校本部）,不限
plan_92_3857_12_2024_3_本科批A段,92_3857,92,3857,天津,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,8,四年,5400,（校本部）,不限
plan_92_3853_12_2024_3_本科批A段,92_3853,92,3853,天津,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,5,四年,4400,（校本部）,不限
plan_92_115802_12_2024_3_本科批A段,92_115802,92,115802,天津,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,9,四年,5800,（校本部）,物理、化学(2科必选)
plan_92_1890740_12_2024_3_本科批A段,92_1890740,92,1890740,天津,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,17,四年,4400,（培养体育产业大数据管理与应用方向人才）（校本部）（培养体育产业大数据管理与应用方向人才）,物理必选
plan_92_3849_13_2024_2074_本科批,92_3849,92,3849,河北,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,
plan_92_3858_13_2024_2074_本科批,92_3858,92,3858,河北,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,历史类,2,四年,4400,,
plan_92_3858_13_2024_2073_本科批,92_3858,92,3858,河北,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,物理类,2,四年,4400,,
plan_92_115802_13_2024_2073_本科批,92_115802,92,115802,河北,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,5800,,
plan_92_3849_13_2024_2073_本科批,92_3849,92,3849,河北,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,
plan_92_3849_14_2024_2_本科二批A段,92_3849,92,3849,山西,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批A段,文科,5,四年,4400,,
plan_92_3852_14_2024_2_本科二批A段,92_3852,92,3852,山西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批A段,文科,3,四年,5400,,
