plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_68_2404_11_2022_3_本科批,68_2404,68,2404,北京,2022,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,2,四年,4900,,不限
plan_68_2419_11_2022_3_本科批,68_2419,68,2419,北京,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,4,四年,5720,,物理必选
plan_68_148108_11_2022_3_本科批,68_148108,68,148108,北京,2022,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,综合,4,四年,5200,,物理必选
plan_68_148110_11_2022_3_本科批,68_148110,68,148110,北京,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,综合,4,四年,5200,,物理/化学(2选1)
plan_68_2404_11_2022_3_本科批,68_2404,68,2404,北京,2022,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,2,四年,4900,,不限
plan_68_2446_11_2022_3_本科批,68_2446,68,2446,北京,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,2,四年,5720,,物理必选
plan_68_2452_11_2022_3_本科批,68_2452,68,2452,北京,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5200,,物理必选
plan_68_2419_11_2022_3_本科批,68_2419,68,2419,北京,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,4,四年,5720,,物理必选
plan_68_148108_11_2022_3_本科批,68_148108,68,148108,北京,2022,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,综合,4,四年,5200,,物理必选
plan_68_2446_11_2022_3_本科批,68_2446,68,2446,北京,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,2,四年,5720,,物理必选
plan_68_2452_11_2022_3_本科批,68_2452,68,2452,北京,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5200,,物理必选
plan_68_148110_11_2022_3_本科批,68_148110,68,148110,北京,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,综合,4,四年,5200,,物理/化学(2选1)
plan_68_2415_13_2022_2074_本科批,68_2415,68,2415,河北,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,8,四年,4900,,
plan_68_2404_13_2022_2073_本科批,68_2404,68,2404,河北,2022,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,8,四年,4900,,
plan_68_2417_13_2022_2073_本科批,68_2417,68,2417,河北,2022,,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,8,四年,5200,,
plan_68_2438_13_2022_2073_本科批,68_2438,68,2438,河北,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,8,四年,5200,,
plan_68_2446_13_2022_2073_本科批,68_2446,68,2446,河北,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,8,四年,5720,,
plan_68_2398_13_2022_2073_本科批,68_2398,68,2398,河北,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5200,,
plan_68_2399_13_2022_2073_本科批,68_2399,68,2399,河北,2022,,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,6,四年,5200,,
plan_68_2403_13_2022_2073_本科批,68_2403,68,2403,河北,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,5720,,
plan_68_2407_13_2022_2073_本科批,68_2407,68,2407,河北,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,6,四年,5200,,
plan_68_2408_13_2022_2073_本科批,68_2408,68,2408,河北,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,6,四年,5720,,
plan_68_2427_13_2022_2073_本科批,68_2427,68,2427,河北,2022,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,6,四年,4900,,
plan_68_2431_13_2022_2073_本科批,68_2431,68,2431,河北,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,5720,,
plan_68_2432_13_2022_2073_本科批,68_2432,68,2432,河北,2022,,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,6,四年,5200,,
plan_68_148102_13_2022_2073_本科批,68_148102,68,148102,河北,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,10000,,
plan_68_148110_13_2022_2073_本科批,68_148110,68,148110,河北,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,6,四年,5200,,
plan_68_1498054_13_2022_2073_本科批,68_1498054,68,1498054,河北,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,6,四年,5200,,
plan_68_1499263_13_2022_2073_本科批,68_1499263,68,1499263,河北,2022,,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,6,四年,5200,,
plan_68_2400_13_2022_2073_本科批,68_2400,68,2400,河北,2022,,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,4,四年,5200,,
plan_68_2406_13_2022_2073_本科批,68_2406,68,2406,河北,2022,,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,4,四年,5720,,
plan_68_2411_13_2022_2073_本科批,68_2411,68,2411,河北,2022,,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,4,四年,5500,,
plan_68_2419_13_2022_2073_本科批,68_2419,68,2419,河北,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,4,四年,5720,,
plan_68_2421_13_2022_2073_本科批,68_2421,68,2421,河北,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5720,,
plan_68_2437_13_2022_2073_本科批,68_2437,68,2437,河北,2022,,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,四年,5720,,
plan_68_2444_13_2022_2073_本科批,68_2444,68,2444,河北,2022,,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,四年,5200,,
plan_68_2447_13_2022_2073_本科批,68_2447,68,2447,河北,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5200,,
plan_68_148111_13_2022_2073_本科批,68_148111,68,148111,河北,2022,,本科 (1),工学 (10),公安技术类 (93),普通类,本科批,物理类,4,四年,5200,,
plan_68_1130210_13_2022_2073_本科批,68_1130210,68,1130210,河北,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5200,,
plan_68_1500089_13_2022_2073_本科批,68_1500089,68,1500089,河北,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,3,四年,5200,,
plan_68_2420_13_2022_2073_本科批,68_2420,68,2420,河北,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5720,,
plan_68_2428_13_2022_2073_本科批,68_2428,68,2428,河北,2022,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5720,,
plan_68_2440_13_2022_2073_本科批,68_2440,68,2440,河北,2022,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5720,,
plan_68_2441_13_2022_2073_本科批,68_2441,68,2441,河北,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,5720,,
plan_68_2451_13_2022_2073_本科批,68_2451,68,2451,河北,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,5200,,
plan_68_2455_13_2022_2073_本科批,68_2455,68,2455,河北,2022,,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,5500,,
plan_68_2458_13_2022_2073_本科批,68_2458,68,2458,河北,2022,,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,5500,,
plan_68_148105_13_2022_2073_本科批,68_148105,68,148105,河北,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5200,,
plan_68_169621_13_2022_2073_本科批,68_169621,68,169621,河北,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5200,,
plan_68_169622_13_2022_2073_本科批,68_169622,68,169622,河北,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5200,,
plan_68_1800818_13_2022_2073_本科批,68_1800818,68,1800818,河北,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5200,,
plan_68_2431_14_2022_1_本科一批B段,68_2431,68,2431,山西,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,55,-,5720,,
plan_68_2446_14_2022_1_本科一批B段,68_2446,68,2446,山西,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科一批B段,理科,55,-,5720,,
plan_68_2436_14_2022_1_本科一批B段,68_2436,68,2436,山西,2022,,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批B段,理科,50,五年,6050,,
plan_68_2419_14_2022_1_本科一批B段,68_2419,68,2419,山西,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批B段,理科,40,-,5720,,
plan_68_2428_14_2022_1_本科一批B段,68_2428,68,2428,山西,2022,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批B段,理科,30,-,5720,,
plan_68_2442_14_2022_1_本科一批B段,68_2442,68,2442,山西,2022,,本科 (1),工学 (10),矿业类 (77),普通类,本科一批B段,理科,25,-,5200,,
plan_68_2451_14_2022_1_本科一批B段,68_2451,68,2451,山西,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科一批B段,理科,25,-,5200,,
plan_68_2436_15_2022_1_本科一批,68_2436,68,2436,内蒙古,2022,,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,25,五年,6050,（校本部）,
plan_68_2400_21_2022_2073_本科批,68_2400,68,2400,辽宁,2022,,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,5200,,
plan_68_2403_21_2022_2073_本科批,68_2403,68,2403,辽宁,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5720,,
plan_68_2419_21_2022_2073_本科批,68_2419,68,2419,辽宁,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5720,,
plan_68_2421_21_2022_2073_本科批,68_2421,68,2421,辽宁,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5720,,
plan_68_2434_21_2022_2073_本科批,68_2434,68,2434,辽宁,2022,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5720,,
plan_68_2437_21_2022_2073_本科批,68_2437,68,2437,辽宁,2022,,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,四年,5720,,
plan_68_2446_21_2022_2073_本科批,68_2446,68,2446,辽宁,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5720,,
plan_68_2447_21_2022_2073_本科批,68_2447,68,2447,辽宁,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5200,,
plan_68_2451_21_2022_2073_本科批,68_2451,68,2451,辽宁,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,5200,,
plan_68_2403_23_2022_1_本科一批A段,68_2403,68,2403,黑龙江,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,4,四年,5720,,
plan_68_2408_23_2022_1_本科一批A段,68_2408,68,2408,黑龙江,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,4,四年,5720,,
plan_68_2434_23_2022_1_本科一批A段,68_2434,68,2434,黑龙江,2022,,本科 (1),工学 (10),测绘类 (74),普通类,本科一批A段,理科,4,四年,5720,,
plan_68_2451_23_2022_1_本科一批A段,68_2451,68,2451,黑龙江,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,4,四年,5200,,
plan_68_2421_23_2022_1_本科一批A段,68_2421,68,2421,黑龙江,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,四年,5720,,
plan_68_2437_23_2022_1_本科一批A段,68_2437,68,2437,黑龙江,2022,,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,3,四年,5720,,
plan_68_2406_23_2022_1_本科一批A段,68_2406,68,2406,黑龙江,2022,,本科 (1),工学 (10),兵器类 (83),普通类,本科一批A段,理科,2,四年,5720,,
plan_68_2436_23_2022_1_本科一批A段,68_2436,68,2436,黑龙江,2022,,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,五年,6050,,
plan_68_2442_23_2022_1_本科一批A段,68_2442,68,2442,黑龙江,2022,,本科 (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,2,四年,5200,,
plan_68_2404_31_2022_3_本科批,68_2404,68,2404,上海,2022,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,4,四年,4900,（办学点:校本部）,不限
plan_68_2415_31_2022_3_本科批,68_2415,68,2415,上海,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,4900,（办学点:校本部）,不限
plan_68_2429_31_2022_3_本科批,68_2429,68,2429,上海,2022,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,4900,（办学点:校本部）,不限
plan_68_2427_31_2022_3_本科批,68_2427,68,2427,上海,2022,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,四年,4900,（办学点:校本部）,不限
plan_68_2404_31_2022_3_本科批,68_2404,68,2404,上海,2022,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,4,四年,4900,（办学点:校本部）,不限
plan_68_2415_31_2022_3_本科批,68_2415,68,2415,上海,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,4900,（办学点:校本部）,不限
plan_68_2429_31_2022_3_本科批,68_2429,68,2429,上海,2022,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,4900,（办学点:校本部）,不限
plan_68_2427_31_2022_3_本科批,68_2427,68,2427,上海,2022,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,四年,4900,（办学点:校本部）,不限
plan_68_148108_32_2022_2073_本科批,68_148108,68,148108,江苏,2022,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,4,四年,5200,,首选物理，再选地理
plan_68_2443_32_2022_2073_本科批,68_2443,68,2443,江苏,2022,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,3,四年,5200,,首选物理，再选地理
plan_68_2407_32_2022_2073_本科批,68_2407,68,2407,江苏,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,四年,5200,,首选物理，再选化学
plan_68_2403_32_2022_2073_本科批,68_2403,68,2403,江苏,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5720,,首选物理，再选化学
plan_68_2438_32_2022_2073_本科批,68_2438,68,2438,江苏,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5200,,首选物理，再选化学
plan_68_2446_32_2022_2073_本科批,68_2446,68,2446,江苏,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5720,,首选物理，再选不限
plan_68_2455_32_2022_2073_本科批,68_2455,68,2455,江苏,2022,,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,4,五年,5500,,首选物理，再选化学/生物(2选1)
plan_68_148102_32_2022_2073_本科批,68_148102,68,148102,江苏,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,10000,,首选物理，再选不限
plan_68_148108_32_2022_2073_本科批,68_148108,68,148108,江苏,2022,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,4,四年,5200,,首选物理，再选地理
plan_68_148110_32_2022_2073_本科批,68_148110,68,148110,江苏,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,4,四年,5200,,首选物理，再选化学
plan_68_148111_32_2022_2073_本科批,68_148111,68,148111,江苏,2022,,本科 (1),工学 (10),公安技术类 (93),普通类,本科批,物理类,4,四年,5200,,首选物理，再选化学
plan_68_2417_32_2022_2073_本科批,68_2417,68,2417,江苏,2022,,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,3,四年,5200,,首选物理，再选不限
plan_68_2443_32_2022_2073_本科批,68_2443,68,2443,江苏,2022,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,3,四年,5200,,首选物理，再选地理
plan_68_1130210_32_2022_2073_本科批,68_1130210,68,1130210,江苏,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5200,,首选物理，再选不限
plan_68_1500089_32_2022_2073_本科批,68_1500089,68,1500089,江苏,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,3,四年,5200,,首选物理，再选不限
plan_68_2398_32_2022_2073_本科批,68_2398,68,2398,江苏,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2399_32_2022_2073_本科批,68_2399,68,2399,江苏,2022,,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2400_32_2022_2073_本科批,68_2400,68,2400,江苏,2022,,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2401_32_2022_2073_本科批,68_2401,68,2401,江苏,2022,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2404_32_2022_2073_本科批,68_2404,68,2404,江苏,2022,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,4900,,首选物理，再选不限
plan_68_2406_32_2022_2073_本科批,68_2406,68,2406,江苏,2022,,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,2,四年,5720,,首选物理，再选化学
plan_68_2408_32_2022_2073_本科批,68_2408,68,2408,江苏,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5720,,首选物理，再选化学
plan_68_2412_32_2022_2073_本科批,68_2412,68,2412,江苏,2022,,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,5200,,首选物理，再选不限
plan_68_2419_32_2022_2073_本科批,68_2419,68,2419,江苏,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5720,,首选物理，再选化学
plan_68_2421_32_2022_2073_本科批,68_2421,68,2421,江苏,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_68_2425_32_2022_2073_本科批,68_2425,68,2425,江苏,2022,,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2427_32_2022_2073_本科批,68_2427,68,2427,江苏,2022,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4900,,首选物理，再选不限
plan_68_2428_32_2022_2073_本科批,68_2428,68,2428,江苏,2022,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5720,,首选物理，再选化学
plan_68_2431_32_2022_2073_本科批,68_2431,68,2431,江苏,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_68_2432_32_2022_2073_本科批,68_2432,68,2432,江苏,2022,,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2436_32_2022_2073_本科批,68_2436,68,2436,江苏,2022,,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6050,,首选物理，再选化学、生物(2科必选)
plan_68_2437_32_2022_2073_本科批,68_2437,68,2437,江苏,2022,,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_68_2442_32_2022_2073_本科批,68_2442,68,2442,江苏,2022,,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2444_32_2022_2073_本科批,68_2444,68,2444,江苏,2022,,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2447_32_2022_2073_本科批,68_2447,68,2447,江苏,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2451_32_2022_2073_本科批,68_2451,68,2451,江苏,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_148102_32_2022_2073_本科批,68_148102,68,148102,江苏,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_148105_32_2022_2073_本科批,68_148105,68,148105,江苏,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_1800818_32_2022_2073_本科批,68_1800818,68,1800818,江苏,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2446_32_2022_2073_本科批,68_2446,68,2446,江苏,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5720,,首选物理，再选不限
plan_68_2417_32_2022_2073_本科批,68_2417,68,2417,江苏,2022,,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,3,四年,5200,,首选物理，再选不限
plan_68_1130210_32_2022_2073_本科批,68_1130210,68,1130210,江苏,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5200,,首选物理，再选不限
plan_68_1500089_32_2022_2073_本科批,68_1500089,68,1500089,江苏,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,3,四年,5200,,首选物理，再选不限
plan_68_2398_32_2022_2073_本科批,68_2398,68,2398,江苏,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2399_32_2022_2073_本科批,68_2399,68,2399,江苏,2022,,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2400_32_2022_2073_本科批,68_2400,68,2400,江苏,2022,,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2401_32_2022_2073_本科批,68_2401,68,2401,江苏,2022,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2412_32_2022_2073_本科批,68_2412,68,2412,江苏,2022,,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,5200,,首选物理，再选不限
plan_68_2421_32_2022_2073_本科批,68_2421,68,2421,江苏,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_68_2425_32_2022_2073_本科批,68_2425,68,2425,江苏,2022,,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2431_32_2022_2073_本科批,68_2431,68,2431,江苏,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_68_2437_32_2022_2073_本科批,68_2437,68,2437,江苏,2022,,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_68_2447_32_2022_2073_本科批,68_2447,68,2447,江苏,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2451_32_2022_2073_本科批,68_2451,68,2451,江苏,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_148102_32_2022_2073_本科批,68_148102,68,148102,江苏,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_148105_32_2022_2073_本科批,68_148105,68,148105,江苏,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_68_2404_32_2022_2073_本科批,68_2404,68,2404,江苏,2022,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,4900,,首选物理，再选不限
plan_68_2427_32_2022_2073_本科批,68_2427,68,2427,江苏,2022,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4900,,首选物理，再选不限
plan_68_2407_32_2022_2073_本科批,68_2407,68,2407,江苏,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,四年,5200,,首选物理，再选化学
plan_68_2403_32_2022_2073_本科批,68_2403,68,2403,江苏,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5720,,首选物理，再选化学
plan_68_2438_32_2022_2073_本科批,68_2438,68,2438,江苏,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5200,,首选物理，再选化学
plan_68_148110_32_2022_2073_本科批,68_148110,68,148110,江苏,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,4,四年,5200,,首选物理，再选化学
plan_68_148111_32_2022_2073_本科批,68_148111,68,148111,江苏,2022,,本科 (1),工学 (10),公安技术类 (93),普通类,本科批,物理类,4,四年,5200,,首选物理，再选化学
plan_68_2406_32_2022_2073_本科批,68_2406,68,2406,江苏,2022,,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,2,四年,5720,,首选物理，再选化学
plan_68_2408_32_2022_2073_本科批,68_2408,68,2408,江苏,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5720,,首选物理，再选化学
plan_68_2419_32_2022_2073_本科批,68_2419,68,2419,江苏,2022,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5720,,首选物理，再选化学
plan_68_2428_32_2022_2073_本科批,68_2428,68,2428,江苏,2022,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5720,,首选物理，再选化学
plan_68_2432_32_2022_2073_本科批,68_2432,68,2432,江苏,2022,,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2442_32_2022_2073_本科批,68_2442,68,2442,江苏,2022,,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2444_32_2022_2073_本科批,68_2444,68,2444,江苏,2022,,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_1800818_32_2022_2073_本科批,68_1800818,68,1800818,江苏,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2436_32_2022_2073_本科批,68_2436,68,2436,江苏,2022,,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6050,,首选物理，再选化学、生物(2科必选)
plan_68_148102_32_2022_2073_本科批,68_148102,68,148102,江苏,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,10000,,首选物理，再选不限
plan_68_2455_32_2022_2073_本科批,68_2455,68,2455,江苏,2022,,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,4,五年,5500,,首选物理，再选化学/生物(2选1)
plan_68_2407_33_2022_3_普通类平行录取,68_2407,68,2407,浙江,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类平行录取,综合,5,四年,5200,,
plan_68_2392_33_2022_3_普通类平行录取,68_2392,68,2392,浙江,2022,,本科 (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,4,四年,5200,,
