plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_103_4628_44_2023_2073_本科批,103_4628,103,4628,广东,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,7,四年,15000,"（不招单色识别不全者闽台合作“4+0”,四年均在泉州市晋江校区培养（不招单色识别不全者闽台合作“4+0”,四年均在泉州市晋江校区培养）（住宿费：待定；办学地点：泉州市晋江校区））",首选物理，再选不限
plan_103_4589_44_2023_2073_本科批,103_4589,103,4589,广东,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5460,,首选物理，再选不限
plan_103_4618_44_2023_2073_本科批,103_4618,103,4618,广东,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,3,四年,5460,（特征要求：不招色盲色弱；办学地点：第一学年铜盘校区，第二至四学年旗山校区）,首选物理，再选化学
plan_103_4620_44_2023_2073_本科批,103_4620,103,4620,广东,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,3,四年,5460,,首选物理，再选不限
plan_103_4622_44_2023_2073_本科批,103_4622,103,4622,广东,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,3,四年,5460,（特征要求：不招色盲色弱；办学地点：第一学年铜盘校区，第二至四学年旗山校区）,首选物理，再选化学
plan_103_4625_44_2023_2073_本科批,103_4625,103,4625,广东,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5460,,首选物理，再选不限
plan_103_4634_44_2023_2073_本科批,103_4634,103,4634,广东,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5460,,首选物理，再选不限
plan_103_100559_44_2023_2073_本科批,103_100559,103,100559,广东,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5460,,首选物理，再选不限
plan_103_4618_44_2023_2073_本科批,103_4618,103,4618,广东,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,3,四年,5460,（特征要求：不招色盲色弱；办学地点：第一学年铜盘校区，第二至四学年旗山校区）,首选物理，再选化学
plan_103_4622_44_2023_2073_本科批,103_4622,103,4622,广东,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,3,四年,5460,（特征要求：不招色盲色弱；办学地点：第一学年铜盘校区，第二至四学年旗山校区）,首选物理，再选化学
plan_103_4629_44_2023_2073_本科批,103_4629,103,4629,广东,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,四年,15000,"（闽台合作“4+0”,四年均在泉州市晋江校区培养（闽台合作“4+0”,四年均在泉州市晋江校区培养）（住宿费：待定；办学地点：泉州市晋江校区））",首选物理，再选不限
plan_103_4628_44_2023_2073_本科批,103_4628,103,4628,广东,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,7,四年,15000,"（不招单色识别不全者闽台合作“4+0”,四年均在泉州市晋江校区培养（不招单色识别不全者闽台合作“4+0”,四年均在泉州市晋江校区培养）（住宿费：待定；办学地点：泉州市晋江校区））",首选物理，再选不限
plan_103_4589_50_2023_2073_本科批,103_4589,103,4589,重庆,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5460,,
plan_103_4602_50_2023_2073_本科批,103_4602,103,4602,重庆,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,5460,,
plan_103_4608_50_2023_2073_本科批,103_4608,103,4608,重庆,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5460,,
plan_103_4613_50_2023_2073_本科批,103_4613,103,4613,重庆,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,3,四年,5460,,
plan_103_4618_50_2023_2073_本科批,103_4618,103,4618,重庆,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,3,四年,5460,,
plan_103_4561_50_2023_2074_本科批,103_4561,103,4561,重庆,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5460,,
plan_103_4592_50_2023_2074_本科批,103_4592,103,4592,重庆,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5460,,
plan_103_100560_50_2023_2073_本科提前批B段,103_100560,103,100560,重庆,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,3,4,5460,（国家专项计划）,
plan_103_4569_50_2023_2073_本科提前批B段,103_4569,103,4569,重庆,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科提前批B段,物理类,2,4,5460,（国家专项计划）,
plan_103_4572_50_2023_2073_本科提前批B段,103_4572,103,4572,重庆,2023,资源循环科学与工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科提前批B段,物理类,2,4,5460,（国家专项计划）,
plan_103_4608_50_2023_2073_本科提前批B段,103_4608,103,4608,重庆,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,物理类,2,4,5460,（国家专项计划）,
plan_103_4617_50_2023_2073_本科提前批B段,103_4617,103,4617,重庆,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科提前批B段,物理类,2,4,5460,（国家专项计划）,
plan_103_4625_50_2023_2073_本科提前批B段,103_4625,103,4625,重庆,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科提前批B段,物理类,2,4,5460,（国家专项计划）,
plan_103_4603_51_2023_1_本科一批,103_4603,103,4603,四川,2023,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,3,四年,5460,,
plan_103_4604_51_2023_1_本科一批,103_4604,103,4604,四川,2023,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,3,四年,5460,,
plan_103_4605_51_2023_1_本科一批,103_4605,103,4605,四川,2023,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,2,四年,5460,,
plan_103_4574_52_2023_2_本科一批,103_4574,103,4574,贵州,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,4,四年,5460,,
plan_103_4592_52_2023_2_本科一批,103_4592,103,4592,贵州,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,4,四年,5460,,
plan_103_4575_52_2023_2_本科一批,103_4575,103,4575,贵州,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,3,四年,5460,,
plan_103_4593_52_2023_2_本科一批,103_4593,103,4593,贵州,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,3,四年,5460,,
plan_103_1797296_52_2023_2_本科一批,103_1797296,103,1797296,贵州,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,3,四年,5460,,
plan_103_4603_52_2023_1_本科一批,103_4603,103,4603,贵州,2023,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,3,四年,5460,,
plan_103_4604_52_2023_1_本科一批,103_4604,103,4604,贵州,2023,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,3,四年,5460,,
plan_103_4605_52_2023_1_本科一批,103_4605,103,4605,贵州,2023,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,3,四年,5460,,
plan_103_4592_53_2023_2_本科一批,103_4592,103,4592,云南,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,4,-,5460,,
plan_103_4578_53_2023_2_本科一批,103_4578,103,4578,云南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,3,-,5460,,
plan_103_4603_53_2023_1_本科一批,103_4603,103,4603,云南,2023,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,3,-,5460,,
plan_103_4604_53_2023_1_本科一批,103_4604,103,4604,云南,2023,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,3,-,5460,,
plan_103_4605_53_2023_1_本科一批,103_4605,103,4605,云南,2023,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,3,-,5460,,
plan_103_4592_54_2023_2_本科一批,103_4592,103,4592,西藏,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,4,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）",
plan_103_1797296_54_2023_2_本科一批,103_1797296,103,1797296,西藏,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,4,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）",
plan_103_4589_54_2023_1_国家专项计划本科批,103_4589,103,4589,西藏,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,国家专项计划本科批,理科,2,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）",
plan_103_4630_54_2023_1_国家专项计划本科批,103_4630,103,4630,西藏,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,国家专项计划本科批,理科,2,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）",
plan_103_4567_54_2023_1_国家专项计划本科批,103_4567,103,4567,西藏,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,国家专项计划本科批,理科,1,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程。免补专业）",
plan_103_4571_54_2023_1_本科一批,103_4571,103,4571,西藏,2023,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,4,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）",
plan_103_4625_54_2023_1_本科一批,103_4625,103,4625,西藏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）",
plan_103_4558_54_2023_1_本科一批,103_4558,103,4558,西藏,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,3,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）",
plan_103_4601_54_2023_1_本科一批,103_4601,103,4601,西藏,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,3,五年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）",
plan_103_4591_64_2023_2_本科一批,103_4591,103,4591,宁夏,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,4,-,,,
plan_103_4559_64_2023_1_本科一批,103_4559,103,4559,宁夏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,3,-,,,
plan_103_4572_64_2023_1_本科一批,103_4572,103,4572,宁夏,2023,资源循环科学与工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,3,-,,,
plan_103_4613_64_2023_1_本科一批,103_4613,103,4613,宁夏,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,3,-,,,
plan_103_4620_64_2023_1_本科一批,103_4620,103,4620,宁夏,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科一批,理科,3,-,,,
plan_103_4630_64_2023_1_本科一批,103_4630,103,4630,宁夏,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,3,-,,,
plan_103_100560_64_2023_1_本科一批,103_100560,103,100560,宁夏,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,3,-,,,
plan_103_4589_65_2023_1_本科一批,103_4589,103,4589,新疆,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,3,四年,5460,,
plan_103_4608_65_2023_1_本科一批,103_4608,103,4608,新疆,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,四年,5460,,
plan_103_4558_65_2023_1_本科一批,103_4558,103,4558,新疆,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,四年,5460,,
plan_103_1130275_11_2024_3_本科批,103_1130275,103,1130275,北京,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,3,四年,5460,"（5460元）（第一学年在福州市铜盘校区培养,体检要求详见招生章程;办学地点福州市旗山校区）",物理、化学(2科必选)
plan_103_4636_11_2024_3_本科批,103_4636,103,4636,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,2,四年,5460,"（5460元）（第一学年在福州市铜盘校区培养,体检要求详见招生章程;办学地点福州市旗山校区）",物理、化学(2科必选)
plan_103_1130275_11_2024_3_本科批,103_1130275,103,1130275,北京,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,3,四年,5460,"（5460元）（第一学年在福州市铜盘校区培养,体检要求详见招生章程;办学地点福州市旗山校区）",物理、化学(2科必选)
plan_103_4636_11_2024_3_本科批,103_4636,103,4636,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,2,四年,5460,"（5460元）（第一学年在福州市铜盘校区培养,体检要求详见招生章程;办学地点福州市旗山校区）",物理、化学(2科必选)
plan_103_4556_12_2024_3_本科批A段,103_4556,103,4556,天津,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批A段,综合,4,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,物理、化学(2科必选)
plan_103_4625_12_2024_3_本科批A段,103_4625,103,4625,天津,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,4,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,物理、化学(2科必选)
plan_103_4626_12_2024_3_本科批A段,103_4626,103,4626,天津,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,物理、化学(2科必选)
plan_103_4556_12_2024_3_本科批A段,103_4556,103,4556,天津,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批A段,综合,4,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,物理、化学(2科必选)
plan_103_4600_12_2024_3_本科批A段,103_4600,103,4600,天津,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,4,五年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,物理必选
plan_103_4625_12_2024_3_本科批A段,103_4625,103,4625,天津,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,4,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,物理、化学(2科必选)
plan_103_4626_12_2024_3_本科批A段,103_4626,103,4626,天津,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,物理、化学(2科必选)
plan_103_4574_12_2024_3_本科批A段,103_4574,103,4574,天津,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,3,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,不限
plan_103_4593_12_2024_3_本科批A段,103_4593,103,4593,天津,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,3,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,不限
plan_103_4600_12_2024_3_本科批A段,103_4600,103,4600,天津,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,4,五年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,物理必选
plan_103_4574_12_2024_3_本科批A段,103_4574,103,4574,天津,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,3,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,不限
plan_103_4593_12_2024_3_本科批A段,103_4593,103,4593,天津,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,3,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）（福州市旗山校区）（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,不限
plan_103_4578_13_2024_2074_本科批,103_4578,103,4578,河北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,4,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_1797297_13_2024_2074_本科批,103_1797297,103,1797297,河北,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,4,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4562_13_2024_2073_本科批,103_4562,103,4562,河北,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4581_13_2024_2073_本科批,103_4581,103,4581,河北,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4608_13_2024_2073_本科批,103_4608,103,4608,河北,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4617_13_2024_2073_本科批,103_4617,103,4617,河北,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4618_13_2024_2073_本科批,103_4618,103,4618,河北,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4630_13_2024_2073_本科批,103_4630,103,4630,河北,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4564_13_2024_2073_本科批,103_4564,103,4564,河北,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4567_13_2024_2073_本科批,103_4567,103,4567,河北,2024,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,3,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4625_13_2024_2073_本科批,103_4625,103,4625,河北,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4626_13_2024_2073_本科批,103_4626,103,4626,河北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_100560_13_2024_2073_本科批,103_100560,103,100560,河北,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,四年,5460,（第一学年在福州市铜盘校区培养）,
plan_103_4581_13_2024_2073_本科提前批B段,103_4581,103,4581,河北,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,物理类,2,4,5460,（国家专项计划）（第一学年在福州市铜盘校区培养）,
plan_103_4590_13_2024_2073_本科提前批B段,103_4590,103,4590,河北,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,2,4,5460,（国家专项计划）（第一学年在福州市铜盘校区培养）,
plan_103_4600_13_2024_2073_本科提前批B段,103_4600,103,4600,河北,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科提前批B段,物理类,2,5,5460,（国家专项计划）（第一学年在福州市铜盘校区培养）,
plan_103_100560_13_2024_2073_本科提前批B段,103_100560,103,100560,河北,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,2,4,5460,（国家专项计划）（第一学年在福州市铜盘校区培养）,
plan_103_4556_13_2024_2073_本科提前批C段,103_4556,103,4556,河北,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科提前批C段,物理类,1,4,5460,（高校专项计划）（第一学年在福州市铜盘校区培养）,
plan_103_4617_13_2024_2073_本科提前批C段,103_4617,103,4617,河北,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科提前批C段,物理类,1,4,5460,（高校专项计划）（第一学年在福州市铜盘校区培养）,
plan_103_4618_13_2024_2073_本科提前批C段,103_4618,103,4618,河北,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科提前批C段,物理类,1,4,5460,（高校专项计划）（第一学年在福州市铜盘校区培养）,
plan_103_4625_13_2024_2073_本科提前批C段,103_4625,103,4625,河北,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科提前批C段,物理类,1,4,5460,（高校专项计划）（第一学年在福州市铜盘校区培养）,
plan_103_1797296_14_2024_2_本科一批A段,103_1797296,103,1797296,山西,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,4,四年,5460,,
plan_103_4553_14_2024_1_本科一批A段,103_4553,103,4553,山西,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批A段,理科,3,四年,5460,,
plan_103_4556_14_2024_1_本科一批A段,103_4556,103,4556,山西,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,3,四年,5460,（该校01、30-40专业办学地点第一学年在福州市铜盘校区江西省）,
plan_103_4565_14_2024_1_本科一批A段,103_4565,103,4565,山西,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,四年,5460,,
plan_103_4567_14_2024_1_本科一批A段,103_4567,103,4567,山西,2024,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,3,四年,5460,,
plan_103_4590_14_2024_1_本科一批A段,103_4590,103,4590,山西,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,3,四年,5460,,
plan_103_4625_14_2024_1_本科一批A段,103_4625,103,4625,山西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,四年,5460,,
plan_103_4626_14_2024_1_本科一批A段,103_4626,103,4626,山西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,四年,5460,,
plan_103_4630_14_2024_1_本科一批A段,103_4630,103,4630,山西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,3,四年,5460,,
plan_103_100560_14_2024_1_本科一批A段,103_100560,103,100560,山西,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,3,四年,5460,,
plan_103_100561_14_2024_1_本科一批A段,103_100561,103,100561,山西,2024,油气储运工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,3,四年,5460,,
plan_103_1130277_14_2024_1_本科一批A段,103_1130277,103,1130277,山西,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,3,四年,5460,,
plan_103_4628_14_2024_1_本科一批A1段,103_4628,103,4628,山西,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批A1段,理科,3,四年,15000,（闽台高校联合培养人才项目）（闽台合作4+0）（该校所有专业办学地点泉州市晋江校区）,
plan_103_4629_14_2024_1_本科一批A1段,103_4629,103,4629,山西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A1段,理科,3,四年,15000,（闽台高校联合培养人才项目）（闽台合作4+0）（该校所有专业办学地点泉州市晋江校区）,
plan_103_4556_14_2024_1_本科一批A1段,103_4556,103,4556,山西,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A1段,理科,2,四年,15000,（闽台高校联合培养人才项目）（闽台合作4+0）（该校所有专业办学地点泉州市晋江校区）,
plan_103_4581_15_2024_1_本科一批,103_4581,103,4581,内蒙古,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）（福州市旗山校区）",
plan_103_4607_15_2024_1_本科一批,103_4607,103,4607,内蒙古,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,3,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）（福州市旗山校区）",
plan_103_4608_15_2024_1_本科一批,103_4608,103,4608,内蒙古,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）（福州市旗山校区）",
plan_103_4617_15_2024_1_本科一批,103_4617,103,4617,内蒙古,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）（福州市旗山校区）",
plan_103_4636_15_2024_1_本科一批,103_4636,103,4636,内蒙古,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,3,四年,5460,"（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程）（福州市旗山校区）",
plan_103_4589_15_2024_1_本科提前批A段,103_4589,103,4589,内蒙古,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批A段,理科,1,4,5460,"（办学地点：福州市旗山校区）（第一学年在福州市铜盘校区培养,专业体检要求详见招生章程，考生高考成绩（含政策性加分）不低于生源所在地普通类第一批本科最低录取控制分数线）（高校专项计划）",
plan_103_4560_21_2024_2074_本科批,103_4560,103,4560,辽宁,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,
plan_103_100560_21_2024_2073_本科批,103_100560,103,100560,辽宁,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,
plan_103_1511704_21_2024_2073_本科批,103_1511704,103,1511704,辽宁,2024,储能科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,
plan_103_4553_21_2024_2073_本科批,103_4553,103,4553,辽宁,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,3,四年,5460,（第一学年在福州市铜盘校区培养，专业体检要求详见招生章程）,
