plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_74_2807_11_2022_3_本科批,74_2807,74,2807,北京,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,3800,,不限
plan_74_2792_11_2022_3_本科批,74_2792,74,2792,北京,2022,,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,1,四年,3500,,化学必选
plan_74_2795_11_2022_3_本科批,74_2795,74,2795,北京,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,1,四年,3500,,物理必选
plan_74_2807_11_2022_3_本科批,74_2807,74,2807,北京,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,3800,,不限
plan_74_2818_11_2022_3_本科批,74_2818,74,2818,北京,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,1,四年,3500,,物理必选
plan_74_2795_11_2022_3_本科批,74_2795,74,2795,北京,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,1,四年,3500,,物理必选
plan_74_2818_11_2022_3_本科批,74_2818,74,2818,北京,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,1,四年,3500,,物理必选
plan_74_2792_11_2022_3_本科批,74_2792,74,2792,北京,2022,,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,1,四年,3500,,化学必选
plan_74_2787_13_2022_2074_本科批,74_2787,74,2787,河北,2022,,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,4,四年,3100,,
plan_74_2814_13_2022_2074_本科批,74_2814,74,2814,河北,2022,,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,3500,,
plan_74_2832_13_2022_2074_本科批,74_2832,74,2832,河北,2022,,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,3800,,
plan_74_146602_13_2022_2074_本科批,74_146602,74,146602,河北,2022,,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,3100,,
plan_74_2801_13_2022_2073_本科批,74_2801,74,2801,河北,2022,,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,6,四年,3500,,
plan_74_146609_13_2022_2073_本科批,74_146609,74,146609,河北,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,3500,,
plan_74_146610_13_2022_2073_本科批,74_146610,74,146610,河北,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,3500,,
plan_74_2781_13_2022_2073_本科批,74_2781,74,2781,河北,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,5,四年,3500,,
plan_74_2783_13_2022_2073_本科批,74_2783,74,2783,河北,2022,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,3500,,
plan_74_2790_13_2022_2073_本科批,74_2790,74,2790,河北,2022,,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,5,四年,3500,,
plan_74_2800_13_2022_2073_本科批,74_2800,74,2800,河北,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,四年,3500,,
plan_74_146612_13_2022_2073_本科批,74_146612,74,146612,河北,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,3500,,
plan_74_146614_13_2022_2073_本科批,74_146614,74,146614,河北,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,5,四年,3500,,
plan_74_146637_13_2022_2073_本科批,74_146637,74,146637,河北,2022,,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,5,四年,3500,,
plan_74_146639_13_2022_2073_本科批,74_146639,74,146639,河北,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,3500,,
plan_74_2802_13_2022_2073_本科批,74_2802,74,2802,河北,2022,,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,4,四年,3500,,
plan_74_146611_13_2022_2073_本科批,74_146611,74,146611,河北,2022,,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,3500,,
plan_74_146615_13_2022_2073_本科批,74_146615,74,146615,河北,2022,,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,4,四年,3500,,
plan_74_146619_13_2022_2073_本科批,74_146619,74,146619,河北,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,4,四年,3500,,
plan_74_146643_13_2022_2073_本科批,74_146643,74,146643,河北,2022,,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,3500,,
plan_74_146645_13_2022_2073_本科批,74_146645,74,146645,河北,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,3500,,
plan_74_2818_13_2022_2073_本科批,74_2818,74,2818,河北,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,3500,,
plan_74_2858_13_2022_2073_本科批,74_2858,74,2858,河北,2022,,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,3,四年,3500,,
plan_74_146613_13_2022_2073_本科批,74_146613,74,146613,河北,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,3500,,
plan_74_146620_13_2022_2073_本科批,74_146620,74,146620,河北,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,3,四年,3500,,
plan_74_146644_13_2022_2073_本科批,74_146644,74,146644,河北,2022,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,3500,,
plan_74_2787_13_2022_2073_本科批,74_2787,74,2787,河北,2022,,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,2,四年,3100,,
plan_74_2814_13_2022_2073_本科批,74_2814,74,2814,河北,2022,,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,2,四年,3500,,
plan_74_2865_13_2022_2073_本科批,74_2865,74,2865,河北,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,3500,,
plan_74_146602_13_2022_2073_本科批,74_146602,74,146602,河北,2022,,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,2,四年,3100,,
plan_74_146616_13_2022_2073_本科批,74_146616,74,146616,河北,2022,,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,四年,3500,,
plan_74_146642_13_2022_2073_本科批,74_146642,74,146642,河北,2022,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,3500,,
plan_74_146653_13_2022_2073_本科批,74_146653,74,146653,河北,2022,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,3500,,
plan_74_170972_13_2022_2073_本科批,74_170972,74,170972,河北,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,3500,,
plan_74_146618_13_2022_2073_本科批,74_146618,74,146618,河北,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,1,四年,3500,,
plan_74_146622_13_2022_2073_本科批,74_146622,74,146622,河北,2022,,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,1,四年,3500,,
plan_74_2784_14_2022_2_本科一批A段,74_2784,74,2784,山西,2022,,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,2,-,3100,,
plan_74_2807_14_2022_2_本科一批A段,74_2807,74,2807,山西,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,-,3800,,
plan_74_2842_14_2022_2_本科一批A段,74_2842,74,2842,山西,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,-,3100,,
plan_74_2796_14_2022_1_本科一批A段,74_2796,74,2796,山西,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,6,-,9000,,
plan_74_146620_14_2022_1_本科一批A段,74_146620,74,146620,山西,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批A段,理科,4,-,3500,,
plan_74_2797_14_2022_1_本科一批A段,74_2797,74,2797,山西,2022,,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,2,五年,3500,,
plan_74_2818_14_2022_1_本科一批A段,74_2818,74,2818,山西,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,2,-,3500,,
plan_74_146611_14_2022_1_本科一批A段,74_146611,74,146611,山西,2022,,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,2,-,3500,,
plan_74_146613_14_2022_1_本科一批A段,74_146613,74,146613,山西,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,2,-,3500,,
plan_74_320243_14_2022_1_本科一批A段,74_320243,74,320243,山西,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,2,-,3500,,
plan_74_2814_14_2022_1_本科一批A段,74_2814,74,2814,山西,2022,,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,理科,1,-,3500,,
plan_74_146615_14_2022_1_本科一批A段,74_146615,74,146615,山西,2022,,本科 (1),工学 (10),纺织类 (78),普通类,本科一批A段,理科,1,-,3500,,
plan_74_2802_15_2022_1_本科一批,74_2802,74,2802,内蒙古,2022,,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,4,四年,3500,（博达校区）,
plan_74_2781_15_2022_1_本科一批,74_2781,74,2781,内蒙古,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,四年,3500,（红湖校区）,
plan_74_2818_15_2022_1_本科一批,74_2818,74,2818,内蒙古,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,四年,3500,（博达校区）,
plan_74_2796_15_2022_1_本科一批,74_2796,74,2796,内蒙古,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,四年,9000,（友好校区）（数学单科成绩≥70分；含1个俄语特色班。）,
plan_74_2832_15_2022_1_本科一批,74_2832,74,2832,内蒙古,2022,,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,四年,3800,（红湖校区）（西部基层法律人才教育培养基地（卓越班））,
plan_74_2842_15_2022_1_本科一批,74_2842,74,2842,内蒙古,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,1,四年,3100,（红湖校区）,
plan_74_146619_15_2022_1_本科一批,74_146619,74,146619,内蒙古,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,1,四年,3500,（博达校区）,
plan_74_146643_15_2022_1_本科一批,74_146643,74,146643,内蒙古,2022,,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,1,四年,3500,（博达校区）,
plan_74_733687_15_2022_1_本科一批,74_733687,74,733687,内蒙古,2022,,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,理科,1,四年,3100,（红湖校区）,
plan_74_208284_15_2022_32_本科一批,74_208284,74,208284,内蒙古,2022,,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,蒙授文科,2,四年,3100,（红湖校区）,
plan_74_2832_15_2022_32_本科一批,74_2832,74,2832,内蒙古,2022,,本科 (1),法学 (5),法学类 (39),普通类,本科一批,蒙授文科,1,四年,3800,（红湖校区）（西部基层法律人才培养基地（卓越班））,
plan_74_2842_15_2022_2_本科一批,74_2842,74,2842,内蒙古,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,4,四年,3100,（红湖校区）,
plan_74_733687_15_2022_2_本科一批,74_733687,74,733687,内蒙古,2022,,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,4,四年,3100,（红湖校区）,
plan_74_2807_15_2022_2_本科一批,74_2807,74,2807,内蒙古,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,3800,（红湖校区）（英语或俄语单科成绩≥100）,
plan_74_2832_15_2022_2_本科一批,74_2832,74,2832,内蒙古,2022,,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,3800,（红湖校区）（西部基层法律人才教育培养基地（卓越班））,
plan_74_146605_15_2022_2_本科一批,74_146605,74,146605,内蒙古,2022,,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,1,四年,3100,（红湖校区）,
plan_74_2787_21_2022_2074_本科批,74_2787,74,2787,辽宁,2022,,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,3,四年,3100,,
plan_74_146602_21_2022_2074_本科批,74_146602,74,146602,辽宁,2022,,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,3100,,
plan_74_2842_21_2022_2074_本科批,74_2842,74,2842,辽宁,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,3100,,
plan_74_2781_21_2022_2073_本科批,74_2781,74,2781,辽宁,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,4,四年,3500,,
plan_74_146614_21_2022_2073_本科批,74_146614,74,146614,辽宁,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,4,四年,3500,,
plan_74_146620_21_2022_2073_本科批,74_146620,74,146620,辽宁,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,3500,,
plan_74_146644_21_2022_2073_本科批,74_146644,74,146644,辽宁,2022,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,3500,,
plan_74_2787_21_2022_2073_本科批,74_2787,74,2787,辽宁,2022,,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,1,四年,3100,,
plan_74_2795_21_2022_2073_本科批,74_2795,74,2795,辽宁,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,3500,,
plan_74_2801_21_2022_2073_本科批,74_2801,74,2801,辽宁,2022,,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,1,四年,3500,,
plan_74_2814_21_2022_2073_本科批,74_2814,74,2814,辽宁,2022,,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,1,四年,3500,,
plan_74_146611_21_2022_2073_本科批,74_146611,74,146611,辽宁,2022,,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,1,四年,3500,,
plan_74_146613_21_2022_2073_本科批,74_146613,74,146613,辽宁,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,1,四年,3500,,
plan_74_146616_21_2022_2073_本科批,74_146616,74,146616,辽宁,2022,,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,四年,3500,,
plan_74_146618_21_2022_2073_本科批,74_146618,74,146618,辽宁,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,1,四年,3500,,
plan_74_146622_21_2022_2073_本科批,74_146622,74,146622,辽宁,2022,,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,1,四年,3500,,
plan_74_146642_21_2022_2073_本科批,74_146642,74,146642,辽宁,2022,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,1,四年,3500,,
plan_74_146643_21_2022_2073_本科批,74_146643,74,146643,辽宁,2022,,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,1,四年,3500,,
plan_74_208284_22_2022_2_本科一批A段,74_208284,74,208284,吉林,2022,,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,2,-,3100,,
plan_74_2781_23_2022_1_本科一批A段,74_2781,74,2781,黑龙江,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,2,四年,3500,,
plan_74_2783_23_2022_1_本科一批A段,74_2783,74,2783,黑龙江,2022,,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,2,四年,3500,,
plan_74_146610_23_2022_1_本科一批A段,74_146610,74,146610,黑龙江,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,2,四年,3500,,
plan_74_146615_23_2022_1_本科一批A段,74_146615,74,146615,黑龙江,2022,,本科 (1),工学 (10),纺织类 (78),普通类,本科一批A段,理科,2,四年,3500,,
plan_74_146622_23_2022_1_本科一批A段,74_146622,74,146622,黑龙江,2022,,本科 (1),工学 (10),纺织类 (78),普通类,本科一批A段,理科,2,四年,3500,,
plan_74_2797_23_2022_1_本科一批A段,74_2797,74,2797,黑龙江,2022,,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,1,五年,3500,,
plan_74_2842_23_2022_2_本科一批A段,74_2842,74,2842,黑龙江,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,四年,3100,,
plan_74_146602_23_2022_2_本科一批A段,74_146602,74,146602,黑龙江,2022,,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,2,四年,3100,,
plan_74_2806_32_2022_2074_本科批,74_2806,74,2806,江苏,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,3800,,首选历史，再选不限
plan_74_2832_32_2022_2074_本科批,74_2832,74,2832,江苏,2022,,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,3800,,首选历史，再选不限
plan_74_2842_32_2022_2074_本科批,74_2842,74,2842,江苏,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,3100,,首选历史，再选不限
plan_74_2806_32_2022_2074_本科批,74_2806,74,2806,江苏,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,3800,,首选历史，再选不限
plan_74_2832_32_2022_2074_本科批,74_2832,74,2832,江苏,2022,,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,3800,,首选历史，再选不限
plan_74_2842_32_2022_2074_本科批,74_2842,74,2842,江苏,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,3100,,首选历史，再选不限
plan_74_2796_32_2022_2073_本科批,74_2796,74,2796,江苏,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,18,四年,9000,,首选物理，再选不限
plan_74_2788_32_2022_2073_本科批,74_2788,74,2788,江苏,2022,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,3500,,首选物理，再选不限
plan_74_2806_32_2022_2073_本科批,74_2806,74,2806,江苏,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,3,四年,3800,,首选物理，再选不限
plan_74_2789_32_2022_2073_本科批,74_2789,74,2789,江苏,2022,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,3500,,首选物理，再选不限
plan_74_2790_32_2022_2073_本科批,74_2790,74,2790,江苏,2022,,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_2794_32_2022_2073_本科批,74_2794,74,2794,江苏,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_2795_32_2022_2073_本科批,74_2795,74,2795,江苏,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_2798_32_2022_2073_本科批,74_2798,74,2798,江苏,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_2842_32_2022_2073_本科批,74_2842,74,2842,江苏,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,1,四年,3100,,首选物理，再选不限
plan_74_146612_32_2022_2073_本科批,74_146612,74,146612,江苏,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_146613_32_2022_2073_本科批,74_146613,74,146613,江苏,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_146614_32_2022_2073_本科批,74_146614,74,146614,江苏,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_146639_32_2022_2073_本科批,74_146639,74,146639,江苏,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_146642_32_2022_2073_本科批,74_146642,74,146642,江苏,2022,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_2796_32_2022_2073_本科批,74_2796,74,2796,江苏,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,18,四年,9000,,首选物理，再选不限
plan_74_146620_32_2022_2073_本科批,74_146620,74,146620,江苏,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,4,四年,3500,,首选物理，再选化学
plan_74_2788_32_2022_2073_本科批,74_2788,74,2788,江苏,2022,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,3500,,首选物理，再选不限
plan_74_2806_32_2022_2073_本科批,74_2806,74,2806,江苏,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,3,四年,3800,,首选物理，再选不限
plan_74_2789_32_2022_2073_本科批,74_2789,74,2789,江苏,2022,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,3500,,首选物理，再选不限
plan_74_2790_32_2022_2073_本科批,74_2790,74,2790,江苏,2022,,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_2794_32_2022_2073_本科批,74_2794,74,2794,江苏,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_2795_32_2022_2073_本科批,74_2795,74,2795,江苏,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_2798_32_2022_2073_本科批,74_2798,74,2798,江苏,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_2842_32_2022_2073_本科批,74_2842,74,2842,江苏,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,1,四年,3100,,首选物理，再选不限
plan_74_146612_32_2022_2073_本科批,74_146612,74,146612,江苏,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_146613_32_2022_2073_本科批,74_146613,74,146613,江苏,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_146614_32_2022_2073_本科批,74_146614,74,146614,江苏,2022,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_146618_32_2022_2073_本科批,74_146618,74,146618,江苏,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,1,四年,3500,,首选物理，再选化学
plan_74_146639_32_2022_2073_本科批,74_146639,74,146639,江苏,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_146642_32_2022_2073_本科批,74_146642,74,146642,江苏,2022,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,1,四年,3500,,首选物理，再选不限
plan_74_208283_32_2022_2073_本科批,74_208283,74,208283,江苏,2022,,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,1,四年,3500,,首选物理，再选地理
plan_74_208283_32_2022_2073_本科批,74_208283,74,208283,江苏,2022,,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,1,四年,3500,,首选物理，再选地理
plan_74_146620_32_2022_2073_本科批,74_146620,74,146620,江苏,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,4,四年,3500,,首选物理，再选化学
plan_74_146618_32_2022_2073_本科批,74_146618,74,146618,江苏,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,1,四年,3500,,首选物理，再选化学
plan_74_2796_33_2022_3_普通类平行录取,74_2796,74,2796,浙江,2022,,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,18,四年,9000,（友好校区。要求高考数学成绩不低于70分）,
plan_74_146620_33_2022_3_普通类平行录取,74_146620,74,146620,浙江,2022,,本科 (1),工学 (10),交通运输类 (80),普通类,普通类平行录取,综合,4,四年,3500,（博达校区）,
plan_74_2788_33_2022_3_普通类平行录取,74_2788,74,2788,浙江,2022,,本科 (1),理学 (9),数学类 (51),普通类,普通类平行录取,综合,3,四年,3500,（博达校区。要求高考数学成绩不低于90分）,
plan_74_2798_33_2022_3_普通类平行录取,74_2798,74,2798,浙江,2022,,本科 (1),工学 (10),土木类 (72),普通类,普通类平行录取,综合,3,四年,3500,（博达校区）,
plan_74_2818_33_2022_3_普通类平行录取,74_2818,74,2818,浙江,2022,,本科 (1),工学 (10),电气类 (68),普通类,普通类平行录取,综合,3,四年,3500,（博达校区）,
plan_74_146640_33_2022_3_普通类平行录取,74_146640,74,146640,浙江,2022,,本科 (1),工学 (10),测绘类 (74),普通类,普通类平行录取,综合,3,四年,3500,（博达校区）,
plan_74_320243_33_2022_3_普通类平行录取,74_320243,74,320243,浙江,2022,,本科 (1),工学 (10),自动化类 (70),普通类,普通类平行录取,综合,3,四年,3500,（博达校区）,
plan_74_2781_33_2022_3_普通类平行录取,74_2781,74,2781,浙江,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,普通类平行录取,综合,2,四年,3500,（红湖校区）,
plan_74_2782_33_2022_3_普通类平行录取,74_2782,74,2782,浙江,2022,,本科 (1),经济学 (4),经济与贸易类 (38),普通类,普通类平行录取,综合,2,四年,3500,（红湖校区）,
plan_74_2790_33_2022_3_普通类平行录取,74_2790,74,2790,浙江,2022,,本科 (1),理学 (9),物理学类 (52),普通类,普通类平行录取,综合,2,四年,3500,（博达校区）,
plan_74_2794_33_2022_3_普通类平行录取,74_2794,74,2794,浙江,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,2,四年,3500,（博达校区）,
plan_74_2795_33_2022_3_普通类平行录取,74_2795,74,2795,浙江,2022,,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,2,四年,3500,（博达校区）,
plan_74_2800_33_2022_3_普通类平行录取,74_2800,74,2800,浙江,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类平行录取,综合,2,四年,3500,（博达校区）,
plan_74_2806_33_2022_3_普通类平行录取,74_2806,74,2806,浙江,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,2,四年,3800,（红湖校区。要求高考英语成绩不低于110分）,
plan_74_2832_33_2022_3_普通类平行录取,74_2832,74,2832,浙江,2022,,本科 (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,2,四年,3800,（红湖校区）,
plan_74_2842_33_2022_3_普通类平行录取,74_2842,74,2842,浙江,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类平行录取,综合,2,四年,3100,（红湖校区）,
plan_74_146599_33_2022_3_普通类平行录取,74_146599,74,146599,浙江,2022,,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类平行录取,综合,2,四年,3800,（红湖校区。要求高考语文成绩不低于100分）,
plan_74_146613_33_2022_3_普通类平行录取,74_146613,74,146613,浙江,2022,,本科 (1),工学 (10),自动化类 (70),普通类,普通类平行录取,综合,2,四年,3500,（博达校区）,
plan_74_146614_33_2022_3_普通类平行录取,74_146614,74,146614,浙江,2022,,本科 (1),工学 (10),地质类 (76),普通类,普通类平行录取,综合,2,四年,3500,（博达校区）,
plan_74_146615_33_2022_3_普通类平行录取,74_146615,74,146615,浙江,2022,,本科 (1),工学 (10),纺织类 (78),普通类,普通类平行录取,综合,2,四年,3500,（博达校区）,
