plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_35_428_11_2022_3_本科批,35_428,35,428,北京,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,1,四年,4000,,历史/思想政治(2选1)
plan_35_456_11_2022_3_本科批,35_456,35,456,北京,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,1,四年,4500,,物/化/生(3选1)
plan_35_456_11_2022_3_本科批,35_456,35,456,北京,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,1,四年,4500,,物/化/生(3选1)
plan_35_428_11_2022_3_本科批,35_428,35,428,北京,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,1,四年,4000,,历史/思想政治(2选1)
plan_35_403_13_2022_2074_本科批,35_403,35,403,河北,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,3400,,
plan_35_430_13_2022_2074_本科批,35_430,35,430,河北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,4000,,
plan_35_433_13_2022_2074_本科批,35_433,35,433,河北,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,3400,,
plan_35_386_13_2022_2074_本科批,35_386,35,386,河北,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,2,四年,4000,,
plan_35_417_13_2022_2074_本科批,35_417,35,417,河北,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,4000,,
plan_35_426_13_2022_2074_本科批,35_426,35,426,河北,2022,越南语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,3400,,
plan_35_428_13_2022_2074_本科批,35_428,35,428,河北,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,4000,,
plan_35_432_13_2022_2074_本科批,35_432,35,432,河北,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,3400,,
plan_35_102911_13_2022_2074_本科批,35_102911,35,102911,河北,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,3400,,
plan_35_1036355_13_2022_2074_本科批,35_1036355,35,1036355,河北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,3400,,
plan_35_459_13_2022_2074_本科批,35_459,35,459,河北,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,1,四年,4500,,
plan_35_1130936_13_2022_2074_本科批,35_1130936,35,1130936,河北,2022,孟加拉语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,3400,,
plan_35_387_13_2022_2073_本科批,35_387,35,387,河北,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,4500,,
plan_35_378_13_2022_2073_本科批,35_378,35,378,河北,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,4500,,
plan_35_411_13_2022_2073_本科批,35_411,35,411,河北,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,4500,,
plan_35_430_13_2022_2073_本科批,35_430,35,430,河北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,4,四年,4000,,
plan_35_379_13_2022_2073_本科批,35_379,35,379,河北,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,3,四年,4500,,
plan_35_459_13_2022_2073_本科批,35_459,35,459,河北,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,3,四年,4500,,
plan_35_102962_13_2022_2073_本科批,35_102962,35,102962,河北,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,4500,,
plan_35_408_13_2022_2073_本科批,35_408,35,408,河北,2022,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,2,四年,4500,,
plan_35_452_13_2022_2073_本科批,35_452,35,452,河北,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,4500,,
plan_35_462_13_2022_2073_本科批,35_462,35,462,河北,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,4500,,
plan_35_223491_13_2022_2073_本科批,35_223491,35,223491,河北,2022,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,4500,,
plan_35_1801573_13_2022_2073_本科批,35_1801573,35,1801573,河北,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,4500,,
plan_35_386_13_2022_2073_本科批,35_386,35,386,河北,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,1,四年,4000,,
plan_35_428_13_2022_2073_本科批,35_428,35,428,河北,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,物理类,1,四年,4000,,
plan_35_1130937_13_2022_2073_本科批,35_1130937,35,1130937,河北,2022,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,1,四年,4000,,
plan_35_1500072_13_2022_2073_本科批,35_1500072,35,1500072,河北,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5000,,
plan_35_379_13_2022_2073_本科提前批C段,35_379,35,379,河北,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科提前批C段,物理类,2,4,4500,（高校专项计划）,
plan_35_385_13_2022_2074_本科提前批C段,35_385,35,385,河北,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科提前批C段,历史类,1,4,3400,（国家历史学基地班）（高校专项计划）,
plan_35_403_14_2022_2_本科一批A段,35_403,35,403,山西,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,3,-,3400,,
plan_35_430_14_2022_2_本科一批A段,35_430,35,430,山西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,3,-,4000,,
plan_35_385_14_2022_2_本科一批A段,35_385,35,385,山西,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,2,-,3400,,
plan_35_432_14_2022_2_本科一批A段,35_432,35,432,山西,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,2,-,3400,,
plan_35_433_14_2022_2_本科一批A段,35_433,35,433,山西,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,2,-,3400,,
plan_35_1036355_14_2022_2_本科一批A段,35_1036355,35,1036355,山西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,-,3400,,
plan_35_1130935_14_2022_2_本科一批A段,35_1130935,35,1130935,山西,2022,僧伽罗语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,-,3400,,
plan_35_428_14_2022_2_本科一批A段,35_428,35,428,山西,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,1,-,4000,,
plan_35_385_15_2022_2_本科一批,35_385,35,385,内蒙古,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,四年,3400,（东陆校区）,
plan_35_388_15_2022_2_本科一批,35_388,35,388,内蒙古,2022,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批,文科,2,四年,4000,（东陆校区）,
plan_35_403_15_2022_2_本科一批,35_403,35,403,内蒙古,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,3400,（东陆校区）,
plan_35_430_15_2022_2_本科一批,35_430,35,430,内蒙古,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4000,（呈贡校区）,
plan_35_417_15_2022_2_本科一批,35_417,35,417,内蒙古,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,1,四年,4000,（东陆校区）,
plan_35_431_15_2022_2_本科一批,35_431,35,431,内蒙古,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,1,四年,4000,（呈贡校区）,
plan_35_433_15_2022_2_本科一批,35_433,35,433,内蒙古,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,四年,3400,（呈贡校区）,
plan_35_1130935_15_2022_2_本科一批,35_1130935,35,1130935,内蒙古,2022,僧伽罗语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,3400,（呈贡校区）,
plan_35_1130937_15_2022_2_本科一批,35_1130937,35,1130937,内蒙古,2022,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,1,四年,4000,（东陆校区）,
plan_35_387_15_2022_1_本科一批,35_387,35,387,内蒙古,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,3,四年,4500,（呈贡校区）,
plan_35_378_15_2022_1_本科一批,35_378,35,378,内蒙古,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,4500,（呈贡校区）,
plan_35_408_15_2022_1_本科一批,35_408,35,408,内蒙古,2022,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,2,四年,4500,（呈贡校区）,
plan_35_411_15_2022_1_本科一批,35_411,35,411,内蒙古,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,四年,4500,（呈贡校区）,
plan_35_431_15_2022_1_本科一批,35_431,35,431,内蒙古,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,2,四年,4000,（呈贡校区）,
plan_35_456_15_2022_1_本科一批,35_456,35,456,内蒙古,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,四年,4500,（呈贡校区）（国家生物学基地班）,
plan_35_459_15_2022_1_本科一批,35_459,35,459,内蒙古,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,4500,（呈贡校区）,
plan_35_430_15_2022_1_本科一批,35_430,35,430,内蒙古,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,四年,4000,（呈贡校区）,
plan_35_1130937_15_2022_1_本科一批,35_1130937,35,1130937,内蒙古,2022,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,1,四年,4000,（东陆校区）,
plan_35_403_21_2022_2074_本科批,35_403,35,403,辽宁,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,3400,,
plan_35_430_21_2022_2074_本科批,35_430,35,430,辽宁,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,4000,,
plan_35_432_21_2022_2074_本科批,35_432,35,432,辽宁,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,3400,,
plan_35_102911_21_2022_2074_本科批,35_102911,35,102911,辽宁,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,3400,,
plan_35_1036355_21_2022_2074_本科批,35_1036355,35,1036355,辽宁,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,3400,,
plan_35_417_21_2022_2074_本科批,35_417,35,417,辽宁,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,1,四年,4000,,
plan_35_436_21_2022_2074_本科批,35_436,35,436,辽宁,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,1,四年,4000,,
plan_35_387_21_2022_2073_本科批,35_387,35,387,辽宁,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,4500,,
plan_35_430_21_2022_2073_本科批,35_430,35,430,辽宁,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,4000,,
plan_35_408_21_2022_2073_本科批,35_408,35,408,辽宁,2022,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,2,四年,4500,,
plan_35_459_21_2022_2073_本科批,35_459,35,459,辽宁,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,4500,,
plan_35_462_21_2022_2073_本科批,35_462,35,462,辽宁,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,4500,,
plan_35_102962_21_2022_2073_本科批,35_102962,35,102962,辽宁,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,4500,,
plan_35_1500072_21_2022_2073_本科批,35_1500072,35,1500072,辽宁,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,5000,,
plan_35_379_21_2022_2073_本科批,35_379,35,379,辽宁,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,1,四年,4500,,
plan_35_452_21_2022_2073_本科批,35_452,35,452,辽宁,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,4500,,
plan_35_403_22_2022_2_本科一批A段,35_403,35,403,吉林,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,-,3400,,
plan_35_430_22_2022_2_本科一批A段,35_430,35,430,吉林,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,-,4000,,
plan_35_431_22_2022_2_本科一批A段,35_431,35,431,吉林,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,1,-,4000,,
plan_35_433_22_2022_2_本科一批A段,35_433,35,433,吉林,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,1,-,3400,,
plan_35_1036354_22_2022_2_本科一批A段,35_1036354,35,1036354,吉林,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,1,-,3400,,
plan_35_1036355_22_2022_2_本科一批A段,35_1036355,35,1036355,吉林,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,1,-,3400,,
plan_35_1130935_22_2022_2_本科一批A段,35_1130935,35,1130935,吉林,2022,僧伽罗语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,1,-,3400,,
plan_35_387_22_2022_1_本科一批A段,35_387,35,387,吉林,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,2,-,4500,,
plan_35_411_22_2022_1_本科一批A段,35_411,35,411,吉林,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,2,-,4500,,
plan_35_102959_22_2022_1_本科一批A段,35_102959,35,102959,吉林,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,2,-,4500,,
plan_35_175130_22_2022_1_本科一批A段,35_175130,35,175130,吉林,2022,天文学,本科 (1),理学 (9),天文学类 (54),普通类,本科一批A段,理科,2,-,4500,,
plan_35_378_22_2022_1_本科一批A段,35_378,35,378,吉林,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,1,-,4500,,
plan_35_430_22_2022_1_本科一批A段,35_430,35,430,吉林,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,1,-,4000,,
plan_35_1801573_22_2022_1_本科一批A段,35_1801573,35,1801573,吉林,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,1,-,4500,,
plan_35_387_23_2022_1_本科一批A段,35_387,35,387,黑龙江,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,3,四年,4500,,
plan_35_411_23_2022_1_本科一批A段,35_411,35,411,黑龙江,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,3,四年,4500,,
plan_35_378_23_2022_1_本科一批A段,35_378,35,378,黑龙江,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,2,四年,4500,,
plan_35_408_23_2022_1_本科一批A段,35_408,35,408,黑龙江,2022,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批A段,理科,2,四年,4500,,
plan_35_459_23_2022_1_本科一批A段,35_459,35,459,黑龙江,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,2,四年,4500,,
plan_35_1801573_23_2022_1_本科一批A段,35_1801573,35,1801573,黑龙江,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,2,四年,4500,,
plan_35_379_23_2022_1_本科一批A段,35_379,35,379,黑龙江,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,1,四年,4500,,
plan_35_386_23_2022_1_本科一批A段,35_386,35,386,黑龙江,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,理科,1,四年,4000,,
plan_35_430_23_2022_1_本科一批A段,35_430,35,430,黑龙江,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,1,四年,4000,,
plan_35_436_23_2022_1_本科一批A段,35_436,35,436,黑龙江,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,理科,1,四年,4000,,
plan_35_452_23_2022_1_本科一批A段,35_452,35,452,黑龙江,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,1,四年,4500,,
plan_35_175130_23_2022_1_本科一批A段,35_175130,35,175130,黑龙江,2022,天文学,本科 (1),理学 (9),天文学类 (54),普通类,本科一批A段,理科,1,四年,4500,,
plan_35_102911_23_2022_2_本科一批A段,35_102911,35,102911,黑龙江,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,3,四年,3400,,
plan_35_386_23_2022_2_本科一批A段,35_386,35,386,黑龙江,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,文科,2,四年,4000,,
plan_35_403_23_2022_2_本科一批A段,35_403,35,403,黑龙江,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,四年,3400,,
plan_35_430_23_2022_2_本科一批A段,35_430,35,430,黑龙江,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,四年,4000,,
plan_35_432_23_2022_2_本科一批A段,35_432,35,432,黑龙江,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,2,四年,3400,,
plan_35_433_23_2022_2_本科一批A段,35_433,35,433,黑龙江,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,2,四年,3400,,
plan_35_1036354_23_2022_2_本科一批A段,35_1036354,35,1036354,黑龙江,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,四年,3400,,
plan_35_417_23_2022_2_本科一批A段,35_417,35,417,黑龙江,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,1,四年,4000,,
plan_35_436_23_2022_2_本科一批A段,35_436,35,436,黑龙江,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,1,四年,4000,,
plan_35_1036355_23_2022_2_本科一批A段,35_1036355,35,1036355,黑龙江,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,1,四年,3400,,
plan_35_1130935_23_2022_2_本科一批A段,35_1130935,35,1130935,黑龙江,2022,僧伽罗语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,1,四年,3400,,
plan_35_1130936_23_2022_2_本科一批A段,35_1130936,35,1130936,黑龙江,2022,孟加拉语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,1,四年,3400,,
plan_35_430_32_2022_2074_本科批,35_430,35,430,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4000,,首选历史，再选不限
plan_35_1036355_32_2022_2074_本科批,35_1036355,35,1036355,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,3400,,首选历史，再选不限
plan_35_430_32_2022_2074_本科批,35_430,35,430,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4000,,首选历史，再选不限
plan_35_1036355_32_2022_2074_本科批,35_1036355,35,1036355,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,3400,,首选历史，再选不限
plan_35_456_32_2022_2073_本科批,35_456,35,456,江苏,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,4500,,首选物理，再选化学/生物(2选1)
plan_35_405_32_2022_2073_本科批,35_405,35,405,江苏,2022,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,4500,,首选物理，再选化学/生物(2选1)
plan_35_456_32_2022_2073_本科批,35_456,35,456,江苏,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,4500,,首选物理，再选化学/生物(2选1)
plan_35_405_32_2022_2073_本科批,35_405,35,405,江苏,2022,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,4500,,首选物理，再选化学/生物(2选1)
plan_35_1500072_32_2022_2073_本科批,35_1500072,35,1500072,江苏,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5000,,首选物理，再选化学、生物(2科必选)
plan_35_1801573_32_2022_2073_本科批,35_1801573,35,1801573,江苏,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,1,四年,4500,,首选物理，再选化学
plan_35_1801573_32_2022_2073_本科批,35_1801573,35,1801573,江苏,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,1,四年,4500,,首选物理，再选化学
plan_35_1500072_32_2022_2073_本科批,35_1500072,35,1500072,江苏,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5000,,首选物理，再选化学、生物(2科必选)
plan_35_430_33_2022_3_普通类平行录取,35_430,35,430,浙江,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,6,四年,4000,（呈贡校区）,
plan_35_1036355_33_2022_3_普通类平行录取,35_1036355,35,1036355,浙江,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,5,四年,3400,（呈贡校区）,
plan_35_378_33_2022_3_普通类平行录取,35_378,35,378,浙江,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,普通类平行录取,综合,4,四年,4500,（呈贡校区）,
plan_35_387_33_2022_3_普通类平行录取,35_387,35,387,浙江,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,普通类平行录取,综合,4,四年,4500,（呈贡校区）,
plan_35_403_33_2022_3_普通类平行录取,35_403,35,403,浙江,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类平行录取,综合,4,四年,3400,（东陆校区）,
plan_35_431_33_2022_3_普通类平行录取,35_431,35,431,浙江,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类平行录取,综合,4,四年,4000,（呈贡校区）,
plan_35_432_33_2022_3_普通类平行录取,35_432,35,432,浙江,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类平行录取,综合,4,四年,3400,（呈贡校区）,
plan_35_433_33_2022_3_普通类平行录取,35_433,35,433,浙江,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类平行录取,综合,3,四年,3400,（呈贡校区）,
plan_35_175130_33_2022_3_普通类平行录取,35_175130,35,175130,浙江,2022,天文学,本科 (1),理学 (9),天文学类 (54),普通类,普通类平行录取,综合,3,四年,4500,（呈贡校区）,
plan_35_408_33_2022_3_普通类平行录取,35_408,35,408,浙江,2022,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,普通类平行录取,综合,2,四年,4500,（呈贡校区）,
plan_35_417_33_2022_3_普通类平行录取,35_417,35,417,浙江,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,普通类平行录取,综合,2,四年,4000,（东陆校区）,
plan_35_436_33_2022_3_普通类平行录取,35_436,35,436,浙江,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类平行录取,综合,2,四年,4000,（呈贡校区）,
plan_35_102959_33_2022_3_普通类平行录取,35_102959,35,102959,浙江,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,普通类平行录取,综合,2,四年,4500,（呈贡校区）,
plan_35_223491_33_2022_3_普通类平行录取,35_223491,35,223491,浙江,2022,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,普通类平行录取,综合,2,四年,4500,（呈贡校区）,
plan_35_1036354_33_2022_3_普通类平行录取,35_1036354,35,1036354,浙江,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,2,四年,3400,（呈贡校区）,
plan_35_1130937_33_2022_3_普通类平行录取,35_1130937,35,1130937,浙江,2022,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,普通类平行录取,综合,2,四年,4000,（东陆校区）,
plan_35_1500072_33_2022_3_普通类平行录取,35_1500072,35,1500072,浙江,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类平行录取,综合,2,五年,5000,（呈贡校区）,
plan_35_1801573_33_2022_3_普通类平行录取,35_1801573,35,1801573,浙江,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,普通类平行录取,综合,2,四年,4500,（呈贡校区）,
plan_35_388_33_2022_3_普通类平行录取,35_388,35,388,浙江,2022,民族学,本科 (1),法学 (5),民族学类 (42),普通类,普通类平行录取,综合,1,四年,4000,（东陆校区）,
plan_35_1130936_33_2022_3_普通类平行录取,35_1130936,35,1130936,浙江,2022,孟加拉语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,1,四年,3400,（呈贡校区）,
plan_35_385_34_2022_2_本科一批,35_385,35,385,安徽,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,-,3400,,
plan_35_403_34_2022_2_本科一批,35_403,35,403,安徽,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,3400,,
plan_35_1036355_34_2022_2_本科一批,35_1036355,35,1036355,安徽,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,3400,,
plan_35_430_34_2022_2_本科一批,35_430,35,430,安徽,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,4000,,
plan_35_431_34_2022_2_本科一批,35_431,35,431,安徽,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,1,-,4000,,
plan_35_433_34_2022_2_本科一批,35_433,35,433,安徽,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,-,3400,,
plan_35_1130935_34_2022_2_本科一批,35_1130935,35,1130935,安徽,2022,僧伽罗语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,-,3400,,
plan_35_378_34_2022_1_本科一批,35_378,35,378,安徽,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,-,4500,,
