plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_114_170761_52_2024_2073_本科批,114_170761,114,170761,贵州,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6900,（荣誉项目班）,
plan_114_5381_52_2024_2073_本科批,114_5381,114,5381,贵州,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,1,四年,5300,（民族班）,
plan_114_5365_53_2024_2_本科一批,114_5365,114,5365,云南,2024,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,1,四年,5300,（民族班）（民族班）,
plan_114_5369_53_2024_2_本科一批,114_5369,114,5369,云南,2024,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,四年,6000,（民族班）（民族班）,
plan_114_5435_53_2024_2_本科一批,114_5435,114,5435,云南,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,6000,（民族班）（民族班））,
plan_114_5442_53_2024_2_本科一批,114_5442,114,5442,云南,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,5300,（民族班）（民族班）,
plan_114_168977_53_2024_1_本科一批,114_168977,114,168977,云南,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,四年,6900,（荣誉项目班）,
plan_114_5385_53_2024_1_本科一批,114_5385,114,5385,云南,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,四年,6000,（民族班）（民族班）,
plan_114_5414_53_2024_1_本科一批,114_5414,114,5414,云南,2024,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,1,五年,6000,（民族班）（民族班，学制五年）,
plan_114_5415_53_2024_1_本科一批,114_5415,114,5415,云南,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,1,五年,6000,（民族班）（民族班，学制五年）,
plan_114_5423_53_2024_1_本科一批,114_5423,114,5423,云南,2024,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,1,四年,5300,（民族班）（民族班）,
plan_114_1036298_53_2024_1_本科一批,114_1036298,114,1036298,云南,2024,土木、水利与交通工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,1,四年,6000,（民族班）（民族班）,
plan_114_5365_54_2024_2_本科一批,114_5365,114,5365,西藏,2024,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,1,四年,5300,（民族班。）,
plan_114_5417_54_2024_1_本科一批,114_5417,114,5417,西藏,2024,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,1,四年,6000,（民族班）（民族班。）,
plan_114_5365_61_2024_2_本科一批,114_5365,114,5365,陕西,2024,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,4,-,5300,,
plan_114_168977_61_2024_1_本科一批,114_168977,114,168977,陕西,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,-,6900,（荣誉项目班）,
plan_114_168977_62_2024_2073_本科批C段,114_168977,114,168977,甘肃,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批C段,物理类,1,四年,6900,（荣誉项目班）,首选物理，再选化学
plan_114_168977_62_2024_2073_本科批C段,114_168977,114,168977,甘肃,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批C段,物理类,1,四年,6900,（荣誉项目班）,首选物理，再选化学
plan_114_168977_64_2024_1_本科一批,114_168977,114,168977,宁夏,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,1,-,,（荣誉项目班）,
plan_114_5434_65_2024_1_本科一批,114_5434,114,5434,新疆,2024,应用生物科学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,6,四年,5500,（含农业资源与环境、茶学、农学、植物保护、园艺、动物科学、动物医学，其中，动物医学专业学制为五年）（农学，含新农科实验班本研衔接培养项目）(动植物类),
plan_114_168977_65_2024_1_本科一批,114_168977,114,168977,新疆,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,1,四年,6900,（荣誉项目班）,
