plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_42_894_11_2022_3_本科批,42_894,42,894,北京,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,综合,4,四年,5850,,物理必选
plan_42_913_11_2022_3_本科批,42_913,42,913,北京,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,4500,,物理必选
plan_42_894_11_2022_3_本科批,42_894,42,894,北京,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,综合,4,四年,5850,,物理必选
plan_42_913_11_2022_3_本科批,42_913,42,913,北京,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,4500,,物理必选
plan_42_813_13_2022_2074_本科批,42_813,42,813,河北,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,4500,,
plan_42_911_13_2022_2073_本科批,42_911,42,911,河北,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,4,五年,5850,,
plan_42_909_13_2022_2073_本科提前批C段,42_909,42,909,河北,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科提前批C段,物理类,1,5,5850,（五加三一体化）（首批卓越医生教育培养计划）（高校专项计划）,
plan_42_813_13_2022_2074_本科提前批C段,42_813,42,813,河北,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科提前批C段,历史类,1,4,4500,（知行试验班）（高校专项计划）,
plan_42_911_14_2022_1_本科一批A段,42_911,42,911,山西,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,2,五年,4500,,
plan_42_894_15_2022_1_本科一批,42_894,42,894,内蒙古,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,5,四年,5850,（校本部）（含卓越工程师教育培养计划；含遥感科学与技术、地理国情监测、空间信息与数字技术；色弱、色盲、肢体残疾者不宜报考遥感科学与技术专业）,
plan_42_894_15_2022_1_本科提前批A段,42_894,42,894,内蒙古,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科提前批A段,理科,1,4,5850,（文化课成绩须达到本科一批录取最低控制分数线。含卓越工程师教育培养计划；含遥感科学与技术、地理国情监测、空间信息与数字技术；色弱、色盲、肢体残疾者不宜报考遥感科学与技术专业）,
plan_42_912_22_2022_2_本科一批A段,42_912,42,912,吉林,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批A段,文科,2,-,4500,,
plan_42_809_32_2022_2074_本科批,42_809,42,809,江苏,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,6,四年,5850,,首选历史，再选不限
plan_42_813_32_2022_2074_本科批,42_813,42,813,江苏,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,3,四年,4500,,首选历史，再选不限
plan_42_809_32_2022_2074_本科批,42_809,42,809,江苏,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,6,四年,5850,,首选历史，再选不限
plan_42_813_32_2022_2074_本科批,42_813,42,813,江苏,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,3,四年,4500,,首选历史，再选不限
plan_42_894_32_2022_2073_本科批,42_894,42,894,江苏,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,13,四年,5850,,首选物理，再选不限
plan_42_913_32_2022_2073_本科批,42_913,42,913,江苏,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,5,四年,4500,,首选物理，再选不限
plan_42_954_32_2022_2073_本科批,42_954,42,954,江苏,2022,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,3,四年,4500,,首选物理，再选不限
plan_42_805_32_2022_2073_本科批,42_805,42,805,江苏,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,5850,,首选物理，再选不限
plan_42_809_32_2022_2073_本科批,42_809,42,809,江苏,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5850,,首选物理，再选不限
plan_42_894_32_2022_2073_本科批,42_894,42,894,江苏,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,13,四年,5850,,首选物理，再选不限
plan_42_913_32_2022_2073_本科批,42_913,42,913,江苏,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,5,四年,4500,,首选物理，再选不限
plan_42_874_32_2022_2073_本科批,42_874,42,874,江苏,2022,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,25000,,首选物理，再选不限
plan_42_954_32_2022_2073_本科批,42_954,42,954,江苏,2022,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,3,四年,4500,,首选物理，再选不限
plan_42_805_32_2022_2073_本科批,42_805,42,805,江苏,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,5850,,首选物理，再选不限
plan_42_809_32_2022_2073_本科批,42_809,42,809,江苏,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5850,,首选物理，再选不限
plan_42_909_32_2022_2073_本科批,42_909,42,909,江苏,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,5850,,首选物理，再选化学
plan_42_911_32_2022_2073_本科批,42_911,42,911,江苏,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,八年,5850,,首选物理，再选化学
plan_42_909_32_2022_2073_本科批,42_909,42,909,江苏,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,5850,,首选物理，再选化学
plan_42_911_32_2022_2073_本科批,42_911,42,911,江苏,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,八年,5850,,首选物理，再选化学
plan_42_874_32_2022_2073_本科批,42_874,42,874,江苏,2022,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,25000,,首选物理，再选不限
plan_42_911_33_2022_3_普通类平行录取,42_911,42,911,浙江,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,普通类平行录取,综合,3,八年,5850,,
plan_42_912_34_2022_2_本科一批,42_912,42,912,安徽,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,文科,3,-,4500,,
plan_42_912_34_2022_1_本科一批,42_912,42,912,安徽,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,2,五年,4500,,
plan_42_813_35_2022_2074_本科批,42_813,42,813,福建,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,4500,,首选历史，再选不限
plan_42_813_35_2022_2074_本科批,42_813,42,813,福建,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,4500,,首选历史，再选不限
plan_42_874_35_2022_2073_本科批,42_874,42,874,福建,2022,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,25000,（中外合作）,首选物理，再选不限
plan_42_911_35_2022_2073_本科批,42_911,42,911,福建,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,八年,5850,,首选物理，再选化学
plan_42_911_35_2022_2073_本科批,42_911,42,911,福建,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,八年,5850,,首选物理，再选化学
plan_42_874_35_2022_2073_本科批,42_874,42,874,福建,2022,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,25000,（中外合作）,首选物理，再选不限
plan_42_809_36_2022_2_本科一批,42_809,42,809,江西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,10,-,4500,（含国际法试验班）（含卓越法学人才教育培养计划）,
plan_42_813_36_2022_2_本科一批,42_813,42,813,江西,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,文科,2,-,4500,（知行试验班）,
plan_42_894_36_2022_1_本科一批,42_894,42,894,江西,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,25,-,5850,（含卓越工程师教育培养计划;含遥感科学与技术、地理国情监测、空间信息与数字技术;色弱、色盲、肢体残疾者不宜报考遥感科学与技术专业）,
plan_42_909_36_2022_1_本科一批,42_909,42,909,江西,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,6,五年,5850,（五加三一体化）（五年）（首批卓越医生教育培养计划）,
plan_42_954_36_2022_1_本科一批,42_954,42,954,江西,2022,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,4,五年,4500,（含国家拔尖学生培养极地（色弱、色盲、肢体残疾者不宜报考））,
plan_42_909_36_2022_1_本科一批,42_909,42,909,江西,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,3,-,5850,（八年医）（本博融通:首批卓越医生教育培养计划）,
plan_42_909_36_2022_1_本科一批,42_909,42,909,江西,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,3,-,5850,（弘毅学堂）（八年医）（本博融通;首批卓越医生教育培养计划）,
plan_42_809_36_2022_1_本科一批,42_809,42,809,江西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,-,5850,（含国际法试验班）（含卓越法学人才教育培养计划）,
plan_42_911_36_2022_1_本科一批,42_911,42,911,江西,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,2,-,5850,（八年医）,
plan_42_911_36_2022_1_本科一批,42_911,42,911,江西,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,2,五年,5850,（五加三一体化）,
plan_42_912_42_2022_2074_本科批,42_912,42,912,湖北,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,12,四年,4500,,首选历史，再选不限
plan_42_912_42_2022_2074_本科批,42_912,42,912,湖北,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,12,四年,4500,,首选历史，再选不限
plan_42_912_42_2022_2073_本科批,42_912,42,912,湖北,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,19,四年,4500,,首选物理，再选不限
plan_42_912_42_2022_2073_本科批,42_912,42,912,湖北,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,19,四年,4500,,首选物理，再选不限
plan_42_912_43_2022_2074_本科批,42_912,42,912,湖南,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,7,四年,4500,,首选历史，再选不限
plan_42_912_43_2022_2074_本科批,42_912,42,912,湖南,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,7,四年,4500,,首选历史，再选不限
plan_42_912_43_2022_2073_本科批,42_912,42,912,湖南,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_42_912_43_2022_2073_本科批,42_912,42,912,湖南,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_42_912_44_2022_2074_本科批,42_912,42,912,广东,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,2,四年,4500,（校本部）,首选历史，再选不限
plan_42_912_44_2022_2074_本科批,42_912,42,912,广东,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,2,四年,4500,（校本部）,首选历史，再选不限
plan_42_894_44_2022_2073_本科批,42_894,42,894,广东,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,19,四年,5850,（含卓越工程师教育培养计划；含遥感科学与技术、地理国情监测、空间信息与数字技术；请色弱、色盲、肢体残疾考生慎重报考）（校本部）,首选物理，再选不限
plan_42_913_44_2022_2073_本科批,42_913,42,913,广东,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,6,四年,4500,（含大数据管理与应用、信息管理与信息系统、电子商务、图书馆学、档案学、编辑出版学）（校本部）,首选物理，再选不限
plan_42_805_44_2022_2073_本科批,42_805,42,805,广东,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,5850,（弘毅学堂数字贸易与金融试验班）（校本部）,首选物理，再选不限
plan_42_954_44_2022_2073_本科批,42_954,42,954,广东,2022,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,2,四年,4500,（含国家拔尖学生培养基地；因用人单位可能对考生身体素质有要求，请色弱、色盲、肢体残疾者的考生慎重报考）（校本部）,首选物理，再选不限
plan_42_894_44_2022_2073_本科批,42_894,42,894,广东,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,19,四年,5850,（含卓越工程师教育培养计划；含遥感科学与技术、地理国情监测、空间信息与数字技术；请色弱、色盲、肢体残疾考生慎重报考）（校本部）,首选物理，再选不限
plan_42_913_44_2022_2073_本科批,42_913,42,913,广东,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,6,四年,4500,（含大数据管理与应用、信息管理与信息系统、电子商务、图书馆学、档案学、编辑出版学）（校本部）,首选物理，再选不限
plan_42_805_44_2022_2073_本科批,42_805,42,805,广东,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,5850,（弘毅学堂数字贸易与金融试验班）（校本部）,首选物理，再选不限
plan_42_954_44_2022_2073_本科批,42_954,42,954,广东,2022,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,2,四年,4500,（含国家拔尖学生培养基地；因用人单位可能对考生身体素质有要求，请色弱、色盲、肢体残疾者的考生慎重报考）（校本部）,首选物理，再选不限
plan_42_913_50_2022_2073_本科批,42_913,42,913,重庆,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,4500,（校本部）,
plan_42_913_50_2022_2073_本科提前批B段,42_913,42,913,重庆,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,物理类,2,4,4500,（含大数据管理与应用、信息管理与信息系统、电子商务、图书馆学、档案学、编辑出版学。）（国家专项计划）,
plan_42_894_50_2022_2073_本科提前批B段,42_894,42,894,重庆,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科提前批B段,物理类,1,4,5850,（含卓越工程师教育培养计划；含遥感科学与技术地理国情监测，空间信息与数字技术；色弱、色盲、肢体残疾者不宜报考遥感科学与技术专业）（国家专项计划）,
plan_42_894_51_2022_1_本科一批,42_894,42,894,四川,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,8,四年,5850,,
plan_42_894_61_2022_1_本科一批,42_894,42,894,陕西,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,6,四年,5850,,
plan_42_809_64_2022_2_本科一批,42_809,42,809,宁夏,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,,,
plan_42_894_64_2022_1_本科一批,42_894,42,894,宁夏,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,3,-,,,
plan_42_913_11_2023_3_本科批,42_913,42,913,北京,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,3,-,4500,,物理必选
plan_42_913_11_2023_3_本科批,42_913,42,913,北京,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,3,-,4500,,物理必选
plan_42_894_12_2023_3_本科批A段,42_894,42,894,天津,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批A段,综合,4,四年,5850,（含遥感科学与技术、地理国情监测、空间信息与数字技术）（校本部）（含遥感科学与技术、地理国情监测、空间信息与数字技术）,物理必选
plan_42_894_12_2023_3_本科批A段,42_894,42,894,天津,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批A段,综合,4,四年,5850,（含遥感科学与技术、地理国情监测、空间信息与数字技术）（校本部）（含遥感科学与技术、地理国情监测、空间信息与数字技术）,物理必选
plan_42_874_12_2023_3_本科批A段,42_874,42,874,天津,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),中外合作办学,本科批A段,综合,3,五年,25000,（中外合作办学）（校本部）,物理必选
plan_42_809_12_2023_3_本科批A段,42_809,42,809,天津,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,5850,（含法学、国际法）（校本部）（含法学、国际法）,历史必选
plan_42_813_12_2023_3_本科批A段,42_813,42,813,天津,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,2,四年,4500,（知行试验班）（校本部）,历史必选
plan_42_909_12_2023_3_本科批A段,42_909,42,909,天津,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,2,五年,5850,（5+3一体化）（校本部）,物理、化学(2科必选)
plan_42_909_12_2023_3_本科批A段,42_909,42,909,天津,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,2,八年,5850,（八年制）（本博融通）（校本部）（本博融通）,物理、化学(2科必选)
plan_42_911_12_2023_3_本科批A段,42_911,42,911,天津,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批A段,综合,2,五年,5850,（5+3一体化）（校本部）,物理、化学(2科必选)
plan_42_874_12_2023_3_本科批A段,42_874,42,874,天津,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),中外合作办学,本科批A段,综合,3,五年,25000,（中外合作办学）（校本部）,物理必选
plan_42_809_12_2023_3_本科批A段,42_809,42,809,天津,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,5850,（含法学、国际法）（校本部）（含法学、国际法）,历史必选
plan_42_813_12_2023_3_本科批A段,42_813,42,813,天津,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,2,四年,4500,（知行试验班）（校本部）,历史必选
plan_42_909_12_2023_3_本科批A段,42_909,42,909,天津,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,2,五年,5850,（5+3一体化）（校本部）,物理、化学(2科必选)
plan_42_909_12_2023_3_本科批A段,42_909,42,909,天津,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,2,八年,5850,（八年制）（本博融通）（校本部）（本博融通）,物理、化学(2科必选)
plan_42_911_12_2023_3_本科批A段,42_911,42,911,天津,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批A段,综合,2,五年,5850,（5+3一体化）（校本部）,物理、化学(2科必选)
plan_42_894_13_2023_2073_本科提前批B段,42_894,42,894,河北,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科提前批B段,物理类,2,4,5850,（含遥感科学与技术、地理国情监测、空间信息与数字技术）（非定向）（国家专项计划）,
plan_42_809_14_2023_2_本科一批A段,42_809,42,809,山西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,3,-,5850,（含法学、国际法）,
plan_42_813_14_2023_2_本科一批A段,42_813,42,813,山西,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,2,-,4500,（知行试验班）,
plan_42_894_14_2023_1_本科一批A段,42_894,42,894,山西,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批A段,理科,7,-,5850,（含遥感科学与技术、地理国情监测、空间信息与数字技术）,
plan_42_909_14_2023_1_本科一批A段,42_909,42,909,山西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,3,五年,5850,（5+3一体化）,
plan_42_909_14_2023_1_本科一批A段,42_909,42,909,山西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,八年,5850,（八年制）（八年医）（本博融通）,
plan_42_911_14_2023_1_本科一批A段,42_911,42,911,山西,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,2,五年,5850,（五年制）,
plan_42_911_22_2023_1_本科一批A段,42_911,42,911,吉林,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,2,五年,5850,,
plan_42_912_22_2023_1_本科一批A段,42_912,42,912,吉林,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批A段,理科,2,-,4500,,
plan_42_809_32_2023_2074_本科批,42_809,42,809,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5850,,首选历史，再选不限
plan_42_809_32_2023_2074_本科批,42_809,42,809,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5850,,首选历史，再选不限
plan_42_894_32_2023_2073_本科批,42_894,42,894,江苏,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,13,四年,5850,,首选物理，再选不限
plan_42_913_32_2023_2073_本科批,42_913,42,913,江苏,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,4500,,首选物理，再选不限
plan_42_809_32_2023_2073_本科批,42_809,42,809,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5850,,首选物理，再选不限
plan_42_894_32_2023_2073_本科批,42_894,42,894,江苏,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,13,四年,5850,,首选物理，再选不限
plan_42_913_32_2023_2073_本科批,42_913,42,913,江苏,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,4500,,首选物理，再选不限
plan_42_809_32_2023_2073_本科批,42_809,42,809,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5850,,首选物理，再选不限
plan_42_809_33_2023_3_普通类平行录取,42_809,42,809,浙江,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,6,四年,5850,,
plan_42_909_33_2023_3_普通类平行录取,42_909,42,909,浙江,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类平行录取,综合,4,八年,5850,,
plan_42_894_33_2023_3_普通类平行录取,42_894,42,894,浙江,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,普通类平行录取,综合,2,四年,5850,,
plan_42_911_33_2023_3_普通类平行录取,42_911,42,911,浙江,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,普通类平行录取,综合,2,八年,5850,,
plan_42_913_33_2023_3_普通类平行录取,42_913,42,913,浙江,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,普通类平行录取,综合,2,四年,4500,,
plan_42_912_34_2023_1_本科一批,42_912,42,912,安徽,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,2,-,4500,,
plan_42_912_34_2023_2_本科一批,42_912,42,912,安徽,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,文科,3,-,4500,,
plan_42_912_36_2023_1_本科一批,42_912,42,912,江西,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,4,-,4500,,
plan_42_909_41_2023_1_本科一批,42_909,42,909,河南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,5,八年,5850,,
plan_42_911_41_2023_1_本科一批,42_911,42,911,河南,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,2,五年,5850,（专业代码：36）,
plan_42_911_41_2023_1_本科一批,42_911,42,911,河南,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,1,八年,5850,（专业代码：35）,
plan_42_912_42_2023_2074_本科批,42_912,42,912,湖北,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,12,-,4500,,首选历史，再选不限
plan_42_912_42_2023_2074_本科批,42_912,42,912,湖北,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,12,-,4500,,首选历史，再选不限
plan_42_912_42_2023_2073_本科批,42_912,42,912,湖北,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,18,-,4500,,首选物理，再选不限
plan_42_912_42_2023_2073_本科批,42_912,42,912,湖北,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,18,-,4500,,首选物理，再选不限
plan_42_912_43_2023_2074_本科批,42_912,42,912,湖南,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,7,四年,4500,,首选历史，再选不限
plan_42_912_43_2023_2074_本科批,42_912,42,912,湖南,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,7,四年,4500,,首选历史，再选不限
plan_42_912_43_2023_2073_本科批,42_912,42,912,湖南,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_42_912_43_2023_2073_本科批,42_912,42,912,湖南,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_42_809_44_2023_2074_本科批,42_809,42,809,广东,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,11,四年,5850,（含法学、国际法专业；办学地点：校本部）,首选历史，再选不限
plan_42_813_44_2023_2074_本科批,42_813,42,813,广东,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,4500,（知行试验班）（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_42_809_44_2023_2074_本科批,42_809,42,809,广东,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,11,四年,5850,（含法学、国际法专业；办学地点：校本部）,首选历史，再选不限
plan_42_813_44_2023_2074_本科批,42_813,42,813,广东,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,4500,（知行试验班）（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_42_912_44_2023_2074_本科批,42_912,42,912,广东,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,2,四年,4500,,首选历史，再选不限
plan_42_912_44_2023_2074_本科批,42_912,42,912,广东,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,2,四年,4500,,首选历史，再选不限
