score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_43_976_23_2022_1_本科一批A段,43_976,43,976,黑龙江,2022,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科一批A段,理科,535,543,0,8722,,
score_43_978_23_2022_1_本科一批A段,43_978,43,978,黑龙江,2022,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科一批A段,理科,535,535,0,8722,,
score_43_981_23_2022_1_本科一批A段,43_981,43,981,黑龙江,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,535,538,0,8722,,
score_43_1001_23_2022_1_本科一批A段,43_1001,43,1001,黑龙江,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,535,535,0,8722,,
score_43_1019_23_2022_1_本科一批A段,43_1019,43,1019,黑龙江,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,535,542,0,8722,,
score_43_987_23_2022_1_本科一批A段,43_987,43,987,黑龙江,2022,野生动物与自然保护区管理,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批A段,理科,534,535,0,8901,,
score_43_1800218_23_2022_1_本科一批A段,43_1800218,43,1800218,黑龙江,2022,草坪科学与工程,本科(普通) (1),农学 (11),草学类 (100),普通类,本科一批A段,理科,534,535,0,8901,,
score_43_99806_23_2022_1_本科一批A段,43_99806,43,99806,黑龙江,2022,水土保持与荒漠化防治,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批A段,理科,533,535,0,9066,,
score_43_1009_23_2022_2_本科一批A段,43_1009,43,1009,黑龙江,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,537,540,0,1563,,
score_43_998_31_2022_3_本科批,43_998,43,998,上海,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,综合,538,0,538,9409,,不限
score_43_99788_31_2022_3_本科批,43_99788,43,99788,上海,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,536,0,537,9851,,不限
score_43_99804_31_2022_3_本科批,43_99804,43,99804,上海,2022,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,综合,547,0,553,7633,,物/生/地(3选1)
score_43_998_31_2022_3_本科批,43_998,43,998,上海,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,综合,538,0,538,9409,,不限
score_43_995_31_2022_3_本科批,43_995,43,995,上海,2022,电子信息科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,537,0,537,9620,,物理必选
score_43_1008_31_2022_3_本科批,43_1008,43,1008,上海,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,537,0,537,9620,,物/化/生(3选1)
score_43_1024_31_2022_3_本科批,43_1024,43,1024,上海,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,536,0,537,9851,,物理必选
score_43_99788_31_2022_3_本科批,43_99788,43,99788,上海,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,536,0,537,9851,,不限
score_43_976_31_2022_3_本科批,43_976,43,976,上海,2022,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,综合,534,0,534,10296,,物/化/生(3选1)
score_43_1009_31_2022_3_本科批,43_1009,43,1009,上海,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,526,0,526,12030,,物/化/生(3选1)
score_43_978_31_2022_3_本科批,43_978,43,978,上海,2022,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,525,0,528,12224,,化学/生物(2选1)
score_43_995_31_2022_3_本科批,43_995,43,995,上海,2022,电子信息科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,537,0,537,9620,,物理必选
score_43_1024_31_2022_3_本科批,43_1024,43,1024,上海,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,536,0,537,9851,,物理必选
score_43_1008_31_2022_3_本科批,43_1008,43,1008,上海,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,537,0,537,9620,,物/化/生(3选1)
score_43_976_31_2022_3_本科批,43_976,43,976,上海,2022,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,综合,534,0,534,10296,,物/化/生(3选1)
score_43_1009_31_2022_3_本科批,43_1009,43,1009,上海,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,526,0,526,12030,,物/化/生(3选1)
score_43_99804_31_2022_3_本科批,43_99804,43,99804,上海,2022,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,综合,547,0,553,7633,,物/生/地(3选1)
score_43_978_31_2022_3_本科批,43_978,43,978,上海,2022,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,525,0,528,12224,,化学/生物(2选1)
score_43_99804_32_2022_2074_本科批,43_99804,43,99804,江苏,2022,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,历史类,579,582,0,3570,,首选历史，再选不限
score_43_976_32_2022_2074_本科批,43_976,43,976,江苏,2022,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,历史类,578,578,0,3735,,首选历史，再选不限
score_43_977_32_2022_2074_本科批,43_977,43,977,江苏,2022,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,历史类,573,573,0,4716,,首选历史，再选不限
score_43_998_32_2022_2074_本科批,43_998,43,998,江苏,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,573,574,0,4716,,首选历史，再选不限
score_43_99788_32_2022_2074_本科批,43_99788,43,99788,江苏,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,572,572,0,4929,,首选历史，再选不限
score_43_999_32_2022_2074_本科批,43_999,43,999,江苏,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,570,570,0,5382,,首选历史，再选不限
score_43_1002_32_2022_2074_本科批,43_1002,43,1002,江苏,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,570,574,0,5382,,首选历史，再选不限
score_43_1010_32_2022_2074_本科批,43_1010,43,1010,江苏,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,570,573,0,5382,,首选历史，再选不限
score_43_983_32_2022_2074_本科批,43_983,43,983,江苏,2022,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,569,570,0,5607,,首选历史，再选不限
score_43_989_32_2022_2074_本科批,43_989,43,989,江苏,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,历史类,569,576,0,5607,,首选历史，再选不限
score_43_1008_32_2022_2074_本科批,43_1008,43,1008,江苏,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,历史类,569,569,0,5607,,首选历史，再选不限
score_43_99794_32_2022_2074_本科批,43_99794,43,99794,江苏,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,568,568,0,5832,（只招英语考生）,首选历史，再选不限
score_43_99804_32_2022_2074_本科批,43_99804,43,99804,江苏,2022,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,历史类,579,582,0,3570,,首选历史，再选不限
score_43_976_32_2022_2074_本科批,43_976,43,976,江苏,2022,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,历史类,578,578,0,3735,,首选历史，再选不限
score_43_977_32_2022_2074_本科批,43_977,43,977,江苏,2022,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,历史类,573,573,0,4716,,首选历史，再选不限
score_43_998_32_2022_2074_本科批,43_998,43,998,江苏,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,573,574,0,4716,,首选历史，再选不限
score_43_99788_32_2022_2074_本科批,43_99788,43,99788,江苏,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,572,572,0,4929,,首选历史，再选不限
score_43_999_32_2022_2074_本科批,43_999,43,999,江苏,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,570,570,0,5382,,首选历史，再选不限
score_43_1002_32_2022_2074_本科批,43_1002,43,1002,江苏,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,570,574,0,5382,,首选历史，再选不限
score_43_1010_32_2022_2074_本科批,43_1010,43,1010,江苏,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,570,573,0,5382,,首选历史，再选不限
score_43_983_32_2022_2074_本科批,43_983,43,983,江苏,2022,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,569,570,0,5607,,首选历史，再选不限
score_43_989_32_2022_2074_本科批,43_989,43,989,江苏,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,历史类,569,576,0,5607,,首选历史，再选不限
score_43_1008_32_2022_2074_本科批,43_1008,43,1008,江苏,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,历史类,569,569,0,5607,,首选历史，再选不限
score_43_99794_32_2022_2074_本科批,43_99794,43,99794,江苏,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,568,568,0,5832,（只招英语考生）,首选历史，再选不限
score_43_99804_32_2022_2073_本科批,43_99804,43,99804,江苏,2022,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,595,605,0,16679,,首选物理，再选不限
score_43_99788_32_2022_2073_本科批,43_99788,43,99788,江苏,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,593,593,0,18019,,首选物理，再选不限
score_43_976_32_2022_2073_本科批,43_976,43,976,江苏,2022,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,586,594,0,22803,,首选物理，再选不限
score_43_1002_32_2022_2073_本科批,43_1002,43,1002,江苏,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,586,596,0,22803,,首选物理，再选不限
score_43_1008_32_2022_2073_本科批,43_1008,43,1008,江苏,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,585,585,0,23517,,首选物理，再选不限
score_43_977_32_2022_2073_本科批,43_977,43,977,江苏,2022,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,584,594,0,24286,,首选物理，再选不限
score_43_1024_32_2022_2073_本科批,43_1024,43,1024,江苏,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,583,588,0,24972,,首选物理，再选不限
score_43_998_32_2022_2073_本科批,43_998,43,998,江苏,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,580,582,0,27305,,首选物理，再选不限
score_43_989_32_2022_2073_本科批,43_989,43,989,江苏,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,579,581,0,28088,,首选物理，再选不限
score_43_994_32_2022_2073_本科批,43_994,43,994,江苏,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,579,583,0,28088,,首选物理，再选不限
score_43_1001_32_2022_2073_本科批,43_1001,43,1001,江苏,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,579,582,0,28088,,首选物理，再选不限
score_43_1019_32_2022_2073_本科批,43_1019,43,1019,江苏,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,579,579,0,28088,,首选物理，再选不限
score_43_1020_32_2022_2073_本科批,43_1020,43,1020,江苏,2022,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,579,583,0,28088,,首选物理，再选不限
score_43_1021_32_2022_2073_本科批,43_1021,43,1021,江苏,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,579,580,0,28088,,首选物理，再选不限
score_43_99807_32_2022_2073_本科批,43_99807,43,99807,江苏,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,579,580,0,28088,,首选物理，再选不限
score_43_981_32_2022_2073_本科批,43_981,43,981,江苏,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,578,588,0,28908,,首选物理，再选不限
score_43_1009_32_2022_2073_本科批,43_1009,43,1009,江苏,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,578,578,0,28908,,首选物理，再选不限
score_43_99807_32_2022_2073_本科批,43_99807,43,99807,江苏,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,578,584,0,28908,（管理信息）,首选物理，再选不限
score_43_983_32_2022_2073_本科批,43_983,43,983,江苏,2022,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,577,581,0,29714,,首选物理，再选不限
score_43_1006_32_2022_2073_本科批,43_1006,43,1006,江苏,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,577,579,0,29714,,首选物理，再选不限
score_43_99804_32_2022_2073_本科批,43_99804,43,99804,江苏,2022,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,595,605,0,16679,,首选物理，再选不限
score_43_99788_32_2022_2073_本科批,43_99788,43,99788,江苏,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,593,593,0,18019,,首选物理，再选不限
score_43_997_32_2022_2073_本科批,43_997,43,997,江苏,2022,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,592,598,0,18698,,首选物理，再选化学/地理(2选1)
score_43_976_32_2022_2073_本科批,43_976,43,976,江苏,2022,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,586,594,0,22803,,首选物理，再选不限
score_43_1002_32_2022_2073_本科批,43_1002,43,1002,江苏,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,586,596,0,22803,,首选物理，再选不限
score_43_1008_32_2022_2073_本科批,43_1008,43,1008,江苏,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,585,585,0,23517,,首选物理，再选不限
score_43_977_32_2022_2073_本科批,43_977,43,977,江苏,2022,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,584,594,0,24286,,首选物理，再选不限
score_43_1024_32_2022_2073_本科批,43_1024,43,1024,江苏,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,583,588,0,24972,,首选物理，再选不限
score_43_998_32_2022_2073_本科批,43_998,43,998,江苏,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,580,582,0,27305,,首选物理，再选不限
score_43_99806_32_2022_2073_本科批,43_99806,43,99806,江苏,2022,水土保持与荒漠化防治,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,580,588,0,27305,,首选物理，再选化学/生物(2选1)
score_43_989_32_2022_2073_本科批,43_989,43,989,江苏,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,579,581,0,28088,,首选物理，再选不限
score_43_994_32_2022_2073_本科批,43_994,43,994,江苏,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,579,583,0,28088,,首选物理，再选不限
score_43_1001_32_2022_2073_本科批,43_1001,43,1001,江苏,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,579,582,0,28088,,首选物理，再选不限
score_43_1019_32_2022_2073_本科批,43_1019,43,1019,江苏,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,579,579,0,28088,,首选物理，再选不限
score_43_1020_32_2022_2073_本科批,43_1020,43,1020,江苏,2022,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,579,583,0,28088,,首选物理，再选不限
score_43_1021_32_2022_2073_本科批,43_1021,43,1021,江苏,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,579,580,0,28088,,首选物理，再选不限
score_43_99807_32_2022_2073_本科批,43_99807,43,99807,江苏,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,579,580,0,28088,,首选物理，再选不限
score_43_981_32_2022_2073_本科批,43_981,43,981,江苏,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,578,588,0,28908,,首选物理，再选不限
score_43_987_32_2022_2073_本科批,43_987,43,987,江苏,2022,野生动物与自然保护区管理,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,578,579,0,28908,（森林康养）,首选物理，再选化学/生物(2选1)
score_43_987_32_2022_2073_本科批,43_987,43,987,江苏,2022,野生动物与自然保护区管理,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,578,580,0,28908,,首选物理，再选化学/生物(2选1)
score_43_1009_32_2022_2073_本科批,43_1009,43,1009,江苏,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,578,578,0,28908,,首选物理，再选不限
score_43_99807_32_2022_2073_本科批,43_99807,43,99807,江苏,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,578,584,0,28908,（管理信息）,首选物理，再选不限
score_43_1800218_32_2022_2073_本科批,43_1800218,43,1800218,江苏,2022,草坪科学与工程,本科(普通) (1),农学 (11),草学类 (100),普通类,本科批,物理类,578,583,0,28908,,首选物理，再选化学/生物(2选1)
score_43_983_32_2022_2073_本科批,43_983,43,983,江苏,2022,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,577,581,0,29714,,首选物理，再选不限
score_43_1006_32_2022_2073_本科批,43_1006,43,1006,江苏,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,577,579,0,29714,,首选物理，再选不限
score_43_99806_32_2022_2073_本科批,43_99806,43,99806,江苏,2022,水土保持与荒漠化防治,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,580,588,0,27305,,首选物理，再选化学/生物(2选1)
score_43_987_32_2022_2073_本科批,43_987,43,987,江苏,2022,野生动物与自然保护区管理,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,578,579,0,28908,（森林康养）,首选物理，再选化学/生物(2选1)
score_43_987_32_2022_2073_本科批,43_987,43,987,江苏,2022,野生动物与自然保护区管理,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,578,580,0,28908,,首选物理，再选化学/生物(2选1)
score_43_1800218_32_2022_2073_本科批,43_1800218,43,1800218,江苏,2022,草坪科学与工程,本科(普通) (1),农学 (11),草学类 (100),普通类,本科批,物理类,578,583,0,28908,,首选物理，再选化学/生物(2选1)
score_43_997_32_2022_2073_本科批,43_997,43,997,江苏,2022,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,592,598,0,18698,,首选物理，再选化学/地理(2选1)
score_43_176460_33_2022_3_平行录取一段,43_176460,43,176460,浙江,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,平行录取一段,综合,645,0,0,10547,,
score_43_999_33_2022_3_平行录取一段,43_999,43,999,浙江,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,平行录取一段,综合,644,0,0,11279,,
score_43_99804_33_2022_3_平行录取一段,43_99804,43,99804,浙江,2022,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,平行录取一段,综合,644,0,0,10956,,
score_43_998_33_2022_3_平行录取一段,43_998,43,998,浙江,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,平行录取一段,综合,641,0,0,12897,,
score_43_1002_33_2022_3_平行录取一段,43_1002,43,1002,浙江,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,641,0,0,12901,,
score_43_99788_33_2022_3_平行录取一段,43_99788,43,99788,浙江,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,641,0,0,12958,,
score_43_977_33_2022_3_平行录取一段,43_977,43,977,浙江,2022,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,平行录取一段,综合,640,0,0,13629,,
score_43_976_33_2022_3_平行录取一段,43_976,43,976,浙江,2022,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,平行录取一段,综合,639,0,0,14146,,
score_43_1008_33_2022_3_平行录取一段,43_1008,43,1008,浙江,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,平行录取一段,综合,638,0,0,14285,,
score_43_1009_33_2022_3_平行录取一段,43_1009,43,1009,浙江,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,平行录取一段,综合,638,0,0,14486,,
score_43_982_33_2022_3_平行录取一段,43_982,43,982,浙江,2022,自然地理与资源环境,本科(普通) (1),理学 (9),地理科学类 (55),普通类,平行录取一段,综合,637,0,0,15489,,
score_43_983_33_2022_3_平行录取一段,43_983,43,983,浙江,2022,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,637,0,0,15509,,
score_43_978_33_2022_3_平行录取一段,43_978,43,978,浙江,2022,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,平行录取一段,综合,635,0,0,16551,,
score_43_994_33_2022_3_平行录取一段,43_994,43,994,浙江,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,平行录取一段,综合,635,0,0,16355,,
score_43_1024_33_2022_3_平行录取一段,43_1024,43,1024,浙江,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,平行录取一段,综合,635,0,0,16410,,
score_43_995_33_2022_3_平行录取一段,43_995,43,995,浙江,2022,电子信息科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,634,0,0,17357,,
score_43_99794_33_2022_3_平行录取一段,43_99794,43,99794,浙江,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,633,0,0,18050,,
score_43_1001_33_2022_3_平行录取一段,43_1001,43,1001,浙江,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,平行录取一段,综合,632,0,0,18219,,
score_43_1021_33_2022_3_平行录取一段,43_1021,43,1021,浙江,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,平行录取一段,综合,632,0,0,18269,,
score_43_99807_33_2022_3_平行录取一段,43_99807,43,99807,浙江,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,平行录取一段,综合,631,0,0,19060,,
score_43_1800216_33_2022_3_平行录取一段,43_1800216,43,1800216,浙江,2022,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,平行录取一段,综合,630,0,0,20267,,
score_43_987_33_2022_3_平行录取一段,43_987,43,987,浙江,2022,野生动物与自然保护区管理,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,平行录取一段,综合,629,0,0,20588,,
score_43_989_33_2022_3_平行录取一段,43_989,43,989,浙江,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,平行录取一段,综合,629,0,0,20835,,
score_43_1006_33_2022_3_平行录取一段,43_1006,43,1006,浙江,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,平行录取一段,综合,629,0,0,20388,,
score_43_1020_33_2022_3_平行录取一段,43_1020,43,1020,浙江,2022,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,629,0,0,20579,,
score_43_981_33_2022_3_平行录取一段,43_981,43,981,浙江,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,平行录取一段,综合,627,0,0,21924,,
score_43_99806_33_2022_3_平行录取一段,43_99806,43,99806,浙江,2022,水土保持与荒漠化防治,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,平行录取一段,综合,627,0,0,21943,,
score_43_99808_33_2022_3_平行录取一段,43_99808,43,99808,浙江,2022,草业科学,本科(普通) (1),农学 (11),草学类 (100),普通类,平行录取一段,综合,626,0,0,23313,,
score_43_1007_33_2022_3_平行录取一段,43_1007,43,1007,浙江,2022,给排水科学与工程,本科(普通) (1),工学 (10),土木类 (72),普通类,平行录取一段,综合,624,0,0,24441,,
score_43_1019_33_2022_3_平行录取一段,43_1019,43,1019,浙江,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,624,0,0,24473,,
score_43_99788_34_2022_2_本科一批,43_99788,43,99788,安徽,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,579,585,582,2405,,
score_43_1010_34_2022_2_本科一批,43_1010,43,1010,安徽,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,文科,579,579,579,2405,（梁希实验班）,
score_43_1002_34_2022_1_本科一批,43_1002,43,1002,安徽,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,597,597,597,12366,,
score_43_995_34_2022_1_本科一批,43_995,43,995,安徽,2022,电子信息科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,594,598,596,13591,,
score_43_1024_34_2022_1_本科一批,43_1024,43,1024,安徽,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,594,595,595,13591,,
score_43_1021_34_2022_1_本科一批,43_1021,43,1021,安徽,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,593,594,594,13981,,
score_43_994_34_2022_1_本科一批,43_994,43,994,安徽,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,591,594,593,14810,,
score_43_99807_34_2022_1_本科一批,43_99807,43,99807,安徽,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,589,593,591,15639,,
score_43_99804_34_2022_1_本科一批,43_99804,43,99804,安徽,2022,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批,理科,588,607,596,16092,,
score_43_1020_34_2022_1_本科一批,43_1020,43,1020,安徽,2022,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,588,594,591,16092,,
score_43_999_34_2022_1_本科一批,43_999,43,999,安徽,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,586,600,593,17008,,
score_43_977_34_2022_1_本科一批,43_977,43,977,安徽,2022,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批,理科,583,594,589,18407,（5年）,
score_43_99806_34_2022_1_本科一批,43_99806,43,99806,安徽,2022,水土保持与荒漠化防治,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,582,587,585,18892,,
