score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_64_2205_52_2023_1_本科二批,64_2205,64,2205,贵州,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批,理科,426,468,0,78706,,
score_64_2233_52_2023_1_本科二批,64_2233,64,2233,贵州,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,425,467,0,79598,,
score_64_2220_52_2023_1_本科二批,64_2220,64,2220,贵州,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,421,430,0,83311,,
score_64_2227_52_2023_1_本科二批,64_2227,64,2227,贵州,2023,假肢矫形工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科二批,理科,417,465,0,87189,,
score_64_2212_53_2023_2_本科二批及预科,64_2212,64,2212,云南,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科二批及预科,文科,542,0,0,10203,（滨州校区，学制五年）,
score_64_2224_53_2023_2_本科二批及预科,64_2224,64,2224,云南,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科二批及预科,文科,535,0,0,12207,（烟台校区）,
score_64_2226_53_2023_2_本科二批及预科,64_2226,64,2226,云南,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批及预科,文科,511,0,0,20875,（烟台校区）,
score_64_2211_53_2023_1_本科二批及预科,64_2211,64,2211,云南,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科二批及预科,理科,546,0,0,19450,（烟台校区，烟台校区，学制五年）,
score_64_2207_53_2023_1_本科二批及预科,64_2207,64,2207,云南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批及预科,理科,531,0,0,25185,（烟台校区，烟台校区，学制五年）,
score_64_2209_53_2023_1_本科二批及预科,64_2209,64,2209,云南,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批及预科,理科,493,0,0,43506,（烟台校区，烟台校区，学制五年）,
score_64_2212_53_2023_1_本科二批及预科,64_2212,64,2212,云南,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科二批及预科,理科,489,0,0,45746,（滨州校区，学制五年）,
score_64_2217_53_2023_1_本科二批及预科,64_2217,64,2217,云南,2023,儿科学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批及预科,理科,487,0,0,46865,（烟台校区，烟台校区，学制五年）,
score_64_2210_53_2023_1_本科二批及预科,64_2210,64,2210,云南,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科二批及预科,理科,485,0,0,48009,（烟台校区，烟台校区，学制五年）,
score_64_2215_53_2023_1_本科二批及预科,64_2215,64,2215,云南,2023,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科二批及预科,理科,485,0,0,48009,（烟台校区）,
score_64_2231_53_2023_1_本科二批及预科,64_2231,64,2231,云南,2023,口腔医学技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批及预科,理科,485,0,0,48009,（烟台校区，烟台校区）,
score_64_2221_53_2023_1_本科二批及预科,64_2221,64,2221,云南,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科二批及预科,理科,483,0,0,49126,（烟台校区，烟台校区）,
score_64_2233_53_2023_1_本科二批及预科,64_2233,64,2233,云南,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批及预科,理科,480,0,0,50871,（烟台校区，烟台校区）,
score_64_2205_53_2023_1_本科二批及预科,64_2205,64,2205,云南,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批及预科,理科,478,0,0,52037,（滨州校区）,
score_64_2220_53_2023_1_本科二批及预科,64_2220,64,2220,云南,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批及预科,理科,477,0,0,52603,（滨州校区）,
score_64_114086_53_2023_1_本科二批及预科,64_114086,64,114086,云南,2023,听力与言语康复学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批及预科,理科,476,0,0,53158,（烟台校区）,
score_64_2216_53_2023_1_本科二批及预科,64_2216,64,2216,云南,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科二批及预科,理科,452,0,0,68660,（烟台校区，烟台校区）,
score_64_2206_53_2023_1_本科二批及预科,64_2206,64,2206,云南,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科二批及预科,理科,433,0,0,82064,（烟台校区，烟台校区）,
score_64_2208_61_2023_1_本科二批,64_2208,64,2208,陕西,2023,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,456,472,464,54103,,
score_64_2207_61_2023_1_本科二批,64_2207,64,2207,陕西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,434,470,452,68211,,
score_64_2222_61_2023_1_本科二批,64_2222,64,2222,陕西,2023,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,428,447,436,72286,,
score_64_2205_61_2023_1_本科二批,64_2205,64,2205,陕西,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批,理科,426,429,427,73673,（教学地点:山东省滨州市滨城区黄河三路522号滨州校区）,
score_64_2221_61_2023_1_本科二批,64_2221,64,2221,陕西,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科二批,理科,422,429,425,76397,,
score_64_2220_61_2023_1_本科二批,64_2220,64,2220,陕西,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,400,422,411,91827,（教学地点:山东省滨州市滨城区黄河三路522号滨州校区）,
score_64_114079_61_2023_1_本科二批,64_114079,64,114079,陕西,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,399,420,407,92543,（教学地点:山东省滨州市滨城区黄河三路522号滨州校区）,
score_64_2212_62_2023_2_本科二批K段,64_2212,64,2212,甘肃,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科二批K段,文科,489,492,491,7373,（滨州市）,
score_64_114079_62_2023_2_本科二批K段,64_114079,64,114079,甘肃,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批K段,文科,482,482,482,8737,（滨州市）,
score_64_2218_62_2023_2_本科二批K段,64_2218,64,2218,甘肃,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批K段,文科,481,481,481,8952,（滨州市）,
score_64_2207_62_2023_1_本科二批K段,64_2207,64,2207,甘肃,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批K段,理科,451,482,463,27202,（烟台市）,
score_64_2208_62_2023_1_本科二批K段,64_2208,64,2208,甘肃,2023,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批K段,理科,445,454,448,29405,（烟台市）,
score_64_2209_62_2023_1_本科二批K段,64_2209,64,2209,甘肃,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批K段,理科,425,453,442,37653,（烟台市）,
score_64_2222_62_2023_1_本科二批K段,64_2222,64,2222,甘肃,2023,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批K段,理科,424,429,427,38095,（烟台市）,
score_64_2224_62_2023_1_本科二批K段,64_2224,64,2224,甘肃,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科二批K段,理科,417,447,432,41310,（烟台市）,
score_64_2212_62_2023_1_本科二批K段,64_2212,64,2212,甘肃,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科二批K段,理科,416,424,420,41805,（滨州市）,
score_64_2221_62_2023_1_本科二批K段,64_2221,64,2221,甘肃,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科二批K段,理科,415,420,417,42272,（烟台市）,
score_64_2233_62_2023_1_本科二批K段,64_2233,64,2233,甘肃,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批K段,理科,400,422,410,49750,（烟台市）,
score_64_2206_62_2023_1_本科二批K段,64_2206,64,2206,甘肃,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科二批K段,理科,397,408,403,51282,（烟台市）,
score_64_114086_62_2023_1_本科二批K段,64_114086,64,114086,甘肃,2023,听力与言语康复学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批K段,理科,396,402,399,51815,（烟台市）,
score_64_114079_62_2023_1_本科二批K段,64_114079,64,114079,甘肃,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批K段,理科,396,396,396,51815,（滨州市）,
score_64_2218_62_2023_1_本科二批K段,64_2218,64,2218,甘肃,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批K段,理科,370,404,387,66290,（滨州市）,
score_64_2220_62_2023_1_本科二批K段,64_2220,64,2220,甘肃,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批K段,理科,370,370,370,66290,（滨州市）,
score_64_2207_63_2023_1_本科一段,64_2207,64,2207,青海,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,378,0,0,8757,,
score_64_2205_63_2023_1_本科一段,64_2205,64,2205,青海,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一段,理科,368,0,0,10064,,
score_64_2211_64_2023_1_本科二批,64_2211,64,2211,宁夏,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科二批,理科,448,0,0,6768,,
score_64_2207_64_2023_1_本科二批,64_2207,64,2207,宁夏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,395,0,0,14369,,
score_64_2209_64_2023_1_本科二批,64_2209,64,2209,宁夏,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,394,0,0,14565,,
score_64_2210_64_2023_1_本科二批,64_2210,64,2210,宁夏,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科二批,理科,389,0,0,15514,,
score_64_2222_64_2023_1_本科二批,64_2222,64,2222,宁夏,2023,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,387,0,0,15897,,
score_64_2212_64_2023_1_本科二批,64_2212,64,2212,宁夏,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科二批,理科,384,0,0,16526,（滨州市）,
score_64_2205_64_2023_1_本科二批,64_2205,64,2205,宁夏,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批,理科,383,0,0,16716,（滨州市）,
score_64_2227_64_2023_1_本科二批,64_2227,64,2227,宁夏,2023,假肢矫形工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科二批,理科,374,0,0,18571,,
score_64_2207_13_2024_2073_本科批,64_2207,64,2207,河北,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,568,0,0,38490,,
score_64_2209_13_2024_2073_本科批,64_2209,64,2209,河北,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,564,0,0,42211,,
score_64_2212_13_2024_2073_本科批,64_2212,64,2212,河北,2024,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,541,0,0,66174,,
score_64_2222_13_2024_2073_本科批,64_2222,64,2222,河北,2024,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,539,0,0,68573,,
score_64_2205_13_2024_2073_本科批,64_2205,64,2205,河北,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,534,0,0,74627,,
score_64_2218_13_2024_2073_本科批,64_2218,64,2218,河北,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,531,0,0,78429,,
score_64_2210_13_2024_2073_本科批,64_2210,64,2210,河北,2024,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,520,0,0,93055,,
score_64_2154071_13_2024_2073_本科批,64_2154071,64,2154071,河北,2024,信息资源管理,本科(普通) (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,519,0,0,94287,,
score_64_2224_15_2024_2_本科二批,64_2224,64,2224,内蒙古,2024,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科二批,文科,464,0,0,8677,,
score_64_2207_15_2024_1_本科二批,64_2207,64,2207,内蒙古,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,510,0,0,19190,,
score_64_2212_15_2024_1_本科二批,64_2212,64,2212,内蒙古,2024,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科二批,理科,492,0,0,23384,,
score_64_2217_15_2024_1_本科二批,64_2217,64,2217,内蒙古,2024,儿科学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,485,0,0,25180,,
score_64_2205_15_2024_1_本科二批,64_2205,64,2205,内蒙古,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批,理科,451,0,0,34393,,
score_64_2206_15_2024_1_本科二批,64_2206,64,2206,内蒙古,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科二批,理科,451,0,0,34393,,
score_64_2229_15_2024_1_本科二批,64_2229,64,2229,内蒙古,2024,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科二批,理科,449,0,0,34969,,
score_64_2227_15_2024_1_本科二批,64_2227,64,2227,内蒙古,2024,假肢矫形工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科二批,理科,445,0,0,36155,,
score_64_2215_15_2024_1_本科二批,64_2215,64,2215,内蒙古,2024,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科二批,理科,412,0,0,46185,,
score_64_2207_21_2024_2073_本科批,64_2207,64,2207,辽宁,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,587,0,0,18504,,
score_64_2221_21_2024_2073_本科批,64_2221,64,2221,辽宁,2024,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,499,0,0,53544,,
score_64_2210_21_2024_2073_本科批,64_2210,64,2210,辽宁,2024,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,493,0,0,56402,,
score_64_2220_21_2024_2073_本科批,64_2220,64,2220,辽宁,2024,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,473,0,0,66025,,
score_64_2207_33_2024_3_平行录取一段,64_2207,64,2207,浙江,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,569,0,0,88469,,
score_64_2154071_33_2024_3_平行录取一段,64_2154071,64,2154071,浙江,2024,信息资源管理,本科(普通) (1),管理学 (13),图书情报与档案管理类 (116),普通类,平行录取一段,综合,559,0,0,100393,,
score_64_2212_33_2024_3_平行录取一段,64_2212,64,2212,浙江,2024,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,平行录取一段,综合,541,0,0,121538,,
score_64_2211_37_2024_3_普通类一段,64_2211,64,2211,山东,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,普通类一段,综合,570,0,0,48705,,
score_64_2207_37_2024_3_普通类一段,64_2207,64,2207,山东,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,550,0,0,74902,,
score_64_2209_37_2024_3_普通类一段,64_2209,64,2209,山东,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,548,0,0,78192,,
score_64_2208_37_2024_3_普通类一段,64_2208,64,2208,山东,2024,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,547,0,0,79870,,
score_64_2217_37_2024_3_普通类一段,64_2217,64,2217,山东,2024,儿科学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,539,0,0,93852,,
score_64_2212_37_2024_3_普通类一段,64_2212,64,2212,山东,2024,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,普通类一段,综合,530,0,0,110553,,
score_64_2222_37_2024_3_普通类一段,64_2222,64,2222,山东,2024,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,529,0,0,112876,,
score_64_2226_37_2024_3_普通类一段,64_2226,64,2226,山东,2024,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,普通类一段,综合,524,0,0,124705,,
score_64_2210_37_2024_3_普通类一段,64_2210,64,2210,山东,2024,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,521,0,0,129847,,
score_64_2234_37_2024_3_普通类一段,64_2234,64,2234,山东,2024,眼视光学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,521,0,0,130265,,
score_64_2231_37_2024_3_普通类一段,64_2231,64,2231,山东,2024,口腔医学技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,520,0,0,131918,,
score_64_2224_37_2024_3_普通类一段,64_2224,64,2224,山东,2024,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,普通类一段,综合,514,0,0,146545,,
score_64_2220_37_2024_3_普通类一段,64_2220,64,2220,山东,2024,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,510,0,0,155016,,
score_64_2154071_37_2024_3_普通类一段,64_2154071,64,2154071,山东,2024,信息资源管理,本科(普通) (1),管理学 (13),图书情报与档案管理类 (116),普通类,普通类一段,综合,510,0,0,155879,,
score_64_2205_37_2024_3_普通类一段,64_2205,64,2205,山东,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,普通类一段,综合,508,0,0,158988,,
score_64_114079_37_2024_3_普通类一段,64_114079,64,114079,山东,2024,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,505,0,0,167686,,
score_64_2216_37_2024_3_普通类一段,64_2216,64,2216,山东,2024,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,502,0,0,173392,,
score_64_2218_37_2024_3_普通类一段,64_2218,64,2218,山东,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,499,0,0,182359,,
score_64_169856_37_2024_3_普通类一段,64_169856,64,169856,山东,2024,康复物理治疗,本科(普通) (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,498,0,0,184259,,
score_64_2227_37_2024_3_普通类一段,64_2227,64,2227,山东,2024,假肢矫形工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,普通类一段,综合,497,0,0,185507,,
score_64_1664740_37_2024_3_普通类一段,64_1664740,64,1664740,山东,2024,康复作业治疗,本科(普通) (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,497,0,0,185607,,
score_64_2221_37_2024_3_普通类一段,64_2221,64,2221,山东,2024,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,普通类一段,综合,494,0,0,193677,,
score_64_2229_37_2024_3_普通类一段,64_2229,64,2229,山东,2024,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,普通类一段,综合,494,0,0,193685,,
score_64_114086_37_2024_3_普通类一段,64_114086,64,114086,山东,2024,听力与言语康复学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,494,0,0,192957,,
score_64_2215_37_2024_3_普通类一段,64_2215,64,2215,山东,2024,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,普通类一段,综合,487,0,0,211119,,
score_64_2206_37_2024_3_普通类一段,64_2206,64,2206,山东,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,普通类一段,综合,486,0,0,213749,,
score_64_2233_37_2024_3_普通类一段,64_2233,64,2233,山东,2024,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),中外合作办学,普通类一段,综合,472,0,0,249000,（中外合作办学）,
score_64_2207_50_2024_2073_本科批,64_2207,64,2207,重庆,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,581,0,0,19881,,
score_64_2205_50_2024_2073_本科批,64_2205,64,2205,重庆,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,520,0,0,49340,,
score_64_2226_52_2024_2074_本科批,64_2226,64,2226,贵州,2024,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,500,0,0,19303,,
score_64_2211_52_2024_2073_本科批,64_2211,64,2211,贵州,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,555,0,0,22917,,
score_64_2207_52_2024_2073_本科批,64_2207,64,2207,贵州,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,534,0,0,31995,,
score_64_2209_52_2024_2073_本科批,64_2209,64,2209,贵州,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,528,0,0,34992,,
score_64_2208_52_2024_2073_本科批,64_2208,64,2208,贵州,2024,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,527,0,0,35829,,
score_64_2217_52_2024_2073_本科批,64_2217,64,2217,贵州,2024,儿科学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,526,0,0,36346,,
score_64_2234_52_2024_2073_本科批,64_2234,64,2234,贵州,2024,眼视光学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,526,0,0,36191,,
score_64_2222_52_2024_2073_本科批,64_2222,64,2222,贵州,2024,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,509,0,0,45659,,
score_64_2231_52_2024_2073_本科批,64_2231,64,2231,贵州,2024,口腔医学技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,495,0,0,55334,,
score_64_2224_52_2024_2073_本科批,64_2224,64,2224,贵州,2024,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,493,0,0,56681,,
score_64_2229_52_2024_2073_本科批,64_2229,64,2229,贵州,2024,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,物理类,483,0,0,63787,,
score_64_114086_52_2024_2073_本科批,64_114086,64,114086,贵州,2024,听力与言语康复学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,475,0,0,69441,,
score_64_2205_52_2024_2073_本科批,64_2205,64,2205,贵州,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,474,0,0,70423,,
score_64_2215_52_2024_2073_本科批,64_2215,64,2215,贵州,2024,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,473,0,0,71141,,
score_64_2206_52_2024_2073_本科批,64_2206,64,2206,贵州,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,471,0,0,72703,,
score_64_2210_52_2024_2073_本科批,64_2210,64,2210,贵州,2024,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,470,0,0,73433,,
score_64_114079_52_2024_2073_本科批,64_114079,64,114079,贵州,2024,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,469,0,0,74369,,
score_64_2221_52_2024_2073_本科批,64_2221,64,2221,贵州,2024,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,464,0,0,78408,,
score_64_2220_52_2024_2073_本科批,64_2220,64,2220,贵州,2024,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,463,0,0,79097,,
score_64_2227_52_2024_2073_本科批,64_2227,64,2227,贵州,2024,假肢矫形工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,446,0,0,94393,,
score_64_2154071_52_2024_2073_本科批,64_2154071,64,2154071,贵州,2024,信息资源管理,本科(普通) (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,438,0,0,102106,,
