score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_31_95863_44_2022_2073_本科批,31_95863,31,95863,广东,2022,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,684,684,0,86,（020101.经济学+020301.金融学+020401.国际经济与贸易+020303.保险学(风险管理与保险)+020201.财政学+020104.资源与环境经济学）,首选物理，再选不限
score_31_95917_44_2022_2073_本科批,31_95917,31,95917,广东,2022,地球物理学类,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,683,683,0,97,（070801.地球物理学+070802.空间科学与技术+070802.空间科学与技术(遥感与地理信息系统)）,首选物理，再选不限
score_31_95918_44_2022_2073_本科批,31_95918,31,95918,广东,2022,工科试验班类,本科 (1),,,普通类,本科批,物理类,683,683,0,97,（080101.理论与应用力学+080102.工程力学+082001.航空航天工程+082601.生物医学工程+080401.材料科学与工程）,首选物理，再选不限
score_31_165_45_2022_1_本科一批,31_165,31,165,广西,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,701,713,0,-,,
score_31_95865_45_2022_1_本科一批,31_95865,31,95865,广西,2022,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,699,699,0,-,,
score_31_95919_45_2022_1_本科一批,31_95919,31,95919,广西,2022,理科试验班类,本科 (1),,,普通类,本科一批,理科,697,697,0,13,,
score_31_95913_45_2022_1_本科一批,31_95913,31,95913,广西,2022,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,689,708,0,26,,
score_31_95915_45_2022_1_本科一批,31_95915,31,95915,广西,2022,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,688,696,0,29,,
score_31_95863_45_2022_1_本科一批,31_95863,31,95863,广西,2022,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,685,685,0,37,,
score_31_95916_45_2022_1_本科一批,31_95916,31,95916,广西,2022,心理学类,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,685,685,0,37,,
score_31_95865_45_2022_2_本科一批,31_95865,31,95865,广西,2022,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,678,678,0,-,,
score_31_95868_45_2022_2_本科一批,31_95868,31,95868,广西,2022,新闻传播学类,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,678,678,0,-,,
score_31_95863_45_2022_2_本科一批,31_95863,31,95863,广西,2022,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,676,676,0,-,,
score_31_141_45_2022_2_本科一批,31_141,31,141,广西,2022,中国语言文学类,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,673,673,0,-,,
score_31_76_45_2022_2_本科一批,31_76,31,76,广西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,672,672,0,-,,
score_31_95864_45_2022_2_本科一批,31_95864,31,95864,广西,2022,社会学类,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,671,671,0,-,,
score_31_116_45_2022_2_本科一批,31_116,31,116,广西,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,文科,670,670,0,11,,
score_31_88_45_2022_2_本科一批,31_88,31,88,广西,2022,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,668,668,0,13,,
score_31_95866_45_2022_2_本科一批,31_95866,31,95866,广西,2022,公共管理类,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,668,668,0,13,,
score_31_111_45_2022_2_本科一批,31_111,31,111,广西,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,文科,666,666,0,19,,
score_31_128_45_2022_2_本科一批,31_128,31,128,广西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,666,666,0,19,,
score_31_142_45_2022_2_本科一批,31_142,31,142,广西,2022,历史学类,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,666,666,0,19,,
score_31_144_45_2022_2_本科一批,31_144,31,144,广西,2022,哲学类,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,666,666,0,19,,
score_31_95865_46_2022_3_本科批,31_95865,31,95865,海南,2022,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,858,0,0,12,（包含专业：金融学、金融学（金融经济学）、会计学、市场营销）,不限
score_31_95863_46_2022_3_本科批,31_95863,31,95863,海南,2022,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,852,0,0,15,（包含专业：经济学、金融学、国际经济与贸易、保险学（风险管理与保险）、财政学、资源与环境经济学）,不限
score_31_76_46_2022_3_本科批,31_76,31,76,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,849,0,0,17,,不限
score_31_95867_46_2022_3_本科批,31_95867,31,95867,海南,2022,文科试验班类,本科 (1),,,普通类,本科批,综合,847,0,0,18,（全校教学资源范围内自由选择专业）（包含专业：中国语言文学类、考古学、历史学类、哲学类、社会学类、法学、信息管理与信息系统、新闻传播学类、经济学类、工商管理类、公共管理类）,不限
score_31_95913_46_2022_3_本科批,31_95913,31,95913,海南,2022,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,900,0,0,3,（包含专业:物理学、大气科学（大气与海洋））,物理必选
score_31_165_46_2022_3_本科批,31_165,31,165,海南,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,891,0,0,4,（包含专业:数学与应用数学（数学）、数学与应用数学（概率统计）、数学与应用数学（科学与工程计算）、数学与应用数学（信息科学）、数学与应用数学（金融））,物理必选
score_31_95865_46_2022_3_本科批,31_95865,31,95865,海南,2022,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,858,0,0,12,（包含专业：金融学、金融学（金融经济学）、会计学、市场营销）,不限
score_31_95863_46_2022_3_本科批,31_95863,31,95863,海南,2022,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,852,0,0,15,（包含专业：经济学、金融学、国际经济与贸易、保险学（风险管理与保险）、财政学、资源与环境经济学）,不限
score_31_76_46_2022_3_本科批,31_76,31,76,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,849,0,0,17,,不限
score_31_95867_46_2022_3_本科批,31_95867,31,95867,海南,2022,文科试验班类,本科 (1),,,普通类,本科批,综合,847,0,0,18,（全校教学资源范围内自由选择专业）（包含专业：中国语言文学类、考古学、历史学类、哲学类、社会学类、法学、信息管理与信息系统、新闻传播学类、经济学类、工商管理类、公共管理类）,不限
score_31_117_46_2022_3_本科批,31_117,31,117,海南,2022,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,845,0,0,19,（包含专业:化学、应用化学、应用化学（材料方向）、化学生物学）,物理/化学(2选1)
score_31_95913_46_2022_3_本科批,31_95913,31,95913,海南,2022,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,900,0,0,3,（包含专业:物理学、大气科学（大气与海洋））,物理必选
score_31_165_46_2022_3_本科批,31_165,31,165,海南,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,891,0,0,4,（包含专业:数学与应用数学（数学）、数学与应用数学（概率统计）、数学与应用数学（科学与工程计算）、数学与应用数学（信息科学）、数学与应用数学（金融））,物理必选
score_31_117_46_2022_3_本科批,31_117,31,117,海南,2022,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,845,0,0,19,（包含专业:化学、应用化学、应用化学（材料方向）、化学生物学）,物理/化学(2选1)
score_31_95865_52_2022_2_本科一批,31_95865,31,95865,贵州,2022,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,685,685,0,1,,
score_31_144_52_2022_2_本科一批,31_144,31,144,贵州,2022,哲学类,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,682,682,0,4,,
score_31_76_52_2022_2_本科一批,31_76,31,76,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,677,680,0,10,,
score_31_141_52_2022_2_本科一批,31_141,31,141,贵州,2022,中国语言文学类,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,676,676,0,11,,
score_31_95866_52_2022_2_本科一批,31_95866,31,95866,贵州,2022,公共管理类,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,675,675,0,12,,
score_31_142_52_2022_2_本科一批,31_142,31,142,贵州,2022,历史学类,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,674,674,0,15,,
score_31_95863_52_2022_2_本科一批,31_95863,31,95863,贵州,2022,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,674,674,0,14,,
score_31_88_52_2022_2_本科一批,31_88,31,88,贵州,2022,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,673,673,0,16,,
score_31_95864_52_2022_2_本科一批,31_95864,31,95864,贵州,2022,社会学类,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,673,675,0,18,,
score_31_128_52_2022_2_本科一批,31_128,31,128,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,671,671,0,22,,
score_31_95868_52_2022_2_本科一批,31_95868,31,95868,贵州,2022,新闻传播学类,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,671,671,0,21,,
score_31_95919_52_2022_1_本科一批,31_95919,31,95919,贵州,2022,理科试验班类,本科 (1),,,普通类,本科一批,理科,682,699,0,5,,
score_31_95865_52_2022_1_本科一批,31_95865,31,95865,贵州,2022,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,676,685,0,10,,
score_31_165_52_2022_1_本科一批,31_165,31,165,贵州,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,665,665,0,36,,
score_31_76_52_2022_1_本科一批,31_76,31,76,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,664,667,0,44,,
score_31_167_52_2022_1_本科一批,31_167,31,167,贵州,2022,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,664,674,0,43,,
score_31_95913_52_2022_1_本科一批,31_95913,31,95913,贵州,2022,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,663,665,0,46,,
score_31_95916_52_2022_1_本科一批,31_95916,31,95916,贵州,2022,心理学类,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,663,665,0,45,,
score_31_76_53_2022_2_本科一批,31_76,31,76,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,698,0,0,51,,
score_31_76_61_2022_2_本科一批,31_76,31,76,陕西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,652,655,654,10,,
score_31_88_61_2022_2_本科一批,31_88,31,88,陕西,2022,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,645,645,645,18,,
score_31_128_61_2022_2_本科一批,31_128,31,128,陕西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,642,642,642,22,（招英语语种考生，加试口语）,
score_31_111_61_2022_2_本科一批,31_111,31,111,陕西,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,文科,641,643,642,24,,
score_31_116_61_2022_2_本科一批,31_116,31,116,陕西,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,文科,641,641,641,23,,
score_31_95867_62_2022_2_本科一批I段,31_95867,31,95867,甘肃,2022,文科试验班类,本科 (1),,,普通类,本科一批I段,文科,637,637,637,-,（全校教学资源范围内自由选择专业）,
score_31_141_62_2022_2_本科一批I段,31_141,31,141,甘肃,2022,中国语言文学类,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批I段,文科,624,631,628,-,,
score_31_76_62_2022_2_本科一批I段,31_76,31,76,甘肃,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批I段,文科,624,624,624,-,,
score_31_142_62_2022_2_本科一批I段,31_142,31,142,甘肃,2022,历史学类,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批I段,文科,623,623,623,-,,
score_31_95863_62_2022_2_本科一批I段,31_95863,31,95863,甘肃,2022,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批I段,文科,620,620,620,-,,
score_31_95866_62_2022_2_本科一批I段,31_95866,31,95866,甘肃,2022,公共管理类,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批I段,文科,617,617,617,-,,
score_31_95868_62_2022_2_本科一批I段,31_95868,31,95868,甘肃,2022,新闻传播学类,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,文科,617,617,617,-,,
score_31_111_62_2022_2_本科一批I段,31_111,31,111,甘肃,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批I段,文科,615,615,615,-,,
score_31_128_62_2022_2_本科一批I段,31_128,31,128,甘肃,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,615,615,615,-,,
score_31_95919_62_2022_1_本科一批I段,31_95919,31,95919,甘肃,2022,理科试验班类,本科 (1),,,普通类,本科一批I段,理科,660,667,664,-,,
score_31_95865_62_2022_1_本科一批I段,31_95865,31,95865,甘肃,2022,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,651,664,657,-,,
score_31_95915_62_2022_1_本科一批I段,31_95915,31,95915,甘肃,2022,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批I段,理科,651,651,651,-,,
score_31_95919_63_2022_1_本科一段,31_95919,31,95919,青海,2022,理科试验班类,本科 (1),,,普通类,本科一段,理科,661,0,661,10,,
score_31_95865_63_2022_1_本科一段,31_95865,31,95865,青海,2022,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一段,理科,631,0,631,20,,
score_31_95913_63_2022_1_本科一段,31_95913,31,95913,青海,2022,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一段,理科,629,0,629,20,,
score_31_95915_63_2022_1_本科一段,31_95915,31,95915,青海,2022,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科一段,理科,621,0,622,23,,
score_31_95863_63_2022_1_本科一段,31_95863,31,95863,青海,2022,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科一段,理科,621,0,621,23,,
score_31_95865_65_2022_2_本科一批,31_95865,31,95865,新疆,2022,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,617,617,0,-,（包含专业：金融学、金融学（金融经济学）、会计学、市场营销）,
score_31_76_65_2022_2_本科一批,31_76,31,76,新疆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,612,614,0,-,,
score_31_95863_65_2022_2_本科一批,31_95863,31,95863,新疆,2022,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,599,615,0,-,（包含专业：经济学、金融学、国际经济与贸易、保险学（风险管理与保险）、财政学、资源与环境经济学）,
score_31_95864_65_2022_2_本科一批,31_95864,31,95864,新疆,2022,社会学类,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,599,605,0,-,（包含专业：社会学、社会工作）,
score_31_141_65_2022_2_本科一批,31_141,31,141,新疆,2022,中国语言文学类,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,597,597,0,-,（包含专业：汉语言文学、汉语言、古典文献学）,
score_31_95866_65_2022_2_本科一批,31_95866,31,95866,新疆,2022,公共管理类,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,596,596,0,-,（包含专业：城市管理、行政管理、行政管理（政治与行政））,
score_31_111_65_2022_2_本科一批,31_111,31,111,新疆,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,文科,595,595,0,-,,
score_31_95868_65_2022_2_本科一批,31_95868,31,95868,新疆,2022,新闻传播学类,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,594,594,0,-,（包含专业：新闻学、广播电视学、广告学、编辑出版学）,
score_31_165_65_2022_1_本科一批,31_165,31,165,新疆,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,674,674,0,-,（包含专业:数学与应用数学（数学）、数学与应用数学（概率统计）、数学与应用数学（科学与工程计算）、数学与应用数学（信息科学）、数学与应用数学（金融））,
score_31_95919_65_2022_1_本科一批,31_95919,31,95919,新疆,2022,理科试验班类,本科 (1),,,普通类,本科一批,理科,651,668,0,-,（包含专业:数学类、物理学类、天文学、地球物理学类、心理学类、计算机类、电子信息类）,
score_31_167_65_2022_1_本科一批,31_167,31,167,新疆,2022,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,644,647,0,-,（包含专业:电子信息科学与技术、微电子科学与工程）,
score_31_95865_65_2022_1_本科一批,31_95865,31,95865,新疆,2022,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,644,651,0,-,（包含专业:金融学、金融学（金融经济学）、会计学、市场营销）,
score_31_95913_65_2022_1_本科一批,31_95913,31,95913,新疆,2022,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,644,655,0,-,（包含专业:物理学、大气科学（大气与海洋））,
score_31_95865_12_2023_3_本科批A段,31_95865,31,95865,天津,2023,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,701,0,0,-,（金融学、金融学）（金融经济学、会计学、市场营销）（校本部）,不限
score_31_76_12_2023_3_本科批A段,31_76,31,76,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,699,0,0,-,（校本部）,不限
score_31_95863_12_2023_3_本科批A段,31_95863,31,95863,天津,2023,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,699,0,0,-,（经济学、金融学、国际经济与贸易、保险学）（风险管理与保险、财政学、资源与环境经济学）（校本部）,不限
score_31_116_12_2023_3_本科批A段,31_116,31,116,天津,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,698,0,0,-,（校本部）,不限
score_31_144_12_2023_3_本科批A段,31_144,31,144,天津,2023,哲学类,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,698,0,0,-,（哲学、宗教学、哲学）（科技哲学与逻辑学方向）（校本部）,不限
score_31_95864_12_2023_3_本科批A段,31_95864,31,95864,天津,2023,社会学类,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,698,0,0,-,（社会学、社会工作）（校本部）,不限
score_31_95868_12_2023_3_本科批A段,31_95868,31,95868,天津,2023,新闻传播学类,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,698,0,0,-,（新闻学、广播电视学、广告学、编辑出版学）（校本部）,不限
score_31_165_12_2023_3_本科批A段,31_165,31,165,天津,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,707,0,0,-,（数学与应用数学）（数学、数学与应用数学）（概率统计、数学与应用数学）（科学与工程计算、数学与应用数学）（信息科学、数学与应用数学）（金融）（校本部）,物理必选
score_31_95919_12_2023_3_本科批A段,31_95919,31,95919,天津,2023,理科试验班类,本科 (1),,,普通类,本科批A段,综合,707,0,0,-,（数学类、物理学类、天文学、地球物理学类、计算机类、电子信息类）（校本部）,物理必选
score_31_95913_12_2023_3_本科批A段,31_95913,31,95913,天津,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,704,0,0,-,（物理学、大气科学）（大气与海洋）（校本部）,物理必选
score_31_95865_12_2023_3_本科批A段,31_95865,31,95865,天津,2023,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,701,0,0,-,（金融学、金融学）（金融经济学、会计学、市场营销）（校本部）,不限
score_31_167_12_2023_3_本科批A段,31_167,31,167,天津,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,700,0,0,-,（电子信息科学与技术、微电子科学与工程）（校本部）,物理必选
score_31_95915_12_2023_3_本科批A段,31_95915,31,95915,天津,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,700,0,0,-,（生物科学、生物技术）（校本部）,物理/化学(2选1)
score_31_95918_12_2023_3_本科批A段,31_95918,31,95918,天津,2023,工科试验班类,本科 (1),,,普通类,本科批A段,综合,700,0,0,-,（理论与应用力学、工程力学）（校本部）,物理必选
score_31_76_12_2023_3_本科批A段,31_76,31,76,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,699,0,0,-,（校本部）,不限
score_31_117_12_2023_3_本科批A段,31_117,31,117,天津,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,699,0,0,-,（化学、应用化学、应用化学）（材料方向、化学生物学）（校本部）,物理/化学(2选1)
score_31_95863_12_2023_3_本科批A段,31_95863,31,95863,天津,2023,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,699,0,0,-,（经济学、金融学、国际经济与贸易、保险学）（风险管理与保险、财政学、资源与环境经济学）（校本部）,不限
score_31_116_12_2023_3_本科批A段,31_116,31,116,天津,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,698,0,0,-,（校本部）,不限
score_31_144_12_2023_3_本科批A段,31_144,31,144,天津,2023,哲学类,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,698,0,0,-,（哲学、宗教学、哲学）（科技哲学与逻辑学方向）（校本部）,不限
score_31_95864_12_2023_3_本科批A段,31_95864,31,95864,天津,2023,社会学类,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,698,0,0,-,（社会学、社会工作）（校本部）,不限
score_31_95868_12_2023_3_本科批A段,31_95868,31,95868,天津,2023,新闻传播学类,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,698,0,0,-,（新闻学、广播电视学、广告学、编辑出版学）（校本部）,不限
score_31_165_12_2023_3_本科批A段,31_165,31,165,天津,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,707,0,0,-,（数学与应用数学）（数学、数学与应用数学）（概率统计、数学与应用数学）（科学与工程计算、数学与应用数学）（信息科学、数学与应用数学）（金融）（校本部）,物理必选
score_31_95919_12_2023_3_本科批A段,31_95919,31,95919,天津,2023,理科试验班类,本科 (1),,,普通类,本科批A段,综合,707,0,0,-,（数学类、物理学类、天文学、地球物理学类、计算机类、电子信息类）（校本部）,物理必选
score_31_95913_12_2023_3_本科批A段,31_95913,31,95913,天津,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,704,0,0,-,（物理学、大气科学）（大气与海洋）（校本部）,物理必选
score_31_167_12_2023_3_本科批A段,31_167,31,167,天津,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,700,0,0,-,（电子信息科学与技术、微电子科学与工程）（校本部）,物理必选
score_31_95918_12_2023_3_本科批A段,31_95918,31,95918,天津,2023,工科试验班类,本科 (1),,,普通类,本科批A段,综合,700,0,0,-,（理论与应用力学、工程力学）（校本部）,物理必选
score_31_95915_12_2023_3_本科批A段,31_95915,31,95915,天津,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,700,0,0,-,（生物科学、生物技术）（校本部）,物理/化学(2选1)
score_31_117_12_2023_3_本科批A段,31_117,31,117,天津,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,699,0,0,-,（化学、应用化学、应用化学）（材料方向、化学生物学）（校本部）,物理/化学(2选1)
score_31_95919_13_2023_2073_本科批,31_95919,31,95919,河北,2023,理科试验班类,本科 (1),,,普通类,本科批,物理类,688,0,0,55,（理科基础类专业）,
score_31_95867_13_2023_2074_本科批,31_95867,31,95867,河北,2023,文科试验班类,本科 (1),,,普通类,本科批,历史类,664,0,0,30,（文科基础类专业）,
score_31_76_13_2023_2074_本科提前批B段,31_76,31,76,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科提前批B段,历史类,656,0,0,88,（国家专项计划）,
score_31_95864_13_2023_2074_本科提前批B段,31_95864,31,95864,河北,2023,社会学类,本科 (1),法学 (5),社会学类 (41),普通类,本科提前批B段,历史类,651,0,0,147,（国家专项计划；含社会学、社会工作专业）,
score_31_116_13_2023_2074_本科提前批B段,31_116,31,116,河北,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,历史类,648,0,0,188,（国家专项计划）,
score_31_95866_13_2023_2074_本科提前批B段,31_95866,31,95866,河北,2023,公共管理类,本科 (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,历史类,648,0,0,188,（国家专项计划；含城市管理、行政管理专业）,
score_31_76_13_2023_2073_本科提前批B段,31_76,31,76,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科提前批B段,物理类,678,0,0,212,（国家专项计划）,
score_31_95918_13_2023_2073_本科提前批B段,31_95918,31,95918,河北,2023,工科试验班类,本科 (1),,,普通类,本科提前批B段,物理类,675,0,0,294,（国家专项计划；含理论与应用力学、工程力学专业）,
score_31_95917_13_2023_2073_本科提前批B段,31_95917,31,95917,河北,2023,地球物理学类,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批B段,物理类,673,0,0,356,（国家专项计划；含地球物理学专业）,
score_31_95916_13_2023_2073_本科提前批B段,31_95916,31,95916,河北,2023,心理学类,本科 (1),理学 (9),心理学类 (61),普通类,本科提前批B段,物理类,666,0,0,666,（国家专项计划；含心理学专业）,
score_31_145_13_2023_2074_本科提前批A段,31_145,31,145,河北,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,历史类,664,664,664,30,（只招英语语种考生）,
score_31_149_13_2023_2074_本科提前批A段,31_149,31,149,河北,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,历史类,662,662,662,39,（只招英语语种考生）,
score_31_129_13_2023_2074_本科提前批A段,31_129,31,129,河北,2023,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,历史类,661,661,661,43,（只招英语语种考生）,
score_31_95867_14_2023_2_本科一批A段,31_95867,31,95867,山西,2023,文科试验班类,本科 (1),,,普通类,本科一批A段,文科,649,0,0,-,（元培）（包含专业：中国语言文学类、考古学、历史学类哲学类、社会学类、法学、信息管理与信息系统、新闻传播学类经济学类、工商管理类、公共管理类）,
score_31_95865_14_2023_2_本科一批A段,31_95865,31,95865,山西,2023,工商管理类,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,637,0,0,-,（包含专业：金融学、金融学）（金融经济学、会计学、市场营销）,
score_31_76_14_2023_2_本科一批A段,31_76,31,76,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,635,0,0,-,,
score_31_116_14_2023_2_本科一批A段,31_116,31,116,山西,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,文科,633,0,0,-,,
score_31_141_14_2023_2_本科一批A段,31_141,31,141,山西,2023,中国语言文学类,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,633,0,0,-,（包含专业：汉语言文学、汉语言、古典文献学）,
score_31_95863_14_2023_2_本科一批A段,31_95863,31,95863,山西,2023,经济学类,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,文科,633,0,0,-,（包含专业：经济学、金融学、国际经济与贸易、保险学）（风险管理与保险、财政学、资源与环境经济学）,
