score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_88_3637_46_2022_3_本科批,88_3637,88,3637,海南,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,619,0,0,7732,（不招色盲、色弱）,物理必选
score_88_3649_46_2022_3_本科批,88_3649,88,3649,海南,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,617,0,0,7995,,物理必选
score_88_1129729_46_2022_3_本科批,88_1129729,88,1129729,海南,2022,无人驾驶航空器系统工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,综合,615,0,0,8268,,物理必选
score_88_3624_46_2022_3_本科批,88_3624,88,3624,海南,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,609,0,0,9082,（不招色盲、色弱）,物理必选
score_88_3651_46_2022_3_本科批,88_3651,88,3651,海南,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,608,0,0,9215,（无损检测与表面工程）,物理必选
score_88_3650_46_2022_3_本科批,88_3650,88,3650,海南,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,606,0,0,9536,,物理必选
score_88_3648_46_2022_3_本科批,88_3648,88,3648,海南,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,综合,610,0,0,8966,,物理/化学(2选1)
score_88_3653_46_2022_3_本科批,88_3653,88,3653,海南,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,606,0,0,9536,（民航大数据）,物理/化学(2选1)
score_88_3666_46_2022_3_本科批,88_3666,88,3666,海南,2022,油气储运工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,综合,606,0,0,9536,（机场供油工程）（不招色盲、色弱）,物理/化学(2选1)
score_88_1800350_46_2022_3_本科批,88_1800350,88,1800350,海南,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,综合,621,0,0,7479,,思想政治必选
score_88_3648_50_2022_2073_本科批,88_3648,88,3648,重庆,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,545,0,0,22193,,
score_88_3633_50_2022_2073_本科批,88_3633,88,3633,重庆,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,539,0,0,24634,,
score_88_3637_50_2022_2073_本科批,88_3637,88,3637,重庆,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,537,0,0,25443,,
score_88_3652_50_2022_2073_本科批,88_3652,88,3652,重庆,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,537,0,0,25443,,
score_88_1129729_50_2022_2073_本科批,88_1129729,88,1129729,重庆,2022,无人驾驶航空器系统工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,534,0,0,26735,,
score_88_3663_50_2022_2073_本科批,88_3663,88,3663,重庆,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,531,0,0,28035,,
score_88_3624_50_2022_2073_本科批,88_3624,88,3624,重庆,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,529,0,0,28893,,
score_88_3650_50_2022_2073_本科批,88_3650,88,3650,重庆,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,522,0,0,32073,,
score_88_3649_50_2022_2073_本科批,88_3649,88,3649,重庆,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,521,0,0,32510,,
score_88_1800350_50_2022_2074_本科批,88_1800350,88,1800350,重庆,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,551,0,0,4513,,
score_88_3633_50_2022_2074_本科批,88_3633,88,3633,重庆,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,540,0,0,5931,,
score_88_1800351_50_2022_2074_本科批,88_1800351,88,1800351,重庆,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,529,0,0,7724,,
score_88_3648_50_2022_2074_本科批,88_3648,88,3648,重庆,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,历史类,526,0,0,8248,,
score_88_1800350_52_2022_2_本科一批,88_1800350,88,1800350,贵州,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,577,577,0,4737,,
score_88_1800351_52_2022_2_本科一批,88_1800351,88,1800351,贵州,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,571,571,0,5640,,
score_88_3633_52_2022_1_本科一批,88_3633,88,3633,贵州,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,502,502,0,24170,,
score_88_3648_52_2022_1_本科一批,88_3648,88,3648,贵州,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,493,548,0,27785,,
score_88_1129729_52_2022_1_本科一批,88_1129729,88,1129729,贵州,2022,无人驾驶航空器系统工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,486,487,0,30953,,
score_88_3652_52_2022_1_本科一批,88_3652,88,3652,贵州,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,483,487,0,32577,,
score_88_3637_52_2022_1_本科一批,88_3637,88,3637,贵州,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,482,492,0,32834,,
score_88_3663_52_2022_1_本科一批,88_3663,88,3663,贵州,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,480,480,0,33589,,
score_88_3624_52_2022_1_本科一批,88_3624,88,3624,贵州,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,479,487,0,34256,,
score_88_3649_52_2022_1_本科一批,88_3649,88,3649,贵州,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,478,478,0,34973,,
score_88_3650_52_2022_1_本科一批,88_3650,88,3650,贵州,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,478,483,0,34855,,
score_88_1800350_53_2022_2_本科一批,88_1800350,88,1800350,云南,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,607,0,0,4502,（东丽校区）,
score_88_3662_53_2022_1_本科一批,88_3662,88,3662,云南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,587,0,0,11602,（定向，东丽校区）,
score_88_3663_53_2022_1_本科一批,88_3663,88,3663,云南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,585,0,0,12155,（定向，东丽校区）,
score_88_1800351_53_2022_1_本科一批,88_1800351,88,1800351,云南,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,584,0,0,12411,（定向，东丽校区）,
score_88_3648_53_2022_1_本科一批,88_3648,88,3648,云南,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,582,0,0,12953,（定向，东丽校区）,
score_88_3651_53_2022_1_本科一批,88_3651,88,3651,云南,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,581,0,0,13224,（定向，东丽校区）,
score_88_3649_53_2022_1_本科一批,88_3649,88,3649,云南,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,579,0,0,13780,（定向，东丽校区）,
score_88_3648_53_2022_1_本科一批,88_3648,88,3648,云南,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,561,0,0,19590,（东丽校区）,
score_88_3633_53_2022_1_本科一批,88_3633,88,3633,云南,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,560,0,0,19950,（东丽校区）,
score_88_3637_53_2022_1_本科一批,88_3637,88,3637,云南,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,560,0,0,19950,,
score_88_3652_53_2022_1_本科一批,88_3652,88,3652,云南,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,560,0,0,19950,（东丽校区）,
score_88_3663_53_2022_1_本科一批,88_3663,88,3663,云南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,558,0,0,20686,（东丽校区）,
score_88_3624_53_2022_1_本科一批,88_3624,88,3624,云南,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,552,0,0,22959,,
score_88_1129729_53_2022_1_本科一批,88_1129729,88,1129729,云南,2022,无人驾驶航空器系统工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,552,0,0,22959,（东丽校区）,
score_88_3650_53_2022_1_本科一批,88_3650,88,3650,云南,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,546,0,0,25401,（东丽校区）,
score_88_3649_53_2022_1_本科一批,88_3649,88,3649,云南,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,545,0,0,25784,（东丽校区）,
score_88_1129729_61_2022_1_本科一批,88_1129729,88,1129729,陕西,2022,无人驾驶航空器系统工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,520,527,524,23454,（招英语语种考生）,
score_88_3652_61_2022_1_本科一批,88_3652,88,3652,陕西,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,512,519,516,26838,（招英语语种考生）,
score_88_3648_61_2022_1_本科一批,88_3648,88,3648,陕西,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,507,508,507,28668,（招英语语种考生）,
score_88_3663_61_2022_1_本科一批,88_3663,88,3663,陕西,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,500,503,501,31519,（招英语语种考生）,
score_88_3633_61_2022_1_本科一批,88_3633,88,3633,陕西,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,498,513,503,32756,（招英语语种考生）,
score_88_3649_61_2022_1_本科一批,88_3649,88,3649,陕西,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,496,499,497,33497,（招英语语种考生）,
score_88_3650_61_2022_1_本科一批,88_3650,88,3650,陕西,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,496,498,497,33331,（招英语语种考生）,
score_88_1800350_61_2022_2_本科一批,88_1800350,88,1800350,陕西,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,536,536,536,4262,（招英语语种考生）,
score_88_1800351_61_2022_2_本科一批,88_1800351,88,1800351,陕西,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,492,492,492,12432,（招英语语种考生）,
score_88_1800350_62_2022_2_本科一批I段,88_1800350,88,1800350,甘肃,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批I段,文科,492,512,502,6359,,
score_88_3652_62_2022_1_本科一批I段,88_3652,88,3652,甘肃,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批I段,理科,487,487,487,16837,,
score_88_3637_62_2022_1_本科一批I段,88_3637,88,3637,甘肃,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,484,490,488,17799,,
score_88_1129729_62_2022_1_本科一批I段,88_1129729,88,1129729,甘肃,2022,无人驾驶航空器系统工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批I段,理科,483,497,490,18111,,
score_88_3624_62_2022_1_本科一批I段,88_3624,88,3624,甘肃,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批I段,理科,483,487,485,18111,,
score_88_3648_62_2022_1_本科一批I段,88_3648,88,3648,甘肃,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批I段,理科,483,484,484,18111,,
score_88_3649_62_2022_1_本科一批I段,88_3649,88,3649,甘肃,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批I段,理科,481,500,487,18712,,
score_88_3633_62_2022_1_本科一批I段,88_3633,88,3633,甘肃,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批I段,理科,481,481,481,18712,,
score_88_3650_62_2022_1_本科一批I段,88_3650,88,3650,甘肃,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科一批I段,理科,478,485,482,19701,,
score_88_3663_62_2022_1_本科一批I段,88_3663,88,3663,甘肃,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批I段,理科,456,478,472,27305,,
score_88_1800350_63_2022_2_本科一段,88_1800350,88,1800350,青海,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一段,文科,479,0,479,1214,,
score_88_1800351_63_2022_2_本科一段,88_1800351,88,1800351,青海,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一段,文科,458,0,458,1927,,
score_88_3624_63_2022_1_本科一段,88_3624,88,3624,青海,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一段,理科,440,0,440,4504,,
score_88_3648_63_2022_1_本科一段,88_3648,88,3648,青海,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一段,理科,439,0,439,4564,,
score_88_3663_63_2022_1_本科一段,88_3663,88,3663,青海,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一段,理科,433,0,433,4984,,
score_88_3650_63_2022_1_本科一段,88_3650,88,3650,青海,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科一段,理科,414,0,425,6620,,
score_88_3649_63_2022_1_本科一段,88_3649,88,3649,青海,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一段,理科,414,0,414,6620,,
score_88_3633_63_2022_1_本科一段,88_3633,88,3633,青海,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一段,理科,413,0,413,6720,,
score_88_1800350_64_2022_2_本科一批,88_1800350,88,1800350,宁夏,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,519,519,519,1392,,
score_88_1800351_64_2022_2_本科一批,88_1800351,88,1800351,宁夏,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,510,510,510,1832,,
score_88_3652_64_2022_1_本科一批,88_3652,88,3652,宁夏,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,478,478,478,4751,,
score_88_3648_64_2022_1_本科一批,88_3648,88,3648,宁夏,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,461,461,461,6380,,
score_88_1129729_64_2022_1_本科一批,88_1129729,88,1129729,宁夏,2022,无人驾驶航空器系统工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,459,475,467,6623,,
score_88_3624_64_2022_1_本科一批,88_3624,88,3624,宁夏,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,453,466,460,7299,,
score_88_3663_64_2022_1_本科一批,88_3663,88,3663,宁夏,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,453,455,454,7299,,
score_88_3633_64_2022_1_本科一批,88_3633,88,3633,宁夏,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,452,452,452,7447,,
score_88_3650_64_2022_1_本科一批,88_3650,88,3650,宁夏,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,449,460,453,7840,,
score_88_3649_64_2022_1_本科一批,88_3649,88,3649,宁夏,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,448,448,448,7969,,
score_88_1800350_65_2022_2_本科一批,88_1800350,88,1800350,新疆,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,504,504,0,-,,
score_88_1800351_65_2022_2_本科一批,88_1800351,88,1800351,新疆,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,491,491,0,-,,
score_88_3648_65_2022_1_本科一批,88_3648,88,3648,新疆,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,477,477,0,-,,
score_88_1129729_65_2022_1_本科一批,88_1129729,88,1129729,新疆,2022,无人驾驶航空器系统工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,472,475,0,-,,
score_88_3637_65_2022_1_本科一批,88_3637,88,3637,新疆,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,471,482,0,-,（专业备注:录取条件见院校招生章程）,
score_88_3624_65_2022_1_本科一批,88_3624,88,3624,新疆,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,469,469,0,-,（专业备注:录取条件见院校招生章程）,
score_88_3633_65_2022_1_本科一批,88_3633,88,3633,新疆,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,465,465,0,-,,
score_88_102234_65_2022_1_本科一批,88_102234,88,102234,新疆,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,461,471,0,-,（专业备注:定向新疆机场集团就业）,
score_88_3652_65_2022_1_本科一批,88_3652,88,3652,新疆,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,459,461,0,-,,
score_88_3634_65_2022_1_本科一批,88_3634,88,3634,新疆,2022,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,455,474,0,-,（专业备注:定向新疆机场集团就业）,
score_88_3663_65_2022_1_本科一批,88_3663,88,3663,新疆,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,452,462,0,-,,
score_88_3632_65_2022_1_本科一批,88_3632,88,3632,新疆,2022,飞行器动力工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,448,457,0,-,（专业备注:定向新疆机场集团就业）,
score_88_102233_65_2022_1_本科一批,88_102233,88,102233,新疆,2022,应用气象学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,448,466,0,-,（专业备注:定向新疆机场集团就业）,
score_88_3624_65_2022_1_本科一批,88_3624,88,3624,新疆,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,447,462,0,-,（专业备注:定向新疆机场集团就业）,
score_88_3648_65_2022_1_本科一批,88_3648,88,3648,新疆,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,447,480,0,-,（专业备注:定向新疆机场集团就业）,
score_88_3638_65_2022_1_本科一批,88_3638,88,3638,新疆,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,445,474,0,-,（专业备注:定向新疆机场集团就业）,
score_88_3650_65_2022_1_本科一批,88_3650,88,3650,新疆,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,444,448,0,-,,
score_88_3649_65_2022_1_本科一批,88_3649,88,3649,新疆,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,443,446,0,-,,
score_88_3633_11_2023_3_本科批,88_3633,88,3633,北京,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,综合,573,573,573,15594,,不限
score_88_3631_11_2023_3_本科批,88_3631,88,3631,北京,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,562,567,564,17819,（民航外语）,不限
score_88_3663_11_2023_3_本科批,88_3663,88,3663,北京,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,563,566,564,17617,,不限
score_88_2013155_11_2023_3_本科批,88_2013155,88,2013155,北京,2023,航空安防管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,562,562,562,17819,,不限
score_88_1800351_11_2023_3_本科批,88_1800351,88,1800351,北京,2023,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,559,559,559,18460,,不限
score_88_3626_11_2023_3_本科批,88_3626,88,3626,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,558,558,558,18673,（航空法）,不限
score_88_102235_11_2023_3_本科批,88_102235,88,102235,北京,2023,交通管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,577,588,580,14769,（飞行运行管理）（男）,物理必选
score_88_102233_11_2023_3_本科批,88_102233,88,102233,北京,2023,应用气象学,本科 (1),理学 (9),大气科学类 (56),普通类,本科批,综合,578,578,578,14548,（航空气象）,物理必选
score_88_3652_11_2023_3_本科批,88_3652,88,3652,北京,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,572,582,577,15775,,物理必选
score_88_2012633_11_2023_3_本科批,88_2012633,88,2012633,北京,2023,飞行器适航技术,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,综合,574,574,574,15389,,物理必选
score_88_3633_11_2023_3_本科批,88_3633,88,3633,北京,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,综合,573,573,573,15594,,不限
score_88_2013154_11_2023_3_本科批,88_2013154,88,2013154,北京,2023,飞行器运维工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,综合,571,575,572,15983,,物理必选
score_88_3637_11_2023_3_本科批,88_3637,88,3637,北京,2023,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,569,573,571,16417,,物理必选
score_88_1129729_11_2023_3_本科批,88_1129729,88,1129729,北京,2023,无人驾驶航空器系统工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,综合,571,571,571,15983,,物理必选
score_88_3649_11_2023_3_本科批,88_3649,88,3649,北京,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,569,570,569,16417,,物理必选
score_88_3650_11_2023_3_本科批,88_3650,88,3650,北京,2023,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,568,569,568,16600,,物理必选
score_88_3651_11_2023_3_本科批,88_3651,88,3651,北京,2023,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,568,569,568,16600,（无损检测与表面工程）,物理必选
score_88_3653_11_2023_3_本科批,88_3653,88,3653,北京,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,564,571,567,17417,（民航大数据）,物理/化学(2选1)
score_88_3648_11_2023_3_本科批,88_3648,88,3648,北京,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,综合,565,566,565,17224,,物理/化学(2选1)
score_88_3631_11_2023_3_本科批,88_3631,88,3631,北京,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,562,567,564,17819,（民航外语）,不限
score_88_3663_11_2023_3_本科批,88_3663,88,3663,北京,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,563,566,564,17617,,不限
score_88_2013155_11_2023_3_本科批,88_2013155,88,2013155,北京,2023,航空安防管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,562,562,562,17819,,不限
score_88_1800351_11_2023_3_本科批,88_1800351,88,1800351,北京,2023,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,559,559,559,18460,,不限
score_88_3626_11_2023_3_本科批,88_3626,88,3626,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,558,558,558,18673,（航空法）,不限
score_88_1800350_11_2023_3_本科批,88_1800350,88,1800350,北京,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,综合,553,553,553,19750,,思想政治必选
score_88_102235_11_2023_3_本科批,88_102235,88,102235,北京,2023,交通管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,577,588,580,14769,（飞行运行管理）（男）,物理必选
score_88_102233_11_2023_3_本科批,88_102233,88,102233,北京,2023,应用气象学,本科 (1),理学 (9),大气科学类 (56),普通类,本科批,综合,578,578,578,14548,（航空气象）,物理必选
score_88_3652_11_2023_3_本科批,88_3652,88,3652,北京,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,572,582,577,15775,,物理必选
score_88_2012633_11_2023_3_本科批,88_2012633,88,2012633,北京,2023,飞行器适航技术,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,综合,574,574,574,15389,,物理必选
score_88_2013154_11_2023_3_本科批,88_2013154,88,2013154,北京,2023,飞行器运维工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,综合,571,575,572,15983,,物理必选
score_88_3637_11_2023_3_本科批,88_3637,88,3637,北京,2023,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,569,573,571,16417,,物理必选
score_88_1129729_11_2023_3_本科批,88_1129729,88,1129729,北京,2023,无人驾驶航空器系统工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,综合,571,571,571,15983,,物理必选
score_88_3649_11_2023_3_本科批,88_3649,88,3649,北京,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,569,570,569,16417,,物理必选
score_88_3650_11_2023_3_本科批,88_3650,88,3650,北京,2023,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,568,569,568,16600,,物理必选
score_88_3651_11_2023_3_本科批,88_3651,88,3651,北京,2023,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,568,569,568,16600,（无损检测与表面工程）,物理必选
score_88_3653_11_2023_3_本科批,88_3653,88,3653,北京,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,564,571,567,17417,（民航大数据）,物理/化学(2选1)
score_88_3648_11_2023_3_本科批,88_3648,88,3648,北京,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,综合,565,566,565,17224,,物理/化学(2选1)
score_88_1800350_11_2023_3_本科批,88_1800350,88,1800350,北京,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,综合,553,553,553,19750,,思想政治必选
score_88_3626_12_2023_3_本科批A段,88_3626,88,3626,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,602,0,0,12191,（航空法）（东丽校区）,不限
score_88_3633_12_2023_3_本科批A段,88_3633,88,3633,天津,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,592,0,0,14305,（东丽校区）,不限
score_88_3631_12_2023_3_本科批A段,88_3631,88,3631,天津,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,591,0,0,14521,（民航外语）（东丽校区）,不限
score_88_3663_12_2023_3_本科批A段,88_3663,88,3663,天津,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,591,0,0,14521,（东丽校区）,不限
score_88_2012633_12_2023_3_本科批A段,88_2012633,88,2012633,天津,2023,飞行器适航技术,本科 (1),工学 (10),航空航天类 (82),普通类,本科批A段,综合,623,0,0,7894,"（不招色弱,色盲）（东丽校区）（不招色弱,色盲）",物理必选
score_88_102235_12_2023_3_本科批A段,88_102235,88,102235,天津,2023,交通管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,615,0,0,9456,"（飞行运行管理）（原则上只招男生；单眼裸视E字表4.0以上,无语言、发音、听力障碍；不招色弱、色盲）（东丽校区）（原则上只招男生；单眼裸视E字表4.0以上,无语言、发音、听力障碍；不招色弱、色盲）",物理必选
score_88_3653_12_2023_3_本科批A段,88_3653,88,3653,天津,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,612,0,0,10093,（民航大数据）（东丽校区）,物理/化学(2选1)
