score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_130_6693_46_2023_3_本科批,130_6693,130,6693,海南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,775,0,0,222,（双学士学位、金融学和统计学）,不限
score_130_6701_46_2023_3_本科批,130_6701,130,6701,海南,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,763,0,0,311,,不限
score_130_6680_46_2023_3_本科批,130_6680,130,6680,海南,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,744,0,0,542,,不限
score_130_6701_50_2023_2073_本科批,130_6701,130,6701,重庆,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,662,0,0,513,,
score_130_6693_50_2023_2073_本科批,130_6693,130,6693,重庆,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,655,0,0,794,,
score_130_6693_50_2023_2073_本科批,130_6693,130,6693,重庆,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,651,0,0,998,（中外合作办学）（银行与国际金融）,
score_130_6680_50_2023_2073_本科批,130_6680,130,6680,重庆,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,642,0,0,1554,（双学士学位、公管学院和数学学院培养）,
score_130_6688_50_2023_2073_本科批,130_6688,130,6688,重庆,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,638,0,0,1851,,
score_130_6693_50_2023_2074_本科批,130_6693,130,6693,重庆,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,634,0,0,205,,
score_130_6701_50_2023_2074_本科批,130_6701,130,6701,重庆,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,633,0,0,217,,
score_130_6680_50_2023_2074_本科批,130_6680,130,6680,重庆,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,620,0,0,406,,
score_130_6688_50_2023_2073_本科提前批B段,130_6688,130,6688,重庆,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批B段,物理类,612,0,0,4755,（国家专项计划）,
score_130_6693_51_2023_2_本科一批,130_6693,130,6693,四川,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,621,622,622,208,,
score_130_6701_51_2023_2_本科一批,130_6701,130,6701,四川,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,620,620,620,230,,
score_130_6680_51_2023_2_本科一批,130_6680,130,6680,四川,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,609,618,613,596,,
score_130_6693_51_2023_1_本科一批,130_6693,130,6693,四川,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,669,677,672,1510,,
score_130_6701_51_2023_1_本科一批,130_6701,130,6701,四川,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,659,667,662,2810,,
score_130_6680_51_2023_1_本科一批,130_6680,130,6680,四川,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,659,659,659,2810,（双学士学位、公管学院和数学学院培养）,
score_130_6684_51_2023_1_本科一批,130_6684,130,6684,四川,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,658,670,661,2983,（双学士学位、数学学院和经济学院培养）,
score_130_6693_51_2023_1_本科一批,130_6693,130,6693,四川,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,648,656,653,4894,（中外合作办学银行与国际金融）,
score_130_6675_51_2023_1_本科一批,130_6675,130,6675,四川,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,647,654,651,5112,,
score_130_6693_52_2023_2_本科一批,130_6693,130,6693,贵州,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,648,648,0,190,,
score_130_6701_52_2023_2_本科一批,130_6701,130,6701,贵州,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,644,647,0,263,,
score_130_6693_52_2023_1_本科一批,130_6693,130,6693,贵州,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,639,639,0,1073,,
score_130_6693_52_2023_1_本科一批,130_6693,130,6693,贵州,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,619,628,0,2289,（中外合作办学，银行与国际金融）,
score_130_6684_52_2023_1_本科一批,130_6684,130,6684,贵州,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,616,624,0,2539,（双学士学位、数学学院和经济学院培养）,
score_130_6666_52_2023_1_本科一批,130_6666,130,6666,贵州,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,608,608,0,3254,,
score_130_6693_53_2023_2_本科一批,130_6693,130,6693,云南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,645,645,0,111,,
score_130_6701_53_2023_2_本科一批,130_6701,130,6701,云南,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,625,625,0,414,,
score_130_6701_53_2023_1_本科一批,130_6701,130,6701,云南,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,658,658,0,516,,
score_130_6693_53_2023_1_本科一批,130_6693,130,6693,云南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,639,646,0,1363,,
score_130_6684_53_2023_1_本科一批,130_6684,130,6684,云南,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,631,632,0,1933,（双学士学位、数学学院和经济学院培养）,
score_130_6693_53_2023_1_本科一批,130_6693,130,6693,云南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,626,636,0,2376,（中外合作办学，银行与国际金融）,
score_130_6688_53_2023_1_本科一批,130_6688,130,6688,云南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,624,628,0,2577,,
score_130_6693_61_2023_2_本科一批,130_6693,130,6693,陕西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,639,639,639,167,,
score_130_6701_61_2023_2_本科一批,130_6701,130,6701,陕西,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,637,638,638,183,,
score_130_6675_61_2023_2_本科一批,130_6675,130,6675,陕西,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,635,637,636,205,,
score_130_6693_61_2023_1_本科一批,130_6693,130,6693,陕西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,671,671,671,572,,
score_130_6701_61_2023_1_本科一批,130_6701,130,6701,陕西,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,653,654,654,1241,,
score_130_6693_62_2023_2_本科一批I段,130_6693,130,6693,甘肃,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批I段,文科,590,593,591,272,（杨浦区）,
score_130_6701_62_2023_1_本科一批I段,130_6701,130,6701,甘肃,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,580,580,580,2114,（杨浦区）,
score_130_6684_62_2023_1_本科一批I段,130_6684,130,6684,甘肃,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批I段,理科,578,581,580,2238,"（杨浦区）（双学士学位,数学学院和经济学院培养）",
score_130_6693_62_2023_1_本科一批I段,130_6693,130,6693,甘肃,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批I段,理科,574,574,574,2528,（杨浦区）,
score_130_6680_62_2023_1_本科一批I段,130_6680,130,6680,甘肃,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批I段,理科,568,569,569,3034,（杨浦区）,
score_130_6701_63_2023_1_本科一段,130_6701,130,6701,青海,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一段,理科,590,0,0,128,,
score_130_6693_63_2023_1_本科一段,130_6693,130,6693,青海,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一段,理科,575,0,0,203,,
score_130_6666_63_2023_1_本科一段,130_6666,130,6666,青海,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一段,理科,518,0,0,818,,
score_130_6701_64_2023_1_本科一批,130_6701,130,6701,宁夏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,569,569,0,513,,
score_130_6693_64_2023_1_本科一批,130_6693,130,6693,宁夏,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,558,582,0,705,,
score_130_6666_64_2023_1_本科一批,130_6666,130,6666,宁夏,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,528,536,0,1583,,
score_130_6693_65_2023_2_本科一批,130_6693,130,6693,新疆,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,582,598,0,-,,
score_130_6675_65_2023_2_本科一批,130_6675,130,6675,新疆,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,579,579,0,-,,
score_130_6693_65_2023_1_本科一批,130_6693,130,6693,新疆,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,604,614,0,-,,
score_130_6693_65_2023_1_本科一批,130_6693,130,6693,新疆,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,592,592,0,-,（中外合作办学银行与国际金融）,
score_130_6666_65_2023_1_本科一批,130_6666,130,6666,新疆,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,571,576,0,-,,
score_130_6688_65_2023_1_本科一批,130_6688,130,6688,新疆,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,571,576,0,-,,
score_130_6693_13_2024_2073_本科批,130_6693,130,6693,河北,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,644,0,0,2192,（双学士学位、金融学和统计学）,
score_130_6693_13_2024_2073_本科批,130_6693,130,6693,河北,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,634,0,0,3823,,
score_130_6701_13_2024_2073_本科批,130_6701,130,6701,河北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,633,0,0,4017,,
score_130_6688_13_2024_2073_本科批,130_6688,130,6688,河北,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,0,0,4896,,
score_130_6701_13_2024_2073_本科批,130_6701,130,6701,河北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,627,0,0,5409,（ACCA）,
score_130_6666_13_2024_2073_本科批,130_6666,130,6666,河北,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,621,0,0,7068,,
score_130_6693_13_2024_2074_本科批,130_6693,130,6693,河北,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,654,0,0,188,,
score_130_6701_13_2024_2074_本科批,130_6701,130,6701,河北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,646,0,0,397,（ACCA）,
score_130_6680_13_2024_2073_本科提前批B段,130_6680,130,6680,河北,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科提前批B段,物理类,615,0,0,9146,（国家专项计划）,
score_130_6701_15_2024_1_本科一批,130_6701,130,6701,内蒙古,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,637,637,0,1392,,
score_130_6693_15_2024_1_本科一批,130_6693,130,6693,内蒙古,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,624,628,0,2155,（双学士学位、金融学和统计学）,
score_130_6680_15_2024_1_本科一批,130_6680,130,6680,内蒙古,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,610,614,0,3250,,
score_130_6688_15_2024_1_本科一批,130_6688,130,6688,内蒙古,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,606,616,0,3629,,
score_130_6693_21_2024_2074_本科批,130_6693,130,6693,辽宁,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,650,0,0,190,,
score_130_6701_21_2024_2074_本科批,130_6701,130,6701,辽宁,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,648,0,0,217,,
score_130_6693_21_2024_2073_本科批,130_6693,130,6693,辽宁,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,680,0,0,654,（双学士学位、金融学和统计学）,
score_130_6701_21_2024_2073_本科批,130_6701,130,6701,辽宁,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,670,0,0,1316,,
score_130_6693_21_2024_2073_本科批,130_6693,130,6693,辽宁,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,664,0,0,1878,,
score_130_6701_22_2024_2074_本科批,130_6701,130,6701,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,627,631,0,276,,
score_130_6693_22_2024_2074_本科批,130_6693,130,6693,吉林,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,617,617,0,443,,
score_130_6701_22_2024_2073_本科批,130_6701,130,6701,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,643,652,0,1903,,
score_130_2160821_22_2024_2073_本科批,130_2160821,130,2160821,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,629,635,0,2978,,
score_130_6666_22_2024_2073_本科批,130_6666,130,6666,吉林,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,622,628,0,3689,,
score_130_6701_33_2024_3_平行录取一段,130_6701,130,6701,浙江,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,677,0,0,2972,,
score_130_6684_33_2024_3_平行录取一段,130_6684,130,6684,浙江,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,平行录取一段,综合,669,0,0,5060,（双学士学位）,
score_130_6701_33_2024_3_平行录取一段,130_6701,130,6701,浙江,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,669,0,0,5156,（ACCA）,
score_130_6693_33_2024_3_平行录取一段,130_6693,130,6693,浙江,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,668,0,0,5201,,
score_130_6680_33_2024_3_平行录取一段,130_6680,130,6680,浙江,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,666,0,0,5821,（双学士学位）,
score_130_6666_33_2024_3_平行录取一段,130_6666,130,6666,浙江,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,平行录取一段,综合,665,0,0,6217,,
score_130_6680_33_2024_3_平行录取一段,130_6680,130,6680,浙江,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,665,0,0,6379,,
score_130_6675_33_2024_3_平行录取一段,130_6675,130,6675,浙江,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,平行录取一段,综合,664,0,0,6575,,
score_130_6682_33_2024_3_平行录取一段,130_6682,130,6682,浙江,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,660,0,0,8268,,
score_130_6701_37_2024_3_普通类一段,130_6701,130,6701,山东,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,651,0,0,3153,,
score_130_6693_37_2024_3_普通类一段,130_6693,130,6693,山东,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,649,0,0,3387,（双学士学位、统计学和金融学）,
score_130_6693_37_2024_3_普通类一段,130_6693,130,6693,山东,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,646,0,0,4106,,
score_130_6688_37_2024_3_普通类一段,130_6688,130,6688,山东,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,641,0,0,5183,,
score_130_6680_37_2024_3_普通类一段,130_6680,130,6680,山东,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,635,0,0,6768,,
score_130_6675_37_2024_3_普通类一段,130_6675,130,6675,山东,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,普通类一段,综合,634,0,0,6980,,
score_130_6680_37_2024_3_普通类一段,130_6680,130,6680,山东,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,633,0,0,7330,（双学士学位、公管学院和数学学院培养）,
score_130_6682_37_2024_3_普通类一段,130_6682,130,6682,山东,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,621,0,0,11465,,
score_130_6693_50_2024_2074_本科批,130_6693,130,6693,重庆,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,638,0,0,273,,
score_130_6701_50_2024_2074_本科批,130_6701,130,6701,重庆,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,638,0,0,273,,
score_130_6680_50_2024_2074_本科批,130_6680,130,6680,重庆,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,626,0,0,530,,
score_130_6701_50_2024_2073_本科批,130_6701,130,6701,重庆,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,665,0,0,1091,,
score_130_6688_50_2024_2073_本科批,130_6688,130,6688,重庆,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,654,0,0,2031,,
score_130_6693_50_2024_2073_本科批,130_6693,130,6693,重庆,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,654,0,0,2031,,
score_130_6680_50_2024_2073_本科批,130_6680,130,6680,重庆,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,649,0,0,2591,（双学士学位、公管学院和数学学院培养）,
score_130_6688_50_2024_2073_本科提前批B段,130_6688,130,6688,重庆,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批B段,物理类,628,0,0,5910,（国家专项）,
score_130_6693_52_2024_2074_本科批,130_6693,130,6693,贵州,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,644,0,0,214,,
score_130_6701_52_2024_2074_本科批,130_6701,130,6701,贵州,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,641,0,0,271,,
score_130_6701_52_2024_2074_本科批,130_6701,130,6701,贵州,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,638,0,0,317,（ACCA）,
score_130_6693_52_2024_2073_本科批,130_6693,130,6693,贵州,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,646,0,0,1578,,
score_130_6701_52_2024_2073_本科批,130_6701,130,6701,贵州,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,643,0,0,1897,（ACCA）,
score_130_6701_52_2024_2073_本科批,130_6701,130,6701,贵州,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,639,0,0,2256,,
score_130_6684_52_2024_2073_本科批,130_6684,130,6684,贵州,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,633,0,0,2910,"（双学士学位、数学学院和经济学
院培养）",
score_130_6666_52_2024_2073_本科批,130_6666,130,6666,贵州,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,622,0,0,4357,,
score_130_6688_52_2024_2073_本科批,130_6688,130,6688,贵州,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,619,0,0,4970,（国家专项计划）,
