score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_54_1533_12_2022_3_本科批A段,54_1533,54,1533,天津,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,612,0,0,11660,,历史/思想政治(2选1)
score_54_1533_12_2022_3_本科批A段,54_1533,54,1533,天津,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,612,0,0,11660,,历史/思想政治(2选1)
score_54_1575_12_2022_3_本科批A段,54_1575,54,1575,天津,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,598,0,0,14513,,不限
score_54_1535_12_2022_3_本科批A段,54_1535,54,1535,天津,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,590,0,0,16238,,物/史/政(3选1)
score_54_1606_12_2022_3_本科批A段,54_1606,54,1606,天津,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,588,0,0,16628,,物理必选
score_54_1546_12_2022_3_本科批A段,54_1546,54,1546,天津,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,584,0,0,17454,,化学必选
score_54_1575_12_2022_3_本科批A段,54_1575,54,1575,天津,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,598,0,0,14513,,不限
score_54_1535_12_2022_3_本科批A段,54_1535,54,1535,天津,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,590,0,0,16238,,物/史/政(3选1)
score_54_1606_12_2022_3_本科批A段,54_1606,54,1606,天津,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,588,0,0,16628,,物理必选
score_54_1546_12_2022_3_本科批A段,54_1546,54,1546,天津,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,584,0,0,17454,,化学必选
score_54_1588_13_2022_2074_本科批,54_1588,54,1588,河北,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,578,0,0,5062,,
score_54_1533_13_2022_2074_本科批,54_1533,54,1533,河北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,576,0,0,5405,,
score_54_1589_13_2022_2074_本科批,54_1589,54,1589,河北,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,575,0,0,5601,,
score_54_1575_13_2022_2074_本科批,54_1575,54,1575,河北,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,572,0,0,6165,,
score_54_1573_13_2022_2074_本科批,54_1573,54,1573,河北,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,571,0,0,6371,,
score_54_1529_13_2022_2074_本科批,54_1529,54,1529,河北,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,570,0,0,6586,,
score_54_1539_13_2022_2074_本科批,54_1539,54,1539,河北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,569,0,0,6800,,
score_54_1549_13_2022_2074_本科批,54_1549,54,1549,河北,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,568,0,0,7018,,
score_54_1532_13_2022_2074_本科批,54_1532,54,1532,河北,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,567,0,0,7214,,
score_54_1535_13_2022_2074_本科批,54_1535,54,1535,河北,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,566,0,0,7438,,
score_54_1590_13_2022_2074_本科批,54_1590,54,1590,河北,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,565,0,0,7649,,
score_54_1572_13_2022_2074_本科批,54_1572,54,1572,河北,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,564,0,0,7880,,
score_54_1534_13_2022_2074_本科批,54_1534,54,1534,河北,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,561,0,0,8558,,
score_54_1592_13_2022_2074_本科批,54_1592,54,1592,河北,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,561,0,0,8558,,
score_54_1536_13_2022_2074_本科批,54_1536,54,1536,河北,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,560,0,0,8810,,
score_54_1539_13_2022_2074_本科批,54_1539,54,1539,河北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,560,0,0,8810,（地方专项计划）,
score_54_1571_13_2022_2074_本科批,54_1571,54,1571,河北,2022,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,560,0,0,8810,,
score_54_1579_13_2022_2074_本科批,54_1579,54,1579,河北,2022,古典文献学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,560,0,0,8810,,
score_54_1591_13_2022_2074_本科批,54_1591,54,1591,河北,2022,图书馆学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,559,0,0,9061,,
score_54_1532_13_2022_2074_本科批,54_1532,54,1532,河北,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,557,0,0,9568,（地方专项计划）,
score_54_1572_13_2022_2074_本科批,54_1572,54,1572,河北,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,557,0,0,9568,（地方专项计划）,
score_54_1535_13_2022_2074_本科批,54_1535,54,1535,河北,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,556,0,0,9835,（地方专项计划）,
score_54_1590_13_2022_2074_本科批,54_1590,54,1590,河北,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,556,0,0,9835,（地方专项计划）,
score_54_1522_13_2022_2074_本科批,54_1522,54,1522,河北,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,555,0,0,10136,,
score_54_1540_13_2022_2074_本科批,54_1540,54,1540,河北,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,555,0,0,10136,,
score_54_1531_13_2022_2074_本科批,54_1531,54,1531,河北,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,554,0,0,10403,,
score_54_1534_13_2022_2074_本科批,54_1534,54,1534,河北,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,554,0,0,10403,（地方专项计划）,
score_54_1592_13_2022_2074_本科批,54_1592,54,1592,河北,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,553,0,0,10695,（地方专项计划）,
score_54_1536_13_2022_2074_本科批,54_1536,54,1536,河北,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,552,0,0,10990,（地方专项计划）,
score_54_1583_13_2022_2074_本科批,54_1583,54,1583,河北,2022,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,552,0,0,10990,,
score_54_1560_13_2022_2074_本科批,54_1560,54,1560,河北,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,历史类,551,0,0,11260,,
score_54_1561_13_2022_2074_本科批,54_1561,54,1561,河北,2022,卫生检验与检疫,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,历史类,550,0,0,11570,,
score_54_1591_13_2022_2074_本科批,54_1591,54,1591,河北,2022,图书馆学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,549,0,0,11857,（地方专项计划）,
score_54_1585_13_2022_2074_本科批,54_1585,54,1585,河北,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,548,0,0,12152,,
score_54_1522_13_2022_2074_本科批,54_1522,54,1522,河北,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,546,0,0,12803,（地方专项计划）,
score_54_1559_13_2022_2074_本科批,54_1559,54,1559,河北,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,历史类,546,0,0,12803,,
score_54_1540_13_2022_2074_本科批,54_1540,54,1540,河北,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,545,0,0,13094,（地方专项计划）,
score_54_1531_13_2022_2074_本科批,54_1531,54,1531,河北,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,541,0,0,14446,（地方专项计划）,
score_54_1572_13_2022_2074_本科批,54_1572,54,1572,河北,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,533,0,0,17303,（本科学术互认课程（ISEC）项目）,
score_54_1530_13_2022_2074_本科批,54_1530,54,1530,河北,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,历史类,528,0,0,19346,,
score_54_1588_13_2022_2073_本科批,54_1588,54,1588,河北,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,570,0,0,25269,,
score_54_1567_13_2022_2073_本科批,54_1567,54,1567,河北,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,567,0,0,27220,,
score_54_1589_13_2022_2073_本科批,54_1589,54,1589,河北,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,566,0,0,27894,,
score_54_1602_13_2022_2073_本科批,54_1602,54,1602,河北,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,566,0,0,27894,,
score_54_1609_13_2022_2073_本科批,54_1609,54,1609,河北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,564,0,0,29282,,
score_54_89865_13_2022_2073_本科批,54_89865,54,89865,河北,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,564,0,0,29282,,
score_54_1573_13_2022_2073_本科批,54_1573,54,1573,河北,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,物理类,563,0,0,30033,,
score_54_1603_13_2022_2073_本科批,54_1603,54,1603,河北,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,563,0,0,30033,,
score_54_1129788_13_2022_2073_本科批,54_1129788,54,1129788,河北,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,563,0,0,30033,,
score_54_1539_13_2022_2073_本科批,54_1539,54,1539,河北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,562,0,0,30764,,
score_54_1533_13_2022_2073_本科批,54_1533,54,1533,河北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,561,0,0,31495,,
score_54_1570_13_2022_2073_本科批,54_1570,54,1570,河北,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,561,0,0,31495,,
score_54_1611_13_2022_2073_本科批,54_1611,54,1611,河北,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,561,0,0,31495,,
score_54_1612_13_2022_2073_本科批,54_1612,54,1612,河北,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,561,0,0,31495,,
score_54_1529_13_2022_2073_本科批,54_1529,54,1529,河北,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,560,0,0,32247,,
score_54_1532_13_2022_2073_本科批,54_1532,54,1532,河北,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,560,0,0,32247,,
score_54_1575_13_2022_2073_本科批,54_1575,54,1575,河北,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,560,0,0,32247,,
score_54_1129787_13_2022_2073_本科批,54_1129787,54,1129787,河北,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,560,0,0,32247,,
score_54_1535_13_2022_2073_本科批,54_1535,54,1535,河北,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,物理类,559,0,0,33069,,
score_54_1549_13_2022_2073_本科批,54_1549,54,1549,河北,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,559,0,0,33069,,
score_54_1613_13_2022_2073_本科批,54_1613,54,1613,河北,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,559,0,0,33069,,
score_54_1600_13_2022_2073_本科批,54_1600,54,1600,河北,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,558,0,0,33822,,
score_54_1606_13_2022_2073_本科批,54_1606,54,1606,河北,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,558,0,0,33822,,
score_54_1548_13_2022_2073_本科批,54_1548,54,1548,河北,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,556,0,0,35406,,
score_54_1569_13_2022_2073_本科批,54_1569,54,1569,河北,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,556,0,0,35406,,
score_54_1590_13_2022_2073_本科批,54_1590,54,1590,河北,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,556,0,0,35406,,
score_54_1551_13_2022_2073_本科批,54_1551,54,1551,河北,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,555,0,0,36191,,
score_54_1583_13_2022_2073_本科批,54_1583,54,1583,河北,2022,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,555,0,0,36191,,
score_54_1572_13_2022_2073_本科批,54_1572,54,1572,河北,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,553,0,0,37725,,
score_54_1531_13_2022_2073_本科批,54_1531,54,1531,河北,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,552,0,0,38584,,
score_54_1564_13_2022_2073_本科批,54_1564,54,1564,河北,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,551,0,0,39421,,
score_54_1571_13_2022_2073_本科批,54_1571,54,1571,河北,2022,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,551,0,0,39421,,
score_54_1608_13_2022_2073_本科批,54_1608,54,1608,河北,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,551,0,0,39421,,
score_54_1536_13_2022_2073_本科批,54_1536,54,1536,河北,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,550,0,0,40256,,
score_54_1513340_13_2022_2073_本科批,54_1513340,54,1513340,河北,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,550,0,0,40256,,
score_54_1600_13_2022_2073_本科批,54_1600,54,1600,河北,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,549,0,0,41073,（地方专项计划）,
score_54_1547_13_2022_2073_本科批,54_1547,54,1547,河北,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,548,0,0,41891,,
score_54_1540_13_2022_2073_本科批,54_1540,54,1540,河北,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,547,0,0,42788,,
score_54_1579_13_2022_2073_本科批,54_1579,54,1579,河北,2022,古典文献学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,547,0,0,42788,,
score_54_1534_13_2022_2073_本科批,54_1534,54,1534,河北,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,546,0,0,43628,,
score_54_1554_13_2022_2073_本科批,54_1554,54,1554,河北,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,546,0,0,43628,,
score_54_1559_13_2022_2073_本科批,54_1559,54,1559,河北,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,545,0,0,44494,,
score_54_1591_13_2022_2073_本科批,54_1591,54,1591,河北,2022,图书馆学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,545,0,0,44494,,
score_54_1513474_13_2022_2073_本科批,54_1513474,54,1513474,河北,2022,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,545,0,0,44494,,
score_54_1544_13_2022_2073_本科批,54_1544,54,1544,河北,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,543,0,0,46278,,
score_54_1565_13_2022_2073_本科批,54_1565,54,1565,河北,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,543,0,0,46278,,
score_54_1592_13_2022_2073_本科批,54_1592,54,1592,河北,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,543,0,0,46278,,
score_54_1541_13_2022_2073_本科批,54_1541,54,1541,河北,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,541,0,0,48106,,
score_54_1546_13_2022_2073_本科批,54_1546,54,1546,河北,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,541,0,0,48106,,
score_54_1553_13_2022_2073_本科批,54_1553,54,1553,河北,2022,质量管理工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,540,0,0,49002,,
score_54_1616_13_2022_2073_本科批,54_1616,54,1616,河北,2022,医学影像技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,540,0,0,49002,,
score_54_1585_13_2022_2073_本科批,54_1585,54,1585,河北,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,539,0,0,49949,,
score_54_1522_13_2022_2073_本科批,54_1522,54,1522,河北,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,537,0,0,51825,,
score_54_1546_13_2022_2073_本科批,54_1546,54,1546,河北,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,536,0,0,52757,（地方专项计划）,
score_54_1544_13_2022_2073_本科批,54_1544,54,1544,河北,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,535,0,0,53694,（地方专项计划）,
score_54_1591_13_2022_2073_本科批,54_1591,54,1591,河北,2022,图书馆学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,535,0,0,53694,（地方专项计划）,
score_54_1602_13_2022_2073_本科批,54_1602,54,1602,河北,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,535,0,0,53694,（本科学术互认课程（ISEC）项目）,
score_54_1553_13_2022_2073_本科批,54_1553,54,1553,河北,2022,质量管理工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,533,0,0,55500,（地方专项计划）,
score_54_1558_13_2022_2073_本科批,54_1558,54,1558,河北,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,529,0,0,59504,,
score_54_1560_13_2022_2073_本科批,54_1560,54,1560,河北,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,529,0,0,59504,,
score_54_1609_13_2022_2073_本科批,54_1609,54,1609,河北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,529,0,0,59504,（本科学术互认课程（ISEC）项目）,
score_54_1561_13_2022_2073_本科批,54_1561,54,1561,河北,2022,卫生检验与检疫,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,527,0,0,61435,,
score_54_1570_13_2022_2073_本科批,54_1570,54,1570,河北,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,526,0,0,62390,（本科学术互认课程（ISEC）项目）,
score_54_1530_13_2022_2073_本科批,54_1530,54,1530,河北,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,522,0,0,66475,,
score_54_1572_13_2022_2073_本科批,54_1572,54,1572,河北,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,521,0,0,67552,（本科学术互认课程（ISEC）项目）,
score_54_1548_13_2022_2073_本科批,54_1548,54,1548,河北,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,514,0,0,74839,（本科学术互认课程（ISEC）项目）,
score_54_1533_14_2022_2_本科一批B段,54_1533,54,1533,山西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批B段,文科,540,0,541,3367,,
score_54_1588_14_2022_2_本科一批B段,54_1588,54,1588,山西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,文科,535,0,535,4010,,
score_54_1540_14_2022_2_本科一批B段,54_1540,54,1540,山西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,534,0,535,4146,,
score_54_1534_14_2022_2_本科一批B段,54_1534,54,1534,山西,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批B段,文科,533,0,534,4268,,
score_54_1590_14_2022_2_本科一批B段,54_1590,54,1590,山西,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,文科,532,0,533,4419,,
score_54_1549_14_2022_2_本科一批B段,54_1549,54,1549,山西,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,文科,530,0,532,4696,,
score_54_1592_14_2022_2_本科一批B段,54_1592,54,1592,山西,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批B段,文科,530,0,532,4696,,
score_54_1575_14_2022_2_本科一批B段,54_1575,54,1575,山西,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批B段,文科,530,0,531,4696,,
score_54_1591_14_2022_2_本科一批B段,54_1591,54,1591,山西,2022,图书馆学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批B段,文科,523,0,526,5775,,
score_54_1522_14_2022_2_本科一批B段,54_1522,54,1522,山西,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批B段,文科,518,0,518,6608,,
score_54_1602_14_2022_1_本科一批B段,54_1602,54,1602,山西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,529,0,533,20730,,
score_54_1533_14_2022_1_本科一批B段,54_1533,54,1533,山西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批B段,理科,527,0,531,21554,,
score_54_1612_14_2022_1_本科一批B段,54_1612,54,1612,山西,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,523,0,525,23289,,
score_54_1609_14_2022_1_本科一批B段,54_1609,54,1609,山西,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批B段,理科,522,0,526,23740,,
score_54_1606_14_2022_1_本科一批B段,54_1606,54,1606,山西,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,518,0,520,25640,,
score_54_1611_14_2022_1_本科一批B段,54_1611,54,1611,山西,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,518,0,520,25640,,
score_54_1613_14_2022_1_本科一批B段,54_1613,54,1613,山西,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批B段,理科,517,0,517,26103,,
score_54_1588_14_2022_1_本科一批B段,54_1588,54,1588,山西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,理科,516,0,522,26567,,
score_54_1589_14_2022_1_本科一批B段,54_1589,54,1589,山西,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,理科,516,0,520,26567,,
score_54_1603_14_2022_1_本科一批B段,54_1603,54,1603,山西,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,516,0,520,26567,,
score_54_1600_14_2022_1_本科一批B段,54_1600,54,1600,山西,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批B段,理科,516,0,519,26567,,
score_54_1548_14_2022_1_本科一批B段,54_1548,54,1548,山西,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批B段,理科,515,0,515,27000,,
score_54_1547_14_2022_1_本科一批B段,54_1547,54,1547,山西,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批B段,理科,514,0,515,27453,,
score_54_1551_14_2022_1_本科一批B段,54_1551,54,1551,山西,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,514,0,515,27453,,
score_54_1553_14_2022_1_本科一批B段,54_1553,54,1553,山西,2022,质量管理工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批B段,理科,513,0,513,27954,,
score_54_1544_14_2022_1_本科一批B段,54_1544,54,1544,山西,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批B段,理科,512,0,515,28440,,
score_54_1513474_14_2022_1_本科一批B段,54_1513474,54,1513474,山西,2022,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批B段,理科,511,0,512,28928,,
score_54_1570_14_2022_1_本科一批B段,54_1570,54,1570,山西,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批B段,理科,510,0,517,29433,,
score_54_1608_14_2022_1_本科一批B段,54_1608,54,1608,山西,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,510,0,513,29433,,
score_54_1546_14_2022_1_本科一批B段,54_1546,54,1546,山西,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批B段,理科,510,0,512,29433,,
score_54_1541_14_2022_1_本科一批B段,54_1541,54,1541,山西,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批B段,理科,509,0,512,29946,,
score_54_1572_14_2022_1_本科一批B段,54_1572,54,1572,山西,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批B段,理科,508,0,512,30483,,
score_54_1533_15_2022_1_本科一批,54_1533,54,1533,内蒙古,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,526,536,0,8809,,
score_54_1609_15_2022_1_本科一批,54_1609,54,1609,内蒙古,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,523,530,0,9262,,
score_54_1567_15_2022_1_本科一批,54_1567,54,1567,内蒙古,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,521,530,0,9601,,
score_54_1602_15_2022_1_本科一批,54_1602,54,1602,内蒙古,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,521,531,0,9601,,
score_54_1588_15_2022_1_本科一批,54_1588,54,1588,内蒙古,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,513,525,0,10908,,
score_54_1575_15_2022_1_本科一批,54_1575,54,1575,内蒙古,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,502,509,0,12968,,
score_54_1548_15_2022_1_本科一批,54_1548,54,1548,内蒙古,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,501,508,0,13144,,
score_54_1551_15_2022_1_本科一批,54_1551,54,1551,内蒙古,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,500,505,0,13320,,
score_54_1570_15_2022_1_本科一批,54_1570,54,1570,内蒙古,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,489,506,0,15567,,
