score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_118_5625_11_2022_3_本科批,118_5625,118,5625,北京,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,609,610,610,7421,,不限
score_118_5694_11_2022_3_本科批,118_5694,118,5694,北京,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,618,618,618,6248,,化学必选
score_118_1039167_11_2022_3_本科批,118_1039167,118,1039167,北京,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,616,617,617,6509,,物理必选
score_118_5625_11_2022_3_本科批,118_5625,118,5625,北京,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,609,610,610,7421,,不限
score_118_1039167_11_2022_3_本科批,118_1039167,118,1039167,北京,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,616,617,617,6509,,物理必选
score_118_5694_11_2022_3_本科批,118_5694,118,5694,北京,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,618,618,618,6248,,化学必选
score_118_5748_12_2022_3_本科批A段,118_5748,118,5748,天津,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,663,0,0,3086,,化学、生物(2科必选)
score_118_5748_12_2022_3_本科批A段,118_5748,118,5748,天津,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,663,0,0,3086,,化学、生物(2科必选)
score_118_5659_12_2022_3_本科批A段,118_5659,118,5659,天津,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,649,0,0,5070,,不限
score_118_1039167_12_2022_3_本科批A段,118_1039167,118,1039167,天津,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,649,0,0,5070,,物理必选
score_118_5673_12_2022_3_本科批A段,118_5673,118,5673,天津,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,648,0,0,5245,,物/化/生(3选1)
score_118_5682_12_2022_3_本科批A段,118_5682,118,5682,天津,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,648,0,0,5245,,物理必选
score_118_5695_12_2022_3_本科批A段,118_5695,118,5695,天津,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,648,0,0,5245,,物理必选
score_118_5625_12_2022_3_本科批A段,118_5625,118,5625,天津,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批A段,综合,646,0,0,5557,,不限
score_118_5678_12_2022_3_本科批A段,118_5678,118,5678,天津,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,646,0,0,5557,,物/化/生(3选1)
score_118_5653_12_2022_3_本科批A段,118_5653,118,5653,天津,2022,城市管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,645,0,0,5690,,不限
score_118_5657_12_2022_3_本科批A段,118_5657,118,5657,天津,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,645,0,0,5690,,不限
score_118_5684_12_2022_3_本科批A段,118_5684,118,5684,天津,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,643,0,0,6024,,化学必选
score_118_5694_12_2022_3_本科批A段,118_5694,118,5694,天津,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,643,0,0,6024,,化学必选
score_118_5639_12_2022_3_本科批A段,118_5639,118,5639,天津,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,641,0,0,6376,,物/化/生(3选1)
score_118_5676_12_2022_3_本科批A段,118_5676,118,5676,天津,2022,历史建筑保护工程,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,641,0,0,6376,,物/化/生(3选1)
score_118_5733_12_2022_3_本科批A段,118_5733,118,5733,天津,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,641,0,0,6376,,物/化/生(3选1)
score_118_5659_12_2022_3_本科批A段,118_5659,118,5659,天津,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,649,0,0,5070,,不限
score_118_5625_12_2022_3_本科批A段,118_5625,118,5625,天津,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批A段,综合,646,0,0,5557,,不限
score_118_5653_12_2022_3_本科批A段,118_5653,118,5653,天津,2022,城市管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,645,0,0,5690,,不限
score_118_5657_12_2022_3_本科批A段,118_5657,118,5657,天津,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,645,0,0,5690,,不限
score_118_1039167_12_2022_3_本科批A段,118_1039167,118,1039167,天津,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,649,0,0,5070,,物理必选
score_118_5682_12_2022_3_本科批A段,118_5682,118,5682,天津,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,648,0,0,5245,,物理必选
score_118_5695_12_2022_3_本科批A段,118_5695,118,5695,天津,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,648,0,0,5245,,物理必选
score_118_5673_12_2022_3_本科批A段,118_5673,118,5673,天津,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,648,0,0,5245,,物/化/生(3选1)
score_118_5678_12_2022_3_本科批A段,118_5678,118,5678,天津,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,646,0,0,5557,,物/化/生(3选1)
score_118_5639_12_2022_3_本科批A段,118_5639,118,5639,天津,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,641,0,0,6376,,物/化/生(3选1)
score_118_5676_12_2022_3_本科批A段,118_5676,118,5676,天津,2022,历史建筑保护工程,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,641,0,0,6376,,物/化/生(3选1)
score_118_5733_12_2022_3_本科批A段,118_5733,118,5733,天津,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,641,0,0,6376,,物/化/生(3选1)
score_118_5684_12_2022_3_本科批A段,118_5684,118,5684,天津,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,643,0,0,6024,,化学必选
score_118_5694_12_2022_3_本科批A段,118_5694,118,5694,天津,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,643,0,0,6024,,化学必选
score_118_5663_13_2022_2074_本科批,118_5663,118,5663,河北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,616,0,0,925,,
score_118_5659_13_2022_2074_本科批,118_5659,118,5659,河北,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,610,0,0,1299,,
score_118_5672_13_2022_2074_本科批,118_5672,118,5672,河北,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,607,0,0,1512,,
score_118_5668_13_2022_2074_本科批,118_5668,118,5668,河北,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,606,0,0,1587,,
score_118_5748_13_2022_2073_本科批,118_5748,118,5748,河北,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,621,0,0,4073,,
score_118_5695_13_2022_2073_本科批,118_5695,118,5695,河北,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,611,0,0,6343,,
score_118_1039167_13_2022_2073_本科批,118_1039167,118,1039167,河北,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,611,0,0,6343,,
score_118_5707_13_2022_2073_本科批,118_5707,118,5707,河北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,609,0,0,6887,,
score_118_5679_13_2022_2073_本科批,118_5679,118,5679,河北,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,608,0,0,7171,,
score_118_5716_13_2022_2073_本科批,118_5716,118,5716,河北,2022,电气工程与智能控制,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,608,0,0,7171,,
score_118_5626_13_2022_2073_本科批,118_5626,118,5626,河北,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,605,0,0,8076,,
score_118_5730_13_2022_2073_本科批,118_5730,118,5730,河北,2022,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,604,0,0,8390,,
score_118_5750_13_2022_2073_本科批,118_5750,118,5750,河北,2022,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,603,0,0,8730,,
score_118_5694_13_2022_2073_本科批,118_5694,118,5694,河北,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,601,0,0,9445,,
score_118_5704_13_2022_2073_本科批,118_5704,118,5704,河北,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,601,0,0,9445,,
score_118_5641_13_2022_2073_本科批,118_5641,118,5641,河北,2022,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,600,0,0,9823,,
score_118_5650_13_2022_2073_本科批,118_5650,118,5650,河北,2022,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,597,0,0,10996,,
score_118_5673_13_2022_2073_本科批,118_5673,118,5673,河北,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,597,0,0,10996,,
score_118_5675_13_2022_2073_本科批,118_5675,118,5675,河北,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,597,0,0,10996,,
score_118_99206_13_2022_2073_本科批,118_99206,118,99206,河北,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,597,0,0,10996,,
score_118_5674_13_2022_2073_本科批,118_5674,118,5674,河北,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,595,0,0,11821,,
score_118_5649_13_2022_2073_本科批,118_5649,118,5649,河北,2022,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,590,0,0,14004,,
score_118_5676_13_2022_2073_本科批,118_5676,118,5676,河北,2022,历史建筑保护工程,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,583,0,0,17536,,
score_118_5638_13_2022_2073_本科批,118_5638,118,5638,河北,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,578,0,0,20380,,
score_118_5663_14_2022_2_本科一批A段,118_5663,118,5663,山西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,569,0,570,1006,,
score_118_5659_14_2022_2_本科一批A段,118_5659,118,5659,山西,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,567,0,567,1122,,
score_118_5653_14_2022_2_本科一批A段,118_5653,118,5653,山西,2022,城市管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,563,0,564,1349,,
score_118_5695_14_2022_1_本科一批A段,118_5695,118,5695,山西,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,582,0,582,5080,,
score_118_5698_14_2022_1_本科一批A段,118_5698,118,5698,山西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,581,0,588,5250,,
score_118_1800682_14_2022_1_本科一批A段,118_1800682,118,1800682,山西,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,578,0,579,5761,,
score_118_5703_14_2022_1_本科一批A段,118_5703,118,5703,山西,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,577,0,578,5955,,
score_118_5682_14_2022_1_本科一批A段,118_5682,118,5682,山西,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,577,0,577,5955,,
score_118_5716_14_2022_1_本科一批A段,118_5716,118,5716,山西,2022,电气工程与智能控制,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,577,0,577,5955,,
score_118_5678_14_2022_1_本科一批A段,118_5678,118,5678,山西,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,576,0,576,6154,,
score_118_5639_14_2022_1_本科一批A段,118_5639,118,5639,山西,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,575,0,577,6336,,
score_118_5694_14_2022_1_本科一批A段,118_5694,118,5694,山西,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,575,0,576,6336,,
score_118_5705_14_2022_1_本科一批A段,118_5705,118,5705,山西,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,575,0,576,6336,,
score_118_1800681_14_2022_1_本科一批A段,118_1800681,118,1800681,山西,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,575,0,576,6336,,
score_118_5648_14_2022_1_本科一批A段,118_5648,118,5648,山西,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,574,0,574,6553,,
score_118_5693_14_2022_1_本科一批A段,118_5693,118,5693,山西,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,574,0,574,6553,,
score_118_5711_14_2022_1_本科一批A段,118_5711,118,5711,山西,2022,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批A段,理科,574,0,574,6553,,
score_118_99212_14_2022_1_本科一批A段,118_99212,118,99212,山西,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,574,0,574,6553,,
score_118_5733_14_2022_1_本科一批A段,118_5733,118,5733,山西,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,573,0,573,6760,,
score_118_5649_14_2022_1_本科一批A段,118_5649,118,5649,山西,2022,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,572,0,572,6981,,
score_118_5650_14_2022_1_本科一批A段,118_5650,118,5650,山西,2022,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,572,0,572,6981,,
score_118_5637_15_2022_1_本科提前批A段,118_5637,118,5637,内蒙古,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科提前批A段,理科,547,547,0,5755,（高校专项计划）,
score_118_5748_15_2022_1_本科一批,118_5748,118,5748,内蒙古,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,597,601,0,1493,,
score_118_5695_15_2022_1_本科一批,118_5695,118,5695,内蒙古,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,572,577,0,3181,,
score_118_5750_15_2022_1_本科一批,118_5750,118,5750,内蒙古,2022,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,567,585,0,3639,,
score_118_99206_15_2022_1_本科一批,118_99206,118,99206,内蒙古,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,560,563,0,4312,,
score_118_5698_15_2022_1_本科一批,118_5698,118,5698,内蒙古,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,549,583,0,5540,,
score_118_5639_15_2022_1_本科一批,118_5639,118,5639,内蒙古,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,548,559,0,5647,,
score_118_5717_15_2022_1_本科一批,118_5717,118,5717,内蒙古,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,519,523,0,9913,,
score_118_5627_15_2022_2_本科一批,118_5627,118,5627,内蒙古,2022,图书情报与档案管理类,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,552,552,0,868,,
score_118_5652_15_2022_2_本科一批,118_5652,118,5652,内蒙古,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,549,551,0,968,,
score_118_5654_15_2022_2_本科一批,118_5654,118,5654,内蒙古,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,545,556,0,1115,,
score_118_5660_15_2022_1_本科提前批B段,118_5660,118,5660,内蒙古,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科提前批B段,理科,541,541,0,6514,（国家专项计划）,
score_118_5654_15_2022_2_本科提前批B段,118_5654,118,5654,内蒙古,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,文科,550,550,0,939,（国家专项计划）,
score_118_5627_15_2022_2_本科提前批B段,118_5627,118,5627,内蒙古,2022,图书情报与档案管理类,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科提前批B段,文科,544,544,0,1157,（国家专项计划）,
score_118_5663_21_2022_2074_本科批,118_5663,118,5663,辽宁,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,613,0,0,692,,
score_118_5668_21_2022_2074_本科批,118_5668,118,5668,辽宁,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,599,0,0,1248,,
score_118_5670_21_2022_2074_本科批,118_5670,118,5670,辽宁,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,591,0,0,1729,,
score_118_5748_21_2022_2073_本科批,118_5748,118,5748,辽宁,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,627,0,0,3926,,
score_118_5695_21_2022_2073_本科批,118_5695,118,5695,辽宁,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,623,0,0,4550,,
score_118_5682_21_2022_2073_本科批,118_5682,118,5682,辽宁,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,620,0,0,5074,,
score_118_5707_21_2022_2073_本科批,118_5707,118,5707,辽宁,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,616,0,0,5859,,
score_118_5716_21_2022_2073_本科批,118_5716,118,5716,辽宁,2022,电气工程与智能控制,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,615,0,0,6032,,
score_118_169473_21_2022_2073_本科批,118_169473,118,169473,辽宁,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,610,0,0,7084,,
score_118_5660_21_2022_2073_本科批,118_5660,118,5660,辽宁,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,608,0,0,7551,,
score_118_5694_21_2022_2073_本科批,118_5694,118,5694,辽宁,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,607,0,0,7784,,
score_118_5704_21_2022_2073_本科批,118_5704,118,5704,辽宁,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,607,0,0,7784,,
score_118_5715_21_2022_2073_本科批,118_5715,118,5715,辽宁,2022,轨道交通信号与控制,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,605,0,0,8257,,
score_118_5750_21_2022_2073_本科批,118_5750,118,5750,辽宁,2022,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,605,0,0,8257,,
score_118_5650_21_2022_2073_本科批,118_5650,118,5650,辽宁,2022,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,602,0,0,8969,,
score_118_5649_21_2022_2073_本科批,118_5649,118,5649,辽宁,2022,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,592,0,0,11542,,
score_118_5638_21_2022_2073_本科批,118_5638,118,5638,辽宁,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,577,0,0,15912,,
score_118_5748_22_2022_1_本科一批A段,118_5748,118,5748,吉林,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,595,600,598,2254,（学制5年）（5+3一体化）（5+3一体化人才培养）,
score_118_5748_22_2022_1_本科一批A段,118_5748,118,5748,吉林,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,586,589,588,2980,（学制5年）,
score_118_5694_22_2022_1_本科一批A段,118_5694,118,5694,吉林,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,576,576,576,3908,,
score_118_5750_22_2022_1_本科一批A段,118_5750,118,5750,吉林,2022,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,574,588,580,4102,（学制5年）,
score_118_5698_22_2022_1_本科一批A段,118_5698,118,5698,吉林,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,574,576,575,4102,,
score_118_5678_22_2022_1_本科一批A段,118_5678,118,5678,吉林,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,569,573,571,4626,,
score_118_5707_22_2022_1_本科一批A段,118_5707,118,5707,吉林,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,569,571,570,4626,,
score_118_99206_22_2022_1_本科一批A段,118_99206,118,99206,吉林,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,567,576,571,4852,（学制5年）,
score_118_5703_22_2022_1_本科一批A段,118_5703,118,5703,吉林,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,553,566,559,6737,,
score_118_5684_22_2022_1_本科一批A段,118_5684,118,5684,吉林,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,550,573,562,7184,,
score_118_5650_22_2022_1_本科一批A段,118_5650,118,5650,吉林,2022,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,548,550,549,7481,,
score_118_5639_22_2022_1_本科一批A段,118_5639,118,5639,吉林,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,545,572,555,7941,,
score_118_5713_22_2022_1_本科一批A段,118_5713,118,5713,吉林,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,541,549,545,8645,,
score_118_5733_22_2022_1_本科一批A段,118_5733,118,5733,吉林,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,540,569,550,8842,,
score_118_5732_22_2022_1_本科一批A段,118_5732,118,5732,吉林,2022,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,533,554,544,10028,,
score_118_5638_22_2022_1_本科一批A段,118_5638,118,5638,吉林,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批A段,理科,530,536,533,10579,,
score_118_5670_22_2022_2_本科一批A段,118_5670,118,5670,吉林,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,530,536,534,2262,（招英语考生）,
score_118_5698_23_2022_1_本科一批A段,118_5698,118,5698,黑龙江,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,567,568,0,4159,,
score_118_1039167_23_2022_1_本科一批A段,118_1039167,118,1039167,黑龙江,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,565,566,0,4393,,
score_118_5694_23_2022_1_本科一批A段,118_5694,118,5694,黑龙江,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,555,555,0,5563,,
score_118_5716_23_2022_1_本科一批A段,118_5716,118,5716,黑龙江,2022,电气工程与智能控制,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,555,561,0,5563,,
score_118_5704_23_2022_1_本科一批A段,118_5704,118,5704,黑龙江,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,554,554,0,5706,,
score_118_5713_23_2022_1_本科一批A段,118_5713,118,5713,黑龙江,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,552,555,0,5983,,
score_118_5750_23_2022_1_本科一批A段,118_5750,118,5750,黑龙江,2022,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,550,559,0,6273,,
score_118_99206_23_2022_1_本科一批A段,118_99206,118,99206,黑龙江,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,550,550,0,6273,,
score_118_5715_23_2022_1_本科一批A段,118_5715,118,5715,黑龙江,2022,轨道交通信号与控制,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,545,548,0,7042,,
score_118_5717_23_2022_1_本科一批A段,118_5717,118,5717,黑龙江,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,540,548,0,7869,,
score_118_5640_23_2022_1_本科一批A段,118_5640,118,5640,黑龙江,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批A段,理科,539,542,0,8038,,
score_118_5654_23_2022_2_本科一批A段,118_5654,118,5654,黑龙江,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,550,550,0,1044,,
score_118_5663_23_2022_2_本科一批A段,118_5663,118,5663,黑龙江,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,550,554,0,1044,,
score_118_5663_31_2022_3_本科批,118_5663,118,5663,上海,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,551,0,552,6824,,不限
score_118_5748_31_2022_3_本科批,118_5748,118,5748,上海,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,570,0,571,3650,,化学、生物(2科必选)
score_118_5695_31_2022_3_本科批,118_5695,118,5695,上海,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,552,0,555,6653,,物理必选
score_118_5663_31_2022_3_本科批,118_5663,118,5663,上海,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,551,0,552,6824,,不限
score_118_1039167_31_2022_3_本科批,118_1039167,118,1039167,上海,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,548,0,548,7427,,物理必选
score_118_5626_31_2022_3_本科批,118_5626,118,5626,上海,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,综合,547,0,547,7633,,物理必选
score_118_1800681_31_2022_3_本科批,118_1800681,118,1800681,上海,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,综合,547,0,547,7633,,物理必选
score_118_5694_31_2022_3_本科批,118_5694,118,5694,上海,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,546,0,546,7800,,化学必选
score_118_5684_31_2022_3_本科批,118_5684,118,5684,上海,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,543,0,544,8365,,化学必选
score_118_5733_31_2022_3_本科批,118_5733,118,5733,上海,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,542,0,543,8557,,物/化/生(3选1)
score_118_5639_31_2022_3_本科批,118_5639,118,5639,上海,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,542,0,542,8557,,物/化/生(3选1)
score_118_5673_31_2022_3_本科批,118_5673,118,5673,上海,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,综合,541,0,543,8780,（须具备一定的美术基础）,物/化/生(3选1)
