score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_69_2467_41_2022_1_本科一批,69_2467,69,2467,河南,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,520,520,520,101946,,
score_69_2501_42_2022_2074_本科批,69_2501,69,2501,湖北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,530,536,533,12827,,首选历史，再选不限
score_69_2501_42_2022_2074_本科批,69_2501,69,2501,湖北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,530,536,533,12827,,首选历史，再选不限
score_69_1499260_42_2022_2073_本科批,69_1499260,69,1499260,湖北,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,533,539,536,40184,,首选物理，再选不限
score_69_2507_42_2022_2073_本科批,69_2507,69,2507,湖北,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,533,0,534,40184,,首选物理，再选不限
score_69_2484_42_2022_2073_本科批,69_2484,69,2484,湖北,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,532,533,532,40838,,首选物理，再选不限
score_69_2508_42_2022_2073_本科批,69_2508,69,2508,湖北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,532,532,532,40838,,首选物理，再选不限
score_69_144127_42_2022_2073_本科批,69_144127,69,144127,湖北,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,532,532,532,40838,,首选物理，再选不限
score_69_1130207_42_2022_2073_本科批,69_1130207,69,1130207,湖北,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,532,532,532,40838,,首选物理，再选不限
score_69_2482_42_2022_2073_本科批,69_2482,69,2482,湖北,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,531,533,532,41513,,首选物理，再选不限
score_69_172193_42_2022_2073_本科批,69_172193,69,172193,湖北,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,531,533,532,41513,,首选物理，再选不限
score_69_2493_42_2022_2073_本科批,69_2493,69,2493,湖北,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,531,532,531,41513,,首选物理，再选不限
score_69_2513_42_2022_2073_本科批,69_2513,69,2513,湖北,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,531,531,531,41513,,首选物理，再选不限
score_69_575534_42_2022_2073_本科批,69_575534,69,575534,湖北,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,531,532,531,41513,,首选物理，再选不限
score_69_2461_42_2022_2073_本科批,69_2461,69,2461,湖北,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,530,532,531,42181,,首选物理，再选不限
score_69_2475_42_2022_2073_本科批,69_2475,69,2475,湖北,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,530,531,531,42181,,首选物理，再选不限
score_69_1130208_42_2022_2073_本科批,69_1130208,69,1130208,湖北,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,530,531,530,42181,,首选物理，再选不限
score_69_2462_42_2022_2073_本科批,69_2462,69,2462,湖北,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,529,529,529,42806,,首选物理，再选不限
score_69_144136_42_2022_2073_本科批,69_144136,69,144136,湖北,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,529,530,529,42806,,首选物理，再选不限
score_69_1499260_42_2022_2073_本科批,69_1499260,69,1499260,湖北,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,533,539,536,40184,,首选物理，再选不限
score_69_2507_42_2022_2073_本科批,69_2507,69,2507,湖北,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,533,0,534,40184,,首选物理，再选不限
score_69_2484_42_2022_2073_本科批,69_2484,69,2484,湖北,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,532,533,532,40838,,首选物理，再选不限
score_69_2508_42_2022_2073_本科批,69_2508,69,2508,湖北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,532,532,532,40838,,首选物理，再选不限
score_69_144127_42_2022_2073_本科批,69_144127,69,144127,湖北,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,532,532,532,40838,,首选物理，再选不限
score_69_1130207_42_2022_2073_本科批,69_1130207,69,1130207,湖北,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,532,532,532,40838,,首选物理，再选不限
score_69_2482_42_2022_2073_本科批,69_2482,69,2482,湖北,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,531,533,532,41513,,首选物理，再选不限
score_69_172193_42_2022_2073_本科批,69_172193,69,172193,湖北,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,531,533,532,41513,,首选物理，再选不限
score_69_2493_42_2022_2073_本科批,69_2493,69,2493,湖北,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,531,532,531,41513,,首选物理，再选不限
score_69_2513_42_2022_2073_本科批,69_2513,69,2513,湖北,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,531,531,531,41513,,首选物理，再选不限
score_69_575534_42_2022_2073_本科批,69_575534,69,575534,湖北,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,531,532,531,41513,,首选物理，再选不限
score_69_2461_42_2022_2073_本科批,69_2461,69,2461,湖北,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,530,532,531,42181,,首选物理，再选不限
score_69_2475_42_2022_2073_本科批,69_2475,69,2475,湖北,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,530,531,531,42181,,首选物理，再选不限
score_69_1130208_42_2022_2073_本科批,69_1130208,69,1130208,湖北,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,530,531,530,42181,,首选物理，再选不限
score_69_2462_42_2022_2073_本科批,69_2462,69,2462,湖北,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,529,529,529,42806,,首选物理，再选不限
score_69_144136_42_2022_2073_本科批,69_144136,69,144136,湖北,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,529,530,529,42806,,首选物理，再选不限
score_69_144137_42_2022_2073_本科批,69_144137,69,144137,湖北,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,527,530,528,44144,,首选物理，再选化学/生物(2选1)
score_69_2516_42_2022_2073_本科批,69_2516,69,2516,湖北,2022,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,526,526,526,44840,,首选物理，再选化学
score_69_2485_42_2022_2073_本科批,69_2485,69,2485,湖北,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,523,525,524,46887,,首选物理，再选化学
score_69_2516_42_2022_2073_本科批,69_2516,69,2516,湖北,2022,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,526,526,526,44840,,首选物理，再选化学
score_69_2485_42_2022_2073_本科批,69_2485,69,2485,湖北,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,523,525,524,46887,,首选物理，再选化学
score_69_144137_42_2022_2073_本科批,69_144137,69,144137,湖北,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,527,530,528,44144,,首选物理，再选化学/生物(2选1)
score_69_2501_43_2022_2074_本科批,69_2501,69,2501,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,526,0,529,14808,,首选历史，再选不限
score_69_2510_43_2022_2074_本科批,69_2510,69,2510,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,521,0,523,16820,,首选历史，再选不限
score_69_2501_43_2022_2074_本科批,69_2501,69,2501,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,526,0,529,14808,,首选历史，再选不限
score_69_2510_43_2022_2074_本科批,69_2510,69,2510,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,521,0,523,16820,,首选历史，再选不限
score_69_1130207_43_2022_2073_本科批,69_1130207,69,1130207,湖南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,535,0,537,42178,,首选物理，再选不限
score_69_2493_43_2022_2073_本科批,69_2493,69,2493,湖南,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,533,0,534,43621,,首选物理，再选不限
score_69_2513_43_2022_2073_本科批,69_2513,69,2513,湖南,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,533,0,534,43621,,首选物理，再选不限
score_69_2507_43_2022_2073_本科批,69_2507,69,2507,湖南,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,530,0,532,45965,,首选物理，再选不限
score_69_575534_43_2022_2073_本科批,69_575534,69,575534,湖南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,530,0,530,45965,,首选物理，再选不限
score_69_2508_43_2022_2073_本科批,69_2508,69,2508,湖南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,528,0,530,47524,,首选物理，再选不限
score_69_2475_43_2022_2073_本科批,69_2475,69,2475,湖南,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,527,0,527,48318,,首选物理，再选不限
score_69_2473_43_2022_2073_本科批,69_2473,69,2473,湖南,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,525,0,525,49923,,首选物理，再选不限
score_69_172193_43_2022_2073_本科批,69_172193,69,172193,湖南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,522,0,522,52353,,首选物理，再选不限
score_69_1130208_43_2022_2073_本科批,69_1130208,69,1130208,湖南,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,522,0,522,52353,,首选物理，再选不限
score_69_2482_43_2022_2073_本科批,69_2482,69,2482,湖南,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,521,0,529,53113,,首选物理，再选不限
score_69_2515_43_2022_2073_本科批,69_2515,69,2515,湖南,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,520,0,520,53947,,首选物理，再选不限
score_69_2484_43_2022_2073_本科批,69_2484,69,2484,湖南,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,519,0,519,54729,,首选物理，再选不限
score_69_2488_43_2022_2073_本科批,69_2488,69,2488,湖南,2022,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,518,0,525,55594,,首选物理，再选不限
score_69_2461_43_2022_2073_本科批,69_2461,69,2461,湖南,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,517,0,517,56436,,首选物理，再选不限
score_69_144136_43_2022_2073_本科批,69_144136,69,144136,湖南,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,516,0,516,57293,,首选物理，再选不限
score_69_1130207_43_2022_2073_本科批,69_1130207,69,1130207,湖南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,535,0,537,42178,,首选物理，再选不限
score_69_2493_43_2022_2073_本科批,69_2493,69,2493,湖南,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,533,0,534,43621,,首选物理，再选不限
score_69_2513_43_2022_2073_本科批,69_2513,69,2513,湖南,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,533,0,534,43621,,首选物理，再选不限
score_69_2507_43_2022_2073_本科批,69_2507,69,2507,湖南,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,530,0,532,45965,,首选物理，再选不限
score_69_575534_43_2022_2073_本科批,69_575534,69,575534,湖南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,530,0,530,45965,,首选物理，再选不限
score_69_2508_43_2022_2073_本科批,69_2508,69,2508,湖南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,528,0,530,47524,,首选物理，再选不限
score_69_2475_43_2022_2073_本科批,69_2475,69,2475,湖南,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,527,0,527,48318,,首选物理，再选不限
score_69_2473_43_2022_2073_本科批,69_2473,69,2473,湖南,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,525,0,525,49923,,首选物理，再选不限
score_69_172193_43_2022_2073_本科批,69_172193,69,172193,湖南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,522,0,522,52353,,首选物理，再选不限
score_69_1130208_43_2022_2073_本科批,69_1130208,69,1130208,湖南,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,522,0,522,52353,,首选物理，再选不限
score_69_2482_43_2022_2073_本科批,69_2482,69,2482,湖南,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,521,0,529,53113,,首选物理，再选不限
score_69_2515_43_2022_2073_本科批,69_2515,69,2515,湖南,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,520,0,520,53947,,首选物理，再选不限
score_69_2484_43_2022_2073_本科批,69_2484,69,2484,湖南,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,519,0,519,54729,,首选物理，再选不限
score_69_2488_43_2022_2073_本科批,69_2488,69,2488,湖南,2022,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,518,0,525,55594,,首选物理，再选不限
score_69_2461_43_2022_2073_本科批,69_2461,69,2461,湖南,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,517,0,517,56436,,首选物理，再选不限
score_69_144136_43_2022_2073_本科批,69_144136,69,144136,湖南,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,516,0,516,57293,,首选物理，再选不限
score_69_2485_43_2022_2073_本科批,69_2485,69,2485,湖南,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,514,0,518,59031,,首选物理，再选化学
score_69_144137_43_2022_2073_本科批,69_144137,69,144137,湖南,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,514,0,516,59031,,首选物理，再选化学/生物(2选1)
score_69_2474_43_2022_2073_本科批,69_2474,69,2474,湖南,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,511,0,516,61768,,首选物理，再选化学
score_69_2516_43_2022_2073_本科批,69_2516,69,2516,湖南,2022,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,497,0,502,74735,,首选物理，再选化学
score_69_144137_43_2022_2073_本科批,69_144137,69,144137,湖南,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,514,0,516,59031,,首选物理，再选化学/生物(2选1)
score_69_2485_43_2022_2073_本科批,69_2485,69,2485,湖南,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,514,0,518,59031,,首选物理，再选化学
score_69_2474_43_2022_2073_本科批,69_2474,69,2474,湖南,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,511,0,516,61768,,首选物理，再选化学
score_69_2516_43_2022_2073_本科批,69_2516,69,2516,湖南,2022,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,497,0,502,74735,,首选物理，再选化学
score_69_2510_44_2022_2074_本科批,69_2510,69,2510,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,519,519,0,28172,（秀山校区）,首选历史，再选不限
score_69_144127_44_2022_2074_本科批,69_144127,69,144127,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,516,516,0,30106,（秀山校区）,首选历史，再选不限
score_69_2510_44_2022_2074_本科批,69_2510,69,2510,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,519,519,0,28172,（秀山校区）,首选历史，再选不限
score_69_144127_44_2022_2074_本科批,69_144127,69,144127,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,516,516,0,30106,（秀山校区）,首选历史，再选不限
score_69_2507_44_2022_2073_本科批,69_2507,69,2507,广东,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,553,553,0,67515,（佳山校区）,首选物理，再选不限
score_69_2513_44_2022_2073_本科批,69_2513,69,2513,广东,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,551,553,0,69968,（佳山校区）,首选物理，再选不限
score_69_2482_44_2022_2073_本科批,69_2482,69,2482,广东,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,545,546,0,77645,（佳山校区）,首选物理，再选不限
score_69_144136_44_2022_2073_本科批,69_144136,69,144136,广东,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,542,543,0,81467,（秀山校区）,首选物理，再选不限
score_69_2507_44_2022_2073_本科批,69_2507,69,2507,广东,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,553,553,0,67515,（佳山校区）,首选物理，再选不限
score_69_2513_44_2022_2073_本科批,69_2513,69,2513,广东,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,551,553,0,69968,（佳山校区）,首选物理，再选不限
score_69_2482_44_2022_2073_本科批,69_2482,69,2482,广东,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,545,546,0,77645,（佳山校区）,首选物理，再选不限
score_69_144136_44_2022_2073_本科批,69_144136,69,144136,广东,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,542,543,0,81467,（秀山校区）,首选物理，再选不限
score_69_144137_44_2022_2073_本科批,69_144137,69,144137,广东,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,535,543,0,91030,（佳山校区）,首选物理，再选化学/生物(2选1)
score_69_144137_44_2022_2073_本科批,69_144137,69,144137,广东,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,535,543,0,91030,（佳山校区）,首选物理，再选化学/生物(2选1)
score_69_2507_45_2022_1_本科一批,69_2507,69,2507,广西,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,496,496,0,35641,,
score_69_2508_45_2022_1_本科一批,69_2508,69,2508,广西,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,496,496,0,35641,,
score_69_2482_45_2022_1_本科一批,69_2482,69,2482,广西,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,484,487,0,41653,,
score_69_2492_45_2022_1_本科一批,69_2492,69,2492,广西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,479,479,0,44407,,
score_69_2473_45_2022_1_本科一批,69_2473,69,2473,广西,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,477,478,0,45538,,
score_69_2503_45_2022_1_本科一批,69_2503,69,2503,广西,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,477,477,0,45538,,
score_69_144136_45_2022_1_本科一批,69_144136,69,144136,广西,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,475,475,0,46667,,
score_69_144137_45_2022_1_本科二批,69_144137,69,144137,广西,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科二批,理科,458,463,0,56852,,
score_69_2499_50_2022_2074_本科批,69_2499,69,2499,重庆,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,503,0,0,12844,,
score_69_2510_50_2022_2074_本科批,69_2510,69,2510,重庆,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,499,0,0,13736,,
score_69_2508_50_2022_2073_本科批,69_2508,69,2508,重庆,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,518,0,0,33882,,
score_69_2513_50_2022_2073_本科批,69_2513,69,2513,重庆,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,511,0,0,37128,,
score_69_2507_50_2022_2073_本科批,69_2507,69,2507,重庆,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,510,0,0,37608,,
score_69_172193_50_2022_2073_本科批,69_172193,69,172193,重庆,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,510,0,0,37608,,
score_69_2475_50_2022_2073_本科批,69_2475,69,2475,重庆,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,506,0,0,39596,,
score_69_2482_50_2022_2073_本科批,69_2482,69,2482,重庆,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,505,0,0,40089,,
score_69_2485_50_2022_2073_本科批,69_2485,69,2485,重庆,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,500,0,0,42611,,
score_69_144136_50_2022_2073_本科批,69_144136,69,144136,重庆,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,500,0,0,42611,,
score_69_2479_50_2022_2073_本科批,69_2479,69,2479,重庆,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,498,0,0,43615,,
score_69_2515_50_2022_2073_本科批,69_2515,69,2515,重庆,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,494,0,0,45604,,
score_69_2462_50_2022_2073_本科批,69_2462,69,2462,重庆,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,491,0,0,47068,,
score_69_2479_51_2022_1_本科一批,69_2479,69,2479,四川,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,535,535,535,63806,,
score_69_2492_51_2022_1_本科一批,69_2492,69,2492,四川,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,529,559,544,69325,,
score_69_2466_51_2022_1_本科一批,69_2466,69,2466,四川,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,527,533,530,71185,,
score_69_575534_51_2022_1_本科一批,69_575534,69,575534,四川,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,527,532,530,71185,,
score_69_2505_51_2022_1_本科一批,69_2505,69,2505,四川,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,526,526,526,72082,,
score_69_2499_51_2022_2_本科一批,69_2499,69,2499,四川,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,549,551,550,13800,,
score_69_2508_52_2022_1_本科一批,69_2508,69,2508,贵州,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,490,491,0,29270,,
score_69_575534_52_2022_1_本科一批,69_575534,69,575534,贵州,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,486,502,0,30753,,
score_69_2513_52_2022_1_本科一批,69_2513,69,2513,贵州,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,485,487,0,31551,,
score_69_2482_52_2022_1_本科一批,69_2482,69,2482,贵州,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,479,484,0,34478,,
score_69_2485_52_2022_1_本科一批,69_2485,69,2485,贵州,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,479,481,0,34396,,
score_69_2493_52_2022_1_本科一批,69_2493,69,2493,贵州,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,479,479,0,34549,,
score_69_1130207_52_2022_1_本科一批,69_1130207,69,1130207,贵州,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,479,481,0,34306,,
score_69_2488_52_2022_1_本科一批,69_2488,69,2488,贵州,2022,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,475,477,0,36348,,
score_69_1499260_52_2022_1_本科一批,69_1499260,69,1499260,贵州,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,475,475,0,36340,,
score_69_2461_52_2022_1_本科一批,69_2461,69,2461,贵州,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,473,477,0,37256,,
score_69_2516_52_2022_1_本科一批,69_2516,69,2516,贵州,2022,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,473,488,0,37545,,
score_69_144136_52_2022_1_本科一批,69_144136,69,144136,贵州,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,473,475,0,37326,,
score_69_2466_52_2022_1_本科一批,69_2466,69,2466,贵州,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,472,473,0,38108,,
score_69_144135_52_2022_1_本科一批,69_144135,69,144135,贵州,2022,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,471,471,0,38386,,
score_69_144137_52_2022_1_本科一批,69_144137,69,144137,贵州,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,471,471,0,38236,,
score_69_2510_52_2022_1_本科一批,69_2510,69,2510,贵州,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,470,470,0,38907,,
score_69_2463_52_2022_1_本科一批,69_2463,69,2463,贵州,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,469,471,0,39635,,
score_69_2465_52_2022_1_本科一批,69_2465,69,2465,贵州,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,469,472,0,39648,,
score_69_2475_52_2022_1_本科一批,69_2475,69,2475,贵州,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,469,469,0,39209,,
score_69_2515_52_2022_1_本科一批,69_2515,69,2515,贵州,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,469,470,0,39267,,
score_69_172193_61_2022_1_本科一批,69_172193,69,172193,陕西,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,474,474,474,45236,,
score_69_575534_61_2022_1_本科一批,69_575534,69,575534,陕西,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,473,474,474,45947,,
