score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_127_6342_11_2022_3_本科批,127_6342,127,6342,北京,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,656,0,0,2202,,物理必选
score_127_6341_11_2022_3_本科批,127_6341,127,6341,北京,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,655,0,0,2297,,物理必选
score_127_6342_11_2022_3_本科批,127_6342,127,6342,北京,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,656,0,0,2202,,物理必选
score_127_6341_11_2022_3_本科批,127_6341,127,6341,北京,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,655,0,0,2297,,物理必选
score_127_6358_12_2022_3_本科批A段,127_6358,127,6358,天津,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,693,0,0,502,,化学、生物(2科必选)
score_127_6358_12_2022_3_本科批A段,127_6358,127,6358,天津,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,693,0,0,502,,化学、生物(2科必选)
score_127_6334_12_2022_3_本科批A段,127_6334,127,6334,天津,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,688,0,0,766,,物理必选
score_127_6337_12_2022_3_本科批A段,127_6337,127,6337,天津,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,687,0,0,833,,物理必选
score_127_6341_12_2022_3_本科批A段,127_6341,127,6341,天津,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,686,0,0,893,,物理必选
score_127_6334_12_2022_3_本科批A段,127_6334,127,6334,天津,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,688,0,0,766,,物理必选
score_127_6337_12_2022_3_本科批A段,127_6337,127,6337,天津,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,687,0,0,833,,物理必选
score_127_6341_12_2022_3_本科批A段,127_6341,127,6341,天津,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,686,0,0,893,,物理必选
score_127_1025850_13_2022_2074_本科批,127_1025850,127,1025850,河北,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,620,0,0,725,,
score_127_6341_13_2022_2073_本科批,127_6341,127,6341,河北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,642,0,0,1242,,
score_127_6342_14_2022_1_本科一批A段,127_6342,127,6342,山西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,632,0,632,640,,
score_127_6341_14_2022_1_本科一批A段,127_6341,127,6341,山西,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,622,0,626,1057,,
score_127_6341_15_2022_1_本科一批,127_6341,127,6341,内蒙古,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,617,629,0,701,,
score_127_6302_15_2022_1_本科一批B段,127_6302,127,6302,内蒙古,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批B段,理科,577,591,0,2784,（民族班）,
score_127_6341_21_2022_2073_本科批,127_6341,127,6341,辽宁,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,656,0,0,833,,
score_127_6358_22_2022_1_本科一批A段,127_6358,127,6358,吉林,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,642,656,649,366,（学制8年）（本博贯通培养）,
score_127_6340_22_2022_1_本科一批A段,127_6340,127,6340,吉林,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,639,641,640,411,（启明本硕博实验班）,
score_127_6338_22_2022_1_本科一批A段,127_6338,127,6338,吉林,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,631,632,632,584,（信息类数理提高班）,
score_127_6341_22_2022_1_本科一批A段,127_6341,127,6341,吉林,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,626,630,628,724,,
score_127_6337_22_2022_1_本科一批A段,127_6337,127,6337,吉林,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,624,626,625,792,（启明本硕博实验班）,
score_127_6357_22_2022_1_本科一批A段,127_6357,127,6357,吉林,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,621,631,626,898,（学制5年）（启明本硕博实验班）,
score_127_6342_23_2022_1_本科一批A段,127_6342,127,6342,黑龙江,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,618,622,0,761,,
score_127_6341_23_2022_1_本科一批A段,127_6341,127,6341,黑龙江,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,606,623,0,1191,,
score_127_1025850_23_2022_2_本科一批A段,127_1025850,127,1025850,黑龙江,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,567,572,0,545,,
score_127_6341_31_2022_3_本科批,127_6341,127,6341,上海,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,573,0,574,3221,,物理必选
score_127_6341_31_2022_3_本科批,127_6341,127,6341,上海,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,573,0,574,3221,,物理必选
score_127_6340_32_2022_2073_本科批,127_6340,127,6340,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,639,640,0,1743,（计算机卓越实验班）,首选物理，再选不限
score_127_170765_32_2022_2073_本科批,127_170765,127,170765,江苏,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,637,639,0,1985,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_6341_32_2022_2073_本科批,127_6341,127,6341,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,636,639,0,2138,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_6393_32_2022_2073_本科批,127_6393,127,6393,江苏,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,636,639,0,2138,（未来技术学院）,首选物理，再选不限
score_127_6334_32_2022_2073_本科批,127_6334,127,6334,江苏,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,631,634,0,3004,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_6341_32_2022_2073_本科批,127_6341,127,6341,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,631,636,0,3004,,首选物理，再选不限
score_127_6334_32_2022_2073_本科批,127_6334,127,6334,江苏,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,630,636,0,3202,（机械卓越实验班）,首选物理，再选不限
score_127_6334_32_2022_2073_本科批,127_6334,127,6334,江苏,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,629,630,0,3395,（未来技术学院）,首选物理，再选不限
score_127_6390_32_2022_2073_本科批,127_6390,127,6390,江苏,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,629,630,0,3395,（传播学+计算机）（双学士学位培养项目）,首选物理，再选不限
score_127_6358_32_2022_2073_本科批,127_6358,127,6358,江苏,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,643,0,1502,（一贯制衔接培养实验班）,首选物理，再选化学/生物(2选1)
score_127_6358_32_2022_2073_本科批,127_6358,127,6358,江苏,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,648,0,1502,（八年制）,首选物理，再选化学/生物(2选1)
score_127_6340_32_2022_2073_本科批,127_6340,127,6340,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,639,640,0,1743,（计算机卓越实验班）,首选物理，再选不限
score_127_170765_32_2022_2073_本科批,127_170765,127,170765,江苏,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,637,639,0,1985,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_6341_32_2022_2073_本科批,127_6341,127,6341,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,636,639,0,2138,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_6393_32_2022_2073_本科批,127_6393,127,6393,江苏,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,636,639,0,2138,（未来技术学院）,首选物理，再选不限
score_127_6334_32_2022_2073_本科批,127_6334,127,6334,江苏,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,631,634,0,3004,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_6341_32_2022_2073_本科批,127_6341,127,6341,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,631,636,0,3004,,首选物理，再选不限
score_127_6334_32_2022_2073_本科批,127_6334,127,6334,江苏,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,630,636,0,3202,（机械卓越实验班）,首选物理，再选不限
score_127_6334_32_2022_2073_本科批,127_6334,127,6334,江苏,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,629,630,0,3395,（未来技术学院）,首选物理，再选不限
score_127_6390_32_2022_2073_本科批,127_6390,127,6390,江苏,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,629,630,0,3395,（传播学+计算机）（双学士学位培养项目）,首选物理，再选不限
score_127_6358_32_2022_2073_本科批,127_6358,127,6358,江苏,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,643,0,1502,（一贯制衔接培养实验班）,首选物理，再选化学/生物(2选1)
score_127_6358_32_2022_2073_本科批,127_6358,127,6358,江苏,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,648,0,1502,（八年制）,首选物理，再选化学/生物(2选1)
score_127_6342_33_2022_3_平行录取一段,127_6342,127,6342,浙江,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,665,0,0,3101,,
score_127_6341_33_2022_3_平行录取一段,127_6341,127,6341,浙江,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,平行录取一段,综合,658,0,0,4982,,
score_127_1025850_33_2022_3_平行录取一段,127_1025850,127,1025850,浙江,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,654,0,0,6449,,
score_127_6302_34_2022_2_本科一批,127_6302,127,6302,安徽,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,602,0,0,602,,
score_127_6426_34_2022_2_本科一批,127_6426,127,6426,安徽,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,600,0,0,700,,
score_127_6358_34_2022_1_本科一批,127_6358,127,6358,安徽,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,659,0,0,760,（本博贯通培养）（8年）,
score_127_6340_34_2022_1_本科一批,127_6340,127,6340,安徽,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,658,0,0,815,（启明本硕博实验班）,
score_127_6341_34_2022_1_本科一批,127_6341,127,6341,安徽,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,658,0,0,815,（启明本硕博实验班）,
score_127_6358_34_2022_1_本科一批,127_6358,127,6358,安徽,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,655,0,0,986,（启明本硕博实验班）（5年）,
score_127_1129668_34_2022_1_本科一批,127_1129668,127,1129668,安徽,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,654,0,0,1043,（启明本硕博实验班）,
score_127_170765_34_2022_1_本科一批,127_170765,127,170765,安徽,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,653,0,0,1104,（启明本硕博实验班）,
score_127_6342_34_2022_1_本科一批,127_6342,127,6342,安徽,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,651,0,0,1257,,
score_127_6402_34_2022_1_本科一批,127_6402,127,6402,安徽,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,651,0,0,1257,（严济慈物理学英才班）,
score_127_6334_34_2022_1_本科一批,127_6334,127,6334,安徽,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,650,0,0,1332,（未来技术学院）,
score_127_6338_34_2022_1_本科一批,127_6338,127,6338,安徽,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,650,0,0,1332,（信息类数理提高班）,
score_127_6341_34_2022_1_本科一批,127_6341,127,6341,安徽,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,649,0,0,1407,,
score_127_6357_34_2022_1_本科一批,127_6357,127,6357,安徽,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,645,0,0,1731,（启明本硕博实验班）（5年）,
score_127_6395_34_2022_1_本科一批,127_6395,127,6395,安徽,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,643,0,0,1923,（启明本硕博实验班）,
score_127_6362_34_2022_1_本科一批,127_6362,127,6362,安徽,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,理科,565,0,0,28515,,
score_127_6302_35_2022_2074_本科批,127_6302,127,6302,福建,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,612,614,613,663,,首选历史，再选不限
score_127_1025850_35_2022_2074_本科批,127_1025850,127,1025850,福建,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,606,608,607,906,,首选历史，再选不限
score_127_6302_35_2022_2074_本科批,127_6302,127,6302,福建,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,612,614,613,663,,首选历史，再选不限
score_127_1025850_35_2022_2074_本科批,127_1025850,127,1025850,福建,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,606,608,607,906,,首选历史，再选不限
score_127_6341_35_2022_2073_本科批,127_6341,127,6341,福建,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,643,661,649,1482,,首选物理，再选不限
score_127_6341_35_2022_2073_本科批,127_6341,127,6341,福建,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,643,661,649,1482,,首选物理，再选不限
score_127_6302_36_2022_2_本科一批,127_6302,127,6302,江西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,601,603,0,602,,
score_127_1025850_36_2022_2_本科一批,127_1025850,127,1025850,江西,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,601,602,0,602,,
score_127_6426_36_2022_2_本科一批,127_6426,127,6426,江西,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,600,600,0,635,,
score_127_6342_36_2022_1_本科一批,127_6342,127,6342,江西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,632,636,0,1054,,
score_127_6341_36_2022_1_本科一批,127_6341,127,6341,江西,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,630,637,0,1165,,
score_127_6341_37_2022_3_普通类一段,127_6341,127,6341,山东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,普通类一段,综合,645,0,0,1735,,
score_127_1025850_41_2022_2_本科一批,127_1025850,127,1025850,河南,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,605,606,605,883,,
score_127_6426_41_2022_2_本科一批,127_6426,127,6426,河南,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,604,605,604,946,,
score_127_6342_41_2022_1_本科一批,127_6342,127,6342,河南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,651,654,652,1570,,
score_127_6341_41_2022_1_本科一批,127_6341,127,6341,河南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,647,654,649,1990,,
score_127_6302_42_2022_2074_本科批,127_6302,127,6302,湖北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,605,0,0,1000,,首选历史，再选不限
score_127_1025850_42_2022_2074_本科批,127_1025850,127,1025850,湖北,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,601,0,0,1259,,首选历史，再选不限
score_127_6426_42_2022_2074_本科批,127_6426,127,6426,湖北,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,600,0,0,1335,,首选历史，再选不限
score_127_6302_42_2022_2074_本科批,127_6302,127,6302,湖北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,605,0,0,1000,,首选历史，再选不限
score_127_1025850_42_2022_2074_本科批,127_1025850,127,1025850,湖北,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,601,0,0,1259,,首选历史，再选不限
score_127_6426_42_2022_2074_本科批,127_6426,127,6426,湖北,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,600,0,0,1335,,首选历史，再选不限
score_127_6342_42_2022_2073_本科批,127_6342,127,6342,湖北,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,0,0,2565,,首选物理，再选不限
score_127_6416_42_2022_2073_本科批,127_6416,127,6416,湖北,2022,电子封装技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,629,0,0,2565,,首选物理，再选不限
score_127_1129669_42_2022_2073_本科批,127_1129669,127,1129669,湖北,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,628,0,0,2696,,首选物理，再选不限
score_127_6323_42_2022_2073_本科批,127_6323,127,6323,湖北,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,627,0,0,2837,,首选物理，再选不限
score_127_6341_42_2022_2073_本科批,127_6341,127,6341,湖北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,627,0,0,2837,,首选物理，再选不限
score_127_6368_42_2022_2073_本科批,127_6368,127,6368,湖北,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,627,0,0,2837,,首选物理，再选不限
score_127_6342_42_2022_2073_本科批,127_6342,127,6342,湖北,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,0,0,2565,,首选物理，再选不限
score_127_6416_42_2022_2073_本科批,127_6416,127,6416,湖北,2022,电子封装技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,629,0,0,2565,,首选物理，再选不限
score_127_1129669_42_2022_2073_本科批,127_1129669,127,1129669,湖北,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,628,0,0,2696,,首选物理，再选不限
score_127_6323_42_2022_2073_本科批,127_6323,127,6323,湖北,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,627,0,0,2837,,首选物理，再选不限
score_127_6341_42_2022_2073_本科批,127_6341,127,6341,湖北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,627,0,0,2837,,首选物理，再选不限
score_127_6368_42_2022_2073_本科批,127_6368,127,6368,湖北,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,627,0,0,2837,,首选物理，再选不限
score_127_6362_42_2022_2073_本科批,127_6362,127,6362,湖北,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,566,0,0,21135,,首选物理，再选化学/生物(2选1)
score_127_6362_42_2022_2073_本科批,127_6362,127,6362,湖北,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,566,0,0,21135,,首选物理，再选化学/生物(2选1)
score_127_6302_43_2022_2074_本科批,127_6302,127,6302,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,607,0,0,650,,首选历史，再选不限
score_127_1025850_43_2022_2074_本科批,127_1025850,127,1025850,湖南,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,604,0,0,791,,首选历史，再选不限
score_127_6302_43_2022_2074_本科批,127_6302,127,6302,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,607,0,0,650,,首选历史，再选不限
score_127_1025850_43_2022_2074_本科批,127_1025850,127,1025850,湖南,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,604,0,0,791,,首选历史，再选不限
score_127_6342_43_2022_2073_本科批,127_6342,127,6342,湖南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,640,0,0,1175,,首选物理，再选不限
score_127_6341_43_2022_2073_本科批,127_6341,127,6341,湖南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,633,0,0,1860,,首选物理，再选不限
score_127_6323_43_2022_2073_本科批,127_6323,127,6323,湖南,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,630,0,0,2212,,首选物理，再选不限
score_127_6368_43_2022_2073_本科批,127_6368,127,6368,湖南,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,627,0,0,2596,,首选物理，再选不限
score_127_6342_43_2022_2073_本科批,127_6342,127,6342,湖南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,640,0,0,1175,,首选物理，再选不限
score_127_6341_43_2022_2073_本科批,127_6341,127,6341,湖南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,633,0,0,1860,,首选物理，再选不限
score_127_6323_43_2022_2073_本科批,127_6323,127,6323,湖南,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,630,0,0,2212,,首选物理，再选不限
score_127_6368_43_2022_2073_本科批,127_6368,127,6368,湖南,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,627,0,0,2596,,首选物理，再选不限
score_127_6302_44_2022_2074_本科批,127_6302,127,6302,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,602,607,0,1504,,首选历史，再选不限
score_127_6302_44_2022_2074_本科批,127_6302,127,6302,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,602,607,0,1504,,首选历史，再选不限
score_127_6341_44_2022_2073_本科批,127_6341,127,6341,广东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,646,654,0,2811,,首选物理，再选不限
score_127_6323_44_2022_2073_本科批,127_6323,127,6323,广东,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,644,647,0,3152,,首选物理，再选不限
score_127_6341_44_2022_2073_本科批,127_6341,127,6341,广东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,646,654,0,2811,,首选物理，再选不限
score_127_6323_44_2022_2073_本科批,127_6323,127,6323,广东,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,644,647,0,3152,,首选物理，再选不限
score_127_6302_45_2022_2_本科一批,127_6302,127,6302,广西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,626,627,0,413,,
score_127_6342_45_2022_1_本科一批,127_6342,127,6342,广西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,650,652,0,521,,
score_127_6341_45_2022_1_本科一批,127_6341,127,6341,广西,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,647,658,0,615,,
score_127_1129668_46_2022_3_本科批,127_1129668,127,1129668,海南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,758,0,0,329,（启明本硕博实验班）,物理必选
score_127_6341_46_2022_3_本科批,127_6341,127,6341,海南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,752,0,0,392,,物理必选
score_127_6395_46_2022_3_本科批,127_6395,127,6395,海南,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,741,0,0,533,（启明本硕博实验班）,物理必选
score_127_1129668_46_2022_3_本科批,127_1129668,127,1129668,海南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,758,0,0,329,（启明本硕博实验班）,物理必选
score_127_6341_46_2022_3_本科批,127_6341,127,6341,海南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,752,0,0,392,,物理必选
score_127_6395_46_2022_3_本科批,127_6395,127,6395,海南,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,741,0,0,533,（启明本硕博实验班）,物理必选
score_127_6362_46_2022_3_本科批,127_6362,127,6362,海南,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,综合,664,0,0,3344,,物/化/生(3选1)
score_127_6362_46_2022_3_本科批,127_6362,127,6362,海南,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,综合,664,0,0,3344,,物/化/生(3选1)
score_127_6341_50_2022_2073_本科批,127_6341,127,6341,重庆,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,641,0,0,1055,,
score_127_6302_51_2022_2_本科一批,127_6302,127,6302,四川,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,615,615,615,713,,
score_127_6342_51_2022_1_本科一批,127_6342,127,6342,四川,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,660,665,663,1734,,
score_127_6341_51_2022_1_本科一批,127_6341,127,6341,四川,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,658,667,662,1955,,
score_127_6341_52_2022_1_本科一批,127_6341,127,6341,贵州,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,627,632,0,679,,
score_127_6302_52_2022_1_本科一批,127_6302,127,6302,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,622,625,0,900,,
score_127_6302_53_2022_2_本科一批,127_6302,127,6302,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,649,0,0,549,,
score_127_6341_53_2022_1_本科一批,127_6341,127,6341,云南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,663,0,0,780,,
score_127_6342_61_2022_1_本科一批,127_6342,127,6342,陕西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,651,653,652,711,,
score_127_6341_61_2022_1_本科一批,127_6341,127,6341,陕西,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,645,646,646,905,,
score_127_1025850_61_2022_2_本科一批,127_1025850,127,1025850,陕西,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,593,598,595,611,,
