score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_42_954_43_2023_2073_本科批,42_954,42,954,湖南,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,646,0,0,2756,（弘毅班）,首选物理，再选不限
score_42_886_43_2023_2073_本科批,42_886,42,886,湖南,2023,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,645,0,0,2943,（智能导航试验班）,首选物理，再选不限
score_42_894_43_2023_2073_本科批,42_894,42,894,湖南,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,645,0,0,2943,（含遥感科学与技术、地理国情监测、空间信息与数字技术）,首选物理，再选不限
score_42_913_43_2023_2073_本科批,42_913,42,913,湖南,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,645,0,0,2943,（含大数据管理与应用、信息管理与信息系统、电子商务、图书馆学、档案学、编辑出版学）,首选物理，再选不限
score_42_911_43_2023_2073_本科批,42_911,42,911,湖南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,668,0,0,585,（八年制）（本博融通）,首选物理，再选化学
score_42_911_43_2023_2073_本科批,42_911,42,911,湖南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,662,0,0,953,（5+3一体化）,首选物理，再选化学
score_42_883_43_2023_2073_本科批,42_883,42,883,湖南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,660,0,0,1118,（弘毅班）,首选物理，再选不限
score_42_809_43_2023_2073_本科批,42_809,42,809,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,658,0,0,1313,（含法学、国际法）,首选物理，再选不限
score_42_805_43_2023_2073_本科批,42_805,42,805,湖南,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,655,0,0,1612,（弘毅学堂数字贸易与金融试验班）,首选物理，再选不限
score_42_911_43_2023_2073_本科批,42_911,42,911,湖南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,649,0,0,2331,（五年制）,首选物理，再选化学
score_42_909_43_2023_2073_本科批,42_909,42,909,湖南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,648,0,0,2495,（八年制）（本博融通）,首选物理，再选化学
score_42_954_43_2023_2073_本科批,42_954,42,954,湖南,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,646,0,0,2756,（弘毅班）,首选物理，再选不限
score_42_886_43_2023_2073_本科批,42_886,42,886,湖南,2023,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,645,0,0,2943,（智能导航试验班）,首选物理，再选不限
score_42_894_43_2023_2073_本科批,42_894,42,894,湖南,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,645,0,0,2943,（含遥感科学与技术、地理国情监测、空间信息与数字技术）,首选物理，再选不限
score_42_913_43_2023_2073_本科批,42_913,42,913,湖南,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,645,0,0,2943,（含大数据管理与应用、信息管理与信息系统、电子商务、图书馆学、档案学、编辑出版学）,首选物理，再选不限
score_42_912_43_2023_2073_本科批,42_912,42,912,湖南,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,636,0,0,4567,,首选物理，再选不限
score_42_874_43_2023_2073_本科批,42_874,42,874,湖南,2023,建筑学,本科 (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,632,0,0,5340,（中外合作办学）,首选物理，再选不限
score_42_912_43_2023_2073_本科批,42_912,42,912,湖南,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,636,0,0,4567,,首选物理，再选不限
score_42_911_43_2023_2073_本科批,42_911,42,911,湖南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,668,0,0,585,（八年制）（本博融通）,首选物理，再选化学
score_42_911_43_2023_2073_本科批,42_911,42,911,湖南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,662,0,0,953,（5+3一体化）,首选物理，再选化学
score_42_911_43_2023_2073_本科批,42_911,42,911,湖南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,649,0,0,2331,（五年制）,首选物理，再选化学
score_42_909_43_2023_2073_本科批,42_909,42,909,湖南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,648,0,0,2495,（八年制）（本博融通）,首选物理，再选化学
score_42_874_43_2023_2073_本科批,42_874,42,874,湖南,2023,建筑学,本科 (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,632,0,0,5340,（中外合作办学）,首选物理，再选不限
score_42_809_44_2023_2074_本科批,42_809,42,809,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,649,654,0,238,（含法学、国际法专业；住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_42_813_44_2023_2074_本科批,42_813,42,813,广东,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,645,645,0,333,（知行试验班，住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_42_809_44_2023_2074_本科批,42_809,42,809,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,649,654,0,238,（含法学、国际法专业；住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_42_813_44_2023_2074_本科批,42_813,42,813,广东,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,645,645,0,333,（知行试验班，住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_42_912_44_2023_2074_本科批,42_912,42,912,广东,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,历史类,604,616,0,2893,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_42_912_44_2023_2074_本科批,42_912,42,912,广东,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,历史类,604,616,0,2893,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_42_809_44_2023_2073_本科批,42_809,42,809,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,670,675,0,1067,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_805_44_2023_2073_本科批,42_805,42,805,广东,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,660,660,0,2194,（弘毅学堂数字贸易与金融试验班，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_913_44_2023_2073_本科批,42_913,42,913,广东,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,649,659,0,4334,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_954_44_2023_2073_本科批,42_954,42,954,广东,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,649,652,0,4334,（弘毅班，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_894_44_2023_2073_本科批,42_894,42,894,广东,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,645,668,0,5344,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_809_44_2023_2073_本科批,42_809,42,809,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,670,675,0,1067,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_911_44_2023_2073_本科批,42_911,42,911,广东,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,668,668,0,1242,（八年一贯制，住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_42_805_44_2023_2073_本科批,42_805,42,805,广东,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,660,660,0,2194,（弘毅学堂数字贸易与金融试验班，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_909_44_2023_2073_本科批,42_909,42,909,广东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,651,668,0,3859,（八年一贯制，住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_42_913_44_2023_2073_本科批,42_913,42,913,广东,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,649,659,0,4334,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_954_44_2023_2073_本科批,42_954,42,954,广东,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,649,652,0,4334,（弘毅班，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_909_44_2023_2073_本科批,42_909,42,909,广东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,648,656,0,4580,（”5+3“一体化，住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_42_911_44_2023_2073_本科批,42_911,42,911,广东,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,648,663,0,4580,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_42_894_44_2023_2073_本科批,42_894,42,894,广东,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,645,668,0,5344,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_874_44_2023_2073_本科批,42_874,42,874,广东,2023,建筑学,本科 (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,634,636,0,8902,（中外合作办学，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_911_44_2023_2073_本科批,42_911,42,911,广东,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,668,668,0,1242,（八年一贯制，住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_42_909_44_2023_2073_本科批,42_909,42,909,广东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,651,668,0,3859,（八年一贯制，住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_42_909_44_2023_2073_本科批,42_909,42,909,广东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,648,656,0,4580,（”5+3“一体化，住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_42_911_44_2023_2073_本科批,42_911,42,911,广东,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,648,663,0,4580,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_42_874_44_2023_2073_本科批,42_874,42,874,广东,2023,建筑学,本科 (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,634,636,0,8902,（中外合作办学，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_42_809_45_2023_2_本科一批,42_809,42,809,广西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,650,0,0,101,（含法学、国际法）,
score_42_813_45_2023_2_本科一批,42_813,42,813,广西,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,637,0,0,240,（知行试验班）,
score_42_809_45_2023_1_本科一批,42_809,42,809,广西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,665,0,0,431,（含法学、国际法）,
score_42_909_45_2023_1_本科一批,42_909,42,909,广西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,665,0,0,431,（八年制）,
score_42_911_45_2023_1_本科一批,42_911,42,911,广西,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,663,0,0,481,（八年制）,
score_42_911_45_2023_1_本科一批,42_911,42,911,广西,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,659,0,0,611,（五年制）,
score_42_909_45_2023_1_本科一批,42_909,42,909,广西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,655,0,0,747,（5＋3一体化）,
score_42_894_45_2023_1_本科一批,42_894,42,894,广西,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,651,0,0,924,（含遥感科学与技术、地理国情监测、空间信息与数字技术）,
score_42_886_45_2023_1_本科一批,42_886,42,886,广西,2023,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,645,0,0,1194,（智能导航试验班）,
score_42_954_45_2023_1_本科一批,42_954,42,954,广西,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,643,0,0,1310,（弘毅班）,
score_42_886_46_2023_3_本科批,42_886,42,886,海南,2023,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,综合,757,0,0,371,（智能导航试验班）,物理必选
score_42_809_46_2023_3_本科批,42_809,42,809,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,793,0,0,124,（含法学、国际法）,历史必选
score_42_911_46_2023_3_本科批,42_911,42,911,海南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,综合,790,0,0,135,（五加三一体化）,物理、化学(2科必选)
score_42_909_46_2023_3_本科批,42_909,42,909,海南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,764,0,0,304,（五加三一体化）,物理、化学(2科必选)
score_42_886_46_2023_3_本科批,42_886,42,886,海南,2023,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,综合,757,0,0,371,（智能导航试验班）,物理必选
score_42_911_46_2023_3_本科批,42_911,42,911,海南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,综合,790,0,0,135,（五加三一体化）,物理、化学(2科必选)
score_42_909_46_2023_3_本科批,42_909,42,909,海南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,764,0,0,304,（五加三一体化）,物理、化学(2科必选)
score_42_809_46_2023_3_本科批,42_809,42,809,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,793,0,0,124,（含法学、国际法）,历史必选
score_42_911_50_2023_2073_本科批,42_911,42,911,重庆,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,666,0,0,395,（八年制）,
score_42_911_50_2023_2073_本科批,42_911,42,911,重庆,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,665,0,0,419,（5+3一体化）,
score_42_909_50_2023_2073_本科批,42_909,42,909,重庆,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,662,0,0,513,（八年制，弘毅学堂）,
score_42_909_50_2023_2073_本科批,42_909,42,909,重庆,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,657,0,0,709,（5+3一体化）,
score_42_894_50_2023_2073_本科批,42_894,42,894,重庆,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,655,0,0,794,,
score_42_913_50_2023_2073_本科批,42_913,42,913,重庆,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,643,0,0,1477,,
score_42_813_50_2023_2073_本科批,42_813,42,813,重庆,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,607,0,0,5565,（知行试验班）（民族班）,
score_42_809_50_2023_2074_本科批,42_809,42,809,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,640,0,0,137,,
score_42_913_50_2023_2073_本科提前批B段,42_913,42,913,重庆,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,物理类,645,0,0,1343,（国家专项计划）,
score_42_809_51_2023_2_本科一批,42_809,42,809,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,625,626,625,135,（含法学、国际法专业备注：含法学、国际法专业备注：含法学、国际法）,
score_42_912_51_2023_2_本科一批,42_912,42,912,四川,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,文科,580,583,582,3348,（护理）,
score_42_911_51_2023_1_本科一批,42_911,42,911,四川,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,676,678,677,866,（5+3一体化五年制）,
score_42_909_51_2023_1_本科一批,42_909,42,909,四川,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,669,673,671,1510,（五年制专业备注：本博融通专业备注：本博融通）,
score_42_809_51_2023_1_本科一批,42_809,42,809,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,665,672,669,1978,（含：法学、国际法）,
score_42_909_51_2023_1_本科一批,42_909,42,909,四川,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,664,673,668,2105,（5+3一体化五年制）,
score_42_954_51_2023_1_本科一批,42_954,42,954,四川,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,662,663,663,2381,（弘毅班）,
score_42_894_51_2023_1_本科一批,42_894,42,894,四川,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,661,663,662,2499,（含：遥感科学与技术、地理国情监测、空间信息与数字技术）,
score_42_912_51_2023_1_本科一批,42_912,42,912,四川,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,理科,596,599,598,24275,（护理）,
score_42_909_52_2023_1_本科一批,42_909,42,909,贵州,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,657,659,0,460,（八年制本博融通）,
score_42_911_52_2023_1_本科一批,42_911,42,911,贵州,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,656,659,0,493,（5十3一体化）,
score_42_894_52_2023_1_本科一批,42_894,42,894,贵州,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,645,648,0,821,（含遥感科学与技术、地理国情监测、空间信息与数字技术）,
score_42_909_52_2023_1_本科一批,42_909,42,909,贵州,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,644,650,0,864,（5十3一体化）,
score_42_954_52_2023_1_本科一批,42_954,42,954,贵州,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,629,630,0,1605,（弘毅班）,
score_42_809_53_2023_2_本科一批,42_809,42,809,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,645,0,0,111,（含法学、国际法）,
score_42_911_53_2023_1_本科一批,42_911,42,911,云南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,671,0,0,238,（本博融通，学制八年医）,
score_42_909_53_2023_1_本科一批,42_909,42,909,云南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,661,0,0,435,（本博融通，学制八年医）,
score_42_911_53_2023_1_本科一批,42_911,42,911,云南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,655,0,0,616,（学制五年）,
score_42_894_53_2023_1_本科一批,42_894,42,894,云南,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,652,0,0,718,（含遥感科学与技术地理国情监测空间信息与数字技术）,
score_42_909_53_2023_1_本科一批,42_909,42,909,云南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,649,0,0,837,（5+3一体化，学制五年）,
score_42_813_53_2023_1_本科一批,42_813,42,813,云南,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,理科,611,0,0,4077,（知行试验班）,
score_42_813_61_2023_2_本科一批,42_813,42,813,陕西,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,639,640,640,167,（知行试验班）,
score_42_911_61_2023_1_本科一批,42_911,42,911,陕西,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,664,668,666,789,（五加三一体化）,
score_42_894_61_2023_1_本科一批,42_894,42,894,陕西,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,658,664,660,1018,（含遥感科学与技术，地理国情监测，空间信息与数字技术）,
score_42_909_61_2023_1_本科一批,42_909,42,909,陕西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,655,671,663,1145,（八年制）（本博融通）,
score_42_909_61_2023_1_本科一批,42_909,42,909,陕西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,655,655,655,1145,（五加三-体化）,
score_42_954_61_2023_1_本科一批,42_954,42,954,陕西,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,644,644,644,1672,（弘毅班）,
score_42_813_62_2023_2_本科一批I段,42_813,42,813,甘肃,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批I段,文科,604,606,605,131,（武汉市）（知行试验班）,
score_42_909_62_2023_1_本科一批I段,42_909,42,909,甘肃,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批I段,理科,614,614,614,654,（武汉市）（八年制）（本博融通）,
score_42_911_62_2023_1_本科一批I段,42_911,42,911,甘肃,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批I段,理科,613,613,613,681,（武汉市）（五加三一体化）,
score_42_909_62_2023_1_本科一批I段,42_909,42,909,甘肃,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批I段,理科,610,625,612,773,（武汉市）（五加三一体化）,
score_42_894_62_2023_1_本科一批I段,42_894,42,894,甘肃,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批I段,理科,609,611,610,803,"（武汉市）（含遥感科学与技术,地理国情监测,空间信息与数字技术）",
score_42_886_62_2023_1_本科一批I段,42_886,42,886,甘肃,2023,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科一批I段,理科,608,608,608,844,（武汉市）（智能导航试验班）,
score_42_954_62_2023_1_本科一批I段,42_954,42,954,甘肃,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批I段,理科,606,609,608,902,（武汉市）（弘毅班）,
score_42_894_62_2023_1_本科一批I段,42_894,42,894,甘肃,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批I段,理科,589,0,0,1633,"（武汉市）（民族班,民族院校,民族班）（少数民族,含遥感科学与技术,地理国情监测,空间信息与数字技术）",
score_42_909_63_2023_1_本科一段,42_909,42,909,青海,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,598,0,0,94,（八年制）,
score_42_909_63_2023_1_本科一段,42_909,42,909,青海,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,577,0,0,190,（五加三一体化）,
score_42_894_63_2023_1_本科一段,42_894,42,894,青海,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一段,理科,565,0,0,256,,
score_42_809_64_2023_2_本科一批,42_809,42,809,宁夏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,612,0,0,66,,
score_42_909_64_2023_1_本科一批,42_909,42,909,宁夏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,608,0,0,117,,
score_42_894_64_2023_1_本科一批,42_894,42,894,宁夏,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,580,0,0,354,,
score_42_886_64_2023_1_本科一批,42_886,42,886,宁夏,2023,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,577,0,0,393,（智能导航试验班）,
score_42_909_64_2023_1_本科一批,42_909,42,909,宁夏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,577,0,0,393,（5+3一体化）,
score_42_809_65_2023_2_本科一批,42_809,42,809,新疆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,599,0,0,-,（含法学、国际法）,
score_42_911_65_2023_1_本科一批,42_911,42,911,新疆,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,630,0,0,-,,
score_42_909_65_2023_1_本科一批,42_909,42,909,新疆,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,618,0,0,-,（八年制本博融通）,
score_42_909_65_2023_1_本科一批,42_909,42,909,新疆,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,594,0,0,-,（5+3一体化）,
score_42_894_65_2023_1_本科一批,42_894,42,894,新疆,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,593,0,0,-,（含遥感科学与技术、地理国情监测、空间信息与数字技术）,
score_42_883_13_2024_2073_本科批,42_883,42,883,河北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,660,0,0,720,（弘毅班）,
score_42_909_13_2024_2073_本科批,42_909,42,909,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,658,0,0,853,（8年）,
score_42_1025845_13_2024_2073_本科批,42_1025845,42,1025845,河北,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,658,0,0,853,（拔尖试验班）,
score_42_911_13_2024_2073_本科批,42_911,42,911,河北,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,652,0,0,1335,（5+3一体化）,
score_42_886_13_2024_2073_本科批,42_886,42,886,河北,2024,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,649,0,0,1606,（智能导航试验班）,
score_42_894_13_2024_2073_本科批,42_894,42,894,河北,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,649,0,0,1606,,
score_42_909_13_2024_2073_本科批,42_909,42,909,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,649,0,0,1606,（5+3一体化）,
score_42_965_13_2024_2073_本科批,42_965,42,965,河北,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,648,0,0,1706,（数智经济与管理试验班）,
score_42_899_13_2024_2073_本科批,42_899,42,899,河北,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,645,0,0,2059,（卓越国际试验班）,
score_42_1800296_13_2024_2073_本科批,42_1800296,42,1800296,河北,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,645,0,0,2059,,
score_42_809_13_2024_2074_本科批,42_809,42,809,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,655,0,0,167,,
score_42_813_13_2024_2074_本科批,42_813,42,813,河北,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,650,0,0,271,（知行试验班）,
score_42_809_15_2024_2_本科一批,42_809,42,809,内蒙古,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,617,621,0,85,,
score_42_1800296_15_2024_2_本科一批,42_1800296,42,1800296,内蒙古,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,文科,608,610,0,160,,
score_42_909_15_2024_1_本科一批,42_909,42,909,内蒙古,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,664,668,0,399,（8年）,
score_42_852712_15_2024_1_本科一批,42_852712,42,852712,内蒙古,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,660,660,0,482,（精英班）,
score_42_894_15_2024_1_本科一批,42_894,42,894,内蒙古,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,657,664,0,580,,
