score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_115_103618_33_2022_3_平行录取一段,115_103618,115,103618,浙江,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,平行录取一段,综合,652,0,0,7117,,
score_115_5502_33_2022_3_平行录取一段,115_5502,115,5502,浙江,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,平行录取一段,综合,650,0,0,8294,,
score_115_5471_33_2022_3_平行录取一段,115_5471,115,5471,浙江,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,平行录取一段,综合,643,0,0,11593,,
score_115_5467_33_2022_3_平行录取一段,115_5467,115,5467,浙江,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,平行录取一段,综合,639,0,0,13941,,
score_115_5496_33_2022_3_平行录取一段,115_5496,115,5496,浙江,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,平行录取一段,综合,637,0,0,14863,,
score_115_5489_33_2022_3_平行录取一段,115_5489,115,5489,浙江,2022,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,平行录取一段,综合,630,0,0,19648,,
score_115_1130121_33_2022_3_平行录取一段,115_1130121,115,1130121,浙江,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,平行录取一段,综合,628,0,0,21631,,
score_115_5513_34_2022_2_本科一批,115_5513,115,5513,安徽,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,592,598,595,1173,,
score_115_5521_34_2022_2_本科一批,115_5521,115,5521,安徽,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,592,593,593,1173,（师范）（外语语种须为英语，英语口试成绩合格）,
score_115_5521_34_2022_2_本科一批,115_5521,115,5521,安徽,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,591,592,592,1238,（外语语种须为英语，英语口试成绩合格）,
score_115_5521_34_2022_1_本科一批,115_5521,115,5521,安徽,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,611,615,613,7731,"（外语语种须为英语,英语口试须合格）",
score_115_103620_34_2022_1_本科一批,115_103620,115,103620,安徽,2022,汉语言,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,611,612,612,7731,,
score_115_5499_34_2022_1_本科一批,115_5499,115,5499,安徽,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,610,611,611,8013,,
score_115_5521_34_2022_1_本科一批,115_5521,115,5521,安徽,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,610,611,611,8013,"（双外语）（5年）（外语语种须为英语,英语口试须合格）",
score_115_5471_34_2022_1_本科一批,115_5471,115,5471,安徽,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批,理科,608,610,609,8599,,
score_115_1130122_34_2022_1_本科一批,115_1130122,115,1130122,安徽,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,608,608,608,8599,,
score_115_5496_34_2022_1_本科一批,115_5496,115,5496,安徽,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,607,608,608,8913,,
score_115_103618_34_2022_1_本科一批,115_103618,115,103618,安徽,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,理科,607,609,608,8913,,
score_115_5504_34_2022_1_本科一批,115_5504,115,5504,安徽,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,606,609,607,9236,,
score_115_5501_34_2022_1_本科一批,115_5501,115,5501,安徽,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,605,609,607,9580,,
score_115_5490_34_2022_1_本科一批,115_5490,115,5490,安徽,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,604,607,606,9904,,
score_115_1130121_34_2022_1_本科一批,115_1130121,115,1130121,安徽,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科一批,理科,604,606,605,9904,,
score_115_5495_34_2022_1_本科一批,115_5495,115,5495,安徽,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科一批,理科,575,584,580,22633,（中外合作办学）,
score_115_1878815_35_2022_2073_本科批,115_1878815,115,1878815,福建,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,604,606,605,7723,,首选物理，再选化学
score_115_1878815_35_2022_2073_本科批,115_1878815,115,1878815,福建,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,604,606,605,7723,,首选物理，再选化学
score_115_5473_35_2022_2073_本科批,115_5473,115,5473,福建,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,600,607,604,8720,,首选物理，再选不限
score_115_825157_35_2022_2073_本科批,115_825157,115,825157,福建,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,599,600,600,8965,,首选物理，再选不限
score_115_5490_35_2022_2073_本科批,115_5490,115,5490,福建,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,598,601,600,9192,,首选物理，再选化学/生物(2选1)
score_115_5489_35_2022_2073_本科批,115_5489,115,5489,福建,2022,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,595,596,596,9995,,首选物理，再选不限
score_115_1130121_35_2022_2073_本科批,115_1130121,115,1130121,福建,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,595,597,596,9995,,首选物理，再选不限
score_115_5490_35_2022_2073_本科批,115_5490,115,5490,福建,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,598,601,600,9192,,首选物理，再选化学/生物(2选1)
score_115_5473_35_2022_2073_本科批,115_5473,115,5473,福建,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,600,607,604,8720,,首选物理，再选不限
score_115_825157_35_2022_2073_本科批,115_825157,115,825157,福建,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,599,600,600,8965,,首选物理，再选不限
score_115_5489_35_2022_2073_本科批,115_5489,115,5489,福建,2022,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,595,596,596,9995,,首选物理，再选不限
score_115_1130121_35_2022_2073_本科批,115_1130121,115,1130121,福建,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,595,597,596,9995,,首选物理，再选不限
score_115_5513_36_2022_2_本科一批,115_5513,115,5513,江西,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,585,587,0,1507,,
score_115_5505_36_2022_2_本科一批,115_5505,115,5505,江西,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,584,586,0,1595,,
score_115_5501_36_2022_2_本科一批,115_5501,115,5501,江西,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,582,584,0,1772,,
score_115_5511_36_2022_2_本科一批,115_5511,115,5511,江西,2022,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,582,583,0,1772,,
score_115_103627_36_2022_2_本科一批,115_103627,115,103627,江西,2022,古典文献学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,582,584,0,1772,,
score_115_5504_36_2022_1_本科一批,115_5504,115,5504,江西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,587,595,0,7913,,
score_115_103620_36_2022_1_本科一批,115_103620,115,103620,江西,2022,汉语言,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,587,588,0,7913,,
score_115_1130122_36_2022_1_本科一批,115_1130122,115,1130122,江西,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,584,586,0,8774,,
score_115_5496_36_2022_1_本科一批,115_5496,115,5496,江西,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,582,585,0,9335,,
score_115_103618_36_2022_1_本科一批,115_103618,115,103618,江西,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,理科,580,580,0,9926,,
score_115_825157_36_2022_1_本科一批,115_825157,115,825157,江西,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,580,581,0,9926,,
score_115_5489_36_2022_1_本科一批,115_5489,115,5489,江西,2022,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,579,581,0,10225,,
score_115_5490_36_2022_1_本科一批,115_5490,115,5490,江西,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,579,581,0,10225,,
score_115_5502_36_2022_1_本科一批,115_5502,115,5502,江西,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,理科,579,580,0,10225,,
score_115_1878815_36_2022_1_本科一批,115_1878815,115,1878815,江西,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,579,581,0,10225,,
score_115_5521_37_2022_3_普通类一段,115_5521,115,5521,山东,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,614,0,0,9316,,
score_115_5504_37_2022_3_普通类一段,115_5504,115,5504,山东,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,611,0,0,10133,,
score_115_103612_37_2022_3_普通类一段,115_103612,115,103612,山东,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,609,0,0,11060,,
score_115_5505_37_2022_3_普通类一段,115_5505,115,5505,山东,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,普通类一段,综合,608,0,0,11413,,
score_115_5495_37_2022_3_普通类一段,115_5495,115,5495,山东,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,普通类一段,综合,600,0,0,15006,,
score_115_5473_37_2022_3_普通类一段,115_5473,115,5473,山东,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,599,0,0,15616,,
score_115_1130122_37_2022_3_普通类一段,115_1130122,115,1130122,山东,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,599,0,0,15745,,
score_115_5488_37_2022_3_普通类一段,115_5488,115,5488,山东,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,普通类一段,综合,597,0,0,17153,,
score_115_5467_37_2022_3_普通类一段,115_5467,115,5467,山东,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,普通类一段,综合,589,0,0,21522,,
score_115_1130121_37_2022_3_普通类一段,115_1130121,115,1130121,山东,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,普通类一段,综合,582,0,0,26243,,
score_115_103627_41_2022_2_本科一批,115_103627,115,103627,河南,2022,古典文献学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,587,589,588,2452,,
score_115_5495_41_2022_1_本科一批,115_5495,115,5495,河南,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,600,606,603,15216,,
score_115_5504_41_2022_1_本科一批,115_5504,115,5504,河南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,597,601,599,16878,,
score_115_1130122_41_2022_1_本科一批,115_1130122,115,1130122,河南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,596,609,601,17463,,
score_115_825157_41_2022_1_本科一批,115_825157,115,825157,河南,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,595,598,597,18060,,
score_115_5489_41_2022_1_本科一批,115_5489,115,5489,河南,2022,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,591,595,593,20499,,
score_115_5467_41_2022_1_本科一批,115_5467,115,5467,河南,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,588,594,591,22462,,
score_115_1130121_41_2022_1_本科一批,115_1130121,115,1130121,河南,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科一批,理科,580,586,583,28410,,
score_115_103627_42_2022_2074_本科批,115_103627,115,103627,湖北,2022,古典文献学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,587,587,587,2366,,首选历史，再选不限
score_115_5503_42_2022_2074_本科批,115_5503,115,5503,湖北,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,582,582,582,2891,,首选历史，再选不限
score_115_103627_42_2022_2074_本科批,115_103627,115,103627,湖北,2022,古典文献学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,587,587,587,2366,,首选历史，再选不限
score_115_5503_42_2022_2074_本科批,115_5503,115,5503,湖北,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,582,582,582,2891,,首选历史，再选不限
score_115_103627_43_2022_2074_本科批,115_103627,115,103627,湖南,2022,古典文献学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,589,589,589,1780,,首选历史，再选不限
score_115_5502_43_2022_2074_本科批,115_5502,115,5502,湖南,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,586,589,587,2045,,首选历史，再选不限
score_115_5513_43_2022_2074_本科批,115_5513,115,5513,湖南,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,586,588,587,2045,,首选历史，再选不限
score_115_5503_43_2022_2074_本科批,115_5503,115,5503,湖南,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,586,587,586,2045,,首选历史，再选不限
score_115_103612_43_2022_2074_本科批,115_103612,115,103612,湖南,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,585,588,587,2130,,首选历史，再选不限
score_115_5511_43_2022_2074_本科批,115_5511,115,5511,湖南,2022,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,585,586,585,2130,,首选历史，再选不限
score_115_5504_43_2022_2074_本科批,115_5504,115,5504,湖南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,591,593,592,1610,,首选历史，再选思想政治
score_115_103627_43_2022_2074_本科批,115_103627,115,103627,湖南,2022,古典文献学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,589,589,589,1780,,首选历史，再选不限
score_115_5502_43_2022_2074_本科批,115_5502,115,5502,湖南,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,586,589,587,2045,,首选历史，再选不限
score_115_5513_43_2022_2074_本科批,115_5513,115,5513,湖南,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,586,588,587,2045,,首选历史，再选不限
score_115_5503_43_2022_2074_本科批,115_5503,115,5503,湖南,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,586,587,586,2045,,首选历史，再选不限
score_115_103612_43_2022_2074_本科批,115_103612,115,103612,湖南,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,585,588,587,2130,,首选历史，再选不限
score_115_5511_43_2022_2074_本科批,115_5511,115,5511,湖南,2022,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,585,586,585,2130,,首选历史，再选不限
score_115_5504_43_2022_2074_本科批,115_5504,115,5504,湖南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,591,593,592,1610,,首选历史，再选思想政治
score_115_1130122_43_2022_2073_本科批,115_1130122,115,1130122,湖南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,589,590,590,12105,,首选物理，再选不限
score_115_825157_43_2022_2073_本科批,115_825157,115,825157,湖南,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,588,590,589,12471,,首选物理，再选不限
score_115_1130121_43_2022_2073_本科批,115_1130121,115,1130121,湖南,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,587,589,588,12867,,首选物理，再选不限
score_115_1130122_43_2022_2073_本科批,115_1130122,115,1130122,湖南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,589,590,590,12105,,首选物理，再选不限
score_115_825157_43_2022_2073_本科批,115_825157,115,825157,湖南,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,588,590,589,12471,,首选物理，再选不限
score_115_1130121_43_2022_2073_本科批,115_1130121,115,1130121,湖南,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,587,589,588,12867,,首选物理，再选不限
score_115_1878815_43_2022_2073_本科批,115_1878815,115,1878815,湖南,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,587,589,588,12867,,首选物理，再选化学
score_115_5467_43_2022_2073_本科批,115_5467,115,5467,湖南,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,584,585,585,14043,,首选物理，再选化学/生物(2选1)
score_115_5490_43_2022_2073_本科批,115_5490,115,5490,湖南,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,584,587,585,14043,,首选物理，再选化学/生物(2选1)
score_115_5467_43_2022_2073_本科批,115_5467,115,5467,湖南,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,584,585,585,14043,,首选物理，再选化学/生物(2选1)
score_115_5490_43_2022_2073_本科批,115_5490,115,5490,湖南,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,584,587,585,14043,,首选物理，再选化学/生物(2选1)
score_115_1878815_43_2022_2073_本科批,115_1878815,115,1878815,湖南,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,587,589,588,12867,,首选物理，再选化学
score_115_5501_44_2022_2074_本科批,115_5501,115,5501,广东,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,583,584,0,3808,（仙林校区）,首选历史，再选不限
score_115_103612_44_2022_2074_本科批,115_103612,115,103612,广东,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,583,588,0,3808,（随园校区）,首选历史，再选不限
score_115_5501_44_2022_2074_本科批,115_5501,115,5501,广东,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,583,584,0,3808,（仙林校区）,首选历史，再选不限
score_115_103612_44_2022_2074_本科批,115_103612,115,103612,广东,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,583,588,0,3808,（随园校区）,首选历史，再选不限
score_115_1130121_44_2022_2073_本科批,115_1130121,115,1130121,广东,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,597,606,0,24264,（仙林校区）,首选物理，再选不限
score_115_1130121_44_2022_2073_本科批,115_1130121,115,1130121,广东,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,597,606,0,24264,（仙林校区）,首选物理，再选不限
score_115_5521_45_2022_1_本科一批,115_5521,115,5521,广西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,583,596,0,6866,,
score_115_5502_45_2022_1_本科一批,115_5502,115,5502,广西,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,理科,570,573,0,9462,,
score_115_5513_45_2022_1_本科一批,115_5513,115,5513,广西,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,569,577,0,9679,,
score_115_103618_45_2022_1_本科一批,115_103618,115,103618,广西,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,理科,567,579,0,10143,,
score_115_1130121_45_2022_1_本科一批,115_1130121,115,1130121,广西,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科一批,理科,555,563,0,13087,,
score_115_5519_45_2022_2_本科一批,115_5519,115,5519,广西,2022,小学教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,598,599,0,1548,,
score_115_5499_45_2022_2_本科一批,115_5499,115,5499,广西,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,594,602,0,1824,,
score_115_5511_45_2022_2_本科一批,115_5511,115,5511,广西,2022,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,593,596,0,1889,,
score_115_1130121_46_2022_3_本科批,115_1130121,115,1130121,海南,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,综合,666,0,0,3201,,物理必选
score_115_1130121_46_2022_3_本科批,115_1130121,115,1130121,海南,2022,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,综合,666,0,0,3201,,物理必选
score_115_103618_50_2022_2074_本科批,115_103618,115,103618,重庆,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,583,0,0,1697,,
score_115_5502_50_2022_2074_本科批,115_5502,115,5502,重庆,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,582,0,0,1759,,
score_115_825157_50_2022_2073_本科批,115_825157,115,825157,重庆,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,585,0,0,9352,,
score_115_5495_50_2022_2073_本科批,115_5495,115,5495,重庆,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,583,0,0,9826,,
score_115_5490_50_2022_2073_本科批,115_5490,115,5490,重庆,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,572,0,0,12838,,
score_115_5504_52_2022_2_本科一批,115_5504,115,5504,贵州,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,622,624,0,906,,
score_115_103620_52_2022_2_本科一批,115_103620,115,103620,贵州,2022,汉语言,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,617,621,0,1166,,
score_115_5513_52_2022_2_本科一批,115_5513,115,5513,贵州,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,614,619,0,1350,,
score_115_5521_52_2022_2_本科一批,115_5521,115,5521,贵州,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,614,620,0,1362,,
score_115_5501_52_2022_2_本科一批,115_5501,115,5501,贵州,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,612,613,0,1437,,
score_115_5488_52_2022_2_本科一批,115_5488,115,5488,贵州,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,611,612,0,1525,,
score_115_5511_52_2022_2_本科一批,115_5511,115,5511,贵州,2022,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,611,612,0,1551,,
score_115_5519_52_2022_2_本科一批,115_5519,115,5519,贵州,2022,小学教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,611,616,0,1516,,
score_115_5504_52_2022_1_本科一批,115_5504,115,5504,贵州,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,575,578,0,5112,,
score_115_103620_52_2022_1_本科一批,115_103620,115,103620,贵州,2022,汉语言,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,572,573,0,5563,,
score_115_5513_52_2022_1_本科一批,115_5513,115,5513,贵州,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,563,573,0,7169,,
score_115_5471_52_2022_1_本科一批,115_5471,115,5471,贵州,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批,理科,561,564,0,7567,,
score_115_5503_52_2022_1_本科一批,115_5503,115,5503,贵州,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,561,569,0,7600,,
score_115_103618_52_2022_1_本科一批,115_103618,115,103618,贵州,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,理科,561,567,0,7486,,
score_115_5499_52_2022_1_本科一批,115_5499,115,5499,贵州,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,560,563,0,7733,,
score_115_5473_52_2022_1_本科一批,115_5473,115,5473,贵州,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,556,560,0,8571,,
score_115_5502_52_2022_1_本科一批,115_5502,115,5502,贵州,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,理科,553,562,0,9171,,
score_115_5511_52_2022_1_本科一批,115_5511,115,5511,贵州,2022,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,552,560,0,9280,,
score_115_825157_52_2022_1_本科一批,115_825157,115,825157,贵州,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,551,558,0,9507,,
score_115_5501_52_2022_1_本科一批,115_5501,115,5501,贵州,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,549,556,0,9965,,
score_115_5490_52_2022_1_本科一批,115_5490,115,5490,贵州,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,545,563,0,10834,,
score_115_5467_52_2022_1_本科一批,115_5467,115,5467,贵州,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,544,563,0,11074,,
score_115_5495_52_2022_1_本科一批,115_5495,115,5495,贵州,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,541,558,0,11848,,
score_115_5488_52_2022_1_本科一批,115_5488,115,5488,贵州,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,536,539,0,13072,,
score_115_1878815_52_2022_1_本科一批,115_1878815,115,1878815,贵州,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,535,566,0,13260,,
score_115_5490_53_2022_1_本科一批,115_5490,115,5490,云南,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,606,0,0,7211,（仙林校区）,
score_115_5471_61_2022_1_本科一批,115_5471,115,5471,陕西,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批,理科,553,559,556,13392,,
score_115_5521_61_2022_1_本科一批,115_5521,115,5521,陕西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,551,557,554,13685,（招英语语种考生，加试口语）,
