score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_67_2338_11_2022_3_本科批,67_2338,67,2338,北京,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,590,0,0,10139,,不限
score_67_2356_11_2022_3_本科批,67_2356,67,2356,北京,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,598,0,0,8957,,物理必选
score_67_2338_11_2022_3_本科批,67_2338,67,2338,北京,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,590,0,0,10139,,不限
score_67_2356_11_2022_3_本科批,67_2356,67,2356,北京,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,598,0,0,8957,,物理必选
score_67_2335_12_2022_3_本科批A段,67_2335,67,2335,天津,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,637,0,0,7060,,不限
score_67_2319_12_2022_3_本科批A段,67_2319,67,2319,天津,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,634,0,0,7592,,不限
score_67_2356_12_2022_3_本科批A段,67_2356,67,2356,天津,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,638,0,0,6890,,物理必选
score_67_2335_12_2022_3_本科批A段,67_2335,67,2335,天津,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,637,0,0,7060,,不限
score_67_2391_12_2022_3_本科批A段,67_2391,67,2391,天津,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,636,0,0,7232,,物理必选
score_67_1375745_12_2022_3_本科批A段,67_1375745,67,1375745,天津,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,636,0,0,7232,,物理必选
score_67_1130205_12_2022_3_本科批A段,67_1130205,67,1130205,天津,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,635,0,0,7401,,物理必选
score_67_2319_12_2022_3_本科批A段,67_2319,67,2319,天津,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,634,0,0,7592,,不限
score_67_2384_12_2022_3_本科批A段,67_2384,67,2384,天津,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,633,0,0,7774,,物理必选
score_67_169618_12_2022_3_本科批A段,67_169618,67,169618,天津,2022,互联网金融,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,633,0,0,7774,,物理必选
score_67_1130206_12_2022_3_本科批A段,67_1130206,67,1130206,天津,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,633,0,0,7774,,物理必选
score_67_1375743_12_2022_3_本科批A段,67_1375743,67,1375743,天津,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批A段,综合,631,0,0,8146,,物理必选
score_67_1375744_12_2022_3_本科批A段,67_1375744,67,1375744,天津,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),中外合作办学,本科批A段,综合,621,0,0,9949,,物理必选
score_67_2356_12_2022_3_本科批A段,67_2356,67,2356,天津,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,638,0,0,6890,,物理必选
score_67_2391_12_2022_3_本科批A段,67_2391,67,2391,天津,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,636,0,0,7232,,物理必选
score_67_1130205_12_2022_3_本科批A段,67_1130205,67,1130205,天津,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,635,0,0,7401,,物理必选
score_67_2384_12_2022_3_本科批A段,67_2384,67,2384,天津,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,633,0,0,7774,,物理必选
score_67_169618_12_2022_3_本科批A段,67_169618,67,169618,天津,2022,互联网金融,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,633,0,0,7774,,物理必选
score_67_1130206_12_2022_3_本科批A段,67_1130206,67,1130206,天津,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,633,0,0,7774,,物理必选
score_67_1375745_12_2022_3_本科批A段,67_1375745,67,1375745,天津,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,636,0,0,7232,,物理必选
score_67_1375743_12_2022_3_本科批A段,67_1375743,67,1375743,天津,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批A段,综合,631,0,0,8146,,物理必选
score_67_1375744_12_2022_3_本科批A段,67_1375744,67,1375744,天津,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),中外合作办学,本科批A段,综合,621,0,0,9949,,物理必选
score_67_2319_13_2022_2074_本科批,67_2319,67,2319,河北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,599,0,0,2217,,
score_67_2335_13_2022_2074_本科批,67_2335,67,2335,河北,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,597,0,0,2445,,
score_67_2338_13_2022_2074_本科批,67_2338,67,2338,河北,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,596,0,0,2579,,
score_67_2356_13_2022_2073_本科批,67_2356,67,2356,河北,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,598,0,0,10589,,
score_67_2354_13_2022_2073_本科批,67_2354,67,2354,河北,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,597,0,0,10996,,
score_67_2389_13_2022_2073_本科批,67_2389,67,2389,河北,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,594,0,0,12236,,
score_67_2391_13_2022_2073_本科批,67_2391,67,2391,河北,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,594,0,0,12236,,
score_67_2384_13_2022_2073_本科批,67_2384,67,2384,河北,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,593,0,0,12676,,
score_67_1130205_13_2022_2073_本科批,67_1130205,67,1130205,河北,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,593,0,0,12676,,
score_67_2385_13_2022_2073_本科批,67_2385,67,2385,河北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,592,0,0,13125,,
score_67_1130206_13_2022_2073_本科批,67_1130206,67,1130206,河北,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,591,0,0,13583,,
score_67_2340_13_2022_2073_本科批,67_2340,67,2340,河北,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,590,0,0,14004,,
score_67_1375744_13_2022_2073_本科批,67_1375744,67,1375744,河北,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),中外合作办学,本科批,物理类,561,0,0,31495,,
score_67_1375745_13_2022_2073_本科批,67_1375745,67,1375745,河北,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,556,0,0,35406,,
score_67_1375743_13_2022_2073_本科批,67_1375743,67,1375743,河北,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,物理类,543,0,0,46278,,
score_67_2341_14_2022_1_本科一批A1段,67_2341,67,2341,山西,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科一批A1段,理科,516,0,0,26567,（中外合作办学）（该校所有专业办学地点龙河校区）,
score_67_1378136_14_2022_2_本科一批A段,67_1378136,67,1378136,山西,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,561,0,0,1478,,
score_67_2336_14_2022_2_本科一批A段,67_2336,67,2336,山西,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,560,0,0,1549,,
score_67_2369_14_2022_2_本科一批A段,67_2369,67,2369,山西,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,560,0,0,1549,,
score_67_1026277_14_2022_2_本科一批A段,67_1026277,67,1026277,山西,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,558,0,0,1704,,
score_67_2324_14_2022_2_本科一批A段,67_2324,67,2324,山西,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,556,0,0,1845,,
score_67_657329_14_2022_2_本科一批A段,67_657329,67,657329,山西,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批A段,文科,556,0,0,1845,,
score_67_657353_14_2022_2_本科一批A段,67_657353,67,657353,山西,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,文科,556,0,0,1845,,
score_67_2356_14_2022_1_本科一批A段,67_2356,67,2356,山西,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,566,0,0,8340,,
score_67_1471202_14_2022_1_本科一批A段,67_1471202,67,1471202,山西,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,562,0,0,9389,,
score_67_316144_14_2022_1_本科一批A段,67_316144,67,316144,山西,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,559,0,0,10221,,
score_67_2376_14_2022_1_本科一批A段,67_2376,67,2376,山西,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,554,0,0,11651,,
score_67_575417_14_2022_1_本科一批A段,67_575417,67,575417,山西,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,553,0,0,11934,,
score_67_2329_14_2022_1_本科一批A段,67_2329,67,2329,山西,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,552,0,0,12262,,
score_67_2339_15_2022_2_本科一批,67_2339,67,2339,内蒙古,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批,文科,550,551,0,939,,
score_67_2353_15_2022_2_本科一批,67_2353,67,2353,内蒙古,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,543,552,0,1195,,
score_67_657322_15_2022_2_本科一批,67_657322,67,657322,内蒙古,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,535,538,0,1526,,
score_67_1026277_15_2022_2_本科一批,67_1026277,67,1026277,内蒙古,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,534,540,0,1566,,
score_67_2320_15_2022_2_本科一批,67_2320,67,2320,内蒙古,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,523,537,0,2154,,
score_67_657329_15_2022_2_本科一批,67_657329,67,657329,内蒙古,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,517,539,0,2540,,
score_67_2391_15_2022_1_本科一批,67_2391,67,2391,内蒙古,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,559,560,0,4426,,
score_67_2354_15_2022_1_本科一批,67_2354,67,2354,内蒙古,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,557,562,0,4653,,
score_67_2375_15_2022_1_本科一批,67_2375,67,2375,内蒙古,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,553,554,0,5090,,
score_67_169619_15_2022_1_本科一批,67_169619,67,169619,内蒙古,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,551,554,0,5306,,
score_67_1130206_15_2022_1_本科一批,67_1130206,67,1130206,内蒙古,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,550,553,0,5420,,
score_67_2386_15_2022_1_本科一批,67_2386,67,2386,内蒙古,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,539,548,0,6809,,
score_67_2341_15_2022_1_本科一批,67_2341,67,2341,内蒙古,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,538,542,0,6978,,
score_67_2376_15_2022_1_本科一批,67_2376,67,2376,内蒙古,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,525,527,0,8955,,
score_67_575417_15_2022_1_本科一批,67_575417,67,575417,内蒙古,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,519,522,0,9913,,
score_67_2332_15_2022_1_本科一批,67_2332,67,2332,内蒙古,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,517,517,0,10250,,
score_67_2328_15_2022_1_本科一批,67_2328,67,2328,内蒙古,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,516,539,0,10409,,
score_67_2380_15_2022_1_本科一批,67_2380,67,2380,内蒙古,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,516,530,0,10409,,
score_67_2363_15_2022_1_本科一批,67_2363,67,2363,内蒙古,2022,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,487,555,0,15996,,
score_67_2338_21_2022_2074_本科批,67_2338,67,2338,辽宁,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,584,0,0,2189,,
score_67_2356_21_2022_2073_本科批,67_2356,67,2356,辽宁,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,605,0,0,8257,,
score_67_2391_21_2022_2073_本科批,67_2391,67,2391,辽宁,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,602,0,0,8969,,
score_67_2372_21_2022_2073_本科批,67_2372,67,2372,辽宁,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,599,0,0,9671,,
score_67_2385_21_2022_2073_本科批,67_2385,67,2385,辽宁,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,599,0,0,9671,,
score_67_1130205_21_2022_2073_本科批,67_1130205,67,1130205,辽宁,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,599,0,0,9671,,
score_67_1471202_21_2022_2073_本科批,67_1471202,67,1471202,辽宁,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,599,0,0,9671,,
score_67_2338_21_2022_2073_本科批,67_2338,67,2338,辽宁,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,590,0,0,12099,,
score_67_2354_22_2022_1_本科一批A段,67_2354,67,2354,吉林,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,553,554,554,6737,,
score_67_1130205_22_2022_1_本科一批A段,67_1130205,67,1130205,吉林,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,551,552,552,7021,,
score_67_169619_22_2022_1_本科一批A段,67_169619,67,169619,吉林,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,547,550,549,7640,,
score_67_1130206_22_2022_1_本科一批A段,67_1130206,67,1130206,吉林,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,547,549,548,7640,,
score_67_2372_22_2022_1_本科一批A段,67_2372,67,2372,吉林,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,545,548,547,7941,,
score_67_2345_22_2022_1_本科一批A段,67_2345,67,2345,吉林,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,542,551,546,8442,,
score_67_2386_22_2022_1_本科一批A段,67_2386,67,2386,吉林,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,538,542,540,9185,,
score_67_575417_22_2022_1_本科一批A段,67_575417,67,575417,吉林,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,534,541,538,9853,,
score_67_2319_22_2022_1_本科一批A段,67_2319,67,2319,吉林,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,534,537,536,9853,（招英语考生）,
score_67_2341_22_2022_1_本科一批A段,67_2341,67,2341,吉林,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,533,542,538,10028,,
score_67_657369_22_2022_1_本科一批A段,67_657369,67,657369,吉林,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,530,535,533,10579,,
score_67_2364_22_2022_1_本科一批A段,67_2364,67,2364,吉林,2022,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,528,550,536,10959,,
score_67_2380_22_2022_1_本科一批A段,67_2380,67,2380,吉林,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,520,540,529,12494,,
score_67_2332_22_2022_1_本科一批A段,67_2332,67,2332,吉林,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,520,522,521,12494,,
score_67_2329_22_2022_1_本科一批A段,67_2329,67,2329,吉林,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,518,536,527,12886,,
score_67_2336_22_2022_2_本科一批A段,67_2336,67,2336,吉林,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,539,542,540,1697,,
score_67_2353_22_2022_2_本科一批A段,67_2353,67,2353,吉林,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,539,539,539,1697,,
score_67_1026277_22_2022_2_本科一批A段,67_1026277,67,1026277,吉林,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,537,542,540,1816,,
score_67_2349_22_2022_2_本科一批A段,67_2349,67,2349,吉林,2022,图书馆学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,文科,536,536,536,1869,,
score_67_657337_22_2022_2_本科一批A段,67_657337,67,657337,吉林,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批A段,文科,534,537,536,1999,,
score_67_657353_22_2022_2_本科一批A段,67_657353,67,657353,吉林,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,文科,533,537,535,2056,,
score_67_2391_23_2022_1_本科一批A段,67_2391,67,2391,黑龙江,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,542,543,0,7509,,
score_67_1130206_23_2022_1_本科一批A段,67_1130206,67,1130206,黑龙江,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,537,541,0,8382,,
score_67_1471202_23_2022_1_本科一批A段,67_1471202,67,1471202,黑龙江,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,537,538,0,8382,,
score_67_2386_23_2022_1_本科一批A段,67_2386,67,2386,黑龙江,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,532,535,0,9258,,
score_67_2341_23_2022_1_本科一批A段,67_2341,67,2341,黑龙江,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,530,532,0,9610,,
score_67_2340_23_2022_1_本科一批A段,67_2340,67,2340,黑龙江,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,529,541,0,9788,,
score_67_2329_23_2022_1_本科一批A段,67_2329,67,2329,黑龙江,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,528,532,0,9965,,
score_67_2376_23_2022_1_本科一批A段,67_2376,67,2376,黑龙江,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,528,529,0,9965,,
score_67_2380_23_2022_1_本科一批A段,67_2380,67,2380,黑龙江,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,528,530,0,9965,,
score_67_2381_23_2022_1_本科一批A段,67_2381,67,2381,黑龙江,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批A段,理科,527,528,0,10153,,
score_67_1378136_23_2022_2_本科一批A段,67_1378136,67,1378136,黑龙江,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,544,545,0,1282,,
score_67_2353_23_2022_2_本科一批A段,67_2353,67,2353,黑龙江,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,538,540,0,1517,,
score_67_2339_23_2022_2_本科一批A段,67_2339,67,2339,黑龙江,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批A段,文科,535,538,0,1644,,
score_67_2350_23_2022_2_本科一批A段,67_2350,67,2350,黑龙江,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,文科,531,538,0,1821,,
score_67_2320_23_2022_2_本科一批A段,67_2320,67,2320,黑龙江,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,530,531,0,1875,,
score_67_657329_23_2022_2_本科一批A段,67_657329,67,657329,黑龙江,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批A段,文科,530,533,0,1875,,
score_67_2391_31_2022_3_本科批,67_2391,67,2391,上海,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,535,0,537,10083,（办学点:磬苑校区）,物理必选
score_67_2385_31_2022_3_本科批,67_2385,67,2385,上海,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,535,0,535,10083,（办学点:磬苑校区）,物理必选
score_67_2391_31_2022_3_本科批,67_2391,67,2391,上海,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,535,0,537,10083,（办学点:磬苑校区）,物理必选
score_67_2385_31_2022_3_本科批,67_2385,67,2385,上海,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,535,0,535,10083,（办学点:磬苑校区）,物理必选
score_67_2338_31_2022_3_本科批,67_2338,67,2338,上海,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,529,0,531,11385,（办学点:蜀山校区）,不限
score_67_1375745_31_2022_3_本科批,67_1375745,67,1375745,上海,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,523,0,523,12620,（外语单科成绩不低于115分。因部分课程全英文授课，非英语语种考生慎报。办学点:龙河校区）,物理必选
score_67_1375744_31_2022_3_本科批,67_1375744,67,1375744,上海,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),中外合作办学,本科批,综合,507,0,516,16074,（外语单科成绩不低于115分。因部分课程全英文授课，非英语语种考生慎报。办学点:龙河校区）,物理必选
score_67_1375743_31_2022_3_本科批,67_1375743,67,1375743,上海,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,综合,501,0,501,17355,（外语单科成绩不低于115分。因部分课程全英文授课，非英语语种考生慎报。办学点:龙河校区）,物理必选
score_67_2338_31_2022_3_本科批,67_2338,67,2338,上海,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,529,0,531,11385,（办学点:蜀山校区）,不限
score_67_1375745_31_2022_3_本科批,67_1375745,67,1375745,上海,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,523,0,523,12620,（外语单科成绩不低于115分。因部分课程全英文授课，非英语语种考生慎报。办学点:龙河校区）,物理必选
score_67_1375744_31_2022_3_本科批,67_1375744,67,1375744,上海,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),中外合作办学,本科批,综合,507,0,516,16074,（外语单科成绩不低于115分。因部分课程全英文授课，非英语语种考生慎报。办学点:龙河校区）,物理必选
score_67_1375743_31_2022_3_本科批,67_1375743,67,1375743,上海,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,综合,501,0,501,17355,（外语单科成绩不低于115分。因部分课程全英文授课，非英语语种考生慎报。办学点:龙河校区）,物理必选
score_67_2324_32_2022_2074_本科批,67_2324,67,2324,江苏,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,568,570,0,5832,（在蜀山校区学习）,首选历史，再选不限
score_67_2335_32_2022_2074_本科批,67_2335,67,2335,江苏,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,568,570,0,5832,（在蜀山校区学习）,首选历史，再选不限
score_67_2336_32_2022_2074_本科批,67_2336,67,2336,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,567,568,0,6073,（在蜀山校区学习）,首选历史，再选不限
score_67_1026277_32_2022_2074_本科批,67_1026277,67,1026277,江苏,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,567,568,0,6073,（在蜀山校区学习）,首选历史，再选不限
score_67_2324_32_2022_2074_本科批,67_2324,67,2324,江苏,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,568,570,0,5832,（在蜀山校区学习）,首选历史，再选不限
score_67_2335_32_2022_2074_本科批,67_2335,67,2335,江苏,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,568,570,0,5832,（在蜀山校区学习）,首选历史，再选不限
score_67_2336_32_2022_2074_本科批,67_2336,67,2336,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,567,568,0,6073,（在蜀山校区学习）,首选历史，再选不限
score_67_1026277_32_2022_2074_本科批,67_1026277,67,1026277,江苏,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,567,568,0,6073,（在蜀山校区学习）,首选历史，再选不限
score_67_2356_32_2022_2073_本科批,67_2356,67,2356,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,599,603,0,14349,（在磬苑校区学习）,首选物理，再选不限
score_67_2391_32_2022_2073_本科批,67_2391,67,2391,江苏,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,594,597,0,17335,（在磬苑校区学习）,首选物理，再选不限
score_67_2384_32_2022_2073_本科批,67_2384,67,2384,江苏,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,585,588,0,23517,（在磬苑校区学习）,首选物理，再选不限
score_67_169619_32_2022_2073_本科批,67_169619,67,169619,江苏,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,585,586,0,23517,（蜀山校区）（在磬苑校区学习）,首选物理，再选不限
score_67_316144_32_2022_2073_本科批,67_316144,67,316144,江苏,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,585,587,0,23517,（在磬苑校区学习）,首选物理，再选不限
score_67_1471202_32_2022_2073_本科批,67_1471202,67,1471202,江苏,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,585,596,0,23517,（蜀山校区）（在磬苑校区学习）,首选物理，再选不限
score_67_2335_32_2022_2073_本科批,67_2335,67,2335,江苏,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,584,584,0,24286,（蜀山校区）（在磬苑校区学习）,首选物理，再选不限
