score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_81_3210_11_2022_4_艺术本科提前批B段,81_3210,81,3210,北京,2022,产品设计,本科 (1),艺术学 (14),设计学类 (125),普通类,艺术本科提前批B段,艺术类,480,0,0,-,,不限
score_81_3256_11_2022_4_艺术本科提前批B段,81_3256,81,3256,北京,2022,视觉传达设计,本科 (1),艺术学 (14),设计学类 (125),普通类,艺术本科提前批B段,艺术类,480,0,0,-,,不限
score_81_3257_11_2022_4_艺术本科提前批B段,81_3257,81,3257,北京,2022,环境设计,本科 (1),艺术学 (14),设计学类 (125),普通类,艺术本科提前批B段,艺术类,480,0,0,-,,不限
score_81_3258_11_2022_4_艺术本科提前批B段,81_3258,81,3258,北京,2022,摄影,本科 (1),艺术学 (14),美术学类 (124),普通类,艺术本科提前批B段,艺术类,480,0,0,-,,不限
score_81_3210_11_2022_4_艺术本科提前批B段,81_3210,81,3210,北京,2022,产品设计,本科 (1),艺术学 (14),设计学类 (125),普通类,艺术本科提前批B段,艺术类,480,0,0,-,,不限
score_81_3256_11_2022_4_艺术本科提前批B段,81_3256,81,3256,北京,2022,视觉传达设计,本科 (1),艺术学 (14),设计学类 (125),普通类,艺术本科提前批B段,艺术类,480,0,0,-,,不限
score_81_3257_11_2022_4_艺术本科提前批B段,81_3257,81,3257,北京,2022,环境设计,本科 (1),艺术学 (14),设计学类 (125),普通类,艺术本科提前批B段,艺术类,480,0,0,-,,不限
score_81_3258_11_2022_4_艺术本科提前批B段,81_3258,81,3258,北京,2022,摄影,本科 (1),艺术学 (14),美术学类 (124),普通类,艺术本科提前批B段,艺术类,480,0,0,-,,不限
score_81_566220_11_2022_3_本科批,81_566220,81,566220,北京,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,509,0,0,24096,,物理必选
score_81_1026615_11_2022_3_本科批,81_1026615,81,1026615,北京,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,509,0,0,24096,,物理必选
score_81_315065_11_2022_3_本科批,81_315065,81,315065,北京,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,507,0,0,24456,,物理必选
score_81_3229_11_2022_3_本科批,81_3229,81,3229,北京,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,综合,503,0,0,25202,,物理必选
score_81_108750_11_2022_3_本科批,81_108750,81,108750,北京,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,502,0,0,25396,,物理必选
score_81_3221_11_2022_3_本科批,81_3221,81,3221,北京,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,519,0,0,22241,,不限
score_81_566220_11_2022_3_本科批,81_566220,81,566220,北京,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,509,0,0,24096,,物理必选
score_81_1026615_11_2022_3_本科批,81_1026615,81,1026615,北京,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,509,0,0,24096,,物理必选
score_81_315065_11_2022_3_本科批,81_315065,81,315065,北京,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,507,0,0,24456,,物理必选
score_81_3229_11_2022_3_本科批,81_3229,81,3229,北京,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,综合,503,0,0,25202,,物理必选
score_81_108750_11_2022_3_本科批,81_108750,81,108750,北京,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,502,0,0,25396,,物理必选
score_81_3221_11_2022_3_本科批,81_3221,81,3221,北京,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,519,0,0,22241,,不限
score_81_3219_12_2022_3_本科批A段,81_3219,81,3219,天津,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,599,0,0,14317,,物理必选
score_81_169099_12_2022_3_本科批A段,81_169099,81,169099,天津,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,595,0,0,15130,,物理必选
score_81_3224_12_2022_3_本科批A段,81_3224,81,3224,天津,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,593,0,0,15576,,物理必选
score_81_1129763_12_2022_3_本科批A段,81_1129763,81,1129763,天津,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,592,0,0,15787,,物理必选
score_81_3222_12_2022_3_本科批A段,81_3222,81,3222,天津,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,590,0,0,16238,,物理必选
score_81_1129764_12_2022_3_本科批A段,81_1129764,81,1129764,天津,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,590,0,0,16238,,物理必选
score_81_3239_12_2022_3_本科批A段,81_3239,81,3239,天津,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,588,0,0,16628,,物理必选
score_81_3240_12_2022_3_本科批A段,81_3240,81,3240,天津,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,587,0,0,16827,,物理必选
score_81_108740_12_2022_3_本科批A段,81_108740,81,108740,天津,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,587,0,0,16827,,物理必选
score_81_3235_12_2022_3_本科批A段,81_3235,81,3235,天津,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,584,0,0,17454,,物理必选
score_81_108741_12_2022_3_本科批A段,81_108741,81,108741,天津,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,581,0,0,18106,,物理必选
score_81_3237_12_2022_3_本科批A段,81_3237,81,3237,天津,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,580,0,0,18321,,物理必选
score_81_108742_12_2022_3_本科批A段,81_108742,81,108742,天津,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,580,0,0,18321,,物理必选
score_81_108747_12_2022_3_本科批A段,81_108747,81,108747,天津,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,580,0,0,18321,,物理必选
score_81_1129762_12_2022_3_本科批A段,81_1129762,81,1129762,天津,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,580,0,0,18321,,物理必选
score_81_3242_12_2022_3_本科批A段,81_3242,81,3242,天津,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,579,0,0,18541,,物理必选
score_81_3216_12_2022_3_本科批A段,81_3216,81,3216,天津,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,577,0,0,18940,,物理必选
score_81_3262_12_2022_3_本科批A段,81_3262,81,3262,天津,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,576,0,0,19148,,物理必选
score_81_566220_12_2022_3_本科批A段,81_566220,81,566220,天津,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,576,0,0,19148,,物理必选
score_81_3226_12_2022_3_本科批A段,81_3226,81,3226,天津,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,575,0,0,19360,,物理必选
score_81_108736_12_2022_3_本科批A段,81_108736,81,108736,天津,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批A段,综合,575,0,0,19360,,物理必选
score_81_566225_12_2022_3_本科批A段,81_566225,81,566225,天津,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,575,0,0,19360,,物理必选
score_81_566224_12_2022_3_本科批A段,81_566224,81,566224,天津,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,572,0,0,20021,,物理必选
score_81_108739_12_2022_3_本科批A段,81_108739,81,108739,天津,2022,功能材料,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,571,0,0,20233,,物理必选
score_81_1026615_12_2022_3_本科批A段,81_1026615,81,1026615,天津,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,571,0,0,20233,,物理必选
score_81_3228_12_2022_3_本科批A段,81_3228,81,3228,天津,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,570,0,0,20457,,物理必选
score_81_3229_12_2022_3_本科批A段,81_3229,81,3229,天津,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,569,0,0,20660,,物理必选
score_81_3227_12_2022_3_本科批A段,81_3227,81,3227,天津,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_3232_12_2022_3_本科批A段,81_3232,81,3232,天津,2022,资源循环科学与工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_108737_12_2022_3_本科批A段,81_108737,81,108737,天津,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_108738_12_2022_3_本科批A段,81_108738,81,108738,天津,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_108750_12_2022_3_本科批A段,81_108750,81,108750,天津,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_315065_12_2022_3_本科批A段,81_315065,81,315065,天津,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_566222_12_2022_3_本科批A段,81_566222,81,566222,天津,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_3219_12_2022_3_本科批A段,81_3219,81,3219,天津,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,599,0,0,14317,,物理必选
score_81_169099_12_2022_3_本科批A段,81_169099,81,169099,天津,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,595,0,0,15130,,物理必选
score_81_3224_12_2022_3_本科批A段,81_3224,81,3224,天津,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,593,0,0,15576,,物理必选
score_81_1129763_12_2022_3_本科批A段,81_1129763,81,1129763,天津,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,592,0,0,15787,,物理必选
score_81_3222_12_2022_3_本科批A段,81_3222,81,3222,天津,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,590,0,0,16238,,物理必选
score_81_1129764_12_2022_3_本科批A段,81_1129764,81,1129764,天津,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,590,0,0,16238,,物理必选
score_81_3252_12_2022_3_本科批A段,81_3252,81,3252,天津,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,589,0,0,16424,,化学必选
score_81_3239_12_2022_3_本科批A段,81_3239,81,3239,天津,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,588,0,0,16628,,物理必选
score_81_3240_12_2022_3_本科批A段,81_3240,81,3240,天津,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,587,0,0,16827,,物理必选
score_81_3254_12_2022_3_本科批A段,81_3254,81,3254,天津,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,587,0,0,16827,,化学必选
score_81_108740_12_2022_3_本科批A段,81_108740,81,108740,天津,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,587,0,0,16827,,物理必选
score_81_3235_12_2022_3_本科批A段,81_3235,81,3235,天津,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,584,0,0,17454,,物理必选
score_81_108741_12_2022_3_本科批A段,81_108741,81,108741,天津,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,581,0,0,18106,,物理必选
score_81_3237_12_2022_3_本科批A段,81_3237,81,3237,天津,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,580,0,0,18321,,物理必选
score_81_108742_12_2022_3_本科批A段,81_108742,81,108742,天津,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,580,0,0,18321,,物理必选
score_81_108747_12_2022_3_本科批A段,81_108747,81,108747,天津,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,580,0,0,18321,,物理必选
score_81_1129762_12_2022_3_本科批A段,81_1129762,81,1129762,天津,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,580,0,0,18321,,物理必选
score_81_3242_12_2022_3_本科批A段,81_3242,81,3242,天津,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,579,0,0,18541,,物理必选
score_81_3260_12_2022_3_本科批A段,81_3260,81,3260,天津,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,579,0,0,18541,,不限
score_81_315066_12_2022_3_本科批A段,81_315066,81,315066,天津,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,578,0,0,18759,,不限
score_81_3216_12_2022_3_本科批A段,81_3216,81,3216,天津,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,577,0,0,18940,,物理必选
score_81_3262_12_2022_3_本科批A段,81_3262,81,3262,天津,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,576,0,0,19148,,物理必选
score_81_566220_12_2022_3_本科批A段,81_566220,81,566220,天津,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,576,0,0,19148,,物理必选
score_81_3226_12_2022_3_本科批A段,81_3226,81,3226,天津,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,575,0,0,19360,,物理必选
score_81_108736_12_2022_3_本科批A段,81_108736,81,108736,天津,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批A段,综合,575,0,0,19360,,物理必选
score_81_566225_12_2022_3_本科批A段,81_566225,81,566225,天津,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,575,0,0,19360,,物理必选
score_81_566217_12_2022_3_本科批A段,81_566217,81,566217,天津,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,573,0,0,19806,,不限
score_81_3225_12_2022_3_本科批A段,81_3225,81,3225,天津,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,572,0,0,20021,,物理必选
score_81_566224_12_2022_3_本科批A段,81_566224,81,566224,天津,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,572,0,0,20021,,物理必选
score_81_3271_12_2022_3_本科批A段,81_3271,81,3271,天津,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,571,0,0,20233,,化学必选
score_81_108739_12_2022_3_本科批A段,81_108739,81,108739,天津,2022,功能材料,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,571,0,0,20233,,物理必选
score_81_1026615_12_2022_3_本科批A段,81_1026615,81,1026615,天津,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,571,0,0,20233,,物理必选
score_81_3228_12_2022_3_本科批A段,81_3228,81,3228,天津,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,570,0,0,20457,,物理必选
score_81_3229_12_2022_3_本科批A段,81_3229,81,3229,天津,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,569,0,0,20660,,物理必选
score_81_3227_12_2022_3_本科批A段,81_3227,81,3227,天津,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_3232_12_2022_3_本科批A段,81_3232,81,3232,天津,2022,资源循环科学与工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_108737_12_2022_3_本科批A段,81_108737,81,108737,天津,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_108738_12_2022_3_本科批A段,81_108738,81,108738,天津,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_108750_12_2022_3_本科批A段,81_108750,81,108750,天津,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_315065_12_2022_3_本科批A段,81_315065,81,315065,天津,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_566222_12_2022_3_本科批A段,81_566222,81,566222,天津,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批A段,综合,568,0,0,20871,,物理必选
score_81_3253_12_2022_3_本科批A段,81_3253,81,3253,天津,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,565,0,0,21481,,化学必选
score_81_3255_12_2022_3_本科批A段,81_3255,81,3255,天津,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,565,0,0,21481,,化学必选
score_81_3276_12_2022_3_本科批A段,81_3276,81,3276,天津,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,558,0,0,22886,,不限
score_81_3275_12_2022_3_本科批A段,81_3275,81,3275,天津,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,556,0,0,23348,,不限
score_81_1500189_12_2022_3_本科批A段,81_1500189,81,1500189,天津,2022,老年学,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,553,0,0,23967,,不限
score_81_3272_12_2022_3_本科批A段,81_3272,81,3272,天津,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批A段,综合,550,0,0,24598,,不限
score_81_3273_12_2022_3_本科批A段,81_3273,81,3273,天津,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),中外合作办学,本科批A段,综合,548,0,0,25002,,物理必选
score_81_3221_12_2022_3_本科批A段,81_3221,81,3221,天津,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,547,0,0,25215,,不限
score_81_3274_12_2022_3_本科批A段,81_3274,81,3274,天津,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,547,0,0,25215,,不限
score_81_3252_12_2022_3_本科批A段,81_3252,81,3252,天津,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,589,0,0,16424,,化学必选
score_81_3254_12_2022_3_本科批A段,81_3254,81,3254,天津,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,587,0,0,16827,,化学必选
score_81_3271_12_2022_3_本科批A段,81_3271,81,3271,天津,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,571,0,0,20233,,化学必选
score_81_3253_12_2022_3_本科批A段,81_3253,81,3253,天津,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,565,0,0,21481,,化学必选
score_81_3255_12_2022_3_本科批A段,81_3255,81,3255,天津,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,565,0,0,21481,,化学必选
score_81_3260_12_2022_3_本科批A段,81_3260,81,3260,天津,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,579,0,0,18541,,不限
score_81_315066_12_2022_3_本科批A段,81_315066,81,315066,天津,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,578,0,0,18759,,不限
score_81_566217_12_2022_3_本科批A段,81_566217,81,566217,天津,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,573,0,0,19806,,不限
score_81_3276_12_2022_3_本科批A段,81_3276,81,3276,天津,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,558,0,0,22886,,不限
score_81_3275_12_2022_3_本科批A段,81_3275,81,3275,天津,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,556,0,0,23348,,不限
score_81_1500189_12_2022_3_本科批A段,81_1500189,81,1500189,天津,2022,老年学,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,553,0,0,23967,,不限
score_81_3221_12_2022_3_本科批A段,81_3221,81,3221,天津,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,547,0,0,25215,,不限
score_81_3274_12_2022_3_本科批A段,81_3274,81,3274,天津,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,547,0,0,25215,,不限
score_81_3225_12_2022_3_本科批A段,81_3225,81,3225,天津,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,572,0,0,20021,,物理必选
score_81_3272_12_2022_3_本科批A段,81_3272,81,3272,天津,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批A段,综合,550,0,0,24598,,不限
score_81_3273_12_2022_3_本科批A段,81_3273,81,3273,天津,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),中外合作办学,本科批A段,综合,548,0,0,25002,,物理必选
score_81_3260_13_2022_2074_本科批,81_3260,81,3260,河北,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,566,0,0,7438,,
score_81_3274_13_2022_2074_本科批,81_3274,81,3274,河北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,562,0,0,8355,,
score_81_3276_13_2022_2074_本科批,81_3276,81,3276,河北,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,558,0,0,9328,,
score_81_3275_13_2022_2074_本科批,81_3275,81,3275,河北,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,556,0,0,9835,,
score_81_3221_13_2022_2074_本科批,81_3221,81,3221,河北,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,553,0,0,10695,,
score_81_1500189_13_2022_2074_本科批,81_1500189,81,1500189,河北,2022,老年学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,549,0,0,11857,,
score_81_3219_13_2022_2073_本科批,81_3219,81,3219,河北,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,582,0,0,18065,,
score_81_3239_13_2022_2073_本科批,81_3239,81,3239,河北,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,577,0,0,20936,,
score_81_3222_13_2022_2073_本科批,81_3222,81,3222,河北,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,576,0,0,21536,,
score_81_3235_13_2022_2073_本科批,81_3235,81,3235,河北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,575,0,0,22143,,
score_81_3240_13_2022_2073_本科批,81_3240,81,3240,河北,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,575,0,0,22143,,
score_81_1129764_13_2022_2073_本科批,81_1129764,81,1129764,河北,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,575,0,0,22143,,
score_81_3242_13_2022_2073_本科批,81_3242,81,3242,河北,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,574,0,0,22729,,
score_81_3262_13_2022_2073_本科批,81_3262,81,3262,河北,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,570,0,0,25269,,
score_81_3252_13_2022_2073_本科批,81_3252,81,3252,河北,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,564,0,0,29282,,
score_81_3225_13_2022_2073_本科批,81_3225,81,3225,河北,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,551,0,0,39421,,
score_81_3273_13_2022_2073_本科批,81_3273,81,3273,河北,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,物理类,541,0,0,48106,,
score_81_3272_13_2022_2073_本科批,81_3272,81,3272,河北,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,538,0,0,50883,,
score_81_3260_14_2022_2_本科二批A段,81_3260,81,3260,山西,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科二批A段,文科,516,0,518,7006,,
score_81_3276_14_2022_2_本科二批A段,81_3276,81,3276,山西,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科二批A段,文科,515,0,516,7177,,
score_81_3275_14_2022_2_本科二批A段,81_3275,81,3275,山西,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科二批A段,文科,511,0,513,7955,,
score_81_3274_14_2022_2_本科二批A段,81_3274,81,3274,山西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批A段,文科,508,0,512,8541,,
score_81_3221_14_2022_2_本科二批A段,81_3221,81,3221,山西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批A段,文科,507,0,511,8791,,
score_81_1500189_14_2022_2_本科二批A段,81_1500189,81,1500189,山西,2022,老年学,本科 (1),法学 (5),社会学类 (41),普通类,本科二批A段,文科,507,0,508,8791,,
score_81_3219_14_2022_1_本科一批B段,81_3219,81,3219,山西,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,548,0,548,13611,,
score_81_169099_14_2022_1_本科一批B段,81_169099,81,169099,山西,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,542,0,543,15659,,
score_81_3222_14_2022_1_本科一批B段,81_3222,81,3222,山西,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,539,0,541,16741,,
score_81_3235_14_2022_1_本科一批B段,81_3235,81,3235,山西,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批B段,理科,538,0,540,17134,,
score_81_3224_14_2022_1_本科一批B段,81_3224,81,3224,山西,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,537,0,539,17511,,
score_81_3240_14_2022_1_本科一批B段,81_3240,81,3240,山西,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,537,0,538,17511,,
score_81_108741_14_2022_1_本科一批B段,81_108741,81,108741,山西,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,537,0,537,17511,,
score_81_3242_14_2022_1_本科一批B段,81_3242,81,3242,山西,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批B段,理科,536,0,537,17915,,
score_81_108747_14_2022_1_本科一批B段,81_108747,81,108747,山西,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批B段,理科,535,0,538,18317,,
