score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_74_2807_11_2022_3_本科批,74_2807,74,2807,北京,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,544,544,544,17717,,不限
score_74_2795_11_2022_3_本科批,74_2795,74,2795,北京,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,545,545,545,17532,,物理必选
score_74_2807_11_2022_3_本科批,74_2807,74,2807,北京,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,544,544,544,17717,,不限
score_74_2818_11_2022_3_本科批,74_2818,74,2818,北京,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,522,522,522,21675,,物理必选
score_74_2792_11_2022_3_本科批,74_2792,74,2792,北京,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,509,509,509,24096,,化学必选
score_74_2795_11_2022_3_本科批,74_2795,74,2795,北京,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,545,545,545,17532,,物理必选
score_74_2818_11_2022_3_本科批,74_2818,74,2818,北京,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,522,522,522,21675,,物理必选
score_74_2792_11_2022_3_本科批,74_2792,74,2792,北京,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,509,509,509,24096,,化学必选
score_74_2789_12_2022_3_本科批A段,74_2789,74,2789,天津,2022,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批A段,综合,616,0,0,10834,,物理必选
score_74_2788_12_2022_3_本科批A段,74_2788,74,2788,天津,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批A段,综合,614,0,0,11239,,物理必选
score_74_2795_12_2022_3_本科批A段,74_2795,74,2795,天津,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,606,0,0,12910,,物理必选
score_74_2796_12_2022_3_本科批A段,74_2796,74,2796,天津,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,606,0,0,12910,,物理必选
score_74_2789_12_2022_3_本科批A段,74_2789,74,2789,天津,2022,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批A段,综合,616,0,0,10834,,物理必选
score_74_2788_12_2022_3_本科批A段,74_2788,74,2788,天津,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批A段,综合,614,0,0,11239,,物理必选
score_74_2842_12_2022_3_本科批A段,74_2842,74,2842,天津,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,610,0,0,12079,,不限
score_74_146640_12_2022_3_本科批A段,74_146640,74,146640,天津,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批A段,综合,608,0,0,12521,,物理、地理(2科必选)
score_74_2795_12_2022_3_本科批A段,74_2795,74,2795,天津,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,606,0,0,12910,,物理必选
score_74_2796_12_2022_3_本科批A段,74_2796,74,2796,天津,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,606,0,0,12910,,物理必选
score_74_146601_12_2022_3_本科批A段,74_146601,74,146601,天津,2022,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,605,0,0,13096,,不限
score_74_2808_12_2022_3_本科批A段,74_2808,74,2808,天津,2022,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,600,0,0,14110,,物/化/生(3选1)
score_74_146618_12_2022_3_本科批A段,74_146618,74,146618,天津,2022,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,597,0,0,14711,,化学必选
score_74_2842_12_2022_3_本科批A段,74_2842,74,2842,天津,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,610,0,0,12079,,不限
score_74_146601_12_2022_3_本科批A段,74_146601,74,146601,天津,2022,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,605,0,0,13096,,不限
score_74_146640_12_2022_3_本科批A段,74_146640,74,146640,天津,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批A段,综合,608,0,0,12521,,物理、地理(2科必选)
score_74_2808_12_2022_3_本科批A段,74_2808,74,2808,天津,2022,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,600,0,0,14110,,物/化/生(3选1)
score_74_146618_12_2022_3_本科批A段,74_146618,74,146618,天津,2022,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,597,0,0,14711,,化学必选
score_74_2832_13_2022_2074_本科批,74_2832,74,2832,河北,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,584,0,0,4108,,
score_74_146602_13_2022_2074_本科批,74_146602,74,146602,河北,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,580,0,0,4747,,
score_74_2787_13_2022_2074_本科批,74_2787,74,2787,河北,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,576,0,0,5405,,
score_74_146599_13_2022_2074_本科批,74_146599,74,146599,河北,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,576,0,0,5405,,
score_74_2806_13_2022_2074_本科批,74_2806,74,2806,河北,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,575,0,0,5601,,
score_74_2807_13_2022_2074_本科批,74_2807,74,2807,河北,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,573,0,0,5975,,
score_74_2814_13_2022_2074_本科批,74_2814,74,2814,河北,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,569,0,0,6800,,
score_74_2795_13_2022_2073_本科批,74_2795,74,2795,河北,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,577,0,0,20936,,
score_74_2818_13_2022_2073_本科批,74_2818,74,2818,河北,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,573,0,0,23356,,
score_74_2794_13_2022_2073_本科批,74_2794,74,2794,河北,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,568,0,0,26529,,
score_74_146639_13_2022_2073_本科批,74_146639,74,146639,河北,2022,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,566,0,0,27894,,
score_74_146613_13_2022_2073_本科批,74_146613,74,146613,河北,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,564,0,0,29282,,
score_74_146612_13_2022_2073_本科批,74_146612,74,146612,河北,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,563,0,0,30033,,
score_74_2788_13_2022_2073_本科批,74_2788,74,2788,河北,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,562,0,0,30764,,
score_74_170972_13_2022_2073_本科批,74_170972,74,170972,河北,2022,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,562,0,0,30764,,
score_74_2796_13_2022_2073_本科批,74_2796,74,2796,河北,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,561,0,0,31495,,
score_74_146611_13_2022_2073_本科批,74_146611,74,146611,河北,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,561,0,0,31495,,
score_74_146618_13_2022_2073_本科批,74_146618,74,146618,河北,2022,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,560,0,0,32247,,
score_74_2781_13_2022_2073_本科批,74_2781,74,2781,河北,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,559,0,0,33069,,
score_74_2783_13_2022_2073_本科批,74_2783,74,2783,河北,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,559,0,0,33069,,
score_74_2789_13_2022_2073_本科批,74_2789,74,2789,河北,2022,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,559,0,0,33069,,
score_74_146637_13_2022_2073_本科批,74_146637,74,146637,河北,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,558,0,0,33822,,
score_74_2790_13_2022_2073_本科批,74_2790,74,2790,河北,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,556,0,0,35406,,
score_74_2806_13_2022_2073_本科批,74_2806,74,2806,河北,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,556,0,0,35406,,
score_74_146620_13_2022_2073_本科批,74_146620,74,146620,河北,2022,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,556,0,0,35406,,
score_74_2798_13_2022_2073_本科批,74_2798,74,2798,河北,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,553,0,0,37725,,
score_74_2800_13_2022_2073_本科批,74_2800,74,2800,河北,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,553,0,0,37725,,
score_74_146616_13_2022_2073_本科批,74_146616,74,146616,河北,2022,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,553,0,0,37725,,
score_74_2802_13_2022_2073_本科批,74_2802,74,2802,河北,2022,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,552,0,0,38584,,
score_74_2808_13_2022_2073_本科批,74_2808,74,2808,河北,2022,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,552,0,0,38584,,
score_74_2865_13_2022_2073_本科批,74_2865,74,2865,河北,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,550,0,0,40256,,
score_74_146642_13_2022_2073_本科批,74_146642,74,146642,河北,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,549,0,0,41073,,
score_74_146602_13_2022_2073_本科批,74_146602,74,146602,河北,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,548,0,0,41891,,
score_74_146609_13_2022_2073_本科批,74_146609,74,146609,河北,2022,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,548,0,0,41891,,
score_74_146644_13_2022_2073_本科批,74_146644,74,146644,河北,2022,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,548,0,0,41891,,
score_74_146645_13_2022_2073_本科批,74_146645,74,146645,河北,2022,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,548,0,0,41891,,
score_74_2801_13_2022_2073_本科批,74_2801,74,2801,河北,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,547,0,0,42788,,
score_74_146610_13_2022_2073_本科批,74_146610,74,146610,河北,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,547,0,0,42788,,
score_74_146643_13_2022_2073_本科批,74_146643,74,146643,河北,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,547,0,0,42788,,
score_74_146653_13_2022_2073_本科批,74_146653,74,146653,河北,2022,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,547,0,0,42788,,
score_74_146619_13_2022_2073_本科批,74_146619,74,146619,河北,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,545,0,0,44494,,
score_74_2858_13_2022_2073_本科批,74_2858,74,2858,河北,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,544,0,0,45381,,
score_74_2814_13_2022_2073_本科批,74_2814,74,2814,河北,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,543,0,0,46278,,
score_74_146614_13_2022_2073_本科批,74_146614,74,146614,河北,2022,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,542,0,0,47194,,
score_74_2787_13_2022_2073_本科批,74_2787,74,2787,河北,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,541,0,0,48106,,
score_74_146615_13_2022_2073_本科批,74_146615,74,146615,河北,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,540,0,0,49002,,
score_74_146641_13_2022_2073_本科批,74_146641,74,146641,河北,2022,采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,535,0,0,53694,,
score_74_146622_13_2022_2073_本科批,74_146622,74,146622,河北,2022,服装设计与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,533,0,0,55500,,
score_74_2784_14_2022_2_本科一批A段,74_2784,74,2784,山西,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,539,0,542,3513,,
score_74_2842_14_2022_2_本科一批A段,74_2842,74,2842,山西,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,536,0,541,3870,,
score_74_2807_14_2022_2_本科一批A段,74_2807,74,2807,山西,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,530,0,534,4696,,
score_74_2818_14_2022_1_本科一批A段,74_2818,74,2818,山西,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,541,0,541,16014,,
score_74_320243_14_2022_1_本科一批A段,74_320243,74,320243,山西,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,533,0,534,19091,,
score_74_146613_14_2022_1_本科一批A段,74_146613,74,146613,山西,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,532,0,533,19466,,
score_74_146611_14_2022_1_本科一批A段,74_146611,74,146611,山西,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,528,0,529,21139,,
score_74_146615_14_2022_1_本科一批A段,74_146615,74,146615,山西,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科一批A段,理科,528,0,528,21139,,
score_74_2796_14_2022_1_本科一批A段,74_2796,74,2796,山西,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,526,0,531,21970,,
score_74_146620_14_2022_1_本科一批A段,74_146620,74,146620,山西,2022,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批A段,理科,521,0,523,24195,,
score_74_2814_14_2022_1_本科一批A段,74_2814,74,2814,山西,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,理科,502,0,502,33693,,
score_74_2832_15_2022_2_本科一批,74_2832,74,2832,内蒙古,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,528,528,0,1886,,
score_74_146605_15_2022_2_本科一批,74_146605,74,146605,内蒙古,2022,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,522,522,0,2217,,
score_74_2842_15_2022_2_本科一批,74_2842,74,2842,内蒙古,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,519,535,0,2400,,
score_74_2807_15_2022_2_本科一批,74_2807,74,2807,内蒙古,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,501,503,0,3643,,
score_74_733687_15_2022_2_本科一批,74_733687,74,733687,内蒙古,2022,考古学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,498,525,0,3875,,
score_74_2818_15_2022_1_本科一批,74_2818,74,2818,内蒙古,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,526,530,0,8809,,
score_74_2796_15_2022_1_本科一批,74_2796,74,2796,内蒙古,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,521,521,0,9601,,
score_74_2832_15_2022_1_本科一批,74_2832,74,2832,内蒙古,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,517,517,0,10250,,
score_74_2781_15_2022_1_本科一批,74_2781,74,2781,内蒙古,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,507,508,0,11974,,
score_74_2842_15_2022_1_本科一批,74_2842,74,2842,内蒙古,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,495,495,0,14349,,
score_74_146643_15_2022_1_本科一批,74_146643,74,146643,内蒙古,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,487,487,0,15996,,
score_74_146619_15_2022_1_本科一批,74_146619,74,146619,内蒙古,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,477,477,0,18108,,
score_74_2802_15_2022_1_本科一批,74_2802,74,2802,内蒙古,2022,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,476,498,0,18310,,
score_74_733687_15_2022_1_本科一批,74_733687,74,733687,内蒙古,2022,考古学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批,理科,472,472,0,19205,,
score_74_2832_15_2022_32_本科一批,74_2832,74,2832,内蒙古,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,蒙授文科,486,486,0,391,,
score_74_208284_15_2022_32_本科一批,74_208284,74,208284,内蒙古,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,蒙授文科,447,455,0,918,,
score_74_2832_21_2022_2074_本科批,74_2832,74,2832,辽宁,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,563,0,0,4076,,
score_74_2842_21_2022_2074_本科批,74_2842,74,2842,辽宁,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,561,0,0,4299,,
score_74_146602_21_2022_2074_本科批,74_146602,74,146602,辽宁,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,554,0,0,5123,,
score_74_2787_21_2022_2074_本科批,74_2787,74,2787,辽宁,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,553,0,0,5252,,
score_74_2806_21_2022_2074_本科批,74_2806,74,2806,辽宁,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,550,0,0,5613,,
score_74_2795_21_2022_2073_本科批,74_2795,74,2795,辽宁,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,577,0,0,15912,,
score_74_2788_21_2022_2073_本科批,74_2788,74,2788,辽宁,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,571,0,0,17845,,
score_74_2789_21_2022_2073_本科批,74_2789,74,2789,辽宁,2022,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,557,0,0,22662,,
score_74_146616_21_2022_2073_本科批,74_146616,74,146616,辽宁,2022,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,555,0,0,23368,,
score_74_146613_21_2022_2073_本科批,74_146613,74,146613,辽宁,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,553,0,0,24074,,
score_74_2781_21_2022_2073_本科批,74_2781,74,2781,辽宁,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,548,0,0,25878,,
score_74_2796_21_2022_2073_本科批,74_2796,74,2796,辽宁,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,548,0,0,25878,,
score_74_146611_21_2022_2073_本科批,74_146611,74,146611,辽宁,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,545,0,0,26980,,
score_74_2801_21_2022_2073_本科批,74_2801,74,2801,辽宁,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,541,0,0,28513,,
score_74_2806_21_2022_2073_本科批,74_2806,74,2806,辽宁,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,539,0,0,29276,,
score_74_146614_21_2022_2073_本科批,74_146614,74,146614,辽宁,2022,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,539,0,0,29276,,
score_74_146620_21_2022_2073_本科批,74_146620,74,146620,辽宁,2022,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,539,0,0,29276,,
score_74_146618_21_2022_2073_本科批,74_146618,74,146618,辽宁,2022,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,536,0,0,30426,,
score_74_2787_21_2022_2073_本科批,74_2787,74,2787,辽宁,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,535,0,0,30803,,
score_74_2814_21_2022_2073_本科批,74_2814,74,2814,辽宁,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,533,0,0,31627,,
score_74_146644_21_2022_2073_本科批,74_146644,74,146644,辽宁,2022,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,533,0,0,31627,,
score_74_146643_21_2022_2073_本科批,74_146643,74,146643,辽宁,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,532,0,0,32018,,
score_74_146642_21_2022_2073_本科批,74_146642,74,146642,辽宁,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,527,0,0,34030,,
score_74_146622_21_2022_2073_本科批,74_146622,74,146622,辽宁,2022,服装设计与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,494,0,0,47926,,
score_74_2842_22_2022_2_本科一批A段,74_2842,74,2842,吉林,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,523,535,529,2730,（国家级一流本科专业）,
score_74_208284_22_2022_2_本科一批A段,74_208284,74,208284,吉林,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,512,520,516,3639,,
score_74_2807_22_2022_2_本科一批A段,74_2807,74,2807,吉林,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,512,513,513,3639,（招英语，俄语考生）（英语或俄语单科成绩≥100；国家级一流本科专业；自治区）,
score_74_2832_22_2022_2_本科一批A段,74_2832,74,2832,吉林,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,511,516,514,3737,（国家级一流本科专业；西部基层法律人才教育培养基地（卓越班）,
score_74_2789_22_2022_1_本科一批A段,74_2789,74,2789,吉林,2022,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,508,508,508,15023,（数学单科成绩≥90分）,
score_74_2796_22_2022_1_本科一批A段,74_2796,74,2796,吉林,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,500,519,509,16789,（数学单科成绩≥70分；国家级一流本科专业；自治区重点专业（创新创业示范）,
score_74_2807_22_2022_1_本科一批A段,74_2807,74,2807,吉林,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,497,497,497,17485,（招英语，俄语考生）（英语或俄语单科成绩≥100分；国际经济与贸易方向；国家）,
score_74_2788_22_2022_1_本科一批A段,74_2788,74,2788,吉林,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,495,495,495,17948,（数学单科成绩≥90分；国家级一流本科专业；择优选拔进入国家理科基）,
score_74_2783_23_2022_1_本科一批A段,74_2783,74,2783,黑龙江,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,462,479,0,26841,,
score_74_2797_23_2022_1_本科一批A段,74_2797,74,2797,黑龙江,2022,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,458,458,0,28067,,
score_74_2781_23_2022_1_本科一批A段,74_2781,74,2781,黑龙江,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,457,464,0,28383,,
score_74_2796_23_2022_1_本科一批A段,74_2796,74,2796,黑龙江,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,457,499,0,28383,（数学单科成绩70分（含）以上；含1个俄语特色班）,
score_74_146610_23_2022_1_本科一批A段,74_146610,74,146610,黑龙江,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,453,462,0,29591,,
score_74_146622_23_2022_1_本科一批A段,74_146622,74,146622,黑龙江,2022,服装设计与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科一批A段,理科,449,461,0,30862,,
score_74_146615_23_2022_1_本科一批A段,74_146615,74,146615,黑龙江,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科一批A段,理科,447,473,0,31554,,
score_74_146641_23_2022_1_本科一批A段,74_146641,74,146641,黑龙江,2022,采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,447,449,0,31554,（艰苦专业宜男生就读）,
score_74_146602_23_2022_2_本科一批A段,74_146602,74,146602,黑龙江,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,518,534,0,2563,,
score_74_2842_23_2022_2_本科一批A段,74_2842,74,2842,黑龙江,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,513,516,0,2911,,
score_74_2782_31_2022_3_本科批,74_2782,74,2782,上海,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,473,0,473,23441,（办学点:红湖校区）,不限
score_74_2788_31_2022_3_本科批,74_2788,74,2788,上海,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,504,0,504,16713,（数学单科成绩不低于90分。国家级一流本科专业。择优选拔进入国家理科基础科学研究和教学人才培养基地。将在“奖助学金”'推免研究生”等方面政策倾斜；办学点:博达校区）,物理必选
score_74_2795_31_2022_3_本科批,74_2795,74,2795,上海,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,504,0,504,16713,（国家级一流本科专业。择优选拔进入卓越工程师培养计划；办学点:博达校区）,物理必选
score_74_2789_31_2022_3_本科批,74_2789,74,2789,上海,2022,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,497,0,497,18231,（数学单科成绩不低于90分；办学点:博达校区）,物理必选
score_74_2782_31_2022_3_本科批,74_2782,74,2782,上海,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,473,0,473,23441,（办学点:红湖校区）,不限
