score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_97_4079_51_2022_1_本科一批,97_4079,97,4079,四川,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,609,618,612,14290,,
score_97_1800330_51_2022_1_本科一批,97_1800330,97,1800330,四川,2022,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,609,610,610,14290,,
score_97_4016_51_2022_1_本科一批,97_4016,97,4016,四川,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,608,620,613,14720,,
score_97_4083_51_2022_1_本科一批,97_4083,97,4083,四川,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,608,614,610,14720,,
score_97_4031_51_2022_1_本科一批,97_4031,97,4031,四川,2022,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,607,614,610,15134,,
score_97_98605_51_2022_2_本科一批,97_98605,97,98605,四川,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,597,599,598,2106,,
score_97_4074_51_2022_2_本科一批,97_4074,97,4074,四川,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,594,596,595,2428,,
score_97_4079_51_2022_2_本科一批,97_4079,97,4079,四川,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,594,595,595,2428,,
score_97_4063_51_2022_2_本科一批,97_4063,97,4063,四川,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,593,597,595,2539,,
score_97_4066_52_2022_2_本科一批,97_4066,97,4066,贵州,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,文科,617,617,0,1176,,
score_97_4063_52_2022_2_本科一批,97_4063,97,4063,贵州,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,615,616,0,1292,,
score_97_4035_52_2022_1_本科一批,97_4035,97,4035,贵州,2022,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,573,580,0,5396,,
score_97_4049_52_2022_1_本科一批,97_4049,97,4049,贵州,2022,辐射防护与核安全,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批,理科,573,578,0,5413,,
score_97_4018_52_2022_1_本科一批,97_4018,97,4018,贵州,2022,草业科学,本科(普通) (1),农学 (11),草学类 (100),普通类,本科一批,理科,569,577,0,6202,,
score_97_170776_52_2022_1_本科一批,97_170776,97,170776,贵州,2022,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,569,573,0,6117,,
score_97_98641_52_2022_1_本科一批,97_98641,97,98641,贵州,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,568,577,0,6255,,
score_97_4031_52_2022_1_本科一批,97_4031,97,4031,贵州,2022,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,565,579,0,6778,,
score_97_4016_52_2022_1_本科一批,97_4016,97,4016,贵州,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,561,569,0,7570,,
score_97_4083_52_2022_1_本科一批,97_4083,97,4083,贵州,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,561,568,0,7473,,
score_97_4079_53_2022_2_本科一批,97_4079,97,4079,云南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,633,0,0,1396,,
score_97_4008_53_2022_2_本科一批,97_4008,97,4008,云南,2022,民族学,本科(普通) (1),法学 (5),民族学类 (42),普通类,本科一批,文科,632,0,0,1477,,
score_97_4081_53_2022_2_本科一批,97_4081,97,4081,云南,2022,广告学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,631,0,0,1563,,
score_97_4080_53_2022_2_本科一批,97_4080,97,4080,云南,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,630,0,0,1650,,
score_97_4034_53_2022_2_本科一批,97_4034,97,4034,云南,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,文科,609,0,0,4160,,
score_97_170776_53_2022_1_本科一批,97_170776,97,170776,云南,2022,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,612,0,0,6082,（学制五年）,
score_97_4031_53_2022_1_本科一批,97_4031,97,4031,云南,2022,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,611,0,0,6262,（学制五年）,
score_97_4079_53_2022_1_本科一批,97_4079,97,4079,云南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,609,0,0,6629,,
score_97_4035_53_2022_1_本科一批,97_4035,97,4035,云南,2022,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,608,0,0,6827,,
score_97_4050_53_2022_1_本科一批,97_4050,97,4050,云南,2022,核化工与核燃料工程,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批,理科,608,0,0,6827,,
score_97_4019_53_2022_1_本科一批,97_4019,97,4019,云南,2022,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,602,0,0,8016,,
score_97_4016_53_2022_1_本科一批,97_4016,97,4016,云南,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,601,0,0,8212,,
score_97_4018_53_2022_1_本科一批,97_4018,97,4018,云南,2022,草业科学,本科(普通) (1),农学 (11),草学类 (100),普通类,本科一批,理科,601,0,0,8212,,
score_97_98641_53_2022_1_本科一批,97_98641,97,98641,云南,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,598,0,0,8874,,
score_97_98617_61_2022_1_本科一批,97_98617,97,98617,陕西,2022,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,571,577,574,9169,,
score_97_4049_61_2022_1_本科一批,97_4049,97,4049,陕西,2022,辐射防护与核安全,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批,理科,570,572,571,9297,,
score_97_205901_61_2022_1_本科一批,97_205901,97,205901,陕西,2022,生物信息学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,570,571,571,9435,,
score_97_4018_61_2022_1_本科一批,97_4018,97,4018,陕西,2022,草业科学,本科(普通) (1),农学 (11),草学类 (100),普通类,本科一批,理科,560,568,564,11584,,
score_97_4079_61_2022_1_本科一批,97_4079,97,4079,陕西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,559,573,566,11797,（招英语语种考生）,
score_97_4050_61_2022_1_本科一批,97_4050,97,4050,陕西,2022,核化工与核燃料工程,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批,理科,553,576,566,13394,,
score_97_4017_61_2022_1_本科一批,97_4017,97,4017,陕西,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,547,549,549,14999,,
score_97_98641_61_2022_1_本科一批,97_98641,97,98641,陕西,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,537,569,551,17679,,
score_97_1800330_61_2022_1_本科一批,97_1800330,97,1800330,陕西,2022,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,537,551,544,17625,,
score_97_4016_61_2022_1_本科一批,97_4016,97,4016,陕西,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,536,546,542,18041,,
score_97_1800331_61_2022_1_本科一批,97_1800331,97,1800331,陕西,2022,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,536,536,536,18203,,
score_97_98605_61_2022_2_本科一批,97_98605,97,98605,陕西,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,580,583,582,1015,,
score_97_4079_61_2022_2_本科一批,97_4079,97,4079,陕西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,571,572,572,1459,（招英语语种考生）,
score_97_98617_61_2022_2_本科一批,97_98617,97,98617,陕西,2022,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,文科,571,571,571,1464,,
score_97_4066_61_2022_2_本科一批,97_4066,97,4066,陕西,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,文科,570,570,570,1514,,
score_97_4008_61_2022_2_本科一批,97_4008,97,4008,陕西,2022,民族学,本科(普通) (1),法学 (5),民族学类 (42),普通类,本科一批,文科,568,569,569,1598,,
score_97_4063_61_2022_2_本科一批,97_4063,97,4063,陕西,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,567,577,571,1666,,
score_97_4081_61_2022_2_本科一批,97_4081,97,4081,陕西,2022,广告学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,565,568,566,1781,,
score_97_350035_61_2022_2_本科一批,97_350035,97,350035,陕西,2022,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批,文科,564,567,566,1798,,
score_97_98605_62_2022_2_本科一批I段,97_98605,97,98605,甘肃,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批I段,文科,550,564,554,848,,
score_97_4074_62_2022_2_本科一批I段,97_4074,97,4074,甘肃,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批I段,文科,550,556,552,848,,
score_97_4079_62_2022_2_本科一批I段,97_4079,97,4079,甘肃,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,544,550,547,1094,,
score_97_98617_62_2022_2_本科一批I段,97_98617,97,98617,甘肃,2022,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批I段,文科,544,548,546,1094,,
score_97_4063_62_2022_2_本科一批I段,97_4063,97,4063,甘肃,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批I段,文科,543,555,545,1149,,
score_97_350035_62_2022_2_本科一批I段,97_350035,97,350035,甘肃,2022,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批I段,文科,542,544,544,1202,,
score_97_4008_62_2022_2_本科一批I段,97_4008,97,4008,甘肃,2022,民族学,本科(普通) (1),法学 (5),民族学类 (42),普通类,本科一批I段,文科,542,544,543,1202,,
score_97_4080_62_2022_2_本科一批I段,97_4080,97,4080,甘肃,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,542,544,543,1202,,
score_97_4071_62_2022_2_本科一批I段,97_4071,97,4071,甘肃,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,541,555,546,1242,,
score_97_4076_62_2022_2_本科一批I段,97_4076,97,4076,甘肃,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,541,547,543,1242,,
score_97_4081_62_2022_2_本科一批I段,97_4081,97,4081,甘肃,2022,广告学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,文科,541,544,543,1242,,
score_97_4066_62_2022_2_本科一批I段,97_4066,97,4066,甘肃,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批I段,文科,541,544,542,1242,,
score_97_4034_62_2022_2_本科一批I段,97_4034,97,4034,甘肃,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批I段,文科,522,533,526,2501,,
score_97_4009_62_2022_1_本科一批I段,97_4009,97,4009,甘肃,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批I段,理科,562,580,570,2973,,
score_97_98617_62_2022_1_本科一批I段,97_98617,97,98617,甘肃,2022,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,545,547,546,4824,,
score_97_4051_62_2022_1_本科一批I段,97_4051,97,4051,甘肃,2022,核工程与核技术,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批I段,理科,544,577,554,4970,,
score_97_4049_62_2022_1_本科一批I段,97_4049,97,4049,甘肃,2022,辐射防护与核安全,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批I段,理科,540,542,541,5516,,
score_97_98642_62_2022_1_本科一批I段,97_98642,97,98642,甘肃,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批I段,理科,539,553,543,5662,,
score_97_4019_62_2022_1_本科一批I段,97_4019,97,4019,甘肃,2022,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批I段,理科,539,542,540,5662,,
score_97_205901_62_2022_1_本科一批I段,97_205901,97,205901,甘肃,2022,生物信息学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批I段,理科,538,545,540,5796,,
score_97_4079_62_2022_1_本科一批I段,97_4079,97,4079,甘肃,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,理科,535,544,539,6222,,
score_97_170776_62_2022_1_本科一批I段,97_170776,97,170776,甘肃,2022,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科一批I段,理科,534,544,540,6381,,
score_97_4035_62_2022_1_本科一批I段,97_4035,97,4035,甘肃,2022,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批I段,理科,533,543,538,6531,,
score_97_4031_62_2022_1_本科一批I段,97_4031,97,4031,甘肃,2022,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批I段,理科,532,542,536,6692,,
score_97_4050_62_2022_1_本科一批I段,97_4050,97,4050,甘肃,2022,核化工与核燃料工程,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批I段,理科,529,543,537,7161,,
score_97_4017_62_2022_1_本科一批I段,97_4017,97,4017,甘肃,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批I段,理科,529,545,535,7161,,
score_97_4018_62_2022_1_本科一批I段,97_4018,97,4018,甘肃,2022,草业科学,本科(普通) (1),农学 (11),草学类 (100),普通类,本科一批I段,理科,527,540,532,7495,,
score_97_4066_62_2022_1_本科一批I段,97_4066,97,4066,甘肃,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批I段,理科,524,530,526,8060,,
score_97_4063_62_2022_1_本科一批I段,97_4063,97,4063,甘肃,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批I段,理科,523,537,532,8214,,
score_97_1800330_62_2022_1_本科一批I段,97_1800330,97,1800330,甘肃,2022,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批I段,理科,522,534,526,8398,,
score_97_4016_62_2022_1_本科一批I段,97_4016,97,4016,甘肃,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批I段,理科,520,538,532,8775,,
score_97_1800331_62_2022_1_本科一批I段,97_1800331,97,1800331,甘肃,2022,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科一批I段,理科,520,532,523,8775,,
score_97_98641_62_2022_1_本科一批I段,97_98641,97,98641,甘肃,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批I段,理科,519,543,529,8969,,
score_97_4083_62_2022_1_本科一批I段,97_4083,97,4083,甘肃,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科一批I段,理科,518,528,523,9165,,
score_97_4034_62_2022_1_本科一批I段,97_4034,97,4034,甘肃,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批I段,理科,481,515,491,18712,,
score_97_4018_63_2022_1_本科一段,97_4018,97,4018,青海,2022,草业科学,本科(普通) (1),农学 (11),草学类 (100),普通类,本科一段,理科,487,0,490,1939,,
score_97_98641_63_2022_1_本科一段,97_98641,97,98641,青海,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一段,理科,481,0,490,2223,,
score_97_4066_63_2022_2_本科一段,97_4066,97,4066,青海,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一段,文科,507,0,516,600,,
score_97_4008_63_2022_2_本科一段,97_4008,97,4008,青海,2022,民族学,本科(普通) (1),法学 (5),民族学类 (42),普通类,本科一段,文科,506,0,507,613,,
score_97_4063_64_2022_2_本科一批,97_4063,97,4063,宁夏,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,547,549,548,539,,
score_97_4008_64_2022_2_本科一批,97_4008,97,4008,宁夏,2022,民族学,本科(普通) (1),法学 (5),民族学类 (42),普通类,本科一批,文科,546,546,546,563,,
score_97_4035_64_2022_1_本科一批,97_4035,97,4035,宁夏,2022,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,508,513,511,2576,,
score_97_98641_64_2022_1_本科一批,97_98641,97,98641,宁夏,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,497,513,504,3253,,
score_97_4016_64_2022_1_本科一批,97_4016,97,4016,宁夏,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,492,502,497,3599,,
score_97_4066_64_2022_1_本科一批,97_4066,97,4066,宁夏,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,理科,485,493,489,4132,,
score_97_4049_64_2022_1_本科一批,97_4049,97,4049,宁夏,2022,辐射防护与核安全,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批,理科,476,527,502,4917,,
score_97_4079_65_2022_2_本科一批,97_4079,97,4079,新疆,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,518,519,0,-,（专业备注：招英语语种考生）,
score_97_350035_65_2022_2_本科一批,97_350035,97,350035,新疆,2022,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批,文科,508,513,0,-,,
score_97_4063_65_2022_2_本科一批,97_4063,97,4063,新疆,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,507,510,0,-,,
score_97_4008_65_2022_2_本科一批,97_4008,97,4008,新疆,2022,民族学,本科(普通) (1),法学 (5),民族学类 (42),普通类,本科一批,文科,506,507,0,-,,
score_97_4080_65_2022_2_本科一批,97_4080,97,4080,新疆,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,506,510,0,-,（专业备注：招英语、俄语语种考生）,
score_97_4081_65_2022_2_本科一批,97_4081,97,4081,新疆,2022,广告学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,506,512,0,-,,
score_97_4034_65_2022_2_本科一批,97_4034,97,4034,新疆,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,文科,480,483,0,-,,
score_97_170776_65_2022_1_本科一批,97_170776,97,170776,新疆,2022,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,507,511,0,-,,
score_97_4019_65_2022_1_本科一批,97_4019,97,4019,新疆,2022,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,506,507,0,-,,
score_97_4035_65_2022_1_本科一批,97_4035,97,4035,新疆,2022,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,502,503,0,-,,
score_97_4017_65_2022_1_本科一批,97_4017,97,4017,新疆,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,501,502,0,-,,
score_97_4018_65_2022_1_本科一批,97_4018,97,4018,新疆,2022,草业科学,本科(普通) (1),农学 (11),草学类 (100),普通类,本科一批,理科,499,512,0,-,,
score_97_4049_65_2022_1_本科一批,97_4049,97,4049,新疆,2022,辐射防护与核安全,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批,理科,499,507,0,-,,
score_97_98641_65_2022_1_本科一批,97_98641,97,98641,新疆,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,494,503,0,-,,
score_97_4031_65_2022_1_本科一批,97_4031,97,4031,新疆,2022,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,493,514,0,-,,
score_97_4079_65_2022_1_本科一批,97_4079,97,4079,新疆,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,492,507,0,-,（专业备注:招英语语种考生）,
score_97_4083_65_2022_1_本科一批,97_4083,97,4083,新疆,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,491,492,0,-,,
score_97_4016_65_2022_1_本科一批,97_4016,97,4016,新疆,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,488,494,0,-,,
score_97_4066_65_2022_1_本科一批,97_4066,97,4066,新疆,2022,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,理科,488,513,0,-,,
score_97_4034_65_2022_1_本科一批,97_4034,97,4034,新疆,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,453,474,0,-,,
score_97_98605_11_2023_3_本科批,97_98605,97,98605,北京,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,616,619,617,7542,,不限
score_97_4074_11_2023_3_本科批,97_4074,97,4074,北京,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,613,618,615,7999,,不限
score_97_98605_11_2023_3_本科批,97_98605,97,98605,北京,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,616,619,617,7542,,不限
score_97_4074_11_2023_3_本科批,97_4074,97,4074,北京,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,613,618,615,7999,,不限
score_97_98605_12_2023_3_本科批A段,97_98605,97,98605,天津,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,640,0,0,4959,（甘肃兰州）,不限
score_97_89840_12_2023_3_本科批A段,97_89840,97,89840,天津,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,639,0,0,5123,（原子核物理方向）（甘肃兰州）,物理必选
score_97_4028_12_2023_3_本科批A段,97_4028,97,4028,天津,2023,理论与应用力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批A段,综合,638,0,0,5290,（基地班）（甘肃兰州）,物理必选
score_97_98617_12_2023_3_本科批A段,97_98617,97,98617,天津,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,637,0,0,5444,（甘肃兰州）,物理必选
score_97_4074_12_2023_3_本科批A段,97_4074,97,4074,天津,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,636,0,0,5599,（甘肃兰州）,不限
score_97_4079_12_2023_3_本科批A段,97_4079,97,4079,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,634,0,0,5948,（甘肃兰州）,不限
score_97_98605_12_2023_3_本科批A段,97_98605,97,98605,天津,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,640,0,0,4959,（甘肃兰州）,不限
score_97_4074_12_2023_3_本科批A段,97_4074,97,4074,天津,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,636,0,0,5599,（甘肃兰州）,不限
score_97_4079_12_2023_3_本科批A段,97_4079,97,4079,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,634,0,0,5948,（甘肃兰州）,不限
score_97_89840_12_2023_3_本科批A段,97_89840,97,89840,天津,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,639,0,0,5123,（原子核物理方向）（甘肃兰州）,物理必选
score_97_4028_12_2023_3_本科批A段,97_4028,97,4028,天津,2023,理论与应用力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批A段,综合,638,0,0,5290,（基地班）（甘肃兰州）,物理必选
score_97_98617_12_2023_3_本科批A段,97_98617,97,98617,天津,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,637,0,0,5444,（甘肃兰州）,物理必选
score_97_4009_13_2023_2073_本科批,97_4009,97,4009,河北,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,618,0,0,8703,,
score_97_4028_13_2023_2073_本科批,97_4028,97,4028,河北,2023,理论与应用力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,613,0,0,10360,（基地班）,
score_97_4032_13_2023_2073_本科批,97_4032,97,4032,河北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,612,0,0,10718,,
score_97_4056_13_2023_2073_本科批,97_4056,97,4056,河北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,589,0,0,21159,（中外合作办学）,
score_97_4074_13_2023_2074_本科批,97_4074,97,4074,河北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,624,0,0,956,,
score_97_98605_13_2023_2074_本科批,97_98605,97,98605,河北,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,618,0,0,1296,,
score_97_4079_13_2023_2074_本科批,97_4079,97,4079,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,603,0,0,2432,,
score_97_4032_13_2023_2073_本科提前批B段,97_4032,97,4032,河北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科提前批B段,物理类,610,0,0,11481,（国家专项计划）,
score_97_98641_13_2023_2073_本科提前批B段,97_98641,97,98641,河北,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科提前批B段,物理类,598,0,0,16589,（国家专项计划）,
score_97_4078_13_2023_2074_本科提前批B段,97_4078,97,4078,河北,2023,视觉传达设计,本科(普通) (1),艺术学 (14),设计学类 (125),中外合作办学,本科提前批B段,历史类,572,0,0,6479,（中外合作办学）（单科成绩要求：外语>=75，高考文化总分（含优惠>=390，美术专业统考>=240；非英语语种考生慎重报考））,
score_97_4075_13_2023_2074_本科提前批B段,97_4075,97,4075,河北,2023,环境设计,本科(普通) (1),艺术学 (14),设计学类 (125),中外合作办学,本科提前批B段,历史类,552,0,0,10736,（中外合作办学）（单科成绩要求：外语>=75，高考文化总分（含优惠>=390，美术专业统考>=240；非英语语种考生慎重报考））,
score_97_98605_14_2023_2_本科一批A段,97_98605,97,98605,山西,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,558,0,0,1102,,
score_97_4065_14_2023_2_本科一批A段,97_4065,97,4065,山西,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,文科,553,0,0,1311,（基地班）,
score_97_4063_14_2023_2_本科一批A段,97_4063,97,4063,山西,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,549,0,0,1525,,
score_97_4074_14_2023_2_本科一批A段,97_4074,97,4074,山西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,549,0,0,1525,,
score_97_4076_14_2023_2_本科一批A段,97_4076,97,4076,山西,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,538,0,0,2161,（外语语种日语、英语）,
