score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_101_1498301_11_2022_3_本科批,101_1498301,101,1498301,北京,2022,计算金融,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,629,629,0,4964,,物理必选
score_101_1129688_11_2022_3_本科批,101_1129688,101,1129688,北京,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,625,625,0,5408,,物理必选
score_101_93275_11_2022_3_本科批,101_93275,101,93275,北京,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,624,625,0,5530,,物理必选
score_101_1859478_11_2022_3_本科批,101_1859478,101,1859478,北京,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,624,625,0,5530,,物理必选
score_101_4397_11_2022_3_本科批,101_4397,101,4397,北京,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,621,621,0,5887,,物理必选
score_101_1498304_11_2022_3_本科批,101_1498304,101,1498304,北京,2022,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,619,622,0,6115,,物理必选
score_101_1358803_11_2022_3_本科批,101_1358803,101,1358803,北京,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,635,635,0,4288,,不限
score_101_1497525_11_2022_3_本科批,101_1497525,101,1497525,北京,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,634,640,0,4400,,不限
score_101_4413_11_2022_3_本科批,101_4413,101,4413,北京,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,633,634,0,4511,,不限
score_101_1497528_11_2022_3_本科批,101_1497528,101,1497528,北京,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,632,632,0,4629,,不限
score_101_1498301_11_2022_3_本科批,101_1498301,101,1498301,北京,2022,计算金融,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,629,629,0,4964,,物理必选
score_101_1129688_11_2022_3_本科批,101_1129688,101,1129688,北京,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,625,625,0,5408,,物理必选
score_101_4412_11_2022_3_本科批,101_4412,101,4412,北京,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,624,633,0,5530,,不限
score_101_93275_11_2022_3_本科批,101_93275,101,93275,北京,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,624,625,0,5530,,物理必选
score_101_1859478_11_2022_3_本科批,101_1859478,101,1859478,北京,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,624,625,0,5530,,物理必选
score_101_4418_11_2022_3_本科批,101_4418,101,4418,北京,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,623,623,0,5653,,不限
score_101_4434_11_2022_3_本科批,101_4434,101,4434,北京,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,623,628,0,5653,,不限
score_101_4397_11_2022_3_本科批,101_4397,101,4397,北京,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,621,621,0,5887,,物理必选
score_101_4428_11_2022_3_本科批,101_4428,101,4428,北京,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,621,621,0,5887,,不限
score_101_616371_11_2022_3_本科批,101_616371,101,616371,北京,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,620,620,0,5999,,不限
score_101_1498304_11_2022_3_本科批,101_1498304,101,1498304,北京,2022,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,619,622,0,6115,,物理必选
score_101_1361004_11_2022_3_本科批,101_1361004,101,1361004,北京,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),中外合作办学,本科批,综合,612,614,0,7030,,不限
score_101_190860_11_2022_3_本科批,101_190860,101,190860,北京,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,609,619,0,7421,,不限
score_101_1385425_11_2022_3_本科批,101_1385425,101,1385425,北京,2022,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,607,607,0,7704,,不限
score_101_1361006_11_2022_3_本科批,101_1361006,101,1361006,北京,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),中外合作办学,本科批,综合,605,608,0,7981,,不限
score_101_1361005_11_2022_3_本科批,101_1361005,101,1361005,北京,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,综合,601,610,0,8528,,物理必选
score_101_1358803_11_2022_3_本科批,101_1358803,101,1358803,北京,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,635,635,0,4288,,不限
score_101_1497525_11_2022_3_本科批,101_1497525,101,1497525,北京,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,634,640,0,4400,,不限
score_101_4413_11_2022_3_本科批,101_4413,101,4413,北京,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,633,634,0,4511,,不限
score_101_1497528_11_2022_3_本科批,101_1497528,101,1497528,北京,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,632,632,0,4629,,不限
score_101_4412_11_2022_3_本科批,101_4412,101,4412,北京,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,624,633,0,5530,,不限
score_101_4418_11_2022_3_本科批,101_4418,101,4418,北京,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,623,623,0,5653,,不限
score_101_4434_11_2022_3_本科批,101_4434,101,4434,北京,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,623,628,0,5653,,不限
score_101_4428_11_2022_3_本科批,101_4428,101,4428,北京,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,621,621,0,5887,,不限
score_101_616371_11_2022_3_本科批,101_616371,101,616371,北京,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,620,620,0,5999,,不限
score_101_1361004_11_2022_3_本科批,101_1361004,101,1361004,北京,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),中外合作办学,本科批,综合,612,614,0,7030,,不限
score_101_190860_11_2022_3_本科批,101_190860,101,190860,北京,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,609,619,0,7421,,不限
score_101_1361005_11_2022_3_本科批,101_1361005,101,1361005,北京,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,综合,601,610,0,8528,,物理必选
score_101_1385425_11_2022_3_本科批,101_1385425,101,1385425,北京,2022,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,607,607,0,7704,,不限
score_101_1361006_11_2022_3_本科批,101_1361006,101,1361006,北京,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),中外合作办学,本科批,综合,605,608,0,7981,,不限
score_101_4391_12_2022_3_本科批A段,101_4391,101,4391,天津,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,664,0,0,2972,,不限
score_101_4395_12_2022_3_本科批A段,101_4395,101,4395,天津,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,663,0,0,3086,,不限
score_101_4391_12_2022_3_本科批A段,101_4391,101,4391,天津,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,662,0,0,3229,,不限
score_101_4418_12_2022_3_本科批A段,101_4418,101,4418,天津,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,656,0,0,4026,,不限
score_101_4395_12_2022_3_本科批A段,101_4395,101,4395,天津,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,654,0,0,4302,,不限
score_101_4428_12_2022_3_本科批A段,101_4428,101,4428,天津,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,653,0,0,4459,,不限
score_101_4391_12_2022_3_本科批A段,101_4391,101,4391,天津,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,664,0,0,2972,,不限
score_101_4395_12_2022_3_本科批A段,101_4395,101,4395,天津,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,663,0,0,3086,,不限
score_101_4391_12_2022_3_本科批A段,101_4391,101,4391,天津,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,662,0,0,3229,,不限
score_101_4397_12_2022_3_本科批A段,101_4397,101,4397,天津,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批A段,综合,659,0,0,3611,,物理必选
score_101_4418_12_2022_3_本科批A段,101_4418,101,4418,天津,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,656,0,0,4026,,不限
score_101_1129688_12_2022_3_本科批A段,101_1129688,101,1129688,天津,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,655,0,0,4171,,物理必选
score_101_4395_12_2022_3_本科批A段,101_4395,101,4395,天津,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,654,0,0,4302,,不限
score_101_4397_12_2022_3_本科批A段,101_4397,101,4397,天津,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批A段,综合,653,0,0,4459,,物理必选
score_101_4428_12_2022_3_本科批A段,101_4428,101,4428,天津,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,653,0,0,4459,,不限
score_101_93275_12_2022_3_本科批A段,101_93275,101,93275,天津,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,653,0,0,4459,,物理必选
score_101_1498301_12_2022_3_本科批A段,101_1498301,101,1498301,天津,2022,计算金融,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,653,0,0,4459,,物理必选
score_101_1498304_12_2022_3_本科批A段,101_1498304,101,1498304,天津,2022,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,653,0,0,4459,,物理必选
score_101_4397_12_2022_3_本科批A段,101_4397,101,4397,天津,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批A段,综合,659,0,0,3611,,物理必选
score_101_1129688_12_2022_3_本科批A段,101_1129688,101,1129688,天津,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,655,0,0,4171,,物理必选
score_101_4397_12_2022_3_本科批A段,101_4397,101,4397,天津,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批A段,综合,653,0,0,4459,,物理必选
score_101_93275_12_2022_3_本科批A段,101_93275,101,93275,天津,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,653,0,0,4459,,物理必选
score_101_1498301_12_2022_3_本科批A段,101_1498301,101,1498301,天津,2022,计算金融,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,653,0,0,4459,,物理必选
score_101_1498304_12_2022_3_本科批A段,101_1498304,101,1498304,天津,2022,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,653,0,0,4459,,物理必选
score_101_1497525_13_2022_2074_本科批,101_1497525,101,1497525,河北,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,622,0,0,649,,
score_101_4413_13_2022_2074_本科批,101_4413,101,4413,河北,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,619,0,0,766,,
score_101_4434_13_2022_2074_本科批,101_4434,101,4434,河北,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,618,0,0,815,,
score_101_1358803_13_2022_2074_本科批,101_1358803,101,1358803,河北,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,618,0,0,815,,
score_101_4413_13_2022_2073_本科批,101_4413,101,4413,河北,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,621,0,0,4073,,
score_101_1497525_13_2022_2073_本科批,101_1497525,101,1497525,河北,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,621,0,0,4073,,
score_101_4434_13_2022_2073_本科批,101_4434,101,4434,河北,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,617,0,0,4895,,
score_101_93275_13_2022_2073_本科批,101_93275,101,93275,河北,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,617,0,0,4895,,
score_101_1129688_13_2022_2073_本科批,101_1129688,101,1129688,河北,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,617,0,0,4895,,
score_101_4418_13_2022_2073_本科批,101_4418,101,4418,河北,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,616,0,0,5107,,
score_101_1358803_13_2022_2073_本科批,101_1358803,101,1358803,河北,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,614,0,0,5569,,
score_101_1498304_13_2022_2073_本科批,101_1498304,101,1498304,河北,2022,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,611,0,0,6343,,
score_101_1498301_13_2022_2073_本科批,101_1498301,101,1498301,河北,2022,计算金融,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,610,0,0,6588,,
score_101_4397_13_2022_2073_本科批,101_4397,101,4397,河北,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,609,0,0,6887,,
score_101_1859478_13_2022_2073_本科批,101_1859478,101,1859478,河北,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,608,0,0,7171,,
score_101_1361004_13_2022_2073_本科批,101_1361004,101,1361004,河北,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,592,0,0,13125,,
score_101_1361005_13_2022_2073_本科批,101_1361005,101,1361005,河北,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,584,0,0,17032,,
score_101_1361006_13_2022_2073_本科批,101_1361006,101,1361006,河北,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),中外合作办学,本科批,物理类,573,0,0,23356,,
score_101_4412_14_2022_2_本科一批A段,101_4412,101,4412,山西,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,573,0,573,820,,
score_101_616371_14_2022_2_本科一批A段,101_616371,101,616371,山西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,573,0,573,820,,
score_101_1497525_14_2022_2_本科一批A段,101_1497525,101,1497525,山西,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,文科,573,0,573,820,,
score_101_4428_14_2022_2_本科一批A段,101_4428,101,4428,山西,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,文科,572,0,572,859,,
score_101_4413_14_2022_1_本科一批A段,101_4413,101,4413,山西,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,592,0,592,3597,,
score_101_1497525_14_2022_1_本科一批A段,101_1497525,101,1497525,山西,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,592,0,592,3597,,
score_101_4412_14_2022_1_本科一批A段,101_4412,101,4412,山西,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,584,0,584,4771,,
score_101_1498304_14_2022_1_本科一批A段,101_1498304,101,1498304,山西,2022,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,581,0,581,5250,,
score_101_1859478_14_2022_1_本科一批A段,101_1859478,101,1859478,山西,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,580,0,580,5410,,
score_101_1358803_14_2022_1_本科一批A段,101_1358803,101,1358803,山西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,575,0,575,6336,,
score_101_1498301_14_2022_1_本科一批A段,101_1498301,101,1498301,山西,2022,计算金融,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,574,0,574,6553,,
score_101_1497528_14_2022_1_本科一批A段,101_1497528,101,1497528,山西,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,572,0,572,6981,,
score_101_1129688_14_2022_1_本科一批A段,101_1129688,101,1129688,山西,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,571,0,571,7198,,
score_101_4428_14_2022_1_本科一批A段,101_4428,101,4428,山西,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,569,0,574,7648,,
score_101_93275_14_2022_1_本科一批A段,101_93275,101,93275,山西,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,561,0,561,9666,,
score_101_4397_14_2022_1_本科一批A段,101_4397,101,4397,山西,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,560,0,560,9960,,
score_101_4418_14_2022_1_本科一批A段,101_4418,101,4418,山西,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,559,0,559,10221,,
score_101_1497525_15_2022_1_本科一批,101_1497525,101,1497525,内蒙古,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,598,598,0,1442,,
score_101_4413_15_2022_1_本科一批,101_4413,101,4413,内蒙古,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,595,595,0,1600,,
score_101_1859478_15_2022_1_本科一批,101_1859478,101,1859478,内蒙古,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,583,583,0,2336,,
score_101_616371_15_2022_1_本科一批,101_616371,101,616371,内蒙古,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,581,581,0,2490,,
score_101_1498304_15_2022_1_本科一批,101_1498304,101,1498304,内蒙古,2022,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,572,572,0,3181,,
score_101_4397_15_2022_1_本科一批,101_4397,101,4397,内蒙古,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,571,571,0,3278,,
score_101_4428_15_2022_1_本科一批,101_4428,101,4428,内蒙古,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,571,571,0,3278,,
score_101_1129688_15_2022_1_本科一批,101_1129688,101,1129688,内蒙古,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,570,570,0,3359,,
score_101_93275_15_2022_1_本科一批,101_93275,101,93275,内蒙古,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,569,569,0,3451,,
score_101_4418_15_2022_1_本科一批,101_4418,101,4418,内蒙古,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,567,567,0,3639,,
score_101_1498301_15_2022_1_本科一批,101_1498301,101,1498301,内蒙古,2022,计算金融,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,565,565,0,3826,,
score_101_4412_15_2022_1_本科一批,101_4412,101,4412,内蒙古,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,549,549,0,5540,,
score_101_1358803_15_2022_2_本科一批,101_1358803,101,1358803,内蒙古,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,572,572,0,394,,
score_101_4413_15_2022_2_本科一批,101_4413,101,4413,内蒙古,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,559,559,0,677,,
score_101_1497528_15_2022_2_本科一批,101_1497528,101,1497528,内蒙古,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,556,556,0,753,,
score_101_4413_21_2022_2074_本科批,101_4413,101,4413,辽宁,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,626,0,0,334,,
score_101_4412_21_2022_2074_本科批,101_4412,101,4412,辽宁,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,621,0,0,446,,
score_101_1497525_21_2022_2074_本科批,101_1497525,101,1497525,辽宁,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,621,0,0,446,,
score_101_616371_21_2022_2074_本科批,101_616371,101,616371,辽宁,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,619,0,0,503,,
score_101_4434_21_2022_2074_本科批,101_4434,101,4434,辽宁,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,618,0,0,525,,
score_101_4428_21_2022_2074_本科批,101_4428,101,4428,辽宁,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,617,0,0,545,,
score_101_1497525_21_2022_2073_本科批,101_1497525,101,1497525,辽宁,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,643,0,0,1897,,
score_101_4413_21_2022_2073_本科批,101_4413,101,4413,辽宁,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,642,0,0,1986,,
score_101_93275_21_2022_2073_本科批,101_93275,101,93275,辽宁,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,638,0,0,2429,,
score_101_4412_21_2022_2073_本科批,101_4412,101,4412,辽宁,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,636,0,0,2677,,
score_101_1859478_21_2022_2073_本科批,101_1859478,101,1859478,辽宁,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,636,0,0,2677,,
score_101_4418_21_2022_2073_本科批,101_4418,101,4418,辽宁,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,635,0,0,2791,,
score_101_1129688_21_2022_2073_本科批,101_1129688,101,1129688,辽宁,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,635,0,0,2791,,
score_101_1498304_21_2022_2073_本科批,101_1498304,101,1498304,辽宁,2022,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,635,0,0,2791,,
score_101_4428_21_2022_2073_本科批,101_4428,101,4428,辽宁,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,634,0,0,2918,,
score_101_616371_21_2022_2073_本科批,101_616371,101,616371,辽宁,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,634,0,0,2918,,
score_101_4434_21_2022_2073_本科批,101_4434,101,4434,辽宁,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,633,0,0,3047,,
score_101_1361004_21_2022_2073_本科批,101_1361004,101,1361004,辽宁,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,620,0,0,5074,,
score_101_1361005_21_2022_2073_本科批,101_1361005,101,1361005,辽宁,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,596,0,0,10465,,
score_101_1385425_21_2022_2073_本科批,101_1385425,101,1385425,辽宁,2022,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,580,0,0,14997,,
score_101_1361006_21_2022_2073_本科批,101_1361006,101,1361006,辽宁,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),中外合作办学,本科批,物理类,578,0,0,15615,,
score_101_4391_22_2022_2_本科一批A段,101_4391,101,4391,吉林,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,文科,576,576,576,358,（双语实验班）,
score_101_4391_22_2022_2_本科一批A段,101_4391,101,4391,吉林,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,文科,576,576,576,358,（经管国际化创新实验班）,
score_101_4395_22_2022_2_本科一批A段,101_4395,101,4395,吉林,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,535,535,535,1940,,
score_101_4391_22_2022_1_本科一批A段,101_4391,101,4391,吉林,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,594,594,594,2331,（双语实验班）,
score_101_1498304_22_2022_1_本科一批A段,101_1498304,101,1498304,吉林,2022,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,594,594,594,2331,,
score_101_4418_22_2022_1_本科一批A段,101_4418,101,4418,吉林,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,585,585,585,3067,,
score_101_4428_22_2022_1_本科一批A段,101_4428,101,4428,吉林,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,570,570,570,4510,,
score_101_4395_22_2022_1_本科一批A段,101_4395,101,4395,吉林,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,562,562,562,5469,,
score_101_4413_23_2022_1_本科一批A段,101_4413,101,4413,黑龙江,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,593,593,0,1925,,
score_101_4418_23_2022_1_本科一批A段,101_4418,101,4418,黑龙江,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,586,586,0,2401,,
score_101_1497525_23_2022_1_本科一批A段,101_1497525,101,1497525,黑龙江,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,584,584,0,2564,,
score_101_4412_23_2022_1_本科一批A段,101_4412,101,4412,黑龙江,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,581,581,0,2810,,
score_101_93275_23_2022_1_本科一批A段,101_93275,101,93275,黑龙江,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,579,579,0,2974,,
score_101_1358803_23_2022_1_本科一批A段,101_1358803,101,1358803,黑龙江,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,574,574,0,3417,,
score_101_1498304_23_2022_1_本科一批A段,101_1498304,101,1498304,黑龙江,2022,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,571,571,0,3711,,
score_101_616371_23_2022_1_本科一批A段,101_616371,101,616371,黑龙江,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,569,569,0,3939,,
score_101_1498301_23_2022_1_本科一批A段,101_1498301,101,1498301,黑龙江,2022,计算金融,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,567,567,0,4159,,
